gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,51.76492871191331,1.0,639.7818052608635,1.0,1300.8889089297897,1.0,495.1002648381359
2,0.9988579207122043,51.76492871191331,0.9781745892337562,639.7818052608635,0.9672465939813117,1300.8889089297897,0.8854243734868792,495.1002648381359
3,0.9326617459098623,51.76492871191331,1.0,656.9054563139778,0.9685512426669731,1300.8889089297897,1.0,523.5028745639102
4,0.9744709357082781,51.76492871191331,1.0,657.3985607520509,1.0,1307.755944592189,0.9479945907823999,523.5028745639102
5,0.9421988352207372,51.76492871191331,0.9612191618784454,657.3985607520509,0.9608088192342557,1307.755944592189,0.9680516908058959,523.5028745639102
6,0.940765216558676,51.76492871191331,0.9165446898719146,657.3985607520509,0.934212916541173,1307.755944592189,0.8702932197899279,523.5028745639102
7,0.9519515966572293,51.76492871191331,1.0,660.8880132855189,0.973992961897614,1307.755944592189,0.9752995931358408,523.5028745639102
8,0.9724643926585759,51.76492871191331,0.9778079773160533,660.8880132855189,0.983795927211966,1307.755944592189,0.9465330925842665,523.5028745639102
9,0.9587813728015019,51.76492871191331,0.937211372595229,660.8880132855189,0.9838677183532393,1307.755944592189,0.9412486728440351,523.5028745639102
10,0.9020463020847362,51.76492871191331,0.9224608840191629,660.8880132855189,0.9022998672951817,1307.755944592189,0.889365697163883,523.5028745639102
11,0.9173494652938456,51.76492871191331,0.9532169836099029,660.8880132855189,0.9031452531058782,1307.755944592189,0.9271654387020976,523.5028745639102
12,0.8850773733936365,51.76492871191331,0.9971229493978132,660.8880132855189,0.962326193938681,1307.755944592189,1.0,537.7249808575793
13,0.8738169858618707,51.76492871191331,0.8776709139880315,660.8880132855189,0.8837186518974436,1307.755944592189,0.768784610714324,537.7249808575793
14,0.9117937971499053,51.76492871191331,0.8798817410338317,660.8880132855189,0.9210147618212928,1307.755944592189,0.7887656337521504,537.7249808575793
15,0.8719248152394524,51.76492871191331,0.9132659045146592,660.8880132855189,0.8926184688203596,1307.755944592189,0.8503192796593229,537.7249808575793
16,0.8812942369939079,51.76492871191331,0.8908312720997379,660.8880132855189,0.9169535415122863,1307.755944592189,0.8703266234948845,537.7249808575793
17,0.8166931584229438,51.76492871191331,0.8641622384311342,660.8880132855189,0.8582413405314963,1307.755944592189,0.8715166022807668,537.7249808575793
18,0.8336786848147707,51.76492871191331,0.8915336041201468,660.8880132855189,0.9134233510042639,1307.755944592189,0.8755153643141914,537.7249808575793
19,0.8186913242640254,51.76492871191331,0.8349542074319412,660.8880132855189,0.8440695682349609,1307.755944592189,0.7771153332029891,537.7249808575793
20,0.8352001950528628,51.76492871191331,0.8717609948901803,660.8880132855189,0.902116674527787,1307.755944592189,0.8642487937132468,537.7249808575793
21,0.8232510291705402,51.76492871191331,0.896854549147013,660.8880132855189,0.8981223083036968,1307.755944592189,0.8939349421786812,537.7249808575793
22,0.7873688525683566,51.76492871191331,0.8251101636726752,660.8880132855189,0.8486704633758677,1307.755944592189,0.8188267155963028,537.7249808575793
23,0.835914178950552,51.76492871191331,0.8582443757265764,660.8880132855189,0.8572231868921717,1307.755944592189,0.872635156140109,537.7249808575793
24,0.726644191061281,51.76492871191331,0.8185311978922777,660.8880132855189,0.7969105303776989,1307.755944592189,0.7782388952004793,537.7249808575793
25,0.7772212119921236,51.76492871191331,0.803692939698582,660.8880132855189,0.8363720066544899,1307.755944592189,0.7727075948951833,537.7249808575793
26,0.7664596743044909,51.76492871191331,0.8786938178509005,660.8880132855189,0.855814186959304,1307.755944592189,0.8776880698598659,537.7249808575793
27,0.758531612717985,51.76492871191331,0.8094930543394687,660.8880132855189,0.8091755134361922,1307.755944592189,0.7966382212687836,537.7249808575793
28,0.7207838962464058,51.76492871191331,0.8043323706459569,660.8880132855189,0.7692550880985107,1307.755944592189,0.7499119385082346,537.7249808575793
29,0.732753981972298,51.76492871191331,0.811886434382351,660.8880132855189,0.7947733678266656,1307.755944592189,0.7935402937463333,537.7249808575793
30,0.7600855258366654,51.76492871191331,0.8168163860667841,660.8880132855189,0.8425155130736462,1307.755944592189,0.8079542088666958,537.7249808575793
31,0.8029266807330205,51.76492871191331,0.8582050719478743,660.8880132855189,0.8435666591633842,1307.755944592189,0.8422422630049596,537.7249808575793
32,0.6631959938917854,51.76492871191331,0.7697787903447186,660.8880132855189,0.7627518520706541,1307.755944592189,0.7756366565136653,537.7249808575793
33,0.7064029600577989,51.76492871191331,0.8006745506540903,660.8880132855189,0.7871009893968312,1307.755944592189,0.7960935617656368,537.7249808575793
34,0.710496258611584,51.76492871191331,0.8244733071984529,660.8880132855189,0.7993357770866748,1307.755944592189,0.7995182989660637,537.7249808575793
35,0.7451442936216882,51.76492871191331,0.8207828567294032,660.8880132855189,0.7954135454317312,1307.755944592189,0.8000616766764945,537.7249808575793
36,0.6916401476610207,51.76492871191331,0.7647076055007404,660.8880132855189,0.7661740826519797,1307.755944592189,0.7576639110854206,537.7249808575793
37,0.6585846476301764,51.76492871191331,0.7722562113338255,660.8880132855189,0.7502606370355146,1307.755944592189,0.7598040955044798,537.7249808575793
38,0.6709095756130571,51.76492871191331,0.7933591860648741,660.8880132855189,0.7924670216857729,1307.755944592189,0.8435694035022114,537.7249808575793
39,0.722902284817907,51.76492871191331,0.7860425848140411,660.8880132855189,0.7936998180767441,1307.755944592189,0.7771563923416966,537.7249808575793
40,0.692571275999237,51.76492871191331,0.7783439705977917,660.8880132855189,0.7581536312704847,1307.755944592189,0.736167057628584,537.7249808575793
41,0.7123044457744023,51.76492871191331,0.8147931803495575,660.8880132855189,0.7886835189422686,1307.755944592189,0.8007967326690381,537.7249808575793
42,0.7011286498378675,51.76492871191331,0.8265599102008724,660.8880132855189,0.8051747554844678,1307.755944592189,0.8580075803069407,537.7249808575793
43,0.670127986792782,51.76492871191331,0.7443643047630284,660.8880132855189,0.7288138281359361,1307.755944592189,0.7186215866765182,537.7249808575793
44,0.6782160380143178,51.76492871191331,0.7436313468696186,660.8880132855189,0.7428853082741425,1307.755944592189,0.7176834064518293,537.7249808575793
45,0.6009458253700365,51.76492871191331,0.6783501162517304,660.8880132855189,0.7111823115077469,1307.755944592189,0.6985224488524242,537.7249808575793
46,0.7236854592886903,51.76492871191331,0.7336627213828661,660.8880132855189,0.7404509704889571,1307.755944592189,0.7197206402635499,537.7249808575793
47,0.6222566953882553,51.76492871191331,0.745317881289026,660.8880132855189,0.7391469614710753,1307.755944592189,0.7521854892847091,537.7249808575793
48,0.6472362623977758,51.76492871191331,0.7232577818284713,660.8880132855189,0.7075481892249712,1307.755944592189,0.713722877824692,537.7249808575793
49,0.6618567166618304,51.76492871191331,0.721797118858542,660.8880132855189,0.7257657420431242,1307.755944592189,0.681022105929419,537.7249808575793
50,0.6681600094180579,51.76492871191331,0.7348818055591745,660.8880132855189,0.7155254951397806,1307.755944592189,0.7131174336359102,537.7249808575793
51,0.696866565618735,51.76492871191331,0.7990006292518093,660.8880132855189,0.7703210084541361,1307.755944592189,0.7845096329361364,537.7249808575793
52,0.6313699485768108,51.76492871191331,0.6772219605967007,660.8880132855189,0.660341870432245,1307.755944592189,0.6576261394940646,537.7249808575793
53,0.636875879924294,51.76492871191331,0.6859848921014521,660.8880132855189,0.680557842045671,1307.755944592189,0.6702841046544455,537.7249808575793
54,0.6701964201900263,51.76492871191331,0.7213025412637698,660.8880132855189,0.6977828006647017,1307.755944592189,0.6806591723797215,537.7249808575793
55,0.5827064225206664,51.76492871191331,0.6913699545875862,660.8880132855189,0.6653844927490659,1307.755944592189,0.6752689210510003,537.7249808575793
56,0.609133647166396,51.76492871191331,0.6883643232659357,660.8880132855189,0.6636005645923122,1307.755944592189,0.6772561845902527,537.7249808575793
57,0.6396337066150259,51.76492871191331,0.7034081044569682,660.8880132855189,0.7136530869352511,1307.755944592189,0.702968254910116,537.7249808575793
58,0.6911047558868658,51.76492871191331,0.779509731200656,660.8880132855189,0.763053968737029,1307.755944592189,0.8207845421259584,537.7249808575793
59,0.6589698663151197,51.76492871191331,0.7114957080162913,660.8880132855189,0.6989437574508196,1307.755944592189,0.6908564794339992,537.7249808575793
60,0.6080087067022893,51.76492871191331,0.6605810827253723,660.8880132855189,0.6381359926608146,1307.755944592189,0.6237556131656584,537.7249808575793
61,0.6574603925301388,51.76492871191331,0.7178486126716923,660.8880132855189,0.697875463417953,1307.755944592189,0.7190054853468131,537.7249808575793
62,0.6447432160480578,51.76492871191331,0.6830549605106503,660.8880132855189,0.689731077353888,1307.755944592189,0.6897335380027088,537.7249808575793
63,0.649152468572593,51.76492871191331,0.6979958849907867,660.8880132855189,0.6848506609769254,1307.755944592189,0.6921107368369158,537.7249808575793
64,0.6519299506822178,51.76492871191331,0.6382466375490231,660.8880132855189,0.6460237800901473,1307.755944592189,0.6033505609621581,537.7249808575793
65,0.6781177094238446,51.76492871191331,0.6808578164459738,660.8880132855189,0.6844843653777093,1307.755944592189,0.686089454382116,537.7249808575793
66,0.6651177530060022,51.76492871191331,0.6766950591568673,660.8880132855189,0.6785131765393506,1307.755944592189,0.6368040506503221,537.7249808575793
67,0.6558932478773843,51.76492871191331,0.6452834480228895,660.8880132855189,0.650188175063763,1307.755944592189,0.6370481293715486,537.7249808575793
68,0.6510052200877685,51.76492871191331,0.5980194461939023,660.8880132855189,0.6262013954416641,1307.755944592189,0.5548243726055185,537.7249808575793
69,0.6305761310987028,51.76492871191331,0.6042045937849102,660.8880132855189,0.6197362222861543,1307.755944592189,0.5506702507803956,537.7249808575793
70,0.6504915010912763,51.76492871191331,0.5996916567468015,660.8880132855189,0.6038976824046132,1307.755944592189,0.5654861586576894,537.7249808575793
71,0.6419409502073672,51.76492871191331,0.5397334926821002,660.8880132855189,0.5715319367309933,1307.755944592189,0.5097087594776532,537.7249808575793
72,0.6827474023301864,51.76492871191331,0.6371092342438656,660.8880132855189,0.644671537766384,1307.755944592189,0.5887371023158582,537.7249808575793
73,0.6620786944586716,51.76492871191331,0.5729324880813952,660.8880132855189,0.5928940183262423,1307.755944592189,0.5135313613710331,537.7249808575793
74,0.6729030573708198,51.76492871191331,0.5797011039983867,660.8880132855189,0.6078681945676648,1307.755944592189,0.5583894584218049,537.7249808575793
75,0.6828349902110327,51.76492871191331,0.5841734096254713,660.8880132855189,0.5911075753818548,1307.755944592189,0.5562169127206749,537.7249808575793
76,0.6958984248073017,51.76492871191331,0.5844870832297647,660.8880132855189,0.6035418117003718,1307.755944592189,0.5852057355701255,537.7249808575793
77,0.6784078339941854,51.76492871191331,0.555719153029467,660.8880132855189,0.5653986486381746,1307.755944592189,0.4722026112512163,537.7249808575793
78,0.6743568244230597,51.76492871191331,0.5283338915327761,660.8880132855189,0.5440372544141665,1307.755944592189,0.47539546873488125,537.7249808575793
79,0.7062951994387626,51.76492871191331,0.5526224947170946,660.8880132855189,0.568000262051308,1307.755944592189,0.5508467282196505,537.7249808575793
80,0.7093754729726707,51.76492871191331,0.5194010426248986,660.8880132855189,0.5319128014765118,1307.755944592189,0.4348267379806225,537.7249808575793
81,0.7228768033711584,51.76492871191331,0.5127432977654376,660.8880132855189,0.5214865350734016,1307.755944592189,0.4456224638458427,537.7249808575793
82,0.7136722712108714,51.76492871191331,0.49031046252672644,660.8880132855189,0.5025804587371052,1307.755944592189,0.4205735531622536,537.7249808575793
83,0.7255528027501892,51.76492871191331,0.468818459888953,660.8880132855189,0.4722551930202817,1307.755944592189,0.3992995223692699,537.7249808575793
84,0.7200921262718344,51.76492871191331,0.44279061090901434,660.8880132855189,0.46592421451551186,1307.755944592189,0.3567284894021732,537.7249808575793
85,0.7195017006665552,51.76492871191331,0.41356800854202397,660.8880132855189,0.42417531815321424,1307.755944592189,0.32605617429242,537.7249808575793
86,0.7311293081659643,51.76492871191331,0.42269913744868187,660.8880132855189,0.4304595002390758,1307.755944592189,0.3377558371543011,537.7249808575793
87,0.7543319185158671,51.76492871191331,0.38596095425947163,660.8880132855189,0.39332714171899463,1307.755944592189,0.27195196485133716,537.7249808575793
88,0.7512937377132716,51.76492871191331,0.37954799299212827,660.8880132855189,0.37313618782632135,1307.755944592189,0.25875102843113557,537.7249808575793
