gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,269.8484632636284,1.0,21259.238170034863,1.0,23059.489629148098,1.0,21246.186319280132
2,0.9968281368224572,269.8484632636284,0.9994943517249814,21259.238170034863,0.9947248805130758,23059.489629148098,0.9980216862061699,21246.186319280132
3,0.9726078132504383,269.8484632636284,0.970755037570823,21259.238170034863,0.9789920957269779,23059.489629148098,0.9731125755320351,21246.186319280132
4,0.9795941995621213,269.8484632636284,0.9816509521397274,21259.238170034863,0.9809857348588905,23059.489629148098,0.9839773350662951,21246.186319280132
5,0.9449468334746085,269.8484632636284,0.9471852004088992,21259.238170034863,0.9441061540865965,23059.489629148098,0.946341794630695,21246.186319280132
6,0.9527071504081087,269.8484632636284,0.943520115030097,21259.238170034863,0.9565032498645628,23059.489629148098,0.944581228385328,21246.186319280132
7,0.9480050202654448,269.8484632636284,0.957497540678913,21259.238170034863,0.9491625530695481,23059.489629148098,0.9571015968704898,21246.186319280132
8,0.9315441397814995,269.8484632636284,0.9299265343403323,21259.238170034863,0.9361861632079357,23059.489629148098,0.9319470472709928,21246.186319280132
9,0.9158087629855036,269.8484632636284,0.9221768554439148,21259.238170034863,0.9190162539359535,23059.489629148098,0.922406141106415,21246.186319280132
10,0.9128553694390433,269.8484632636284,0.9080055012267106,21259.238170034863,0.9083997178193824,23059.489629148098,0.9092109427320471,21246.186319280132
11,0.9143442385221309,269.8484632636284,0.9200987224840261,21259.238170034863,0.9226386573651355,23059.489629148098,0.9198125195805739,21246.186319280132
12,0.8866991978568183,269.8484632636284,0.8883490367077036,21259.238170034863,0.8890668305159446,23059.489629148098,0.890871762046113,21246.186319280132
13,0.8887478218458517,269.8484632636284,0.8808765468243908,21259.238170034863,0.8884981923210769,23059.489629148098,0.8782566681354426,21246.186319280132
14,0.8796620492005426,269.8484632636284,0.8828510496438988,21259.238170034863,0.8877038065191035,23059.489629148098,0.8854204561164928,21246.186319280132
15,0.8651669391515914,269.8484632636284,0.8603480215435808,21259.238170034863,0.8654334397949024,23059.489629148098,0.8605353143132454,21246.186319280132
16,0.8576165200643957,269.8484632636284,0.8456264735338208,21259.238170034863,0.8517789136302152,23059.489629148098,0.8423703687637973,21246.186319280132
17,0.8558564368108889,269.8484632636284,0.8571253808530016,21259.238170034863,0.8646472766819094,23059.489629148098,0.8595823456968956,21246.186319280132
18,0.8442124229186603,269.8484632636284,0.8346650769621441,21259.238170034863,0.8446790021613744,23059.489629148098,0.8359581787193915,21246.186319280132
19,0.8259023695922539,269.8484632636284,0.8254820795770731,21259.238170034863,0.8252902883411241,23059.489629148098,0.8240159356264309,21246.186319280132
20,0.8348995239267785,269.8484632636284,0.8266266446218891,21259.238170034863,0.8400154758434975,23059.489629148098,0.8267066866435815,21246.186319280132
21,0.8258011628178138,269.8484632636284,0.8228983488009972,21259.238170034863,0.8259162356861901,23059.489629148098,0.8261680458832733,21246.186319280132
22,0.8155242547075218,269.8484632636284,0.8172403618928579,21259.238170034863,0.8163421974811259,23059.489629148098,0.8220514745415144,21246.186319280132
23,0.793842224289169,269.8484632636284,0.7849132947632067,21259.238170034863,0.7947065260792461,23059.489629148098,0.7892032776179358,21246.186319280132
24,0.804405270446769,269.8484632636284,0.7919846712330941,21259.238170034863,0.7981677904772917,23059.489629148098,0.7894996681186017,21246.186319280132
25,0.7910033702407869,269.8484632636284,0.7847671948309559,21259.238170034863,0.7843452968491053,23059.489629148098,0.7860818767240475,21246.186319280132
26,0.7776424781141874,269.8484632636284,0.7644129390728669,21259.238170034863,0.7652950453639716,23059.489629148098,0.7644193606004117,21246.186319280132
27,0.7933689518753364,269.8484632636284,0.7856734462281739,21259.238170034863,0.7849479557285372,23059.489629148098,0.7843623895301226,21246.186319280132
