gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,18075.57419159197,1.0,239.3541696472387,1.0,4.836003146005689,1.0,2864898.487451676,1.0,20018.836624819243,1.0,18160.58288643054
2,0.9872571381108881,18075.57419159197,0.9895697164199101,239.3541696472387,0.989213877859044,4.836003146005689,0.9785440961489248,2864898.487451676,0.9895507295385195,20018.836624819243,0.987414690045889,18160.58288643054
3,0.9952662469116025,18075.57419159197,0.977799336991276,239.3541696472387,0.9774496954458464,4.836003146005689,0.9554079071271739,2864898.487451676,0.985012511751981,20018.836624819243,0.9907824649782148,18160.58288643054
4,0.9788434933585691,18075.57419159197,0.9666817331301594,239.3541696472387,0.9664842856047425,4.836003146005689,0.9340918743209079,2864898.487451676,0.9685161446208556,20018.836624819243,0.9738443165359858,18160.58288643054
5,0.9611771041102279,18075.57419159197,0.962931759475849,239.3541696472387,0.9629911214440934,4.836003146005689,0.9273518999801524,2864898.487451676,0.9645810450340634,20018.836624819243,0.9604493468490758,18160.58288643054
6,0.9443109681917289,18075.57419159197,0.9478709803664407,239.3541696472387,0.9481270250995334,4.836003146005689,0.8989448557240908,2864898.487451676,0.9482278108828333,20018.836624819243,0.9407481168459454,18160.58288643054
7,0.9561928962412511,18075.57419159197,0.9418616221498776,239.3541696472387,0.9417212199393173,4.836003146005689,0.8868388560839937,2864898.487451676,0.943494222217085,20018.836624819243,0.9522172067843859,18160.58288643054
8,0.9393712210368057,18075.57419159197,0.9311508638539612,239.3541696472387,0.93113220851006,4.836003146005689,0.8670071897248213,2864898.487451676,0.932906455635144,20018.836624819243,0.9344600057756585,18160.58288643054
9,0.9119119291596535,18075.57419159197,0.9100001143167068,239.3541696472387,0.910034773759804,4.836003146005689,0.8281632894520563,2864898.487451676,0.9139460114086041,20018.836624819243,0.9091852060701288,18160.58288643054
10,0.9232966256603757,18075.57419159197,0.9202778853189495,239.3541696472387,0.9202104329369197,4.836003146005689,0.8467872408859535,2864898.487451676,0.9260751983613966,20018.836624819243,0.9186995625865448,18160.58288643054
11,0.9044868255844568,18075.57419159197,0.9026971881771056,239.3541696472387,0.9026153031027336,4.836003146005689,0.8147143853952385,2864898.487451676,0.9057325532345165,20018.836624819243,0.9037001285448093,18160.58288643054
12,0.9092756456787768,18075.57419159197,0.9012352604828415,239.3541696472387,0.9012472503118701,4.836003146005689,0.8122466061947047,2864898.487451676,0.9001700809304336,20018.836624819243,0.90587682070807,18160.58288643054
13,0.8835249678216441,18075.57419159197,0.8785710659916554,239.3541696472387,0.8786845416210075,4.836003146005689,0.7720865236837198,2864898.487451676,0.8846777601303276,20018.836624819243,0.8815243763476814,18160.58288643054
14,0.8755057325611043,18075.57419159197,0.8769135031704238,239.3541696472387,0.8769598487616133,4.836003146005689,0.7690585763399903,2864898.487451676,0.8768465620419182,20018.836624819243,0.8730363139484,18160.58288643054
15,0.8718136325828206,18075.57419159197,0.8629481891518556,239.3541696472387,0.8628000366256054,4.836003146005689,0.7444239032011465,2864898.487451676,0.8687548035260957,20018.836624819243,0.8692362534680836,18160.58288643054
