gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,18008.264543833793,1.0,239.25789556315374,1.0,4.83500540566092,1.0,2863716.465914369,1.0,19974.495762897834,1.0,18091.77109281657
2,0.9803254531848097,18008.264543833793,0.9765376730691363,239.25789556315374,0.9762268179604972,4.83500540566092,0.9530188001052741,2863716.465914369,0.9815239449951998,19974.495762897834,0.9800006689795131,18091.77109281657
3,0.9656925189734625,18008.264543833793,0.9677278752900303,239.25789556315374,0.9677222792910303,4.83500540566092,0.9364864098362271,2863716.465914369,0.9688838366198143,19974.495762897834,0.9656546858539633,18091.77109281657
4,0.9796929108873071,18008.264543833793,0.9671620182085376,239.25789556315374,0.9668445612092653,4.83500540566092,0.934788405539935,2863716.465914369,0.9712891413205874,19974.495762897834,0.9779667204338648,18091.77109281657
5,0.9672943415740609,18008.264543833793,0.9551604691140249,239.25789556315374,0.9549640668662018,4.83500540566092,0.9119563690056349,2863716.465914369,0.9604723683669396,19974.495762897834,0.9646166845343265,18091.77109281657
6,0.9429032677265353,18008.264543833793,0.9357436302030927,239.25789556315374,0.9356140387655252,4.83500540566092,0.8753736295351362,2863716.465914369,0.938729412420392,19974.495762897834,0.9404297271782277,18091.77109281657
7,0.928607283037043,18008.264543833793,0.92307150244816,239.25789556315374,0.9228043811606664,4.83500540566092,0.8515679258893197,2863716.465914369,0.9221701622847649,19974.495762897834,0.9240903784746559,18091.77109281657
8,0.9108544783656237,18008.264543833793,0.9183511379118062,239.25789556315374,0.9184210788548519,4.83500540566092,0.8434972780849073,2863716.465914369,0.9184716044388823,19974.495762897834,0.9114443278999703,18091.77109281657
9,0.929331362551608,18008.264543833793,0.9256503332805565,239.25789556315374,0.9252779415548915,4.83500540566092,0.8561392691280542,2863716.465914369,0.923580188524418,19974.495762897834,0.9297168595555602,18091.77109281657
10,0.9135204680512357,18008.264543833793,0.9014839539435437,239.25789556315374,0.9016503502110372,4.83500540566092,0.8129733540356856,2863716.465914369,0.9151495399655246,19974.495762897834,0.9086619997000176,18091.77109281657
11,0.9158827291482082,18008.264543833793,0.9008526065498372,239.25789556315374,0.9006278027068286,4.83500540566092,0.8111304390085324,2863716.465914369,0.9099890387276545,19974.495762897834,0.9123264696403179,18091.77109281657
12,0.8798503068919157,18008.264543833793,0.8806944674063618,239.25789556315374,0.880386733024262,4.83500540566092,0.7750807996851337,2863716.465914369,0.8763278779793646,19974.495762897834,0.8802499904327851,18091.77109281657
13,0.8928290965820189,18008.264543833793,0.8900787781555421,239.25789556315374,0.8904627737749453,4.83500540566092,0.7929239514789713,2863716.465914369,0.899418784677286,19974.495762897834,0.8908278958696293,18091.77109281657
14,0.880678848868343,18008.264543833793,0.8687443440481506,239.25789556315374,0.8687605429855664,4.83500540566092,0.754744881048576,2863716.465914369,0.8740181236689112,19974.495762897834,0.8775251227009927,18091.77109281657
15,0.8764394709109409,18008.264543833793,0.861818857120988,239.25789556315374,0.8615651425055174,4.83500540566092,0.7422944947805504,2863716.465914369,0.8603923189072284,19974.495762897834,0.8721553399856495,18091.77109281657
16,0.8737688992394793,18008.264543833793,0.8580704480205242,239.25789556315374,0.8578150925206687,4.83500540566092,0.73584673295624,2863716.465914369,0.8622285699458515,19974.495762897834,0.8708484550581865,18091.77109281657
17,0.8500411799390197,18008.264543833793,0.8401366882531207,239.25789556315374,0.8398303830412105,4.83500540566092,0.705315072279143,2863716.465914369,0.8333585140224622,19974.495762897834,0.8477217888398113,18091.77109281657
18,0.8530187035190544,18008.264543833793,0.8429293158691188,239.25789556315374,0.8431469161747406,4.83500540566092,0.7108967222549739,2863716.465914369,0.8496031401751531,19974.495762897834,0.8498984295269583,18091.77109281657
19,0.8285236416302673,18008.264543833793,0.832887854157222,239.25789556315374,0.8331109486653353,4.83500540566092,0.6940738527860525,2863716.465914369,0.8291990515197267,19974.495762897834,0.8270555137264447,18091.77109281657
20,0.8207467532402274,18008.264543833793,0.8205681935780648,239.25789556315374,0.8206766886615345,4.83500540566092,0.6735102273124615,2863716.465914369,0.8193220712959853,19974.495762897834,0.8173733276077434,18091.77109281657
21,0.8153839340575756,18008.264543833793,0.8038249507998657,239.25789556315374,0.8034916257857887,4.83500540566092,0.6455987927078872,2863716.465914369,0.8069491620372273,19974.495762897834,0.8125371097850855,18091.77109281657
22,0.8133141756616702,18008.264543833793,0.8128395850304551,239.25789556315374,0.812700777421962,4.83500540566092,0.6604825536222599,2863716.465914369,0.8106186144576335,19974.495762897834,0.809987442156004,18091.77109281657
23,0.798630245158264,18008.264543833793,0.7946221274211412,239.25789556315374,0.7948481545059576,4.83500540566092,0.6317835887215264,2863716.465914369,0.8010125300083354,19974.495762897834,0.7979929728755994,18091.77109281657
24,0.7906691788549409,18008.264543833793,0.7863288045435706,239.25789556315374,0.7860788362646509,4.83500540566092,0.6179199368231874,2863716.465914369,0.7856714691599206,19974.495762897834,0.7877519618362443,18091.77109281657
25,0.7865932894495532,18008.264543833793,0.7819877041839219,239.25789556315374,0.7822449330558966,4.83500540566092,0.6119071352916249,2863716.465914369,0.7796941887381802,19974.495762897834,0.7876138279743745,18091.77109281657
26,0.7786769182596608,18008.264543833793,0.79025358014848,239.25789556315374,0.7905226501344803,4.83500540566092,0.6249260603756404,2863716.465914369,0.7866532961090444,19974.495762897834,0.7769007835131938,18091.77109281657
27,0.765954966177272,18008.264543833793,0.7725198922013642,239.25789556315374,0.7729630674062212,4.83500540566092,0.5974719035740332,2863716.465914369,0.7675294414218012,19974.495762897834,0.7627932790862122,18091.77109281657
