gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,285.8153336893681,1.0,4.035072509656161,1.0,4070452.5395457204,1.0,1.279091940598544,1.0,20.175362548280813,1.0,22833.00475060026
2,0.9840690321469987,285.8153336893681,0.9841678720685675,4.035072509656161,0.9685864004119711,4070452.5395457204,0.6350927893956787,1.279091940598544,0.9841678720685669,20.175362548280813,0.9920832295973382,22833.00475060026
3,0.9764686226635704,285.8153336893681,0.9766785831216085,4.035072509656161,0.953901054728434,4070452.5395457204,1.0,1.459776232825273,0.9766785831216092,20.175362548280813,0.9838165445045043,22833.00475060026
4,0.9737703848469492,285.8153336893681,0.9741531590722439,4.035072509656161,0.9489743773304319,4070452.5395457204,0.2652491620552618,1.459776232825273,0.9741531590722435,20.175362548280813,0.9673407740224476,22833.00475060026
5,0.9524427610132415,285.8153336893681,0.9526280830531112,4.035072509656161,0.9075002646214446,4070452.5395457204,0.23040549330705407,1.459776232825273,0.9526280830531108,20.175362548280813,0.9514296976939346,22833.00475060026
6,0.9535756769452659,285.8153336893681,0.9536273140988524,4.035072509656161,0.9094050541953891,4070452.5395457204,1.0,1.6687112344597628,0.9536273140988513,20.175362548280813,0.9575563504045043,22833.00475060026
7,0.9404258599901798,285.8153336893681,0.9405224227366429,4.035072509656161,0.8845824276704066,4070452.5395457204,0.5167440783971197,1.6687112344597628,0.9405224227366442,20.175362548280813,0.9426250784571012,22833.00475060026
8,0.9181878571715866,285.8153336893681,0.9183128897052648,4.035072509656161,0.8432985633988326,4070452.5395457204,0.49342796122287413,1.6687112344597628,0.918312889705264,20.175362548280813,0.9197606950136135,22833.00475060026
9,0.9240759792571329,285.8153336893681,0.9243452738178304,4.035072509656161,0.8544141852293576,4070452.5395457204,0.22202196853186912,1.6687112344597628,0.9243452738178292,20.175362548280813,0.9197903300832716,22833.00475060026
10,0.9094592337128455,285.8153336893681,0.9095246730285252,4.035072509656161,0.8272351308476434,4070452.5395457204,0.07179592294836927,1.6687112344597628,0.9095246730285239,20.175362548280813,0.9019402509494537,22833.00475060026
11,0.8982920039818753,285.8153336893681,0.8984851850174033,4.035072509656161,0.8072756276957581,4070452.5395457204,0.9003894383233675,1.6687112344597628,0.8984851850174038,20.175362548280813,0.8992105061162121,22833.00475060026
12,0.8972743021017239,285.8153336893681,0.8972951710641419,4.035072509656161,0.8051386240150268,4070452.5395457204,0.7341449264536102,1.6687112344597628,0.8972951710641415,20.175362548280813,0.8939977407107574,22833.00475060026
13,0.8795546156774264,285.8153336893681,0.8797980097477216,4.035072509656161,0.7740445379560514,4070452.5395457204,0.23430672549174622,1.6687112344597628,0.8797980097477212,20.175362548280813,0.8752405437316546,22833.00475060026
14,0.8721987913768604,285.8153336893681,0.8726413868127625,4.035072509656161,0.7615029899785025,4070452.5395457204,0.14257799765784085,1.6687112344597628,0.8726413868127632,20.175362548280813,0.867073430631764,22833.00475060026
15,0.8607553558222739,285.8153336893681,0.8611812946271661,4.035072509656161,0.7416332222157185,4070452.5395457204,0.1851129586415087,1.6687112344597628,0.8611812946271641,20.175362548280813,0.8571232140063415,22833.00475060026
16,0.8551630220244423,285.8153336893681,0.8553773687290754,4.035072509656161,0.7316704429338758,4070452.5395457204,0.09775304298418518,1.6687112344597628,0.855377368729075,20.175362548280813,0.8492023707478679,22833.00475060026
17,0.8435156832228156,285.8153336893681,0.8438136449701861,4.035072509656161,0.7120214674378703,4070452.5395457204,0.32664306812505906,1.6687112344597628,0.8438136449701855,20.175362548280813,0.84393089056412,22833.00475060026
18,0.8439344364880669,285.8153336893681,0.8441692207967495,4.035072509656161,0.7126216733405926,4070452.5395457204,0.41057412479367167,1.6687112344597628,0.8441692207967503,20.175362548280813,0.8429858201930216,22833.00475060026
19,0.8275640448364803,285.8153336893681,0.8281736142782044,4.035072509656161,0.6858715353866252,4070452.5395457204,0.20121140257674364,1.6687112344597628,0.8281736142782051,20.175362548280813,0.8216052881534505,22833.00475060026
20,0.8229979611511123,285.8153336893681,0.8234149990422742,4.035072509656161,0.6780122606477885,4070452.5395457204,0.14216962756488727,1.6687112344597628,0.8234149990422743,20.175362548280813,0.8144753825226311,22833.00475060026
21,0.8139691772682309,285.8153336893681,0.814342113422201,4.035072509656161,0.6631530776929344,4070452.5395457204,0.11416961875369817,1.6687112344597628,0.8143421134221995,20.175362548280813,0.8095777736015237,22833.00475060026
22,0.8114954893613386,285.8153336893681,0.8119728999322958,4.035072509656161,0.6592999902244605,4070452.5395457204,0.6083408719185708,1.6687112344597628,0.8119728999322949,20.175362548280813,0.8057183438592,22833.00475060026
23,0.8001101326613281,285.8153336893681,0.8005167152469643,4.035072509656161,0.6408270113897881,4070452.5395457204,0.4432917477858646,1.6687112344597628,0.8005167152469637,20.175362548280813,0.7943366398533581,22833.00475060026
24,0.8035449183901101,285.8153336893681,0.8040874783082892,4.035072509656161,0.6465566727721841,4070452.5395457204,0.5983067123377205,1.6687112344597628,0.8040874783082896,20.175362548280813,0.7922692626435393,22833.00475060026
25,0.7846245207327022,285.8153336893681,0.7849747882551892,4.035072509656161,0.616185418196279,4070452.5395457204,0.3030361138200795,1.6687112344597628,0.7849747882551892,20.175362548280813,0.7702160777233221,22833.00475060026
26,0.7793801861993395,285.8153336893681,0.7798478616344633,4.035072509656161,0.6081626872958438,4070452.5395457204,0.5765081074326006,1.6687112344597628,0.7798478616344625,20.175362548280813,0.7801013906630287,22833.00475060026
27,0.7725106689671895,285.8153336893681,0.7729169611424771,4.035072509656161,0.5974006288217206,4070452.5395457204,0.6718580650296383,1.6687112344597628,0.7729169611424765,20.175362548280813,0.7689198498486232,22833.00475060026
28,0.7712017504470416,285.8153336893681,0.7718596760791333,4.035072509656161,0.5957673595569848,4070452.5395457204,0.08640841365438336,1.6687112344597628,0.7718596760791334,20.175362548280813,0.7619942138682774,22833.00475060026
29,0.7572995292472103,285.8153336893681,0.7582027072631838,4.035072509656161,0.5748713453012207,4070452.5395457204,0.5315549676328416,1.6687112344597628,0.7582027072631835,20.175362548280813,0.7455202475951921,22833.00475060026
30,0.7396034807685535,285.8153336893681,0.7404120498776335,4.035072509656161,0.5482100036039991,4070452.5395457204,0.23212424947021595,1.6687112344597628,0.7404120498776334,20.175362548280813,0.7283258063889851,22833.00475060026
31,0.7353916735342128,285.8153336893681,0.736193486078829,4.035072509656161,0.541980848944898,4070452.5395457204,0.38367138295950026,1.6687112344597628,0.7361934860788283,20.175362548280813,0.7123884860805908,22833.00475060026
32,0.7332651536568388,285.8153336893681,0.7340857465252296,4.035072509656161,0.5388818832515018,4070452.5395457204,0.5207329318135469,1.6687112344597628,0.7340857465252283,20.175362548280813,0.7153330493024785,22833.00475060026
33,0.7394968158372891,285.8153336893681,0.7405471567864542,4.035072509656161,0.5484100914245011,4070452.5395457204,0.44182770038779784,1.6687112344597628,0.7405471567864542,20.175362548280813,0.7136923392668105,22833.00475060026
34,0.7191160431132075,285.8153336893681,0.7197741458771002,4.035072509656161,0.5180748210731084,4070452.5395457204,0.26651328413160874,1.6687112344597628,0.7197741458770996,20.175362548280813,0.6990947852043546,22833.00475060026
35,0.722937429565117,285.8153336893681,0.7239826748218987,4.035072509656161,0.5241509134422706,4070452.5395457204,0.7898953756678463,1.6687112344597628,0.7239826748218984,20.175362548280813,0.698862573956037,22833.00475060026
36,0.7127033364599329,285.8153336893681,0.7137097352218809,4.035072509656161,0.5093815861504872,4070452.5395457204,0.2617806080332092,1.6687112344597628,0.7137097352218807,20.175362548280813,0.6884933015383377,22833.00475060026
37,0.7108034205031483,285.8153336893681,0.7121787654187968,4.035072509656161,0.5071985939134409,4070452.5395457204,0.16544035357525666,1.6687112344597628,0.7121787654187963,20.175362548280813,0.6727320393290794,22833.00475060026
38,0.7057734195501975,285.8153336893681,0.7071766877478418,4.035072509656161,0.5000988676940067,4070452.5395457204,0.2767464905318296,1.6687112344597628,0.7071766877478405,20.175362548280813,0.6659203655957755,22833.00475060026
39,0.7025522199723823,285.8153336893681,0.7040996078814662,4.035072509656161,0.4957562578188328,4070452.5395457204,1.0,1.6920997828971898,0.7040996078814651,20.175362548280813,0.6525068329015964,22833.00475060026
40,0.6977655737994668,285.8153336893681,0.6995756684183754,4.035072509656161,0.4894061158430151,4070452.5395457204,0.6378160597560945,1.6920997828971898,0.6995756684183742,20.175362548280813,0.642577134874873,22833.00475060026
41,0.6927191607757076,285.8153336893681,0.6947689245733752,4.035072509656161,0.4827038585528433,4070452.5395457204,0.8247190210896105,1.6920997828971898,0.6947689245733745,20.175362548280813,0.6353050352971584,22833.00475060026
42,0.6814002803553706,285.8153336893681,0.683248616050438,4.035072509656161,0.4668286713348383,4070452.5395457204,1.0,1.8544058467712607,0.6832486160504376,20.175362548280813,0.6231225448120248,22833.00475060026
43,0.6818020251256491,285.8153336893681,0.6844418523036786,4.035072509656161,0.4684606491848917,4070452.5395457204,0.44092551770346883,1.8544058467712607,0.6844418523036794,20.175362548280813,0.612126964140118,22833.00475060026
44,0.670595863549367,285.8153336893681,0.672947396413709,4.035072509656161,0.4528581983399897,4070452.5395457204,0.3465767325857798,1.8544058467712607,0.6729473964137092,20.175362548280813,0.5988083421955592,22833.00475060026
45,0.6667127502516101,285.8153336893681,0.6695448823460934,4.035072509656161,0.44829034947584373,4070452.5395457204,1.0,2.0220390126438703,0.6695448823460931,20.175362548280813,0.593170315545734,22833.00475060026
46,0.6661556369451905,285.8153336893681,0.6690638258282836,4.035072509656161,0.44764640303198083,4070452.5395457204,0.8074020591802368,2.0220390126438703,0.6690638258282843,20.175362548280813,0.5859943608996113,22833.00475060026
47,0.6567392792330201,285.8153336893681,0.660766516245773,4.035072509656161,0.4366123889915752,4070452.5395457204,0.3899096318099735,2.0220390126438703,0.6607665162457729,20.175362548280813,0.5511287280975669,22833.00475060026
48,0.6577400299156625,285.8153336893681,0.6611902262543372,4.035072509656161,0.43717251529426004,4070452.5395457204,0.5153321246785192,2.0220390126438703,0.661190226254336,20.175362548280813,0.5574645988173881,22833.00475060026
49,0.6614365395126424,285.8153336893681,0.6655891015167203,4.035072509656161,0.4430088520578348,4070452.5395457204,0.9440401254224524,2.0220390126438703,0.6655891015167201,20.175362548280813,0.5465229873654679,22833.00475060026
50,0.6560063723069512,285.8153336893681,0.6607246263600186,4.035072509656161,0.4365570318785852,4070452.5395457204,0.6579862134109753,2.0220390126438703,0.6607246263600178,20.175362548280813,0.5377838327042597,22833.00475060026
51,0.6551087128761915,285.8153336893681,0.6600812782367512,4.035072509656161,0.43570729387866414,4070452.5395457204,1.0,2.0920394929979778,0.6600812782367518,20.175362548280813,0.5217945282303181,22833.00475060026
52,0.6521550837219205,285.8153336893681,0.6575143451876492,4.035072509656161,0.43232511412754215,4070452.5395457204,0.7492209929909966,2.0920394929979778,0.6575143451876485,20.175362548280813,0.5126338448516586,22833.00475060026
53,0.647822388078691,285.8153336893681,0.6539505840225552,4.035072509656161,0.42765136634343975,4070452.5395457204,0.48268631707639204,2.0920394929979778,0.6539505840225542,20.175362548280813,0.4979214292378792,22833.00475060026
54,0.6420798826969278,285.8153336893681,0.6487609213042954,4.035072509656161,0.4208907330115981,4070452.5395457204,1.0,2.4053886717094515,0.6487609213042953,20.175362548280813,0.48684676790496506,22833.00475060026
55,0.6527470452150121,285.8153336893681,0.659903014400216,4.035072509656161,0.43547198841449186,4070452.5395457204,0.8518550963786733,2.4053886717094515,0.6599030144002161,20.175362548280813,0.48835855097592595,22833.00475060026
56,0.6520858538296497,285.8153336893681,0.6602552746452036,4.035072509656161,0.43593702769681203,4070452.5395457204,0.5102139332176696,2.4053886717094515,0.6602552746452026,20.175362548280813,0.47050787652590575,22833.00475060026
57,0.6477259710387097,285.8153336893681,0.656528939647748,4.035072509656161,0.43103024859499484,4070452.5395457204,0.7583145822278147,2.4053886717094515,0.6565289396477468,20.175362548280813,0.4666500236526375,22833.00475060026
58,0.6398498320342386,285.8153336893681,0.6487301905300703,4.035072509656161,0.42085086010518175,4070452.5395457204,0.5974992424713808,2.4053886717094515,0.6487301905300706,20.175362548280813,0.4455153323974761,22833.00475060026
59,0.646746487910605,285.8153336893681,0.6565998003844474,4.035072509656161,0.43112329786489545,4070452.5395457204,0.5733199801173344,2.4053886717094515,0.6565998003844469,20.175362548280813,0.44110068951771464,22833.00475060026
60,0.6447495092970106,285.8153336893681,0.6557789958279426,4.035072509656161,0.4300460913691046,4070452.5395457204,0.6400177333741308,2.4053886717094515,0.6557789958279424,20.175362548280813,0.4266580382496756,22833.00475060026
61,0.6409452943527612,285.8153336893681,0.6522964836943612,4.035072509656161,0.4254907026400263,4070452.5395457204,1.0,3.4837553743216,0.6522964836943599,20.175362548280813,0.41741592475583894,22833.00475060026
62,0.6431696712432167,285.8153336893681,0.6558618763596732,4.035072509656161,0.43015480086203095,4070452.5395457204,0.658988169389089,3.4837553743216,0.655861876359673,20.175362548280813,0.405982578554276,22833.00475060026
63,0.6455973260501147,285.8153336893681,0.6594883708183439,4.035072509656161,0.4349249112446325,4070452.5395457204,0.6245996114235243,3.4837553743216,0.6594883708183432,20.175362548280813,0.3944688532540334,22833.00475060026
64,0.6375114808888895,285.8153336893681,0.6512427083923146,4.035072509656161,0.42411706523415704,4070452.5395457204,0.6593482490817941,3.4837553743216,0.6512427083923144,20.175362548280813,0.38638295429387415,22833.00475060026
65,0.6465567802476192,285.8153336893681,0.6617214434822296,4.035072509656161,0.43787526876420474,4070452.5395457204,0.6513123751936877,3.4837553743216,0.6617214434822289,20.175362548280813,0.37858800745630783,22833.00475060026
66,0.6421408990962881,285.8153336893681,0.6586524719616864,4.035072509656161,0.4338230788212393,4070452.5395457204,0.6054329615597468,3.4837553743216,0.6586524719616857,20.175362548280813,0.36090570486156553,22833.00475060026
67,0.6464739029511829,285.8153336893681,0.664145065765237,4.035072509656161,0.4410886683803115,4070452.5395457204,0.647062518114674,3.4837553743216,0.6641450657652375,20.175362548280813,0.3562809260596658,22833.00475060026
68,0.6484621854822937,285.8153336893681,0.6675307406197933,4.035072509656161,0.4455972896724103,4070452.5395457204,0.6281382005331941,3.4837553743216,0.6675307406197938,20.175362548280813,0.34496356084876423,22833.00475060026
69,0.6442161657287109,285.8153336893681,0.6644297636662392,4.035072509656161,0.44146691084557466,4070452.5395457204,0.5453898688529843,3.4837553743216,0.6644297636662394,20.175362548280813,0.33005950978147663,22833.00475060026
70,0.648378190492963,285.8153336893681,0.6697183899306046,4.035072509656161,0.4485227218112411,4070452.5395457204,0.6676810132479724,3.4837553743216,0.6697183899306044,20.175362548280813,0.3235421563029158,22833.00475060026
71,0.6561475413093204,285.8153336893681,0.6793379435156968,4.035072509656161,0.46150004150013607,4070452.5395457204,0.6363368358526693,3.4837553743216,0.6793379435156968,20.175362548280813,0.31210656582514396,22833.00475060026
72,0.6559056400195334,285.8153336893681,0.6802676905534782,4.035072509656161,0.4627641308109628,4070452.5395457204,0.7214360486648389,3.4837553743216,0.6802676905534782,20.175362548280813,0.30263059859648245,22833.00475060026
73,0.6553745473997178,285.8153336893681,0.6814408706512527,4.035072509656161,0.4643616601939364,4070452.5395457204,0.8473519647694814,3.4837553743216,0.681440870651252,20.175362548280813,0.28146588120270616,22833.00475060026
