gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,124.07526159818572,1.0,4918.555832424637,1.0,6060.162313667694,1.0,4754.4654652086065
2,0.9681230135561536,124.07526159818572,0.9644044978605669,4918.555832424637,0.9593668392830459,6060.162313667694,0.9745181245156171,4754.4654652086065
3,0.9775690699508388,124.07526159818572,0.959866667556938,4918.555832424637,0.9717223812653674,6060.162313667694,0.9623613009828537,4754.4654652086065
4,0.9415539274003956,124.07526159818572,0.9478214093229121,4918.555832424637,0.9674060391266452,6060.162313667694,0.9655150747713082,4754.4654652086065
5,0.9846046757177498,124.07526159818572,0.9949395699175402,4918.555832424637,0.9838958853779656,6060.162313667694,1.0,4774.07914682399
6,0.9440427314732754,124.07526159818572,0.9410930981407287,4918.555832424637,0.948607656102732,6060.162313667694,0.950425330567353,4774.07914682399
7,0.9450281600455205,124.07526159818572,0.9419983584959286,4918.555832424637,0.940419394652941,6060.162313667694,0.9368202869479598,4774.07914682399
8,0.9489565658304843,124.07526159818572,0.9479152033385762,4918.555832424637,0.9453792763831156,6060.162313667694,0.9414795026539614,4774.07914682399
9,0.9651804002490869,124.07526159818572,0.9714078933923377,4918.555832424637,0.970492347640294,6060.162313667694,0.9815660705356866,4774.07914682399
10,0.9511852759313911,124.07526159818572,0.9650859263679984,4918.555832424637,0.9612027992787474,6060.162313667694,0.9680484302229738,4774.07914682399
11,0.9071760368386907,124.07526159818572,0.9171128400449219,4918.555832424637,0.9202620594176165,6060.162313667694,0.9187526810963459,4774.07914682399
12,0.9002595453628576,124.07526159818572,0.9088857320365026,4918.555832424637,0.9107623816055458,6060.162313667694,0.9022491548134773,4774.07914682399
13,0.907673517112302,124.07526159818572,0.9127689863128844,4918.555832424637,0.9084758071163607,6060.162313667694,0.9170920000160214,4774.07914682399
14,0.9031498285372419,124.07526159818572,0.924931239179944,4918.555832424637,0.9211441166175723,6060.162313667694,0.9351189736966862,4774.07914682399
15,0.8822992887443369,124.07526159818572,0.9061117783275616,4918.555832424637,0.8965665213495646,6060.162313667694,0.9147939167096791,4774.07914682399
16,0.8977506962476874,124.07526159818572,0.8774556656337265,4918.555832424637,0.8662836921189883,6060.162313667694,0.869441214411212,4774.07914682399
17,0.8518996960771972,124.07526159818572,0.8565748414195733,4918.555832424637,0.8682829725649643,6060.162313667694,0.863054487781992,4774.07914682399
18,0.8479251260856554,124.07526159818572,0.8660869242038819,4918.555832424637,0.8613059752756163,6060.162313667694,0.885672646710766,4774.07914682399
19,0.8796149343074674,124.07526159818572,0.8728518637945153,4918.555832424637,0.8858745581059575,6060.162313667694,0.8867581900228875,4774.07914682399
20,0.8234793992293084,124.07526159818572,0.8276395907323719,4918.555832424637,0.8259580885137334,6060.162313667694,0.825615706055861,4774.07914682399
21,0.8221057799769856,124.07526159818572,0.8383842001399835,4918.555832424637,0.840596973587714,6060.162313667694,0.8433255669903496,4774.07914682399
22,0.8265949588602183,124.07526159818572,0.8277873382629322,4918.555832424637,0.8427175598872348,6060.162313667694,0.8340658153480548,4774.07914682399
23,0.8233565314615334,124.07526159818572,0.8272892490764227,4918.555832424637,0.8230717265155588,6060.162313667694,0.8183504241128547,4774.07914682399
24,0.815350691407208,124.07526159818572,0.8314914815782262,4918.555832424637,0.8329351532644393,6060.162313667694,0.8324371244981461,4774.07914682399
25,0.7940429444306569,124.07526159818572,0.7865635620897888,4918.555832424637,0.7952819800778284,6060.162313667694,0.7880378612950342,4774.07914682399
26,0.8138370389456264,124.07526159818572,0.8247114822568115,4918.555832424637,0.8266246263815136,6060.162313667694,0.8322963529325134,4774.07914682399
27,0.8226080947341923,124.07526159818572,0.8604287549058527,4918.555832424637,0.8435376610866017,6060.162313667694,0.8718454388158966,4774.07914682399
28,0.7989314170742523,124.07526159818572,0.8102797100137485,4918.555832424637,0.8111561466180068,6060.162313667694,0.8183420488171425,4774.07914682399
29,0.7860272418290339,124.07526159818572,0.7861445715390398,4918.555832424637,0.8004115186759543,6060.162313667694,0.7886489271658252,4774.07914682399
30,0.765188491579282,124.07526159818572,0.7737486237441796,4918.555832424637,0.7788694025906787,6060.162313667694,0.7857957024831601,4774.07914682399
31,0.7485106222071167,124.07526159818572,0.7454914747539212,4918.555832424637,0.7635012219204024,6060.162313667694,0.7563474961470251,4774.07914682399
