gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,221.08860016041018,1.0,5.21619530144549,1.0,2448782.408053982,1.0,0.612571356204956,1.0,15.648585904336477,1.0,16389.462502989318
2,0.9980035088494016,221.08860016041018,0.9978440150881651,5.21619530144549,0.9956926784472723,2448782.408053982,0.5369158188364788,0.612571356204956,0.997844015088166,15.648585904336477,0.9864583137361538,16389.462502989318
3,0.9704209387638346,221.08860016041018,0.9702920390431153,5.21619530144549,0.941466641030444,2448782.408053982,0.7822173970050256,0.612571356204956,0.9702920390431139,15.648585904336477,0.9567638638734796,16389.462502989318
4,0.9509777793821118,221.08860016041018,0.9512231566888034,5.21619530144549,0.9048254938210102,2448782.408053982,0.7698791662715343,0.612571356204956,0.9512231566888024,15.648585904336477,0.93072183345038,16389.462502989318
5,0.9559815404497656,221.08860016041018,0.9555538562573075,5.21619530144549,0.9130831722082094,2448782.408053982,1.0,1.2260711710046983,0.9555538562573065,15.648585904336477,0.9571829233672189,16389.462502989318
6,0.9437988786008769,221.08860016041018,0.944403024244073,5.21619530144549,0.8918970722013497,2448782.408053982,0.30424792824865915,1.2260711710046983,0.9444030242440722,15.648585904336477,0.9316113406666339,16389.462502989318
7,0.9305782686173614,221.08860016041018,0.9305895085255035,5.21619530144549,0.8659968333777371,2448782.408053982,0.4028229485107676,1.2260711710046983,0.9305895085255029,15.648585904336477,0.9158701668853737,16389.462502989318
8,0.9170714680601205,221.08860016041018,0.9169028543229713,5.21619530144549,0.8407108442656115,2448782.408053982,1.0,1.314002484909268,0.9169028543229709,15.648585904336477,0.899263000363479,16389.462502989318
9,0.9282771099568801,221.08860016041018,0.927981651637806,5.21619530144549,0.8611499457764289,2448782.408053982,0.30371749691084665,1.314002484909268,0.9279816516378051,15.648585904336477,0.9234118216071755,16389.462502989318
10,0.9077277698959305,221.08860016041018,0.9078522527428946,5.21619530144549,0.824195712810348,2448782.408053982,0.6872150894000264,1.314002484909268,0.9078522527428942,15.648585904336477,0.8971471858299661,16389.462502989318
11,0.907615962257799,221.08860016041018,0.9079659597818956,5.21619530144549,0.8244021841226582,2448782.408053982,0.5224624924790433,1.314002484909268,0.9079659597818952,15.648585904336477,0.8933083957720592,16389.462502989318
12,0.8902033470852367,221.08860016041018,0.8898009488993976,5.21619530144549,0.7917457286622697,2448782.408053982,0.3855627284953968,1.314002484909268,0.8898009488993982,15.648585904336477,0.8882934391960525,16389.462502989318
13,0.8948220751062999,221.08860016041018,0.8947709985306181,5.21619530144549,0.8006151398114792,2448782.408053982,0.9419531423703531,1.314002484909268,0.8947709985306179,15.648585904336477,0.882965030655658,16389.462502989318
14,0.8753205288166825,221.08860016041018,0.8752171509311083,5.21619530144549,0.7660050612839673,2448782.408053982,0.8653679632444072,1.314002484909268,0.8752171509311086,15.648585904336477,0.8573997190860212,16389.462502989318
15,0.8486463204809068,221.08860016041018,0.8488849334325674,5.21619530144549,0.7206056302088144,2448782.408053982,0.3785467332615489,1.314002484909268,0.8488849334325673,15.648585904336477,0.851531250301558,16389.462502989318
16,0.8527642440102491,221.08860016041018,0.8531094104694185,5.21619530144549,0.7277956662314773,2448782.408053982,1.0,4.209363132664187,0.8531094104694176,15.648585904336477,0.8401627093335419,16389.462502989318
17,0.8469439676576409,221.08860016041018,0.8469310223818658,5.21619530144549,0.7172921566727931,2448782.408053982,0.22849743773647646,4.209363132664187,0.8469310223818661,15.648585904336477,0.8476142751978609,16389.462502989318
18,0.8441127446118653,221.08860016041018,0.8442468696833128,5.21619530144549,0.7127527769700711,2448782.408053982,0.1011533736942753,4.209363132664187,0.8442468696833118,15.648585904336477,0.8513736917098935,16389.462502989318
19,0.8245705371588055,221.08860016041018,0.8246610399487475,5.21619530144549,0.6800658308093512,2448782.408053982,0.17251388064459464,4.209363132664187,0.8246610399487483,15.648585904336477,0.809435067229724,16389.462502989318
20,0.8309091302015045,221.08860016041018,0.8307783088707268,5.21619530144549,0.690192598490103,2448782.408053982,0.28126275741727247,4.209363132664187,0.8307783088707257,15.648585904336477,0.8393633427855836,16389.462502989318
21,0.8163690750725011,221.08860016041018,0.8164549906814019,5.21619530144549,0.6665987518085686,2448782.408053982,0.16009585760380607,4.209363132664187,0.8164549906814023,15.648585904336477,0.8123161049862623,16389.462502989318
22,0.8158038443326379,221.08860016041018,0.8157494846694816,5.21619530144549,0.6654472217385228,2448782.408053982,0.1506706773305993,4.209363132664187,0.8157494846694804,15.648585904336477,0.8141620126353827,16389.462502989318
23,0.7915308455555573,221.08860016041018,0.7917216629617745,5.21619530144549,0.6268231916029573,2448782.408053982,0.1990200805864713,4.209363132664187,0.7917216629617742,15.648585904336477,0.7862752232122988,16389.462502989318
24,0.7900357909777195,221.08860016041018,0.7907564987215023,5.21619530144549,0.6252958402702876,2448782.408053982,0.19051147442161595,4.209363132664187,0.7907564987215011,15.648585904336477,0.7784720299469062,16389.462502989318
25,0.7937709111252401,221.08860016041018,0.7938599820789309,5.21619530144549,0.6302136711463608,2448782.408053982,0.03396908020921903,4.209363132664187,0.793859982078931,15.648585904336477,0.78987020611242,16389.462502989318
26,0.787384914278822,221.08860016041018,0.7878475179497668,5.21619530144549,0.6207037115396085,2448782.408053982,0.03619877662213627,4.209363132664187,0.7878475179497668,15.648585904336477,0.7684234219789636,16389.462502989318
27,0.7683863279115938,221.08860016041018,0.7688817921113926,5.21619530144549,0.5911792102404272,2448782.408053982,0.1037718190136636,4.209363132664187,0.7688817921113928,15.648585904336477,0.7529583867463494,16389.462502989318
28,0.767381054692239,221.08860016041018,0.767970169232453,5.21619530144549,0.5897781808309227,2448782.408053982,0.13762848127169458,4.209363132664187,0.767970169232453,15.648585904336477,0.7526732135817706,16389.462502989318
29,0.754628391053162,221.08860016041018,0.7550646160497322,5.21619530144549,0.5701225744103295,2448782.408053982,0.11614627581229957,4.209363132664187,0.7550646160497321,15.648585904336477,0.743592023674207,16389.462502989318
30,0.7487957053613643,221.08860016041018,0.7493252374126858,5.21619530144549,0.5614883114235786,2448782.408053982,0.31121881527488177,4.209363132664187,0.7493252374126862,15.648585904336477,0.7366767189055394,16389.462502989318
31,0.7419729397926883,221.08860016041018,0.7426840425382646,5.21619530144549,0.5515795870409793,2448782.408053982,0.4736444579638284,4.209363132664187,0.7426840425382649,15.648585904336477,0.7284710896927444,16389.462502989318
32,0.7509179120305096,221.08860016041018,0.7515876737580217,5.21619530144549,0.5648840313449957,2448782.408053982,0.09947776039978438,4.209363132664187,0.7515876737580225,15.648585904336477,0.7330698547452624,16389.462502989318
33,0.7285000678403616,221.08860016041018,0.7288061869056158,5.21619530144549,0.5311584580719043,2448782.408053982,0.03492972861039496,4.209363132664187,0.7288061869056164,15.648585904336477,0.7115881602199041,16389.462502989318
34,0.7345496179436771,221.08860016041018,0.7359343772479657,5.21619530144549,0.5415994076153503,2448782.408053982,0.08473974048016295,4.209363132664187,0.7359343772479651,15.648585904336477,0.6992875987906153,16389.462502989318
35,0.7261337918751408,221.08860016041018,0.7280613134243114,5.21619530144549,0.5300732761051324,2448782.408053982,0.41815874739238035,4.209363132664187,0.7280613134243107,15.648585904336477,0.695799907197882,16389.462502989318
36,0.7107270051476858,221.08860016041018,0.71213212282192,5.21619530144549,0.5071321603548534,2448782.408053982,0.19618827299506772,4.209363132664187,0.7121321228219193,15.648585904336477,0.6740531752133184,16389.462502989318
37,0.711124235373587,221.08860016041018,0.7124386764637595,5.21619530144549,0.507568867721432,2448782.408053982,0.2527623560510031,4.209363132664187,0.7124386764637585,15.648585904336477,0.6710647704812096,16389.462502989318
38,0.7129985413679596,221.08860016041018,0.7146731322630534,5.21619530144549,0.5107576859786853,2448782.408053982,0.1584389640130747,4.209363132664187,0.7146731322630544,15.648585904336477,0.6694913913999506,16389.462502989318
39,0.7055986615042386,221.08860016041018,0.7072381648555841,5.21619530144549,0.5001858218282939,2448782.408053982,0.23273436747611675,4.209363132664187,0.7072381648555838,15.648585904336477,0.6591601935133771,16389.462502989318
40,0.6920647087057553,221.08860016041018,0.694010706924057,5.21619530144549,0.48165086132522733,2448782.408053982,0.28358744538916214,4.209363132664187,0.6940107069240555,15.648585904336477,0.6505805622665273,16389.462502989318
41,0.701483462900965,221.08860016041018,0.7028646809984209,5.21619530144549,0.49401875979501136,2448782.408053982,0.3526109044452796,4.209363132664187,0.7028646809984205,15.648585904336477,0.6523600169955073,16389.462502989318
42,0.6883218939567872,221.08860016041018,0.6908640599044914,5.21619530144549,0.4772931492677168,2448782.408053982,0.08329018633921188,4.209363132664187,0.6908640599044915,15.648585904336477,0.6267546430774261,16389.462502989318
43,0.6883954799353755,221.08860016041018,0.6914525696287442,5.21619530144549,0.4781066560461941,2448782.408053982,0.23154095637928898,4.209363132664187,0.6914525696287448,15.648585904336477,0.6219068254005695,16389.462502989318
