gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,12296.881118537442,1.0,179.69983726099622,1.0,6.376686134742803,1.0,1626485.042440847,1.0,14092.026669099385,1.0,12383.296395964897
2,0.9801215664493818,12296.881118537442,0.9867509085336974,179.69983726099622,0.9866149540462458,6.376686134742803,0.9734090675476742,1626485.042440847,0.9778440975594253,14092.026669099385,0.9817997830793821,12383.296395964897
3,0.956148334319258,12296.881118537442,0.9884146432368341,179.69983726099622,0.9887468301206465,6.376686134742803,0.9776202940736264,1626485.042440847,0.9720391748373153,14092.026669099385,0.9627715774380085,12383.296395964897
4,0.9576317171181445,12296.881118537442,0.9637911665053553,179.69983726099622,0.9643380707790448,6.376686134742803,0.9299479147538476,1626485.042440847,0.9709008651266047,14092.026669099385,0.9575941419524342,12383.296395964897
5,0.9406124877685428,12296.881118537442,0.9626053171032296,179.69983726099622,0.962361942902861,6.376686134742803,0.9261405091477686,1626485.042440847,0.950838133565131,14092.026669099385,0.9459851772430083,12383.296395964897
6,0.939528309232221,12296.881118537442,0.9522197380374501,179.69983726099622,0.952114789601162,6.376686134742803,0.9065225725772629,1626485.042440847,0.9512380550346209,14092.026669099385,0.9453450189921068,12383.296395964897
7,0.9011646775422438,12296.881118537442,0.9216266388361274,179.69983726099622,0.9225997855306125,6.376686134742803,0.851190364261131,1626485.042440847,0.9231803913530529,14092.026669099385,0.9041060019633621,12383.296395964897
8,0.9330051252828855,12296.881118537442,0.9402888469318198,179.69983726099622,0.9402337772766822,6.376686134742803,0.8840395559319756,1626485.042440847,0.9380996715138339,14092.026669099385,0.9345826463488854,12383.296395964897
9,0.9167494619884605,12296.881118537442,0.9364173951953105,179.69983726099622,0.9368337658477516,6.376686134742803,0.8776575048324804,1626485.042440847,0.9293868245299842,14092.026669099385,0.9226650824316436,12383.296395964897
10,0.9074371900849119,12296.881118537442,0.9129863340535512,179.69983726099622,0.9130031212790716,6.376686134742803,0.8335746994653264,1626485.042440847,0.9200330695449989,14092.026669099385,0.9130234184223418,12383.296395964897
11,0.8810545012482088,12296.881118537442,0.9146868780350534,179.69983726099622,0.915695698034082,6.376686134742803,0.8384986113981241,1626485.042440847,0.9069416400768877,14092.026669099385,0.8846946343416422,12383.296395964897
12,0.8906205511705155,12296.881118537442,0.9009864769732435,179.69983726099622,0.9013192787127232,6.376686134742803,0.8123764421792224,1626485.042440847,0.896437321145997,14092.026669099385,0.8892558446779436,12383.296395964897
13,0.8834289920308418,12296.881118537442,0.8859993788577865,179.69983726099622,0.8859828421761162,6.376686134742803,0.7849655966304663,1626485.042440847,0.8910769219734969,14092.026669099385,0.8825002783617942,12383.296395964897
14,0.8556620101085537,12296.881118537442,0.8601458383806669,179.69983726099622,0.8600165922461065,6.376686134742803,0.7396285389386064,1626485.042440847,0.8575677867793893,14092.026669099385,0.8611384211970872,12383.296395964897
15,0.8617640590853134,12296.881118537442,0.8852647861589794,179.69983726099622,0.8861486825869088,6.376686134742803,0.7852594876505129,1626485.042440847,0.8800892524401774,14092.026669099385,0.8638125164749746,12383.296395964897
16,0.820838630783644,12296.881118537442,0.8418823350281689,179.69983726099622,0.8424444978022377,6.376686134742803,0.7097127318772624,1626485.042440847,0.8393816686748383,14092.026669099385,0.8223121501773384,12383.296395964897
17,0.8305096868035996,12296.881118537442,0.8443308484029094,179.69983726099622,0.8446070603995997,6.376686134742803,0.7133610864768526,1626485.042440847,0.8375569813664349,14092.026669099385,0.836055706357821,12383.296395964897
18,0.8343716449651287,12296.881118537442,0.8392232109652297,179.69983726099622,0.8395074856330731,6.376686134742803,0.7047728184339627,1626485.042440847,0.8403263907154804,14092.026669099385,0.8344761229192951,12383.296395964897
19,0.8331623525449092,12296.881118537442,0.8375349920971561,179.69983726099622,0.8377461986168976,6.376686134742803,0.7018186932970597,1626485.042440847,0.829045890035614,14092.026669099385,0.833944816420053,12383.296395964897
20,0.8061756228719511,12296.881118537442,0.8234794198068932,179.69983726099622,0.8246280365764533,6.376686134742803,0.680011398707936,1626485.042440847,0.8196601248886106,14092.026669099385,0.8097427954316941,12383.296395964897
21,0.7981611719358302,12296.881118537442,0.8198567945055684,179.69983726099622,0.820447693626066,6.376686134742803,0.6731344179763294,1626485.042440847,0.8139773786205434,14092.026669099385,0.8003061994218611,12383.296395964897
22,0.8268004674037859,12296.881118537442,0.8263436605071386,179.69983726099622,0.8266121695555181,6.376686134742803,0.6832876788572794,1626485.042440847,0.8252680124473472,14092.026669099385,0.8278271951206414,12383.296395964897
23,0.8012405533920576,12296.881118537442,0.8222399242489348,179.69983726099622,0.8231497825198162,6.376686134742803,0.6775755644624211,1626485.042440847,0.8112254896517775,14092.026669099385,0.8058690822797674,12383.296395964897
24,0.750078398954675,12296.881118537442,0.7819604911304574,179.69983726099622,0.7827633236053366,6.376686134742803,0.6127184207816717,1626485.042440847,0.7705363436113031,14092.026669099385,0.7565641562591842,12383.296395964897
25,0.7653593882274438,12296.881118537442,0.7890123593158396,179.69983726099622,0.7896700295559272,6.376686134742803,0.6235787555788589,1626485.042440847,0.7813226983438492,14092.026669099385,0.7709119821745266,12383.296395964897
26,0.7853699780038497,12296.881118537442,0.7942734502336972,179.69983726099622,0.794598644051698,6.376686134742803,0.6313870051287954,1626485.042440847,0.7903234064703676,14092.026669099385,0.7862459958491447,12383.296395964897
27,0.7618222574741684,12296.881118537442,0.7813524226414459,179.69983726099622,0.7829335375382732,6.376686134742803,0.6129849242021924,1626485.042440847,0.781897499275674,14092.026669099385,0.7602001647886966,12383.296395964897
28,0.7503321695714843,12296.881118537442,0.7646877350724164,179.69983726099622,0.7658462446933758,6.376686134742803,0.5865204705109438,1626485.042440847,0.7543690605857879,14092.026669099385,0.7518013047655536,12383.296395964897
29,0.742897119412558,12296.881118537442,0.7599622007051362,179.69983726099622,0.7611081810837912,6.376686134742803,0.5792856633126754,1626485.042440847,0.752361759812307,14092.026669099385,0.7450302106667854,12383.296395964897
30,0.7367889716561791,12296.881118537442,0.7466832909511752,179.69983726099622,0.7474824722899143,6.376686134742803,0.5587300463806425,1626485.042440847,0.7472648993523675,14092.026669099385,0.7370022419589173,12383.296395964897
31,0.7167888366442321,12296.881118537442,0.7257145147766711,179.69983726099622,0.7271190820327057,6.376686134742803,0.5287021594560831,1626485.042440847,0.7297270241997205,14092.026669099385,0.7138484360496573,12383.296395964897
32,0.7267333353103013,12296.881118537442,0.7352746165490691,179.69983726099622,0.7362114295126018,6.376686134742803,0.5420072689449883,1626485.042440847,0.7287287662698209,14092.026669099385,0.7272044406595585,12383.296395964897
33,0.709092385922529,12296.881118537442,0.7376047958712703,179.69983726099622,0.738717791484926,6.376686134742803,0.5457039754563663,1626485.042440847,0.7194795981816703,14092.026669099385,0.7130450304997931,12383.296395964897
34,0.7385391248157213,12296.881118537442,0.7506933921459182,179.69983726099622,0.7511810870319382,6.376686134742803,0.564273025514483,1626485.042440847,0.7354700174231297,14092.026669099385,0.7400915596866022,12383.296395964897
35,0.6969532407363911,12296.881118537442,0.7206387851907317,179.69983726099622,0.7218990545479246,6.376686134742803,0.5211382449571862,1626485.042440847,0.7030803391252437,14092.026669099385,0.702307023913669,12383.296395964897
36,0.6892346277477821,12296.881118537442,0.718918139247996,179.69983726099622,0.7206231835798589,6.376686134742803,0.5192977727127713,1626485.042440847,0.7017577986814193,14092.026669099385,0.6903771193135347,12383.296395964897
37,0.6925698257825859,12296.881118537442,0.7309082689990475,179.69983726099622,0.732385717006108,6.376686134742803,0.5363888384745501,1626485.042440847,0.7007346520759334,14092.026669099385,0.7003088869266063,12383.296395964897
38,0.6883681196018855,12296.881118537442,0.715345290441882,179.69983726099622,0.7171999129254043,6.376686134742803,0.5143757151002057,1626485.042440847,0.6947263818552066,14092.026669099385,0.6920797555885866,12383.296395964897
39,0.6562975978321897,12296.881118537442,0.704389298488982,179.69983726099622,0.7064375652263827,6.376686134742803,0.49905403356298,1626485.042440847,0.6750184576287851,14092.026669099385,0.6572605439957644,12383.296395964897
40,0.6513066180076174,12296.881118537442,0.7105482900852892,179.69983726099622,0.7129239974795617,6.376686134742803,0.5082606261822374,1626485.042440847,0.6638470069446032,14092.026669099385,0.6568170399915854,12383.296395964897
41,0.654211233626889,12296.881118537442,0.6827412047646099,179.69983726099622,0.6844467164120775,6.376686134742803,0.4684673076072741,1626485.042440847,0.6652659976570982,14092.026669099385,0.6523626419176909,12383.296395964897
42,0.632901669550859,12296.881118537442,0.6973538176547713,179.69983726099622,0.7007881301224609,6.376686134742803,0.491104003320535,1626485.042440847,0.6584016912880022,14092.026669099385,0.6391502340590541,12383.296395964897
43,0.6343730830593791,12296.881118537442,0.6997315902344676,179.69983726099622,0.7034675021850588,6.376686134742803,0.49486652663048497,1626485.042440847,0.6502336731925847,14092.026669099385,0.6394626458462799,12383.296395964897
