gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,11948.088193257076,1.0,177.82826968455694,1.0,6.315125310364414,1.0,1595232.307424211,1.0,14007.172287998954,1.0,12051.58928015092
2,1.0,11975.595629112117,0.9979343175390941,177.82826968455694,0.997555552017548,6.315125310364414,0.9951170793610343,1595232.307424211,0.9957883985438853,14007.172287998954,0.9993140604763134,12051.58928015092
3,0.9945796437761829,11975.595629112117,0.9883992059940454,177.82826968455694,0.987784323294235,6.315125310364414,0.9757178693458486,1595232.307424211,0.9798462565779356,14007.172287998954,1.0,12086.901727091174
4,0.995749596374371,11975.595629112117,0.9959335372385785,177.82826968455694,0.9955847743486125,6.315125310364414,0.9911890429147786,1595232.307424211,0.982118839597149,14007.172287998954,0.9998464703163846,12086.901727091174
5,0.9624810729558231,11975.595629112117,0.9698958559088546,177.82826968455694,0.9699322334279022,6.315125310364414,0.9407685374424373,1595232.307424211,0.9484194627501806,14007.172287998954,0.9681355549682519,12086.901727091174
6,0.9705686044140477,11975.595629112117,0.9546123492801589,177.82826968455694,0.9539354884281528,6.315125310364414,0.9099929160826582,1595232.307424211,0.947110761551942,14007.172287998954,0.9669777872228059,12086.901727091174
7,0.9619770653844677,11975.595629112117,0.9487787267925664,177.82826968455694,0.9476812147801739,6.315125310364414,0.898099684847225,1595232.307424211,0.9441925314150179,14007.172287998954,0.9687013442927173,12086.901727091174
8,0.9702031571468896,11975.595629112117,0.9540372329089659,177.82826968455694,0.9536384025412603,6.315125310364414,0.9094262028014471,1595232.307424211,0.9553628142905967,14007.172287998954,0.9711613359279899,12086.901727091174
9,0.9324349417054673,11975.595629112117,0.9499956934943747,177.82826968455694,0.9493758333342632,6.315125310364414,0.9013144729191265,1595232.307424211,0.9227254446957598,14007.172287998954,0.9390724080436862,12086.901727091174
10,0.9019536779752647,11975.595629112117,0.9093220871866878,177.82826968455694,0.909342586578579,6.315125310364414,0.8269039397654189,1595232.307424211,0.8982902303708946,14007.172287998954,0.9020214755721698,12086.901727091174
11,0.9331476169012479,11975.595629112117,0.9296659686417232,177.82826968455694,0.9288547417121608,6.315125310364414,0.8627711312011633,1595232.307424211,0.9202790890329312,14007.172287998954,0.9334572261709599,12086.901727091174
12,0.9066547900080628,11975.595629112117,0.8908441180772199,177.82826968455694,0.8903060486657974,6.315125310364414,0.7926448602909046,1595232.307424211,0.8939122202641713,14007.172287998954,0.9034731871126827,12086.901727091174
13,0.8772668330781116,11975.595629112117,0.8903662696677624,177.82826968455694,0.8907980453695988,6.315125310364414,0.7935211576342974,1595232.307424211,0.8735535852181928,14007.172287998954,0.8769650671462237,12086.901727091174
14,0.8861513091568404,11975.595629112117,0.8819607194340149,177.82826968455694,0.8816333854878468,6.315125310364414,0.7772774264067605,1595232.307424211,0.8749524566015607,14007.172287998954,0.8854960351710616,12086.901727091174
15,0.8621915306964096,11975.595629112117,0.8689546868550291,177.82826968455694,0.8687434854711312,6.315125310364414,0.7547152435485303,1595232.307424211,0.8542035835190367,14007.172287998954,0.8631636363761002,12086.901727091174
16,0.8621732675007305,11975.595629112117,0.8630293896037834,177.82826968455694,0.8623151133088485,6.315125310364414,0.7435873546408511,1595232.307424211,0.8436792854162549,14007.172287998954,0.863476136711189,12086.901727091174
17,0.8570228805920801,11975.595629112117,0.8728871039792622,177.82826968455694,0.8726324373554418,6.315125310364414,0.7614873707249001,1595232.307424211,0.8516616121729093,14007.172287998954,0.8656434193957913,12086.901727091174
18,0.8540709956989512,11975.595629112117,0.8472156773533536,177.82826968455694,0.846499599069035,6.315125310364414,0.7165615712240372,1595232.307424211,0.8439739028982347,14007.172287998954,0.8560835646453813,12086.901727091174
19,0.8570803353390688,11975.595629112117,0.8608201935911565,177.82826968455694,0.8611347707006552,6.315125310364414,0.7415530933096698,1595232.307424211,0.8531374417516632,14007.172287998954,0.8583271514533495,12086.901727091174
20,0.8266258249321287,11975.595629112117,0.8392553093613561,177.82826968455694,0.8388422041316701,6.315125310364414,0.7036562434324776,1595232.307424211,0.8202556400120776,14007.172287998954,0.8235465781450082,12086.901727091174
21,0.8128113920260622,11975.595629112117,0.8288036032769706,177.82826968455694,0.8289346986349827,6.315125310364414,0.6871327346010686,1595232.307424211,0.8236698086565364,14007.172287998954,0.8168227194100425,12086.901727091174
