gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,587.6967431887838,1.0,51.64908096722477,1.0,20.07015480271371,1.0,161124.44552195678,1.0,1385.1582885799571,1.0,696.4756003988697
2,0.8054792633749114,587.6967431887838,0.9777840752874111,51.64908096722477,0.9783223316642392,20.07015480271371,0.9571145846329543,161124.44552195678,0.9438073127782783,1385.1582885799571,0.9414301532969959,696.4756003988697
3,0.7923639668665606,587.6967431887838,0.9673088313456889,51.64908096722477,0.970499003256665,20.07015480271371,0.9418683153221797,161124.44552195678,0.8964716132389795,1385.1582885799571,0.881104106068453,696.4756003988697
4,0.9086491279495638,587.6967431887838,0.9755185521676395,51.64908096722477,0.9751112298959157,20.07015480271371,0.9508419106691253,161124.44552195678,0.9449013251234732,1385.1582885799571,0.9826113346068419,696.4756003988697
5,0.8353616130874287,587.6967431887838,0.9319509670704343,51.64908096722477,0.9372662889078978,20.07015480271371,0.8784680963231852,161124.44552195678,0.9318724481158281,1385.1582885799571,0.9072167868279739,696.4756003988697
6,0.8433442097101433,587.6967431887838,0.9931656853832682,51.64908096722477,0.994763317142059,20.07015480271371,0.9895540571314727,161124.44552195678,0.925295294687453,1385.1582885799571,0.946061769012686,696.4756003988697
7,0.7756285308710558,587.6967431887838,0.9542154152764765,51.64908096722477,0.9649753229244571,20.07015480271371,0.9311773738531611,161124.44552195678,0.879122719257475,1385.1582885799571,0.8738863857719895,696.4756003988697
8,0.924838228532354,587.6967431887838,0.9405564219326187,51.64908096722477,0.9440652382396214,20.07015480271371,0.8912591740524333,161124.44552195678,0.9448962802099476,1385.1582885799571,0.9648296095815463,696.4756003988697
9,0.7034150321526236,587.6967431887838,0.9061499409730928,51.64908096722477,0.9076775830158105,20.07015480271371,0.823878594709426,161124.44552195678,0.8640979544347237,1385.1582885799571,0.8662479957762539,696.4756003988697
10,0.8979561731630811,587.6967431887838,0.9009609393082985,51.64908096722477,0.904256109983713,20.07015480271371,0.817679112442877,161124.44552195678,0.9334774040574673,1385.1582885799571,0.9381573980945335,696.4756003988697
11,0.8175892519289536,587.6967431887838,0.8681509991168737,51.64908096722477,0.8687631909143371,20.07015480271371,0.7547494818876609,161124.44552195678,0.8796985829767614,1385.1582885799571,0.8921383592853456,696.4756003988697
12,0.7556743195375335,587.6967431887838,0.8809781584688128,51.64908096722477,0.8830638995804707,20.07015480271371,0.7798018507422668,161124.44552195678,0.8553286334871473,1385.1582885799571,0.8626361723839762,696.4756003988697
13,0.8528002131762422,587.6967431887838,0.8624396128336381,51.64908096722477,0.8661015185223255,20.07015480271371,0.7501318403866779,161124.44552195678,0.899082255157843,1385.1582885799571,0.8911234779050236,696.4756003988697
