gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6723.921384423146,1.0,123.2740912524306,1.0,8.840258346800725,1.0,781501.6763817988,1.0,8383.7234167979,1.0,6824.686637486161
2,0.9601724951967505,6723.921384423146,1.0,124.64471816482782,1.0,8.91728956804034,1.0,795180.5324028106,0.9853090993158115,8383.7234167979,0.9885754940339668,6824.686637486161
3,0.9704455861306349,6723.921384423146,0.9857840340056832,124.64471816482782,0.9875992681074107,8.91728956804034,0.9753523143662939,795180.5324028106,0.9853344003400487,8383.7234167979,0.9884885873605663,6824.686637486161
4,0.9555834342185167,6723.921384423146,0.9750959695493744,124.64471816482782,0.9763606340994726,8.91728956804034,0.9532800878191233,795180.5324028106,0.9879344330651121,8383.7234167979,0.9797842109221182,6824.686637486161
5,0.9435066495546883,6723.921384423146,0.9616866244076296,124.64471816482782,0.9635977389554632,8.91728956804034,0.9285206025200824,795180.5324028106,0.951658176780402,8383.7234167979,0.9505692905661681,6824.686637486161
6,0.8981962722805786,6723.921384423146,0.919022598257033,124.64471816482782,0.920846688467353,8.91728956804034,0.8479586236612912,795180.5324028106,0.9185639961360004,8383.7234167979,0.9072598477111382,6824.686637486161
7,0.9353153867741265,6723.921384423146,0.9593505329855722,124.64471816482782,0.9614947449780376,8.91728956804034,0.9244721446203809,795180.5324028106,0.960615402920945,8383.7234167979,0.9527621049803536,6824.686637486161
8,0.9421860657477786,6723.921384423146,0.943849861343873,124.64471816482782,0.9464245868336649,8.91728956804034,0.8957194985632742,795180.5324028106,0.9658725839038049,8383.7234167979,0.9500832343692677,6824.686637486161
9,0.9541956426243391,6723.921384423146,0.9458777478280117,124.64471816482782,0.9473720345326734,8.91728956804034,0.8975137718145773,795180.5324028106,0.9568408060259345,8383.7234167979,0.9541413424086922,6824.686637486161
10,0.9013369784569872,6723.921384423146,0.9142318309225427,124.64471816482782,0.9159163605668136,8.91728956804034,0.8389027795539559,795180.5324028106,0.9113333932227609,8383.7234167979,0.9071699607221739,6824.686637486161
11,0.8945262609453326,6723.921384423146,0.9240871965368802,124.64471816482782,0.9257113301977001,8.91728956804034,0.8569414668563948,795180.5324028106,0.9094095388778642,8383.7234167979,0.9115821655862401,6824.686637486161
12,0.9041373528841882,6723.921384423146,0.9172928876247327,124.64471816482782,0.9195716240360035,8.91728956804034,0.8456119717322127,795180.5324028106,0.9229470628340445,8383.7234167979,0.9114782785257496,6824.686637486161
13,0.859519566345534,6723.921384423146,0.8702168520792091,124.64471816482782,0.8715196399918433,8.91728956804034,0.7595464828915134,795180.5324028106,0.8611186215299679,8383.7234167979,0.8757593121264804,6824.686637486161
14,0.8687094530955551,6723.921384423146,0.8726369494515016,124.64471816482782,0.8747071548293015,8.91728956804034,0.7651126067095725,795180.5324028106,0.8774021666606765,8383.7234167979,0.8740897222868933,6824.686637486161
15,0.8385939508700317,6723.921384423146,0.8867421980292411,124.64471816482782,0.8882335787564287,8.91728956804034,0.7889588904304518,795180.5324028106,0.869522893594779,8383.7234167979,0.8613110462527827,6824.686637486161
16,0.851661576712142,6723.921384423146,0.8571631782303779,124.64471816482782,0.8581826042937304,8.91728956804034,0.7364773823123704,795180.5324028106,0.8541938087686026,8383.7234167979,0.8709353314468856,6824.686637486161
17,0.8317713078035499,6723.921384423146,0.861929700195399,124.64471816482782,0.8648555146609136,8.91728956804034,0.7479750612393942,795180.5324028106,0.861706152744681,8383.7234167979,0.8516340750646343,6824.686637486161
18,0.8502701432293851,6723.921384423146,0.8518748930478901,124.64471816482782,0.8533953280669956,8.91728956804034,0.728283585966576,795180.5324028106,0.8613981498386784,8383.7234167979,0.8614477716347939,6824.686637486161
19,0.8749672752229493,6723.921384423146,0.8562131078006694,124.64471816482782,0.8569868774679713,8.91728956804034,0.7344265081523016,795180.5324028106,0.8727432323053483,8383.7234167979,0.8832135811568195,6824.686637486161
20,0.8055537978905046,6723.921384423146,0.8270548727381803,124.64471816482782,0.829434495071815,8.91728956804034,0.6879615816150372,795180.5324028106,0.8361694815806442,8383.7234167979,0.8144404870416729,6824.686637486161
21,0.8496735162018033,6723.921384423146,0.8494380008992392,124.64471816482782,0.8518852262238436,8.91728956804034,0.7257084386584494,795180.5324028106,0.8709338104603096,8383.7234167979,0.8538918319136042,6824.686637486161
22,0.8133979895472635,6723.921384423146,0.8237667105756168,124.64471816482782,0.8255279737745963,8.91728956804034,0.6814964354843919,795180.5324028106,0.8369443018064819,8383.7234167979,0.8175069339756463,6824.686637486161
23,0.8103535567484801,6723.921384423146,0.8122504010396955,124.64471816482782,0.8141233677344533,8.91728956804034,0.662796857891289,795180.5324028106,0.8308513310922168,8383.7234167979,0.8186381552984344,6824.686637486161
24,0.7760096958406941,6723.921384423146,0.7841844678944596,124.64471816482782,0.7852126048733952,8.91728956804034,0.6165588348520623,795180.5324028106,0.7899907996940182,8383.7234167979,0.7850454597791485,6824.686637486161
25,0.7713515268578677,6723.921384423146,0.7775834171333125,124.64471816482782,0.7795118597410978,8.91728956804034,0.6076387394770258,795180.5324028106,0.791155514264471,8383.7234167979,0.7775396309534158,6824.686637486161
26,0.7579978909149704,6723.921384423146,0.7833159533171457,124.64471816482782,0.7853692772334563,8.91728956804034,0.6168049016222014,795180.5324028106,0.7868156199345486,8383.7234167979,0.76491957801387,6824.686637486161
27,0.798203430119618,6723.921384423146,0.7870210706830255,124.64471816482782,0.7897673041798673,8.91728956804034,0.6237323947515357,795180.5324028106,0.8154970256842802,8383.7234167979,0.8007791135175116,6824.686637486161
28,0.7670835977486207,6723.921384423146,0.7913336122404754,124.64471816482782,0.7938894099092921,8.91728956804034,0.6302603951661232,795180.5324028106,0.7763656410944417,8383.7234167979,0.7827200350230714,6824.686637486161
29,0.7769581109747409,6723.921384423146,0.7752582660766488,124.64471816482782,0.7769899171602517,8.91728956804034,0.6037133313686945,795180.5324028106,0.7876126959444345,8383.7234167979,0.7837569089385833,6824.686637486161
30,0.7643215022342204,6723.921384423146,0.7580299020387631,124.64471816482782,0.7593882273440088,8.91728956804034,0.5766704798286753,795180.5324028106,0.7688490511793938,8383.7234167979,0.7738762756139504,6824.686637486161
31,0.7679151250733313,6723.921384423146,0.766419492885417,124.64471816482782,0.7698147215405583,8.91728956804034,0.5926147055005667,795180.5324028106,0.7850316448791104,8383.7234167979,0.7715176957298308,6824.686637486161
32,0.7712073986448407,6723.921384423146,0.7573069247175809,124.64471816482782,0.7597535200422707,8.91728956804034,0.5772254112166216,795180.5324028106,0.7867137651112333,8383.7234167979,0.7728174182371509,6824.686637486161
33,0.7285753064039356,6723.921384423146,0.7547993938637338,124.64471816482782,0.7573812482573271,8.91728956804034,0.5736263552118273,795180.5324028106,0.7569585347503113,8383.7234167979,0.7408923130732012,6824.686637486161
34,0.7438369989411053,6723.921384423146,0.7602129437742635,124.64471816482782,0.7630717420658358,8.91728956804034,0.5822784835393899,795180.5324028106,0.7630183172038515,8383.7234167979,0.7514888280422699,6824.686637486161
35,0.7587811050763541,6723.921384423146,0.7740348263901429,124.64471816482782,0.7778276878833466,8.91728956804034,0.6050159120379542,795180.5324028106,0.7925703276929804,8383.7234167979,0.7660595607434231,6824.686637486161
36,0.7316879953328563,6723.921384423146,0.7315800568153815,124.64471816482782,0.7338160333413121,8.91728956804034,0.5384859707887778,795180.5324028106,0.7444155204717163,8383.7234167979,0.7342425211465455,6824.686637486161
37,0.7108377183284587,6723.921384423146,0.7199950375197328,124.64471816482782,0.7250438113005961,8.91728956804034,0.5256885283052944,795180.5324028106,0.7377207537576677,8383.7234167979,0.7167077102902062,6824.686637486161
38,0.735225819710152,6723.921384423146,0.7435070140953556,124.64471816482782,0.7454405332223673,8.91728956804034,0.555681588570847,795180.5324028106,0.7622889699145163,8383.7234167979,0.7418730802956341,6824.686637486161
39,0.7319114143591707,6723.921384423146,0.7462372518452615,124.64471816482782,0.7496163468010201,8.91728956804034,0.5619246673913072,795180.5324028106,0.7550944560278243,8383.7234167979,0.7445383185434767,6824.686637486161
40,0.7249300249359324,6723.921384423146,0.7445788406435309,124.64471816482782,0.7492520269855466,8.91728956804034,0.5613785999419507,795180.5324028106,0.7502130349755721,8383.7234167979,0.7302637370003049,6824.686637486161
41,0.7215992842942922,6723.921384423146,0.7295041546420798,124.64471816482782,0.7331949252963857,8.91728956804034,0.5375747984803727,795180.5324028106,0.7370017949893336,8383.7234167979,0.7234492232811688,6824.686637486161
42,0.756131634180421,6723.921384423146,0.7494407055885246,124.64471816482782,0.751681674395728,8.91728956804034,0.5650253396223653,795180.5324028106,0.7550767617449597,8383.7234167979,0.7572834760404492,6824.686637486161
43,0.7009441421502787,6723.921384423146,0.7075364428563877,124.64471816482782,0.7113778844749411,8.91728956804034,0.5060584945200429,795180.5324028106,0.712717126432334,8383.7234167979,0.708287216043766,6824.686637486161
44,0.7051866420648493,6723.921384423146,0.7183763155828045,124.64471816482782,0.7217883120948079,8.91728956804034,0.5209783674766718,795180.5324028106,0.7232231674191821,8383.7234167979,0.714136923513426,6824.686637486161
45,0.718112463408303,6723.921384423146,0.7305752713587874,124.64471816482782,0.7337114448967297,8.91728956804034,0.5383324843724461,795180.5324028106,0.7294500908837258,8383.7234167979,0.7217384446836692,6824.686637486161
46,0.7305145130813108,6723.921384423146,0.742032136329978,124.64471816482782,0.7447882762903546,8.91728956804034,0.5547095764995577,795180.5324028106,0.7498154152423134,8383.7234167979,0.7397603122857433,6824.686637486161
47,0.7105693215661874,6723.921384423146,0.7234711591412484,124.64471816482782,0.7270433931325463,8.91728956804034,0.5285920954976868,795180.5324028106,0.7423487602236404,8383.7234167979,0.7096804675236373,6824.686637486161
48,0.7110269405571832,6723.921384423146,0.7264116426470989,124.64471816482782,0.7283018407172037,8.91728956804034,0.5304235711920665,795180.5324028106,0.7278666021984714,8383.7234167979,0.7187872604699763,6824.686637486161
49,0.6672853950790615,6723.921384423146,0.7405101458934817,124.64471816482782,0.7441946493295281,8.91728956804034,0.5538256760906993,795180.5324028106,0.7076911534824238,8383.7234167979,0.6877097941043969,6824.686637486161
50,0.6931655997422016,6723.921384423146,0.7214523709692382,124.64471816482782,0.7246080916985868,8.91728956804034,0.5250568865550688,795180.5324028106,0.7130865589349633,8383.7234167979,0.7056533951196043,6824.686637486161
51,0.708837560697702,6723.921384423146,0.7390488494939682,124.64471816482782,0.7427572610251562,8.91728956804034,0.5516883488055923,795180.5324028106,0.7203271694884394,8383.7234167979,0.7170928839175205,6824.686637486161
52,0.6785149827080477,6723.921384423146,0.7158239016639465,124.64471816482782,0.7202088332729333,8.91728956804034,0.5187007635243596,795180.5324028106,0.7164481087363977,8383.7234167979,0.6852896731542097,6824.686637486161
53,0.6610736966475466,6723.921384423146,0.7088226850404339,124.64471816482782,0.7122778384241911,8.91728956804034,0.5073397191102383,795180.5324028106,0.7021250568692369,8383.7234167979,0.6707197442205365,6824.686637486161
54,0.6907156787872064,6723.921384423146,0.7406362728454929,124.64471816482782,0.7437577786582579,8.91728956804034,0.553175633314666,795180.5324028106,0.7109952434020499,8383.7234167979,0.710237372799859,6824.686637486161
55,0.6770678517213631,6723.921384423146,0.7398806091475991,124.64471816482782,0.7433442998142834,8.91728956804034,0.5525607480663877,795180.5324028106,0.7111743431184712,8383.7234167979,0.6913014391703315,6824.686637486161
56,0.6623964145367957,6723.921384423146,0.7478115985024661,124.64471816482782,0.7512349974458458,8.91728956804034,0.5643540213874596,795180.5324028106,0.6986550215487102,8383.7234167979,0.6769259399476747,6824.686637486161
57,0.6373737863122962,6723.921384423146,0.747267648044038,124.64471816482782,0.7513100919129747,8.91728956804034,0.5644668542102821,795180.5324028106,0.690562329901156,8383.7234167979,0.6618423876723493,6824.686637486161
58,0.6207131142976204,6723.921384423146,0.7300819373601525,124.64471816482782,0.7335141492042235,8.91728956804034,0.5380430070827961,795180.5324028106,0.6599237244185967,8383.7234167979,0.6404219967877819,6824.686637486161
59,0.6254619853298287,6723.921384423146,0.7304997318573003,124.64471816482782,0.7336480537061246,8.91728956804034,0.5382394667067849,795180.5324028106,0.6714249579606518,8383.7234167979,0.6553240506108575,6824.686637486161
60,0.6119875241292835,6723.921384423146,0.7475879432785101,124.64471816482782,0.7530799230012964,8.91728956804034,0.5671293704276382,795180.5324028106,0.6656989564065364,8383.7234167979,0.6339775175942198,6824.686637486161
61,0.6135750132305436,6723.921384423146,0.744442593208418,124.64471816482782,0.7491472093611173,8.91728956804034,0.5612215412935497,795180.5324028106,0.6711751118466458,8383.7234167979,0.6406365514664716,6824.686637486161
62,0.5844359506847682,6723.921384423146,0.7502613080902444,124.64471816482782,0.7550244217331258,8.91728956804034,0.5700618774134413,795180.5324028106,0.6575841515029113,8383.7234167979,0.6171364775307259,6824.686637486161
63,0.5769272495978383,6723.921384423146,0.7487147180213695,124.64471816482782,0.7534118328139434,8.91728956804034,0.5676293898240655,795180.5324028106,0.6450463981197502,8383.7234167979,0.6140444293773422,6824.686637486161
64,0.5523793961021992,6723.921384423146,0.7558234538719882,124.64471816482782,0.7603639422848166,8.91728956804034,0.5781533247269087,795180.5324028106,0.6422236276704522,8383.7234167979,0.5973833403891977,6824.686637486161
65,0.5441101415233344,6723.921384423146,0.7595682676341939,124.64471816482782,0.7638624667567329,8.91728956804034,0.5834858681196808,795180.5324028106,0.6255105411335036,8383.7234167979,0.5930491510219456,6824.686637486161
66,0.5427676338429371,6723.921384423146,0.7734956731062643,124.64471816482782,0.7783408447226471,8.91728956804034,0.6058144705635646,795180.5324028106,0.6252441407497953,8383.7234167979,0.5904319574729122,6824.686637486161
67,0.5430486762754281,6723.921384423146,0.7764092564794867,124.64471816482782,0.7812896565284098,8.91728956804034,0.6104135273982801,795180.5324028106,0.6309784219892282,8383.7234167979,0.5898358189027497,6824.686637486161
68,0.5042469311232818,6723.921384423146,0.7790657194649039,124.64471816482782,0.7843548982494895,8.91728956804034,0.6152126064079684,795180.5324028106,0.6131727885408228,8383.7234167979,0.5652813235716353,6824.686637486161
69,0.4862705048710412,6723.921384423146,0.8022549223739346,124.64471816482782,0.8073475992257678,8.91728956804034,0.651810145975612,795180.5324028106,0.591120157028472,8383.7234167979,0.5617765125275433,6824.686637486161
70,0.48696501348981164,6723.921384423146,0.796271426194915,124.64471816482782,0.8018689688485953,8.91728956804034,0.6429938432023097,795180.5324028106,0.5919058026248317,8383.7234167979,0.5586456367304468,6824.686637486161
71,0.4614583978097924,6723.921384423146,0.7873985549022106,124.64471816482782,0.7921253105407369,8.91728956804034,0.627462507599259,795180.5324028106,0.5700301633566502,8383.7234167979,0.5399567285474237,6824.686637486161
72,0.4670763183602922,6723.921384423146,0.8004250147899649,124.64471816482782,0.8051825316759118,8.91728956804034,0.6483189093160299,795180.5324028106,0.5711357433768939,8383.7234167979,0.5466475984045347,6824.686637486161
73,0.41791559681411294,6723.921384423146,0.8033692930698837,124.64471816482782,0.8091185194600408,8.91728956804034,0.6546727785332093,795180.5324028106,0.5568170403978321,8383.7234167979,0.5186168703454893,6824.686637486161
74,0.40397186791880285,6723.921384423146,0.8076289854049878,124.64471816482782,0.8131307472948538,8.91728956804034,0.661181612196287,795180.5324028106,0.5366896266035289,8383.7234167979,0.5092487543950137,6824.686637486161
75,0.38631991915397995,6723.921384423146,0.8072916887501547,124.64471816482782,0.8122932022830898,8.91728956804034,0.6598202464753167,795180.5324028106,0.5237279203615821,8383.7234167979,0.4980650767626879,6824.686637486161
