gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,238.45809324566324,1.0,18164.056275806826,1.0,20059.01058957936,1.0,18189.767502478637
2,0.9921127368431151,238.45809324566324,0.9798471774581236,18164.056275806826,0.9822773186690966,20059.01058957936,0.9751993443887188,18189.767502478637
3,0.9891468772538202,238.45809324566324,0.9836100942737572,18164.056275806826,0.977382026369213,20059.01058957936,0.9788113357631758,18189.767502478637
4,0.9662122265994204,238.45809324566324,0.9580399069864874,18164.056275806826,0.9679168855751388,20059.01058957936,0.9545938396967184,18189.767502478637
5,0.9608263940299377,238.45809324566324,0.9595927891136667,18164.056275806826,0.9612939061658241,20059.01058957936,0.9572220172418057,18189.767502478637
6,0.9521477971746292,238.45809324566324,0.9474045006961487,18164.056275806826,0.9446018570190716,20059.01058957936,0.9435247724630953,18189.767502478637
7,0.9481971920629596,238.45809324566324,0.9433234491343497,18164.056275806826,0.9381420003833759,20059.01058957936,0.9386336827929609,18189.767502478637
8,0.9227857774664412,238.45809324566324,0.9146011310412041,18164.056275806826,0.9175927800740311,20059.01058957936,0.913040471815055,18189.767502478637
9,0.9310664605776275,238.45809324566324,0.9256857424860716,18164.056275806826,0.9260843455419713,20059.01058957936,0.9194461937890458,18189.767502478637
10,0.9054736595507656,238.45809324566324,0.903042990990322,18164.056275806826,0.8965051659414963,20059.01058957936,0.8995754826582474,18189.767502478637
11,0.8853627509127292,238.45809324566324,0.8912430181779297,18164.056275806826,0.8757014969245852,20059.01058957936,0.8882160287377497,18189.767502478637
12,0.8884624047651263,238.45809324566324,0.8875199919364767,18164.056275806826,0.8825867104600827,20059.01058957936,0.8834752941716654,18189.767502478637
13,0.8868974879279726,238.45809324566324,0.8749010906348382,18164.056275806826,0.8843647399612299,20059.01058957936,0.8742850924242347,18189.767502478637
14,0.8727472434889576,238.45809324566324,0.8664188584424599,18164.056275806826,0.8678481124594931,20059.01058957936,0.8649900535022272,18189.767502478637
15,0.8707778263616706,238.45809324566324,0.8696950105053813,18164.056275806826,0.8674116986605535,20059.01058957936,0.8685215365132843,18189.767502478637
16,0.8529825161515949,238.45809324566324,0.8397297565576756,18164.056275806826,0.8489298089253399,20059.01058957936,0.8381161863759344,18189.767502478637
17,0.8529835016822112,238.45809324566324,0.8461384082181009,18164.056275806826,0.8423449876585507,20059.01058957936,0.8455608240200674,18189.767502478637
18,0.8553230615975682,238.45809324566324,0.8567139075584649,18164.056275806826,0.8466581056314041,20059.01058957936,0.853123968852429,18189.767502478637
19,0.8295730684501555,238.45809324566324,0.8242072168743872,18164.056275806826,0.8282754910670334,20059.01058957936,0.8240693986069554,18189.767502478637
20,0.8296605783344757,238.45809324566324,0.8135517040861655,18164.056275806826,0.821642578362178,20059.01058957936,0.8109124171421718,18189.767502478637
21,0.8123580964367303,238.45809324566324,0.8111275454629419,18164.056275806826,0.8038437449885871,20059.01058957936,0.8081122402562254,18189.767502478637
22,0.8158338151634531,238.45809324566324,0.8148543448721134,18164.056275806826,0.8106649542175574,20059.01058957936,0.8131296683348936,18189.767502478637
23,0.7929377533504026,238.45809324566324,0.7803457257761003,18164.056275806826,0.7811444059797126,20059.01058957936,0.7764908243971677,18189.767502478637
24,0.7979807787848293,238.45809324566324,0.7805450851146755,18164.056275806826,0.7964335240067786,20059.01058957936,0.7766544654975983,18189.767502478637
25,0.7909431296657433,238.45809324566324,0.7856274868093449,18164.056275806826,0.7804506847145154,20059.01058957936,0.7857932538089195,18189.767502478637
26,0.7647561671828333,238.45809324566324,0.7481285239827079,18164.056275806826,0.7593407937922456,20059.01058957936,0.7462174648112874,18189.767502478637
27,0.7625797968505396,238.45809324566324,0.7510957424135568,18164.056275806826,0.7536232485508275,20059.01058957936,0.748813956536887,18189.767502478637
28,0.7624625022072271,238.45809324566324,0.7510132059706042,18164.056275806826,0.746991598448999,20059.01058957936,0.7457402243426289,18189.767502478637
29,0.7685176163815448,238.45809324566324,0.7536391942135431,18164.056275806826,0.7517609317547038,20059.01058957936,0.7493016117298819,18189.767502478637
30,0.7496032052930989,238.45809324566324,0.7324367872052938,18164.056275806826,0.7407658152821636,20059.01058957936,0.7327238400911079,18189.767502478637
31,0.7473533863594488,238.45809324566324,0.7312720019323438,18164.056275806826,0.7374815485346828,20059.01058957936,0.7292870845876191,18189.767502478637
32,0.7290922038804752,238.45809324566324,0.7087797499136883,18164.056275806826,0.711400084872714,20059.01058957936,0.7067563334766672,18189.767502478637
33,0.7258271088106047,238.45809324566324,0.7056265984143799,18164.056275806826,0.7102144963488665,20059.01058957936,0.7046146102973525,18189.767502478637
34,0.724425728223136,238.45809324566324,0.6916322237046316,18164.056275806826,0.7075424481603989,20059.01058957936,0.69064332803515,18189.767502478637
35,0.7245710235367355,238.45809324566324,0.6887090604865276,18164.056275806826,0.6933541404405512,20059.01058957936,0.6839337314803101,18189.767502478637
36,0.7179595208792994,238.45809324566324,0.6873737698832013,18164.056275806826,0.6843654913140614,20059.01058957936,0.6849864479493852,18189.767502478637
37,0.7020902042619779,238.45809324566324,0.6768585820099488,18164.056275806826,0.6800175972466733,20059.01058957936,0.6738774374929195,18189.767502478637
38,0.7024136681339839,238.45809324566324,0.6708798010048773,18164.056275806826,0.6714654942443349,20059.01058957936,0.6679316536913843,18189.767502478637
39,0.7068695916861651,238.45809324566324,0.6647224300048795,18164.056275806826,0.6739155611216868,20059.01058957936,0.6627929076181149,18189.767502478637
40,0.6898309207350151,238.45809324566324,0.6419840698395578,18164.056275806826,0.649603207157831,20059.01058957936,0.6369621365797753,18189.767502478637
41,0.6910841081833731,238.45809324566324,0.6460912055872478,18164.056275806826,0.6475151536549287,20059.01058957936,0.6440743958980075,18189.767502478637
42,0.6742944267436237,238.45809324566324,0.6186717864822507,18164.056275806826,0.6313725984866332,20059.01058957936,0.614541788751131,18189.767502478637
43,0.6797464353513457,238.45809324566324,0.6187957098606925,18164.056275806826,0.6299715716602398,20059.01058957936,0.614079315750596,18189.767502478637
44,0.6738153248214482,238.45809324566324,0.6063300459012841,18164.056275806826,0.6157845366818219,20059.01058957936,0.603697042067464,18189.767502478637
45,0.673724579832492,238.45809324566324,0.5967784673721969,18164.056275806826,0.6115255377737259,20059.01058957936,0.5933385232694061,18189.767502478637
46,0.6703949079034799,238.45809324566324,0.5928014759410274,18164.056275806826,0.603566321261837,20059.01058957936,0.5893462783082115,18189.767502478637
47,0.6501926864908053,238.45809324566324,0.5751800663583502,18164.056275806826,0.5805214441427875,20059.01058957936,0.5694777489883611,18189.767502478637
48,0.664233310910038,238.45809324566324,0.5733735949773174,18164.056275806826,0.5799588389853702,20059.01058957936,0.5693780204448069,18189.767502478637
49,0.6568368499033745,238.45809324566324,0.5602320851331385,18164.056275806826,0.569490973920754,20059.01058957936,0.5547394732644482,18189.767502478637
50,0.6582585000585871,238.45809324566324,0.5559627569080189,18164.056275806826,0.5594472426209395,20059.01058957936,0.5505280337413695,18189.767502478637
51,0.6604723517548295,238.45809324566324,0.5417823160103069,18164.056275806826,0.5458402051906599,20059.01058957936,0.5330894868593824,18189.767502478637
52,0.667165746038519,238.45809324566324,0.5424239007828555,18164.056275806826,0.5458313533147204,20059.01058957936,0.5322056870183368,18189.767502478637
53,0.641465825654324,238.45809324566324,0.507436119085984,18164.056275806826,0.5170313370491331,20059.01058957936,0.49998048450514765,18189.767502478637
54,0.6542753628444367,238.45809324566324,0.507517871998727,18164.056275806826,0.5181744310993682,20059.01058957936,0.4998817305366131,18189.767502478637
55,0.6552016575764572,238.45809324566324,0.501673832456385,18164.056275806826,0.5003350372990559,20059.01058957936,0.4895613266068891,18189.767502478637
56,0.6415468701339384,238.45809324566324,0.4847130803397977,18164.056275806826,0.48995859263757324,20059.01058957936,0.4756337678713349,18189.767502478637
57,0.65760167915856,238.45809324566324,0.48162089464011887,18164.056275806826,0.4918408123848267,20059.01058957936,0.4717780147028922,18189.767502478637
58,0.6448037852912628,238.45809324566324,0.4740215333074032,18164.056275806826,0.47612261123153027,20059.01058957936,0.46167501979477615,18189.767502478637
59,0.6566337663750712,238.45809324566324,0.45800409605042836,18164.056275806826,0.4652666346593943,20059.01058957936,0.44674209501061674,18189.767502478637
60,0.6406083408638955,238.45809324566324,0.43957620531653563,18164.056275806826,0.4520675470433926,20059.01058957936,0.42646751634825947,18189.767502478637
61,0.644731782775488,238.45809324566324,0.44938280963254756,18164.056275806826,0.4483673813133334,20059.01058957936,0.4366137482312751,18189.767502478637
62,0.6523351313428754,238.45809324566324,0.43097904843681295,18164.056275806826,0.43638545464878165,20059.01058957936,0.41858898511298015,18189.767502478637
63,0.6451205103068686,238.45809324566324,0.4140092253405674,18164.056275806826,0.4209386202909652,20059.01058957936,0.3996628634160131,18189.767502478637
64,0.6601548674747767,238.45809324566324,0.4070509519624762,18164.056275806826,0.4173090279240978,20059.01058957936,0.39154353635195444,18189.767502478637
65,0.6450590255603218,238.45809324566324,0.4007502586718216,18164.056275806826,0.4097796466761859,20059.01058957936,0.38870786506224975,18189.767502478637
