gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,234.49171386797948,1.0,17781.024407816116,1.0,19811.49952884966,1.0,17751.69216458908
2,1.0,236.52798683725317,1.0,18154.21963019556,1.0,19943.92731694026,1.0,18207.10095659033
3,0.9934542479040951,236.52798683725317,0.971845648202904,18154.21963019556,0.9848381619274116,19943.92731694026,0.963846448158833,18207.10095659033
4,0.9832533886127053,236.52798683725317,0.9643295811095148,18154.21963019556,0.9703798690397111,19943.92731694026,0.9582305720789018,18207.10095659033
5,0.9609137325591652,236.52798683725317,0.9469310467391211,18154.21963019556,0.9463744694962903,19943.92731694026,0.9406801386199021,18207.10095659033
6,0.9658058690095878,236.52798683725317,0.9549906814836762,18154.21963019556,0.9594952698100556,19943.92731694026,0.9543747042327254,18207.10095659033
7,0.9384488805257544,236.52798683725317,0.9145939955216339,18154.21963019556,0.926744510444713,19943.92731694026,0.9104348985374375,18207.10095659033
8,0.9455258937849104,236.52798683725317,0.9363050841606101,18154.21963019556,0.9417129457833963,19943.92731694026,0.9332920268732225,18207.10095659033
9,0.9258856696076223,236.52798683725317,0.9147742021102939,18154.21963019556,0.9203917152136125,19943.92731694026,0.9145107575603952,18207.10095659033
10,0.9376982861773325,236.52798683725317,0.9206833302158284,18154.21963019556,0.9293795332840025,19943.92731694026,0.9177018099109931,18207.10095659033
11,0.9240686214210573,236.52798683725317,0.9114380947845198,18154.21963019556,0.9251553524618634,19943.92731694026,0.9116607043303956,18207.10095659033
12,0.891860520920146,236.52798683725317,0.882019764385214,18154.21963019556,0.8840842393921544,19943.92731694026,0.879453679042361,18207.10095659033
13,0.8974001266840962,236.52798683725317,0.8838150517864525,18154.21963019556,0.8969309912437156,19943.92731694026,0.881492725349006,18207.10095659033
14,0.8979486110784912,236.52798683725317,0.891055363300993,18154.21963019556,0.8864486592327171,19943.92731694026,0.8809689304375342,18207.10095659033
15,0.8635112925245959,236.52798683725317,0.8500086130613975,18154.21963019556,0.8535231222623715,19943.92731694026,0.8435390686663617,18207.10095659033
16,0.8599817807594192,236.52798683725317,0.8406846863858175,18154.21963019556,0.8572052081958967,19943.92731694026,0.8373710115456505,18207.10095659033
17,0.841581886495592,236.52798683725317,0.8331708567331715,18154.21963019556,0.835139110462838,19943.92731694026,0.8287149030316869,18207.10095659033
18,0.8442820279898975,236.52798683725317,0.8452424343847138,18154.21963019556,0.8414734799389695,19943.92731694026,0.84352164564762,18207.10095659033
19,0.8401420667964205,236.52798683725317,0.8257149095027083,18154.21963019556,0.8247397861526559,19943.92731694026,0.8224589136257637,18207.10095659033
20,0.83749104526172,236.52798683725317,0.8271912587811673,18154.21963019556,0.8308143201732036,19943.92731694026,0.8251023078347696,18207.10095659033
21,0.8246322948795334,236.52798683725317,0.8114881129957894,18154.21963019556,0.8209672977310778,19943.92731694026,0.8060866056048074,18207.10095659033
22,0.8120779397126899,236.52798683725317,0.797457933702828,18154.21963019556,0.7994893457993765,19943.92731694026,0.7929825204951217,18207.10095659033
23,0.7976072670424006,236.52798683725317,0.7842576449198316,18154.21963019556,0.7870565806116688,19943.92731694026,0.7790308518049562,18207.10095659033
24,0.8073547565184098,236.52798683725317,0.8005765980151405,18154.21963019556,0.8005326390863156,19943.92731694026,0.7955634682549193,18207.10095659033
25,0.8027947361698957,236.52798683725317,0.7883735551007098,18154.21963019556,0.8020715994899872,19943.92731694026,0.7865416986908664,18207.10095659033
26,0.7698444495868947,236.52798683725317,0.7491120183797512,18154.21963019556,0.7655160413569081,19943.92731694026,0.7435741751601355,18207.10095659033
27,0.7662043051423933,236.52798683725317,0.7468841424552394,18154.21963019556,0.7551728232491273,19943.92731694026,0.7441078333216947,18207.10095659033
28,0.7730252633481928,236.52798683725317,0.7579696994682965,18154.21963019556,0.7623315001810572,19943.92731694026,0.7540062895092708,18207.10095659033
29,0.7631988128658721,236.52798683725317,0.7454887647505738,18154.21963019556,0.7540016180175876,19943.92731694026,0.7410590270673514,18207.10095659033
30,0.7487187211760477,236.52798683725317,0.7264362854556148,18154.21963019556,0.732691463254713,19943.92731694026,0.7231357245110588,18207.10095659033
31,0.7524509406565568,236.52798683725317,0.735044832487249,18154.21963019556,0.7364126840458988,19943.92731694026,0.7308929325106005,18207.10095659033
32,0.7607703957175403,236.52798683725317,0.7434989600458823,18154.21963019556,0.7417068320985982,19943.92731694026,0.7367953364410226,18207.10095659033
33,0.7431945742961462,236.52798683725317,0.7227866468165828,18154.21963019556,0.7273464629422909,19943.92731694026,0.7211451758890507,18207.10095659033
34,0.7455190422111639,236.52798683725317,0.7094752840467217,18154.21963019556,0.7124488912349997,19943.92731694026,0.7007589027749257,18207.10095659033
35,0.7305044557421619,236.52798683725317,0.7047585070753496,18154.21963019556,0.7106792172531406,19943.92731694026,0.7024369855475368,18207.10095659033
36,0.7226149542287912,236.52798683725317,0.6867274777936669,18154.21963019556,0.6960238972894187,19943.92731694026,0.68230480890145,18207.10095659033
37,0.7188561351604967,236.52798683725317,0.6823749782476533,18154.21963019556,0.6888324904130186,19943.92731694026,0.6754555083411268,18207.10095659033
38,0.7199125066029736,236.52798683725317,0.6762870632212146,18154.21963019556,0.6826254755778907,19943.92731694026,0.6710285792721936,18207.10095659033
39,0.704568055532734,236.52798683725317,0.6602487131843051,18154.21963019556,0.6672999224175385,19943.92731694026,0.6564907819932156,18207.10095659033
40,0.7047070219821299,236.52798683725317,0.6499376481636722,18154.21963019556,0.6605972044232994,19943.92731694026,0.644391051041947,18207.10095659033
41,0.6964805527809463,236.52798683725317,0.6428813237475504,18154.21963019556,0.6535056712824723,19943.92731694026,0.6388466061615573,18207.10095659033
42,0.6980023405234285,236.52798683725317,0.6329985263102903,18154.21963019556,0.6412657472654999,19943.92731694026,0.6262038877118581,18207.10095659033
43,0.6926538141435967,236.52798683725317,0.6216901559448229,18154.21963019556,0.6279008448851203,19943.92731694026,0.6157763618290273,18207.10095659033
44,0.683977519620771,236.52798683725317,0.6106759515298412,18154.21963019556,0.6192834623812634,19943.92731694026,0.6041623225948701,18207.10095659033
45,0.6793802932853368,236.52798683725317,0.5942800489973813,18154.21963019556,0.602318978284114,19943.92731694026,0.5868396428894875,18207.10095659033
46,0.6799711505845814,236.52798683725317,0.6014916743818398,18154.21963019556,0.6093002399313403,19943.92731694026,0.5982770006601545,18207.10095659033
47,0.6785469204675887,236.52798683725317,0.5838606298607726,18154.21963019556,0.5941917641939756,19943.92731694026,0.5763153880784669,18207.10095659033
48,0.6805005851397091,236.52798683725317,0.5618480748851366,18154.21963019556,0.5684308825413075,19943.92731694026,0.551304610011013,18207.10095659033
49,0.6619193078550241,236.52798683725317,0.5586128209189375,18154.21963019556,0.5737056142369202,19943.92731694026,0.5501521860879425,18207.10095659033
50,0.6734211063269536,236.52798683725317,0.5493820114096819,18154.21963019556,0.5565673699500412,19943.92731694026,0.5389945818398502,18207.10095659033
51,0.6582207558326427,236.52798683725317,0.5404945962982871,18154.21963019556,0.549078665958646,19943.92731694026,0.5309964181760666,18207.10095659033
52,0.6696669277320698,236.52798683725317,0.521235557082008,18154.21963019556,0.5322768663905161,19943.92731694026,0.5093300005648932,18207.10095659033
53,0.6579259881305854,236.52798683725317,0.527128935492299,18154.21963019556,0.531364431765926,19943.92731694026,0.5207602302582323,18207.10095659033
54,0.665951961997072,236.52798683725317,0.5113759410611973,18154.21963019556,0.5268620245719482,19943.92731694026,0.5007986939296973,18207.10095659033
55,0.650327256789174,236.52798683725317,0.4949010764522599,18154.21963019556,0.5080066405287835,19943.92731694026,0.48413658446040514,18207.10095659033
56,0.6567582108521722,236.52798683725317,0.4858807119186773,18154.21963019556,0.5007916011158707,19943.92731694026,0.4758690224168991,18207.10095659033
57,0.660661315341642,236.52798683725317,0.47420562279322753,18154.21963019556,0.4798757167489604,19943.92731694026,0.46155183667740995,18207.10095659033
58,0.6522003434661213,236.52798683725317,0.4642123700063356,18154.21963019556,0.4761160727564106,19943.92731694026,0.4533698591370515,18207.10095659033
59,0.6546177384977425,236.52798683725317,0.4553660889855959,18154.21963019556,0.46211313639312074,19943.92731694026,0.4413034090157646,18207.10095659033
60,0.6607497042748535,236.52798683725317,0.45149907776328924,18154.21963019556,0.4623068843388093,19943.92731694026,0.43899539450006797,18207.10095659033
61,0.6638370227801251,236.52798683725317,0.43863660981508645,18154.21963019556,0.4505943598639406,19943.92731694026,0.42763763180218284,18207.10095659033
62,0.6558226433697544,236.52798683725317,0.4288537546705584,18154.21963019556,0.43815756141182477,19943.92731694026,0.41430853861178346,18207.10095659033
63,0.6628208096507165,236.52798683725317,0.4150107795014718,18154.21963019556,0.4235890015120306,19943.92731694026,0.39851523956620716,18207.10095659033
64,0.6619533210887112,236.52798683725317,0.41070044648943843,18154.21963019556,0.4205466826397328,19943.92731694026,0.3961322200444553,18207.10095659033
65,0.6642653740851797,236.52798683725317,0.398577747903314,18154.21963019556,0.40695411087337774,19943.92731694026,0.38108039434042,18207.10095659033
66,0.6639252187271775,236.52798683725317,0.3900525538954882,18154.21963019556,0.3914005245567961,19943.92731694026,0.37335693016843974,18207.10095659033
67,0.6587175722402413,236.52798683725317,0.37576474092800827,18154.21963019556,0.3858302864551341,19943.92731694026,0.3585306717782326,18207.10095659033
68,0.6579701762420255,236.52798683725317,0.36824430372269307,18154.21963019556,0.37747101198761096,19943.92731694026,0.3497450128328863,18207.10095659033
69,0.666349656222289,236.52798683725317,0.35211140770851257,18154.21963019556,0.36199286183053897,19943.92731694026,0.3330321986829615,18207.10095659033
