gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,239.09764810559614,1.0,18036.87388367789,1.0,19996.726181488877,1.0,18043.170046621693
2,0.9996167226955758,239.09764810559614,1.0,18217.62949275912,0.9932012818736518,19996.726181488877,1.0,18136.775775162816
3,0.9699656494227734,239.09764810559614,0.967140758656951,18217.62949275912,0.9663585085107828,19996.726181488877,0.9712097249096256,18136.775775162816
4,0.9553710768841714,239.09764810559614,0.9532094954188559,18217.62949275912,0.9572627754141216,19996.726181488877,0.9552465453128224,18136.775775162816
5,0.9518611181497593,239.09764810559614,0.9385223623195516,18217.62949275912,0.9507771286906037,19996.726181488877,0.9416535956632764,18136.775775162816
6,0.951541920265116,239.09764810559614,0.9368294377282358,18217.62949275912,0.9492222441053618,19996.726181488877,0.9354192482466368,18136.775775162816
7,0.9305452882182497,239.09764810559614,0.914731562471907,18217.62949275912,0.9254733437538822,19996.726181488877,0.9159484673595573,18136.775775162816
8,0.9301585352053336,239.09764810559614,0.9321220723578797,18217.62949275912,0.9361147328536631,19996.726181488877,0.9371689773436002,18136.775775162816
9,0.9170332756330539,239.09764810559614,0.9167204579415958,18217.62949275912,0.9218338608060452,19996.726181488877,0.9225699631654793,18136.775775162816
10,0.914695198970224,239.09764810559614,0.9056574589442721,18217.62949275912,0.9112775949955826,19996.726181488877,0.9078182939336298,18136.775775162816
11,0.8821390192228659,239.09764810559614,0.8766027789520762,18217.62949275912,0.884470113720148,19996.726181488877,0.8793070669443621,18136.775775162816
12,0.8891161241191506,239.09764810559614,0.8936325586366901,18217.62949275912,0.8870430866669995,19996.726181488877,0.8959197753134609,18136.775775162816
13,0.8798657924091262,239.09764810559614,0.8737089786328309,18217.62949275912,0.8821684454614618,19996.726181488877,0.8784145326129711,18136.775775162816
14,0.8649505141727242,239.09764810559614,0.8630802751692416,18217.62949275912,0.8619326215568949,19996.726181488877,0.8632910391096495,18136.775775162816
15,0.8637772204256704,239.09764810559614,0.8591020987916385,18217.62949275912,0.8590720407421544,19996.726181488877,0.8608605832386765,18136.775775162816
16,0.8480200386108224,239.09764810559614,0.84708386024829,18217.62949275912,0.8491865148921184,19996.726181488877,0.8490492908043763,18136.775775162816
17,0.8543827572715151,239.09764810559614,0.8431748013851296,18217.62949275912,0.8600059058726442,19996.726181488877,0.8463888327715754,18136.775775162816
18,0.8465286641023911,239.09764810559614,0.8377064289841166,18217.62949275912,0.8506528182546855,19996.726181488877,0.8415944122564734,18136.775775162816
19,0.8200617342283708,239.09764810559614,0.8191057008304494,18217.62949275912,0.8147958582681962,19996.726181488877,0.8212656793805123,18136.775775162816
20,0.8227198400411198,239.09764810559614,0.8172229105481669,18217.62949275912,0.8268911296007632,19996.726181488877,0.8184531075424878,18136.775775162816
21,0.813456300386912,239.09764810559614,0.8057333915193503,18217.62949275912,0.8205712714465898,19996.726181488877,0.8069876828276478,18136.775775162816
22,0.8073464120420946,239.09764810559614,0.7994287243377917,18217.62949275912,0.8114783157762558,19996.726181488877,0.8040367152091574,18136.775775162816
23,0.7955085517156507,239.09764810559614,0.78561717507185,18217.62949275912,0.7878887387142162,19996.726181488877,0.7857803835036947,18136.775775162816
24,0.7890315715214113,239.09764810559614,0.77986519044995,18217.62949275912,0.7885045499405384,19996.726181488877,0.7813011336192727,18136.775775162816
25,0.7888301067046213,239.09764810559614,0.789694223445639,18217.62949275912,0.7922930007049509,19996.726181488877,0.7903744141164175,18136.775775162816
26,0.779343340486025,239.09764810559614,0.7646025610933551,18217.62949275912,0.7812662018385536,19996.726181488877,0.7656304458939389,18136.775775162816
27,0.7842609447372658,239.09764810559614,0.7697660141878863,18217.62949275912,0.7797594129066198,19996.726181488877,0.7724681405488377,18136.775775162816
28,0.7701768517196049,239.09764810559614,0.7672670723777242,18217.62949275912,0.770219181659772,19996.726181488877,0.7712095461437973,18136.775775162816
29,0.753315413850269,239.09764810559614,0.7409032346980058,18217.62949275912,0.7457996149252248,19996.726181488877,0.743716657018587,18136.775775162816
30,0.7588611294740121,239.09764810559614,0.7318109662071551,18217.62949275912,0.7401355809824349,19996.726181488877,0.7329629330217918,18136.775775162816
31,0.7538606342002911,239.09764810559614,0.736857132721217,18217.62949275912,0.7462375354988373,19996.726181488877,0.7412056430366138,18136.775775162816
32,0.7497424903136584,239.09764810559614,0.717103375810188,18217.62949275912,0.7297092489809138,19996.726181488877,0.7147608036857304,18136.775775162816
33,0.739113942801501,239.09764810559614,0.7249607163945401,18217.62949275912,0.7310683767954216,19996.726181488877,0.7290503353048557,18136.775775162816
34,0.7322207807794102,239.09764810559614,0.6983270906104779,18217.62949275912,0.7084790656505638,19996.726181488877,0.6974530324071616,18136.775775162816
35,0.7231830544414131,239.09764810559614,0.6893806610906374,18217.62949275912,0.7007367466942311,19996.726181488877,0.690809777007045,18136.775775162816
36,0.7263156587707349,239.09764810559614,0.6866643405566852,18217.62949275912,0.6951092303667955,19996.726181488877,0.685692845498153,18136.775775162816
37,0.7299895451146445,239.09764810559614,0.6910356645373161,18217.62949275912,0.6995978127419862,19996.726181488877,0.6931464985848991,18136.775775162816
38,0.7115997007258724,239.09764810559614,0.6586770085552074,18217.62949275912,0.6743826765440837,19996.726181488877,0.6606832721816666,18136.775775162816
39,0.7097788006640561,239.09764810559614,0.6635393101693258,18217.62949275912,0.6727779338144622,19996.726181488877,0.6652373420899232,18136.775775162816
