gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,53.27670231716056,1.0,20.710216855039338,1.0,171565.23287310207,1.0,18.026773032573676,1.0,4.142043371007866,1.0,528.9187206940354
2,1.0,54.04841941259441,1.0,20.994978207229146,1.0,176315.64396881056,0.8768531432483918,18.026773032573676,1.0,4.198995641445828,1.0,546.9759322416038
3,0.9111963468060592,54.04841941259441,0.9171595115662478,20.994978207229146,0.8411815696564383,176315.64396881056,1.0,22.01370249350682,0.9171595115662478,4.198995641445828,0.9122747528427981,546.9759322416038
4,0.8878467085132854,54.04841941259441,0.8882854298421873,20.994978207229146,0.7890510048699207,176315.64396881056,1.0,23.22913861461575,0.888285429842188,4.198995641445828,0.8433325858035845,546.9759322416038
5,0.8959774739632606,54.04841941259441,0.898315623236664,20.994978207229146,0.8069709589510774,176315.64396881056,0.10588490689600807,23.22913861461575,0.8983156232366646,4.198995641445828,0.9316918711748399,546.9759322416038
6,0.8390571510759348,54.04841941259441,0.8411828088549553,20.994978207229146,0.7075885179131126,176315.64396881056,1.0,45.557133776700965,0.8411828088549554,4.198995641445828,0.9035510373108869,546.9759322416038
7,0.9315005589944066,54.04841941259441,0.9325803877920686,20.994978207229146,0.8697061796944071,176315.64396881056,0.1153044432315626,45.557133776700965,0.9325803877920695,4.198995641445828,0.8749566666551644,546.9759322416038
8,0.8910280118048742,54.04841941259441,0.8957309725025449,20.994978207229146,0.8023339751003556,176315.64396881056,0.13950459840634408,45.557133776700965,0.8957309725025452,4.198995641445828,0.8318973022823676,546.9759322416038
9,0.8388783415221459,54.04841941259441,0.8407845040842704,20.994978207229146,0.7069185823082315,176315.64396881056,0.15742657272788282,45.557133776700965,0.8407845040842696,4.198995641445828,0.8590497401992231,546.9759322416038
10,0.8714268154807162,54.04841941259441,0.8736010733955142,20.994978207229146,0.763178835437795,176315.64396881056,0.17920270376195252,45.557133776700965,0.8736010733955143,4.198995641445828,0.8789595496642891,546.9759322416038
11,0.8648983632829793,54.04841941259441,0.8656712408735181,20.994978207229146,0.7493866972754967,176315.64396881056,0.1810231971810886,45.557133776700965,0.865671240873518,4.198995641445828,0.9526223514188884,546.9759322416038
12,0.8415961423095518,54.04841941259441,0.8430518161526032,20.994978207229146,0.7107363647182033,176315.64396881056,0.262940523178423,45.557133776700965,0.8430518161526035,4.198995641445828,0.9210952105180703,546.9759322416038
13,0.7767561891040992,54.04841941259441,0.7783506703082396,20.994978207229146,0.605829765969286,176315.64396881056,0.2709043569887504,45.557133776700965,0.7783506703082396,4.198995641445828,0.8344487750231775,546.9759322416038
14,0.8702826973485727,54.04841941259441,0.8779847099603643,20.994978207229146,0.7708571509241853,176315.64396881056,0.03372063330982126,45.557133776700965,0.8779847099603644,4.198995641445828,0.8091427114525194,546.9759322416038
15,0.7742566966140169,54.04841941259441,0.7743583811544404,20.994978207229146,0.5996309024641259,176315.64396881056,0.14361343613033806,45.557133776700965,0.7743583811544404,4.198995641445828,0.813853875045516,546.9759322416038
16,0.864192379942574,54.04841941259441,0.8656850795801614,20.994978207229146,0.7494106570077099,176315.64396881056,0.40128034178203265,45.557133776700965,0.8656850795801609,4.198995641445828,0.7929564323048666,546.9759322416038
17,0.8379447298926785,54.04841941259441,0.8383578777886128,20.994978207229146,0.7028439312502281,176315.64396881056,0.3007405277734142,45.557133776700965,0.8383578777886136,4.198995641445828,0.9072211900721455,546.9759322416038
18,0.8134566799490291,54.04841941259441,0.8141001007543482,20.994978207229146,0.6627589740482394,176315.64396881056,0.46453712671998265,45.557133776700965,0.8141001007543478,4.198995641445828,0.891228652235242,546.9759322416038
19,0.799904395987977,54.04841941259441,0.8006905203758774,20.994978207229146,0.6411053094197939,176315.64396881056,0.15414026779184947,45.557133776700965,0.8006905203758776,4.198995641445828,0.8402911715069996,546.9759322416038
20,0.819634001665486,54.04841941259441,0.8228513598759825,20.994978207229146,0.6770843604497541,176315.64396881056,0.3496370589143498,45.557133776700965,0.8228513598759826,4.198995641445828,0.9452109674536224,546.9759322416038
21,0.8129632071110997,54.04841941259441,0.8148747384596178,20.994978207229146,0.6640208393796311,176315.64396881056,0.5349069407691193,45.557133776700965,0.8148747384596181,4.198995641445828,0.7999670886186842,546.9759322416038
22,0.7645186517722912,54.04841941259441,0.764929354683836,20.994978207229146,0.5851169176570304,176315.64396881056,0.0917101862592082,45.557133776700965,0.7649293546838364,4.198995641445828,0.8199926502547561,546.9759322416038
23,0.7839890765265931,54.04841941259441,0.783295894722414,20.994978207229146,0.6135524586889876,176315.64396881056,0.3248583348957418,45.557133776700965,0.7832958947224142,4.198995641445828,0.7876835611648191,546.9759322416038
24,0.7557140554996151,54.04841941259441,0.7598050442334942,20.994978207229146,0.5773037052426623,176315.64396881056,0.179978187619978,45.557133776700965,0.7598050442334942,4.198995641445828,0.8052141964163034,546.9759322416038
25,0.762727246604623,54.04841941259441,0.7646587602158827,20.994978207229146,0.5847030195748923,176315.64396881056,0.1233440002427492,45.557133776700965,0.7646587602158836,4.198995641445828,0.7438457734306533,546.9759322416038
26,0.7370433609312091,54.04841941259441,0.740922691225987,20.994978207229146,0.5489664343735594,176315.64396881056,0.21471506535944873,45.557133776700965,0.7409226912259871,4.198995641445828,0.8564833690621088,546.9759322416038
27,0.7894002027860554,54.04841941259441,0.7903867429336476,20.994978207229146,0.6247112034052602,176315.64396881056,0.6803759174101317,45.557133776700965,0.7903867429336476,4.198995641445828,0.8360062263325596,546.9759322416038
28,0.7256001127150693,54.04841941259441,0.7289957071783674,20.994978207229146,0.5314347410844875,176315.64396881056,1.0,49.98014705327664,0.7289957071783669,4.198995641445828,0.8761931214026519,546.9759322416038
29,0.6541785052816321,54.04841941259441,0.6599841975360076,20.994978207229146,0.4355791409972483,176315.64396881056,0.6975565294553722,49.98014705327664,0.6599841975360079,4.198995641445828,0.7395514118103808,546.9759322416038
30,0.7457567377726934,54.04841941259441,0.7482920199761335,20.994978207229146,0.5599409471599623,176315.64396881056,0.39377043052743066,49.98014705327664,0.7482920199761335,4.198995641445828,0.7917490301371314,546.9759322416038
31,0.7200162608549971,54.04841941259441,0.7232971236865269,20.994978207229146,0.5231587291332025,176315.64396881056,0.22234740998712668,49.98014705327664,0.7232971236865264,4.198995641445828,0.7387388845658118,546.9759322416038
32,0.7393183117718688,54.04841941259441,0.7417347123585378,20.994978207229146,0.5501703835176031,176315.64396881056,0.6669819125379082,49.98014705327664,0.7417347123585378,4.198995641445828,0.7296248262861695,546.9759322416038
33,0.7090394400546904,54.04841941259441,0.7106910491483649,20.994978207229146,0.505081767339603,176315.64396881056,0.5598234351817801,49.98014705327664,0.7106910491483643,4.198995641445828,0.7138903584337705,546.9759322416038
34,0.6820219404692562,54.04841941259441,0.692987719661223,20.994978207229146,0.48023197960126207,176315.64396881056,0.4032725441701574,49.98014705327664,0.6929877196612232,4.198995641445828,0.8367999478371474,546.9759322416038
35,0.6908906239523117,54.04841941259441,0.6965540168071993,20.994978207229146,0.48518749833024527,176315.64396881056,0.7013699506692175,49.98014705327664,0.6965540168072001,4.198995641445828,0.8009214342587689,546.9759322416038
36,0.7028434169720237,54.04841941259441,0.7065702675605736,20.994978207229146,0.49924154300062007,176315.64396881056,0.10797282077639409,49.98014705327664,0.7065702675605732,4.198995641445828,0.7080518174648207,546.9759322416038
37,0.6999913537886477,54.04841941259441,0.704789527588564,20.994978207229146,0.4967282781985119,176315.64396881056,0.26245981696932985,49.98014705327664,0.7047895275885644,4.198995641445828,0.7944878384801916,546.9759322416038
38,0.6462327559340822,54.04841941259441,0.6512605746578887,20.994978207229146,0.424140336103724,176315.64396881056,0.1136318318029218,49.98014705327664,0.651260574657889,4.198995641445828,0.7663537952488902,546.9759322416038
39,0.6413106884072768,54.04841941259441,0.6470768531319582,20.994978207229146,0.4187084538591586,176315.64396881056,0.15854763108408457,49.98014705327664,0.6470768531319587,4.198995641445828,0.6929743051695979,546.9759322416038
40,0.6644878521637279,54.04841941259441,0.6688400989810751,20.994978207229146,0.44734707800501466,176315.64396881056,1.0,62.4288611054873,0.6688400989810753,4.198995641445828,0.820151992618888,546.9759322416038
41,0.6129868627789098,54.04841941259441,0.6174346609261645,20.994978207229146,0.38122556051300843,176315.64396881056,0.4701103038760484,62.4288611054873,0.617434660926165,4.198995641445828,0.6466445748005641,546.9759322416038
42,0.6419052364898611,54.04841941259441,0.6464999431837068,20.994978207229146,0.41796217653653644,176315.64396881056,0.29496942348029415,62.4288611054873,0.6464999431837071,4.198995641445828,0.7444424525957595,546.9759322416038
43,0.6472989342737786,54.04841941259441,0.6535369556312693,20.994978207229146,0.42711055237578804,176315.64396881056,0.16956577187389377,62.4288611054873,0.6535369556312695,4.198995641445828,0.7017072081174696,546.9759322416038
44,0.6561359447483567,54.04841941259441,0.6609801735004969,20.994978207229146,0.4368947897607472,176315.64396881056,0.5033265602269387,62.4288611054873,0.660980173500497,4.198995641445828,0.8245746548516374,546.9759322416038
45,0.6289074304046964,54.04841941259441,0.6346634422794956,20.994978207229146,0.4027976849660582,176315.64396881056,0.21968814203604284,62.4288611054873,0.6346634422794951,4.198995641445828,0.6479173821234444,546.9759322416038
46,0.645751776805369,54.04841941259441,0.6544181113814961,20.994978207229146,0.4282630645041245,176315.64396881056,0.3527786083595947,62.4288611054873,0.6544181113814962,4.198995641445828,0.7726458992363158,546.9759322416038
47,0.634029579978591,54.04841941259441,0.6471413436806515,20.994978207229146,0.41879191870079935,176315.64396881056,0.41697402702364067,62.4288611054873,0.6471413436806516,4.198995641445828,0.7074206835248906,546.9759322416038
48,0.6585422173716381,54.04841941259441,0.6615842959484266,20.994978207229146,0.4376937806455765,176315.64396881056,0.8705742996805216,62.4288611054873,0.6615842959484274,4.198995641445828,0.7798532688789425,546.9759322416038
49,0.6406684502297021,54.04841941259441,0.6437671032858759,20.994978207229146,0.4144360832730875,176315.64396881056,0.773420220808885,62.4288611054873,0.6437671032858758,4.198995641445828,0.7459635136730787,546.9759322416038
50,0.6548634015116646,54.04841941259441,0.659755926206596,20.994978207229146,0.4352778821647226,176315.64396881056,0.7735493895969519,62.4288611054873,0.6597559262065953,4.198995641445828,0.72042143261199,546.9759322416038
51,0.6263003172251727,54.04841941259441,0.6321410259641401,20.994978207229146,0.39960227670699566,176315.64396881056,0.5613847450557107,62.4288611054873,0.63214102596414,4.198995641445828,0.6942726345932879,546.9759322416038
52,0.6280953588657097,54.04841941259441,0.629964427795848,20.994978207229146,0.396855180288151,176315.64396881056,0.5363938042399405,62.4288611054873,0.6299644277958486,4.198995641445828,0.6795294718023133,546.9759322416038
53,0.571060536633056,54.04841941259441,0.577323380397019,20.994978207229146,0.33330228555304303,176315.64396881056,0.8086714752118465,62.4288611054873,0.5773233803970206,4.198995641445828,0.6614592492414172,546.9759322416038
54,0.6214094069199391,54.04841941259441,0.6277217754978993,20.994978207229146,0.39403462743423545,176315.64396881056,0.7020507420098062,62.4288611054873,0.6277217754978995,4.198995641445828,0.7223371488386559,546.9759322416038
55,0.5744920616908931,54.04841941259441,0.5827357075174273,20.994978207229146,0.33958090481583625,176315.64396881056,0.5136011501827062,62.4288611054873,0.5827357075174269,4.198995641445828,0.624352826087279,546.9759322416038
56,0.6276881756552853,54.04841941259441,0.6323776296540536,20.994978207229146,0.39990146648688,176315.64396881056,0.6210842707588444,62.4288611054873,0.632377629654054,4.198995641445828,0.6676526073492806,546.9759322416038
57,0.6618512109131588,54.04841941259441,0.6662794554579106,20.994978207229146,0.4439283127652905,176315.64396881056,0.6908985552606521,62.4288611054873,0.666279455457911,4.198995641445828,0.6154364106781839,546.9759322416038
58,0.586832499479782,54.04841941259441,0.5931813615263644,20.994978207229146,0.35186412766227154,176315.64396881056,0.6991333773493803,62.4288611054873,0.5931813615263644,4.198995641445828,0.7007019024608508,546.9759322416038
59,0.6062692991316796,54.04841941259441,0.6153537931304044,20.994978207229146,0.3786602907199755,176315.64396881056,0.6861116204258395,62.4288611054873,0.6153537931304034,4.198995641445828,0.6856945982783054,546.9759322416038
60,0.5763837004393962,54.04841941259441,0.5830893442274687,20.994978207229146,0.3399931833516201,176315.64396881056,0.5116546540791534,62.4288611054873,0.5830893442274692,4.198995641445828,0.6158981470290001,546.9759322416038
61,0.611636593347733,54.04841941259441,0.6184258128786082,20.994978207229146,0.38245048603456744,176315.64396881056,0.614403071732444,62.4288611054873,0.6184258128786082,4.198995641445828,0.684433615113602,546.9759322416038
62,0.5768027096507252,54.04841941259441,0.5883251810362867,20.994978207229146,0.3461265186413802,176315.64396881056,0.4171499558697343,62.4288611054873,0.5883251810362872,4.198995641445828,0.7059099264738553,546.9759322416038
63,0.5299407013217734,54.04841941259441,0.5386552472549099,20.994978207229146,0.29014947539524727,176315.64396881056,0.4914599870848009,62.4288611054873,0.538655247254909,4.198995641445828,0.5991926864161321,546.9759322416038
64,0.6467241969924739,54.04841941259441,0.6533013581057997,20.994978207229146,0.426802664502883,176315.64396881056,0.8511378671910388,62.4288611054873,0.6533013581058,4.198995641445828,0.6104325752528404,546.9759322416038
65,0.6201911851945526,54.04841941259441,0.6256265770429893,20.994978207229146,0.39140861390252774,176315.64396881056,0.6572991766844808,62.4288611054873,0.6256265770429894,4.198995641445828,0.6012508736982907,546.9759322416038
66,0.6253225895547029,54.04841941259441,0.631659477246785,20.994978207229146,0.3989936951956818,176315.64396881056,0.774229891082971,62.4288611054873,0.631659477246785,4.198995641445828,0.6541542009101093,546.9759322416038
67,0.6173128427206772,54.04841941259441,0.62316248580817,20.994978207229146,0.38833148371861764,176315.64396881056,0.626992631072284,62.4288611054873,0.6231624858081699,4.198995641445828,0.633401680484899,546.9759322416038
68,0.632341725389102,54.04841941259441,0.6402850738346872,20.994978207229146,0.4099649757754913,176315.64396881056,0.7029800425970596,62.4288611054873,0.6402850738346875,4.198995641445828,0.6192411018109677,546.9759322416038
69,0.6059795679941545,54.04841941259441,0.6088835436486921,20.994978207229146,0.37073916972618937,176315.64396881056,0.9105325130652115,62.4288611054873,0.6088835436486925,4.198995641445828,0.6176089124437248,546.9759322416038
70,0.6335891925103643,54.04841941259441,0.6408855299357293,20.994978207229146,0.4107342624810012,176315.64396881056,0.9581225329682171,62.4288611054873,0.6408855299357297,4.198995641445828,0.5903306463041094,546.9759322416038
71,0.6272550999237547,54.04841941259441,0.635510881951347,20.994978207229146,0.4038740810785794,176315.64396881056,0.8294933722222685,62.4288611054873,0.6355108819513473,4.198995641445828,0.5840698073786351,546.9759322416038
72,0.6353636018688977,54.04841941259441,0.6420874938196508,20.994978207229146,0.412276349719601,176315.64396881056,1.0,67.11368372648275,0.6420874938196512,4.198995641445828,0.5759648622342672,546.9759322416038
73,0.6401728243563827,54.04841941259441,0.6456006619420062,20.994978207229146,0.4168002146999571,176315.64396881056,1.0,82.4828162745385,0.6456006619420066,4.198995641445828,0.49288114327331095,546.9759322416038
