gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,52.95588972716737,1.0,20.577913628960445,1.0,169380.21172838233,1.0,8.517125912188076,1.0,4.115582725792088,1.0,540.9794856337367
2,0.957960505576314,52.95588972716737,0.9626724563155351,20.577913628960445,0.926738258148587,169380.21172838233,1.0,22.6573216704552,0.9626724563155358,4.115582725792088,0.9090662986030238,540.9794856337367
3,0.9264575085968766,52.95588972716737,0.9325235801773013,20.577913628960445,0.8696002275866925,169380.21172838233,1.0,32.75191578771212,0.9325235801773019,4.115582725792088,1.0,558.9785240554902
4,0.9439340423417979,52.95588972716737,0.9474064375117186,20.577913628960445,0.8975789578386476,169380.21172838233,0.323508390144871,32.75191578771212,0.9474064375117195,4.115582725792088,0.9549636664692864,558.9785240554902
5,0.960489264442146,52.95588972716737,0.9627282522533935,20.577913628960445,0.9268456876868727,169380.21172838233,1.0,44.42804945947088,0.9627282522533932,4.115582725792088,0.7997533949374249,558.9785240554902
6,0.9850554332772163,52.95588972716737,0.9851853303519046,20.577913628960445,0.9705901351405909,169380.21172838233,0.47752605210837407,44.42804945947088,0.9851853303519045,4.115582725792088,0.9925056218780985,558.9785240554902
7,0.9189675497455594,52.95588972716737,0.9244234292197515,20.577913628960445,0.8545586764904048,169380.21172838233,0.35239103724225684,44.42804945947088,0.9244234292197516,4.115582725792088,0.8817610843198579,558.9785240554902
8,0.936874121079377,52.95588972716737,0.9383579071793811,20.577913628960445,0.880515561966068,169380.21172838233,0.22625529873950828,44.42804945947088,0.9383579071793812,4.115582725792088,0.7982938751784809,558.9785240554902
9,0.8665965844864122,52.95588972716737,0.8703478125432997,20.577913628960445,0.757505314798908,169380.21172838233,0.4062843652331788,44.42804945947088,0.8703478125433006,4.115582725792088,0.9213403713324628,558.9785240554902
10,0.8893527306736456,52.95588972716737,0.8897628386888728,20.577913628960445,0.7916779091116815,169380.21172838233,0.6010416854916509,44.42804945947088,0.8897628386888731,4.115582725792088,0.834954157362006,558.9785240554902
