gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,284.9693469414142,1.0,4.024074957235708,1.0,4048294.815362873,1.0,0.46650470219478035,1.0,20.120374786178495,1.0,22590.299960659868
2,0.9840520310530441,284.9693469414142,0.9840783926050157,4.024074957235708,0.9684102827920774,4048294.815362873,1.0,0.6886845687393993,0.9840783926050187,20.120374786178495,0.995121591516926,22590.299960659868
3,0.96334727335487,284.9693469414142,0.963276394650267,4.024074957235708,0.9279014124904207,4048294.815362873,1.0,1.3828601984921454,0.963276394650269,20.120374786178495,0.9687373095920938,22590.299960659868
4,0.9697688246175582,284.9693469414142,0.9700693045814691,4.024074957235708,0.9410344556911784,4048294.815362873,0.6751409605780911,1.3828601984921454,0.9700693045814708,20.120374786178495,0.981138669514548,22590.299960659868
5,0.9604344378872854,284.9693469414142,0.9602689034471223,4.024074957235708,0.9221163669275437,4048294.815362873,0.4735509634118715,1.3828601984921454,0.9602689034471249,20.120374786178495,0.968791799027027,22590.299960659868
6,0.9548479199404982,284.9693469414142,0.9548637527220105,4.024074957235708,0.9117647862623655,4048294.815362873,0.5367858667667766,1.3828601984921454,0.954863752722013,20.120374786178495,0.9550259560451998,22590.299960659868
7,0.930532507989304,284.9693469414142,0.9305455454544395,4.024074957235708,0.8659150121651012,4048294.815362873,0.29247212370839026,1.3828601984921454,0.9305455454544399,20.120374786178495,0.9294618348849293,22590.299960659868
8,0.9393430337615556,284.9693469414142,0.939378650627187,4.024074957235708,0.8824322492541551,4048294.815362873,0.536413573539084,1.3828601984921454,0.9393786506271873,20.120374786178495,0.9490189767700582,22590.299960659868
9,0.9163697100177701,284.9693469414142,0.9164570542439541,4.024074957235708,0.8398935322735085,4048294.815362873,0.11338750354876978,1.3828601984921454,0.9164570542439556,20.120374786178495,0.9177514591614578,22590.299960659868
10,0.9063841342441297,284.9693469414142,0.9062543202769537,4.024074957235708,0.8212968930206481,4048294.815362873,0.12373559597603598,1.3828601984921454,0.9062543202769563,20.120374786178495,0.9122603770566834,22590.299960659868
11,0.9002228742224037,284.9693469414142,0.9003124056586662,4.024074957235708,0.8105624277828973,4048294.815362873,0.9894425889471483,1.3828601984921454,0.9003124056586677,20.120374786178495,0.9059794579405945,22590.299960659868
12,0.890957089894181,284.9693469414142,0.8910630931875633,4.024074957235708,0.7939934360409908,4048294.815362873,0.5044265475136024,1.3828601984921454,0.8910630931875648,20.120374786178495,0.8949358251852659,22590.299960659868
13,0.8915604718658717,284.9693469414142,0.8917906693038703,4.024074957235708,0.7952905978574487,4048294.815362873,0.24446450710070408,1.3828601984921454,0.8917906693038724,20.120374786178495,0.8892895231356366,22590.299960659868
14,0.8614237143591538,284.9693469414142,0.8616306360417441,4.024074957235708,0.7424073529657048,4048294.815362873,1.0,2.094012416662229,0.8616306360417466,20.120374786178495,0.860906224974311,22590.299960659868
15,0.8670828432607799,284.9693469414142,0.8673189294396958,4.024074957235708,0.7522421253644244,4048294.815362873,0.4264427842466369,2.094012416662229,0.8673189294396985,20.120374786178495,0.874027567321035,22590.299960659868
16,0.8743195700443367,284.9693469414142,0.8742886817456043,4.024074957235708,0.7643806990284702,4048294.815362873,0.11752490694107075,2.094012416662229,0.8742886817456064,20.120374786178495,0.8880824198821624,22590.299960659868
17,0.8580014168107026,284.9693469414142,0.8582180334270219,4.024074957235708,0.7365381928993456,4048294.815362873,0.1845025009185032,2.094012416662229,0.8582180334270223,20.120374786178495,0.859523276595306,22590.299960659868
18,0.8342201736455366,284.9693469414142,0.834531567275355,4.024074957235708,0.6964429367790639,4048294.815362873,0.15573862872551028,2.094012416662229,0.834531567275357,20.120374786178495,0.8343187221027514,22590.299960659868
19,0.8257457585144603,284.9693469414142,0.8259432971136632,4.024074957235708,0.6821823300469919,4048294.815362873,0.24864919234842883,2.094012416662229,0.825943297113665,20.120374786178495,0.8317544652187518,22590.299960659868
20,0.8275071871982916,284.9693469414142,0.8275974796906315,4.024074957235708,0.6849175883902849,4048294.815362873,0.2623395539914223,2.094012416662229,0.8275974796906314,20.120374786178495,0.8268226549549755,22590.299960659868
21,0.8209173012592659,284.9693469414142,0.8211634179773626,4.024074957235708,0.6743093590242684,4048294.815362873,0.7351462798850276,2.094012416662229,0.8211634179773647,20.120374786178495,0.8172123971295472,22590.299960659868
22,0.8168970435356839,284.9693469414142,0.816835406332437,4.024074957235708,0.6672200810382805,4048294.815362873,0.20088334523942578,2.094012416662229,0.8168354063324389,20.120374786178495,0.8216718228525843,22590.299960659868
23,0.8024316558246642,284.9693469414142,0.8025316246586534,4.024074957235708,0.6440570085772614,4048294.815362873,0.02975861497478386,2.094012416662229,0.8025316246586558,20.120374786178495,0.805085882912792,22590.299960659868
24,0.8068652832385343,284.9693469414142,0.8073502741205445,4.024074957235708,0.6518144651225207,4048294.815362873,0.8854108573254597,2.094012416662229,0.8073502741205459,20.120374786178495,0.8035142154979467,22590.299960659868
25,0.7963285732866764,284.9693469414142,0.7967417131978584,4.024074957235708,0.6347973575494614,4048294.815362873,0.13376922992198942,2.094012416662229,0.7967417131978602,20.120374786178495,0.7981491243993125,22590.299960659868
26,0.7851228439369156,284.9693469414142,0.7853902222455005,4.024074957235708,0.6168378011988402,4048294.815362873,0.4527980317172523,2.094012416662229,0.7853902222455028,20.120374786178495,0.7864845701407033,22590.299960659868
27,0.7796550153162489,284.9693469414142,0.7801049658975548,4.024074957235708,0.6085637578180284,4048294.815362873,0.9011498853085279,2.094012416662229,0.7801049658975568,20.120374786178495,0.7672041339998205,22590.299960659868
28,0.7590788873643985,284.9693469414142,0.7596133344174086,4.024074957235708,0.5770124178247367,4048294.815362873,0.042596527931996725,2.094012416662229,0.7596133344174104,20.120374786178495,0.7590760225862246,22590.299960659868
29,0.7698102954654262,284.9693469414142,0.7705663882934048,4.024074957235708,0.5937725587675434,4048294.815362873,0.24441165597787456,2.094012416662229,0.7705663882934055,20.120374786178495,0.7568100967764347,22590.299960659868
30,0.7557146508448628,284.9693469414142,0.7564053332732157,4.024074957235708,0.5721490282041656,4048294.815362873,0.1032849827578505,2.094012416662229,0.7564053332732164,20.120374786178495,0.7398835165362928,22590.299960659868
