gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6648.142016767258,1.0,128.97255175161987,1.0,9.235386861594753,1.0,852923.7048331696,1.0,8494.902153496874,1.0,6910.828047231697
2,0.9869286875339771,6648.142016767258,0.9649250596601672,128.97255175161987,0.9671077582079062,9.235386861594753,0.9352974159859218,852923.7048331696,0.9945386625553845,8494.902153496874,0.9824503491042396,6910.828047231697
3,0.9757560772362526,6648.142016767258,0.9461194064503953,128.97255175161987,0.9473654499650253,9.235386861594753,0.8975012957874346,852923.7048331696,0.9713694559577833,8494.902153496874,0.9668981629089796,6910.828047231697
4,0.9728483780012867,6648.142016767258,0.9477695024933397,128.97255175161987,0.9484232258121885,9.235386861594753,0.8995066152599979,852923.7048331696,0.9716169872120175,8494.902153496874,0.9629606632450695,6910.828047231697
5,0.9414947777765883,6648.142016767258,0.932973526663517,128.97255175161987,0.9338193877365261,9.235386861594753,0.8720186489126206,852923.7048331696,0.9409291305014902,8494.902153496874,0.9313452711417758,6910.828047231697
6,0.9247454896006364,6648.142016767258,0.910207418528647,128.97255175161987,0.9101159556077062,9.235386861594753,0.8283110526517281,852923.7048331696,0.933045873261012,8494.902153496874,0.929699454462701,6910.828047231697
7,0.958963080775516,6648.142016767258,0.937230875909258,128.97255175161987,0.9366016597818092,9.235386861594753,0.8772226691060409,852923.7048331696,0.9465616648099701,8494.902153496874,0.9535303297138368,6910.828047231697
8,0.9304842795272829,6648.142016767258,0.9073779353290393,128.97255175161987,0.9071636502959062,9.235386861594753,0.8229458884181949,852923.7048331696,0.9282715158669761,8494.902153496874,0.9320234803953203,6910.828047231697
9,0.9070442705995095,6648.142016767258,0.8986244786156509,128.97255175161987,0.8985369768444825,9.235386861594753,0.807368698756823,852923.7048331696,0.8989611296643246,8494.902153496874,0.9160797990482841,6910.828047231697
10,0.9095771861520604,6648.142016767258,0.8819467178528356,128.97255175161987,0.8829049640758666,9.235386861594753,0.7795211755898065,852923.7048331696,0.9071594966146557,8494.902153496874,0.9003153342914906,6910.828047231697
11,0.8996471424982524,6648.142016767258,0.8931898391130162,128.97255175161987,0.894131952512438,9.235386861594753,0.7994719485037043,852923.7048331696,0.9087992427302287,8494.902153496874,0.8948638818612216,6910.828047231697
12,0.9114311456726066,6648.142016767258,0.8753521429332345,128.97255175161987,0.8760052851724007,9.235386861594753,0.767385259649978,852923.7048331696,0.9000910630152361,8494.902153496874,0.9042976280490046,6910.828047231697
13,0.8758412477332392,6648.142016767258,0.8633864070886158,128.97255175161987,0.8631556161977779,9.235386861594753,0.7450376177737653,852923.7048331696,0.8892811060311828,8494.902153496874,0.8743733142416865,6910.828047231697
14,0.8765103501886901,6648.142016767258,0.8304510034402725,128.97255175161987,0.8306105208038042,9.235386861594753,0.6899138372699669,852923.7048331696,0.8486081783984107,8494.902153496874,0.8642029183900422,6910.828047231697
15,0.8831512795452806,6648.142016767258,0.8581140835574467,128.97255175161987,0.8595684018507261,9.235386861594753,0.7388578374602107,852923.7048331696,0.873101654791186,8494.902153496874,0.8661920318000919,6910.828047231697
16,0.8647907438316835,6648.142016767258,0.8377368488719894,128.97255175161987,0.8387889115201278,9.235386861594753,0.7035668380891219,852923.7048331696,0.8546896238120624,8494.902153496874,0.8508160466909731,6910.828047231697
17,0.8451037058499301,6648.142016767258,0.8210115523719261,128.97255175161987,0.8217156496362207,9.235386861594753,0.6752166088570764,852923.7048331696,0.8418865733024816,8494.902153496874,0.8359797473208819,6910.828047231697
18,0.8535261060154138,6648.142016767258,0.8181974926529072,128.97255175161987,0.818942045796154,9.235386861594753,0.67066607437279,852923.7048331696,0.840069530231361,8494.902153496874,0.8418577350047574,6910.828047231697
19,0.8603010818718938,6648.142016767258,0.8382779755086872,128.97255175161987,0.8378349729792288,9.235386861594753,0.7019674419471057,852923.7048331696,0.842198938132376,8494.902153496874,0.8523839380853054,6910.828047231697
20,0.8300157037631032,6648.142016767258,0.8119301795602255,128.97255175161987,0.8133151658421489,9.235386861594753,0.6614815589888422,852923.7048331696,0.8295358698731999,8494.902153496874,0.8163186943243624,6910.828047231697
21,0.7973978681071037,6648.142016767258,0.7906863144967475,128.97255175161987,0.7914533669370601,9.235386861594753,0.62639843203601,852923.7048331696,0.8079055307735677,8494.902153496874,0.7994641748108477,6910.828047231697
22,0.8116287184785457,6648.142016767258,0.7825323074238502,128.97255175161987,0.7845829168630101,9.235386861594753,0.6155703534332692,852923.7048331696,0.8097355522230518,8494.902153496874,0.8028014606407988,6910.828047231697
23,0.7839438723851431,6648.142016767258,0.7795837042343543,128.97255175161987,0.7819747037261391,9.235386861594753,0.611484437267584,852923.7048331696,0.807087726112582,8494.902153496874,0.7812962098187336,6910.828047231697
24,0.8074089222427735,6648.142016767258,0.7831352327067681,128.97255175161987,0.7848068998909404,9.235386861594753,0.6159218701164294,852923.7048331696,0.8068852933842326,8494.902153496874,0.7917048757324879,6910.828047231697
25,0.7943168283120524,6648.142016767258,0.7693390560509054,128.97255175161987,0.7697484966616592,9.235386861594753,0.5925127481128848,852923.7048331696,0.7883869846194215,8494.902153496874,0.7876158798931656,6910.828047231697
26,0.7687813313577162,6648.142016767258,0.7608504876588592,128.97255175161987,0.7623483904257206,9.235386861594753,0.5811750683846877,852923.7048331696,0.7790319917929337,8494.902153496874,0.7615462893619669,6910.828047231697
27,0.8012791579425074,6648.142016767258,0.7509903164197232,128.97255175161987,0.7523077608353048,9.235386861594753,0.56596696701303,852923.7048331696,0.7889789048381719,8494.902153496874,0.7870667986250303,6910.828047231697
28,0.7706067056499978,6648.142016767258,0.7395242891084549,128.97255175161987,0.7418075595787436,9.235386861594753,0.5502784554481712,852923.7048331696,0.7728276043280624,8494.902153496874,0.7541326815117567,6910.828047231697
29,0.7612410124752875,6648.142016767258,0.7460780108781827,128.97255175161987,0.7479442036093376,9.235386861594753,0.559420531712806,852923.7048331696,0.7626428755346757,8494.902153496874,0.7523525857341276,6910.828047231697
30,0.7652779622055822,6648.142016767258,0.7579396805373431,128.97255175161987,0.7585274966010546,9.235386861594753,0.5753639630998624,852923.7048331696,0.76048764212536,8494.902153496874,0.7691522561013328,6910.828047231697
31,0.7414340661141479,6648.142016767258,0.7235208821249093,128.97255175161987,0.7245636769917227,9.235386861594753,0.5249925220157665,852923.7048331696,0.7405415416108627,8494.902153496874,0.7335875654613442,6910.828047231697
32,0.7819122965379148,6648.142016767258,0.7403367895127847,128.97255175161987,0.7418787123854012,9.235386861594753,0.550384023890621,852923.7048331696,0.7712890855784243,8494.902153496874,0.7654439871094849,6910.828047231697
33,0.7379765529510045,6648.142016767258,0.731101893882921,128.97255175161987,0.7328817933372969,9.235386861594753,0.5371157230052916,852923.7048331696,0.751068545214887,8494.902153496874,0.7316333682884647,6910.828047231697
34,0.754031473050771,6648.142016767258,0.7302573513475203,128.97255175161987,0.7339961680326187,9.235386861594753,0.538750374686568,852923.7048331696,0.7670820653674879,8494.902153496874,0.7435820354992694,6910.828047231697
35,0.7589153748155298,6648.142016767258,0.734153810804424,128.97255175161987,0.7365379260990695,9.235386861594753,0.5424881165823179,852923.7048331696,0.770119538777814,8494.902153496874,0.7521623458424718,6910.828047231697
