gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,124.22357700714697,1.0,6911.632128093969,1.0,8576.138592447705,1.0,6803.181923253578
2,1.0,125.72659122160059,0.9843409093553218,6911.632128093969,0.9855116756206823,8576.138592447705,0.9739589317576267,6803.181923253578
3,0.9749231993820312,125.72659122160059,0.9805899653053971,6911.632128093969,0.9681817721068772,8576.138592447705,0.9765038155447107,6803.181923253578
4,0.9508995685180652,125.72659122160059,0.9365630870216792,6911.632128093969,0.9212685598637729,8576.138592447705,0.926423094989896,6803.181923253578
5,0.9593327838325841,125.72659122160059,0.9410287574930682,6911.632128093969,0.9350993239855456,8576.138592447705,0.92570372507444,6803.181923253578
6,0.9436149210640731,125.72659122160059,0.9497792287264495,6911.632128093969,0.9415977943659223,8576.138592447705,0.9346959466101454,6803.181923253578
7,0.9382833464492342,125.72659122160059,0.9240932293587197,6911.632128093969,0.9235390192981289,8576.138592447705,0.8959535792849477,6803.181923253578
8,0.935212004811371,125.72659122160059,0.9206046630566848,6911.632128093969,0.9406180292978524,8576.138592447705,0.9176893922402705,6803.181923253578
9,0.915164505558015,125.72659122160059,0.8997617291930712,6911.632128093969,0.8937245177909435,8576.138592447705,0.8889732357602246,6803.181923253578
10,0.8877723839516879,125.72659122160059,0.8916621273878493,6911.632128093969,0.8849396595997783,8576.138592447705,0.8897109894725197,6803.181923253578
11,0.9028069019389877,125.72659122160059,0.8982718288780501,6911.632128093969,0.8774712501083687,8576.138592447705,0.8797640065145763,6803.181923253578
12,0.8964825478851665,125.72659122160059,0.9141309230998581,6911.632128093969,0.9016748518549655,8576.138592447705,0.9098968283077509,6803.181923253578
13,0.8815264048547564,125.72659122160059,0.872894259892495,6911.632128093969,0.883764856823487,8576.138592447705,0.8656288316579096,6803.181923253578
14,0.8699144647912689,125.72659122160059,0.8512979982140318,6911.632128093969,0.8346770065624112,8576.138592447705,0.8274952606270316,6803.181923253578
15,0.8675609385817258,125.72659122160059,0.8565240637166662,6911.632128093969,0.8445461205929641,8576.138592447705,0.8467021621909379,6803.181923253578
16,0.8561615547555737,125.72659122160059,0.8381462238579016,6911.632128093969,0.8393848322627414,8576.138592447705,0.8213988586903872,6803.181923253578
17,0.8216773913623926,125.72659122160059,0.802670187306144,6911.632128093969,0.8043115555957852,8576.138592447705,0.7912543823715276,6803.181923253578
18,0.8151672757395224,125.72659122160059,0.7979629236655124,6911.632128093969,0.7998465633869641,8576.138592447705,0.7886022913825556,6803.181923253578
19,0.8279125784958697,125.72659122160059,0.8334024031160036,6911.632128093969,0.8371139432966792,8576.138592447705,0.8263786269654978,6803.181923253578
20,0.7890385503727638,125.72659122160059,0.7729778711404223,6911.632128093969,0.7671527006028598,8576.138592447705,0.7555408038705499,6803.181923253578
21,0.7971467737436571,125.72659122160059,0.7895319484084475,6911.632128093969,0.7786174149635537,8576.138592447705,0.7784804502223611,6803.181923253578
22,0.7852210124924055,125.72659122160059,0.7729438061895689,6911.632128093969,0.7802041733341005,8576.138592447705,0.7674371300236199,6803.181923253578
23,0.7613869188904662,125.72659122160059,0.764200693786455,6911.632128093969,0.7590486054257765,8576.138592447705,0.7563011685316683,6803.181923253578
24,0.7677643784907304,125.72659122160059,0.737984415735689,6911.632128093969,0.734850422436475,8576.138592447705,0.71814772345438,6803.181923253578
25,0.7612273045315008,125.72659122160059,0.7460807881132123,6911.632128093969,0.7328086284756118,8576.138592447705,0.7240953051319969,6803.181923253578
26,0.7501275415276455,125.72659122160059,0.7605512185664639,6911.632128093969,0.754261751548143,8576.138592447705,0.7584793149323945,6803.181923253578
27,0.7404969041046021,125.72659122160059,0.7356448818412996,6911.632128093969,0.7262376842828592,8576.138592447705,0.7265507874355303,6803.181923253578
28,0.7205525410430542,125.72659122160059,0.7092918244451464,6911.632128093969,0.7082201088589619,8576.138592447705,0.6997291920728309,6803.181923253578
29,0.7152791884602469,125.72659122160059,0.7061389421395208,6911.632128093969,0.7122492028171721,8576.138592447705,0.6977238866175407,6803.181923253578
30,0.6997271493233633,125.72659122160059,0.7047294868873522,6911.632128093969,0.6921531505063403,8576.138592447705,0.6949060348584903,6803.181923253578
31,0.6861635275036689,125.72659122160059,0.6873658173057142,6911.632128093969,0.6849340230738787,8576.138592447705,0.6787248910289659,6803.181923253578
32,0.6853423355021688,125.72659122160059,0.6749618357520178,6911.632128093969,0.6749076520760404,8576.138592447705,0.6664608469770351,6803.181923253578
33,0.697638459697394,125.72659122160059,0.6862005372418376,6911.632128093969,0.683019449030989,8576.138592447705,0.6773265058916181,6803.181923253578
34,0.6626085545759438,125.72659122160059,0.6464506245482514,6911.632128093969,0.6486306304990016,8576.138592447705,0.6408128946741026,6803.181923253578
35,0.6630154621216187,125.72659122160059,0.6594911347445389,6911.632128093969,0.6615834460040615,8576.138592447705,0.6509222854622944,6803.181923253578
36,0.6464925329651041,125.72659122160059,0.6346062579688219,6911.632128093969,0.636901212981439,8576.138592447705,0.6165917060991473,6803.181923253578
37,0.6520627054149091,125.72659122160059,0.6418461066878235,6911.632128093969,0.6395900266949237,8576.138592447705,0.6191876286602457,6803.181923253578
38,0.6358881406101831,125.72659122160059,0.628825942194553,6911.632128093969,0.6198931107049848,8576.138592447705,0.6122894702034744,6803.181923253578
39,0.6199856929858989,125.72659122160059,0.609484817024052,6911.632128093969,0.6122607980570166,8576.138592447705,0.5997837860074509,6803.181923253578
40,0.5899240918919043,125.72659122160059,0.5950463149411965,6911.632128093969,0.5957565527005776,8576.138592447705,0.5900684170601647,6803.181923253578
41,0.587660011777103,125.72659122160059,0.5887021910354739,6911.632128093969,0.5733861108580658,8576.138592447705,0.5743595092097132,6803.181923253578
42,0.5744067007730987,125.72659122160059,0.5651083512550088,6911.632128093969,0.55779476440209,8576.138592447705,0.5507992902695613,6803.181923253578
43,0.573355478579578,125.72659122160059,0.5558929432028925,6911.632128093969,0.5564690607827925,8576.138592447705,0.5447569085648338,6803.181923253578
44,0.5671010786863319,125.72659122160059,0.5626071917185611,6911.632128093969,0.5619106703497021,8576.138592447705,0.5597623329335976,6803.181923253578
45,0.558486211537265,125.72659122160059,0.5632364744026315,6911.632128093969,0.557909250540938,8576.138592447705,0.5580949765688422,6803.181923253578
46,0.5489733897539412,125.72659122160059,0.5347053697757499,6911.632128093969,0.5396870244417787,8576.138592447705,0.5247067437069773,6803.181923253578
47,0.5282745638425985,125.72659122160059,0.5254849872702247,6911.632128093969,0.5167298138855667,8576.138592447705,0.5144139284882377,6803.181923253578
48,0.5149049580055106,125.72659122160059,0.509629417715076,6911.632128093969,0.505956827443821,8576.138592447705,0.5003807918117239,6803.181923253578
49,0.5052298067283799,125.72659122160059,0.5017622460137936,6911.632128093969,0.4956593821795535,8576.138592447705,0.4947777786558963,6803.181923253578
50,0.5014184054324403,125.72659122160059,0.488475199131384,6911.632128093969,0.48844900359629057,8576.138592447705,0.48263746665691426,6803.181923253578
51,0.49175016787868536,125.72659122160059,0.4814601741935385,6911.632128093969,0.4788912858414386,8576.138592447705,0.4755407359488817,6803.181923253578
52,0.48306885284424833,125.72659122160059,0.4792622739694135,6911.632128093969,0.4754493228060898,8576.138592447705,0.4676383403070352,6803.181923253578
53,0.4692022641844109,125.72659122160059,0.46614633917507214,6911.632128093969,0.4646723821269805,8576.138592447705,0.4605834252796978,6803.181923253578
54,0.46191086839114326,125.72659122160059,0.44238719280275035,6911.632128093969,0.4448089109538784,8576.138592447705,0.43242147915572055,6803.181923253578
55,0.4592434122335702,125.72659122160059,0.4630496634853227,6911.632128093969,0.46314557281285057,8576.138592447705,0.45767484509529277,6803.181923253578
56,0.4496605592950201,125.72659122160059,0.4499478696957709,6911.632128093969,0.4492738207316897,8576.138592447705,0.4479454608021172,6803.181923253578
57,0.4375560184657038,125.72659122160059,0.4287208012905204,6911.632128093969,0.42690683943717256,8576.138592447705,0.41501179999337295,6803.181923253578
58,0.4250185681203462,125.72659122160059,0.42354695472395837,6911.632128093969,0.41049666916418415,8576.138592447705,0.4128461523291821,6803.181923253578
59,0.4137895367390179,125.72659122160059,0.4082069603427338,6911.632128093969,0.4111975127318037,8576.138592447705,0.40315601774713095,6803.181923253578
60,0.3955800994474119,125.72659122160059,0.3827358213463447,6911.632128093969,0.3836468538391661,8576.138592447705,0.37297433064781904,6803.181923253578
61,0.3903682533057884,125.72659122160059,0.38701804987401595,6911.632128093969,0.38300582302891445,8576.138592447705,0.38283837522605524,6803.181923253578
62,0.37369483167305884,125.72659122160059,0.3686946081250503,6911.632128093969,0.3607703005378207,8576.138592447705,0.3573608134726763,6803.181923253578
63,0.37152315126616065,125.72659122160059,0.36348721961741587,6911.632128093969,0.36097874377178113,8576.138592447705,0.3614020066754877,6803.181923253578
64,0.37021034719896756,125.72659122160059,0.36416494382281234,6911.632128093969,0.3693376827073968,8576.138592447705,0.3560799618590773,6803.181923253578
65,0.3600527327462786,125.72659122160059,0.3563002624354765,6911.632128093969,0.35324023929388154,8576.138592447705,0.350749749699792,6803.181923253578
66,0.33831251427373343,125.72659122160059,0.33526201540229206,6911.632128093969,0.33465922165264517,8576.138592447705,0.33426066725866466,6803.181923253578
67,0.3298597582234516,125.72659122160059,0.32961530934417105,6911.632128093969,0.32952179493140565,8576.138592447705,0.32763704227916224,6803.181923253578
68,0.3279166552462483,125.72659122160059,0.3255559125601687,6911.632128093969,0.3255386938271546,8576.138592447705,0.3209223692086971,6803.181923253578
69,0.31477409296216335,125.72659122160059,0.3188161395915726,6911.632128093969,0.31451996097180407,8576.138592447705,0.31745262008427055,6803.181923253578
70,0.29273497861741254,125.72659122160059,0.2911468384048999,6911.632128093969,0.2937956339871444,8576.138592447705,0.2917076468115969,6803.181923253578
71,0.2987127322512156,125.72659122160059,0.2974644885083992,6911.632128093969,0.29813322863828173,8576.138592447705,0.29493904107655106,6803.181923253578
72,0.27869195748734193,125.72659122160059,0.2793791075140837,6911.632128093969,0.27594985174804626,8576.138592447705,0.27292241064516365,6803.181923253578
73,0.2683885133658999,125.72659122160059,0.2715941475481642,6911.632128093969,0.26771337425936975,8576.138592447705,0.2688132294785326,6803.181923253578
74,0.2624662690935759,125.72659122160059,0.2644002117110772,6911.632128093969,0.2614185648357761,8576.138592447705,0.2618935624391631,6803.181923253578
75,0.2551870353956723,125.72659122160059,0.25348260795684396,6911.632128093969,0.24829251632306662,8576.138592447705,0.25131345767149227,6803.181923253578
