gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,180.8283366847965,1.0,6.4176418516256195,1.0,1647445.0774294683,1.0,3.5702983003451947,1.0,12.835283703251239,1.0,12299.146910410722
2,0.9739448461116482,180.8283366847965,0.9740185952897901,6.4176418516256195,0.9487122239702961,1647445.0774294683,0.5813423135821509,3.5702983003451947,0.9740185952897901,12.835283703251239,0.9851420835640263,12299.146910410722
3,0.9703864253612565,180.8283366847965,0.9702523531284539,6.4176418516256195,0.9413896287513023,1647445.0774294683,0.4586354806438978,3.5702983003451947,0.970252353128454,12.835283703251239,0.9628074552515257,12299.146910410722
4,0.9714020650749189,180.8283366847965,0.9716602156297393,6.4176418516256195,0.9441235746376319,1647445.0774294683,0.347742870143976,3.5702983003451947,0.9716602156297394,12.835283703251239,0.968100021338869,12299.146910410722
5,0.9446201987501407,180.8283366847965,0.9444438116642107,6.4176418516256195,0.8919741133908234,1647445.0774294683,0.9846715503227792,3.5702983003451947,0.944443811664211,12.835283703251239,0.9291765899111132,12299.146910410722
6,0.9447127464260919,180.8283366847965,0.9447204272762351,6.4176418516256195,0.8924966857129912,1647445.0774294683,0.44236918324073377,3.5702983003451947,0.9447204272762345,12.835283703251239,0.9356590068121605,12299.146910410722
7,0.9397242076211291,180.8283366847965,0.9398575431605839,6.4176418516256195,0.8833322014358483,1647445.0774294683,0.435377710937782,3.5702983003451947,0.9398575431605838,12.835283703251239,0.9288471448015262,12299.146910410722
8,0.930293325239227,180.8283366847965,0.9306083371553538,6.4176418516256195,0.8660318771830563,1647445.0774294683,0.7924560035859866,3.5702983003451947,0.9306083371553557,12.835283703251239,0.918633259852651,12299.146910410722
9,0.9097936949446433,180.8283366847965,0.9098910272722432,6.4176418516256195,0.8279016815105386,1647445.0774294683,0.7684845731544971,3.5702983003451947,0.9098910272722434,12.835283703251239,0.8999901522167384,12299.146910410722
10,0.9097493144855163,180.8283366847965,0.9100856195835755,6.4176418516256195,0.8282558349728196,1647445.0774294683,1.0,5.727586096597967,0.9100856195835749,12.835283703251239,0.9086754668827205,12299.146910410722
11,0.8857411583593089,180.8283366847965,0.8858926107523349,6.4176418516256195,0.7848057177855867,1647445.0774294683,0.6617846175092348,5.727586096597967,0.885892610752334,12.835283703251239,0.8783241593822811,12299.146910410722
12,0.8810330093842715,180.8283366847965,0.8808865610501498,6.4176418516256195,0.7759611334387604,1647445.0774294683,0.11109554018060874,5.727586096597967,0.8808865610501504,12.835283703251239,0.8706018510718366,12299.146910410722
13,0.8763130779336757,180.8283366847965,0.8762827312095328,6.4176418516256195,0.7678714250160386,1647445.0774294683,0.22639489672303037,5.727586096597967,0.8762827312095328,12.835283703251239,0.8742609089370196,12299.146910410722
14,0.8753466716590433,180.8283366847965,0.8755812370733629,6.4176418516256195,0.766642502714919,1647445.0774294683,0.4266515135256526,5.727586096597967,0.8755812370733619,12.835283703251239,0.8601104206242072,12299.146910410722
15,0.8581941118734405,180.8283366847965,0.8585167964006891,6.4176418516256195,0.7370510897021025,1647445.0774294683,0.5316075536796404,5.727586096597967,0.8585167964006892,12.835283703251239,0.8416048914502323,12299.146910410722
16,0.8453979751660526,180.8283366847965,0.845170069095678,6.4176418516256195,0.7143124456951916,1647445.0774294683,0.06176942887132422,5.727586096597967,0.845170069095677,12.835283703251239,0.8419650652602932,12299.146910410722
17,0.8342568533446434,180.8283366847965,0.8340646477004384,6.4176418516256195,0.6956638365436567,1647445.0774294683,0.15596901132704286,5.727586096597967,0.8340646477004386,12.835283703251239,0.8288779690803028,12299.146910410722
18,0.8271876031318794,180.8283366847965,0.8276588544099327,6.4176418516256195,0.6850191792831629,1647445.0774294683,0.47987143076650807,5.727586096597967,0.8276588544099331,12.835283703251239,0.8085971932880349,12299.146910410722
19,0.8348434082766659,180.8283366847965,0.834853842078514,6.4176418516256195,0.6969809376332557,1647445.0774294683,0.4682754801348469,5.727586096597967,0.8348538420785135,12.835283703251239,0.8421364926864451,12299.146910410722
20,0.8232403561194747,180.8283366847965,0.8232058599567385,6.4176418516256195,0.6776678878671138,1647445.0774294683,0.12656190385817245,5.727586096597967,0.8232058599567388,12.835283703251239,0.8255026520011309,12299.146910410722
21,0.7924801697953717,180.8283366847965,0.7930895533687995,6.4176418516256195,0.6289910396627219,1647445.0774294683,0.42082273315777724,5.727586096597967,0.7930895533687995,12.835283703251239,0.779898253755573,12299.146910410722
22,0.8002799836336507,180.8283366847965,0.8003187563376375,6.4176418516256195,0.6405101117458221,1647445.0774294683,0.49383688435313805,5.727586096597967,0.800318756337637,12.835283703251239,0.789460706900506,12299.146910410722
23,0.7810434624618967,180.8283366847965,0.7815676350505353,6.4176418516256195,0.6108479681584864,1647445.0774294683,0.20430901903642548,5.727586096597967,0.7815676350505351,12.835283703251239,0.7748288246991353,12299.146910410722
24,0.7884343674418888,180.8283366847965,0.7887253930886285,6.4176418516256195,0.6220877457028117,1647445.0774294683,0.8567382739446445,5.727586096597967,0.7887253930886285,12.835283703251239,0.7850055532430449,12299.146910410722
25,0.7913761877941647,180.8283366847965,0.7917811649689953,6.4176418516256195,0.6269174131996597,1647445.0774294683,0.2207838085763978,5.727586096597967,0.7917811649689954,12.835283703251239,0.7826178153586871,12299.146910410722
26,0.775250980620398,180.8283366847965,0.7761074461681664,6.4176418516256195,0.602342767997674,1647445.0774294683,1.0,7.468335473742454,0.7761074461681668,12.835283703251239,0.7703546851998658,12299.146910410722
27,0.7547145044882784,180.8283366847965,0.754784652252307,6.4176418516256195,0.5696998712756363,1647445.0774294683,0.24533992675959,7.468335473742454,0.7547846522523072,12.835283703251239,0.7496019099517043,12299.146910410722
28,0.7708093323743602,180.8283366847965,0.7711475533766587,6.4176418516256195,0.5946685490788068,1647445.0774294683,0.2293662091255952,7.468335473742454,0.7711475533766589,12.835283703251239,0.7522439409857556,12299.146910410722
29,0.7557381647214647,180.8283366847965,0.7568293567621525,6.4176418516256195,0.5727906752570122,1647445.0774294683,0.47456846205539027,7.468335473742454,0.7568293567621515,12.835283703251239,0.7394662267205856,12299.146910410722
30,0.7416477299228843,180.8283366847965,0.7424307829497986,6.4176418516256195,0.551203467471451,1647445.0774294683,0.9293043795819782,7.468335473742454,0.7424307829497986,12.835283703251239,0.7350380105182424,12299.146910410722
31,0.7536568447999554,180.8283366847965,0.7547261125185999,6.4176418516256195,0.5696115049174382,1647445.0774294683,1.0,12.08044370344735,0.7547261125185998,12.835283703251239,0.7428489926281837,12299.146910410722
32,0.726293763578646,180.8283366847965,0.7269600990980221,6.4176418516256195,0.5284709856806047,1647445.0774294683,0.8871257649567947,12.08044370344735,0.7269600990980211,12.835283703251239,0.7092064075683763,12299.146910410722
33,0.7269674604767971,180.8283366847965,0.7285556773710058,6.4176418516256195,0.5307933750295263,1647445.0774294683,0.7252722498829044,12.08044370344735,0.7285556773710066,12.835283703251239,0.7015201011814103,12299.146910410722
34,0.7370740142223661,180.8283366847965,0.7383962727082793,6.4176418516256195,0.5452290555494796,1647445.0774294683,0.4885174970536019,12.08044370344735,0.7383962727082793,12.835283703251239,0.704519297434775,12299.146910410722
35,0.7293408421123001,180.8283366847965,0.7310708562488056,6.4176418516256195,0.5344645968563619,1647445.0774294683,0.8871395405757367,12.08044370344735,0.7310708562488056,12.835283703251239,0.6967676923338476,12299.146910410722
36,0.7013169488908134,180.8283366847965,0.7024744674489615,6.4176418516256195,0.4934703774177023,1647445.0774294683,0.4577758005356934,12.08044370344735,0.7024744674489617,12.835283703251239,0.6819686364316511,12299.146910410722
