gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,180.9177424622553,1.0,12136.453730975418,1.0,13976.76457345303,1.0,12013.061819419554
2,0.981963832604082,180.9177424622553,1.0,12170.005466479195,1.0,14066.40726409877,1.0,12097.689235891134
3,0.9648419453706618,180.9177424622553,0.9703999341406777,12170.005466479195,0.9641441729702298,14066.40726409877,0.9676564838550612,12097.689235891134
4,0.9592777015686164,180.9177424622553,0.976259567311479,12170.005466479195,0.9743917993714133,14066.40726409877,0.9785474506741976,12097.689235891134
5,0.9515630003058949,180.9177424622553,0.9630411764300135,12170.005466479195,0.9593227171762163,14066.40726409877,0.9583409660629922,12097.689235891134
6,0.9350792036327072,180.9177424622553,0.9527720908968376,12170.005466479195,0.9371260299472931,14066.40726409877,0.9471741266351488,12097.689235891134
7,0.9167525192367499,180.9177424622553,0.9138017998535866,12170.005466479195,0.9316677533238594,14066.40726409877,0.9123304331611536,12097.689235891134
8,0.9329461225080025,180.9177424622553,0.9473413007467476,12170.005466479195,0.9373446129795114,14066.40726409877,0.9423685018095829,12097.689235891134
9,0.9248432272409192,180.9177424622553,0.9190166472068558,12170.005466479195,0.92438509706847,14066.40726409877,0.9180440469538328,12097.689235891134
10,0.9067404371529093,180.9177424622553,0.9089064445038527,12170.005466479195,0.9051000453754623,14066.40726409877,0.8993890745816973,12097.689235891134
11,0.9061450436450413,180.9177424622553,0.9158809476097226,12170.005466479195,0.903419345654557,14066.40726409877,0.9075603501412058,12097.689235891134
12,0.8729989407816416,180.9177424622553,0.8817716073521167,12170.005466479195,0.8715198660739721,14066.40726409877,0.876374531182769,12097.689235891134
13,0.8955770905962785,180.9177424622553,0.9113025940966615,12170.005466479195,0.8938668183762299,14066.40726409877,0.9102483475522869,12097.689235891134
14,0.8499552985672881,180.9177424622553,0.8589260478185122,12170.005466479195,0.8554671581789738,14066.40726409877,0.8551831548866329,12097.689235891134
15,0.8655281714640024,180.9177424622553,0.883283867798761,12170.005466479195,0.8793440139910863,14066.40726409877,0.8768229791378219,12097.689235891134
16,0.8437017916949404,180.9177424622553,0.8471305340979387,12170.005466479195,0.8510073159039425,14066.40726409877,0.8472738589294562,12097.689235891134
17,0.8470156807784259,180.9177424622553,0.863390415445095,12170.005466479195,0.8482467889303296,14066.40726409877,0.8574103832405908,12097.689235891134
18,0.8320915950676708,180.9177424622553,0.8373502551318075,12170.005466479195,0.8280479284277654,14066.40726409877,0.8280638702574818,12097.689235891134
19,0.8271523017433732,180.9177424622553,0.8331993716968733,12170.005466479195,0.8161900162274578,14066.40726409877,0.8247115707456274,12097.689235891134
20,0.8286832201871076,180.9177424622553,0.8434353062704782,12170.005466479195,0.8256182956578082,14066.40726409877,0.840043904347571,12097.689235891134
21,0.8160996473627145,180.9177424622553,0.8274805786322039,12170.005466479195,0.8193268890387853,14066.40726409877,0.8286721419282314,12097.689235891134
22,0.8051695475417097,180.9177424622553,0.7944650424631351,12170.005466479195,0.7947737105567346,14066.40726409877,0.787405413834538,12097.689235891134
23,0.7817629022547343,180.9177424622553,0.7850065686106859,12170.005466479195,0.790094311087733,14066.40726409877,0.784097599683663,12097.689235891134
24,0.7784746135129696,180.9177424622553,0.7848080463176466,12170.005466479195,0.7780264948522888,14066.40726409877,0.7867511515546386,12097.689235891134
