gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,178.3006701417983,1.0,12253.925227470372,1.0,14090.014887382478,1.0,12180.077967002
2,1.0,179.74975070705696,1.0,12311.256729878105,1.0,14164.738105170516,1.0,12181.576704931227
3,0.9813495585244003,179.74975070705696,0.9738959458656016,12311.256729878105,0.965289949646473,14164.738105170516,0.9651550508378121,12181.576704931227
4,0.9738499613889215,179.74975070705696,0.9745508294802705,12311.256729878105,0.9700638518615675,14164.738105170516,0.9774338802982507,12181.576704931227
5,0.9617849503108877,179.74975070705696,0.961178378790195,12311.256729878105,0.9540966721168138,14164.738105170516,0.9650144896018703,12181.576704931227
6,0.9467072812552837,179.74975070705696,0.960217813805287,12311.256729878105,0.948707973890656,14164.738105170516,0.9622615509898085,12181.576704931227
7,0.9441816341450316,179.74975070705696,0.9365002799621432,12311.256729878105,0.9333649696215411,14164.738105170516,0.9389436518096045,12181.576704931227
8,0.9412870318223636,179.74975070705696,0.9305120450770954,12311.256729878105,0.9188991674382353,14164.738105170516,0.9298166202669251,12181.576704931227
9,0.9231840034850077,179.74975070705696,0.9320943711103875,12311.256729878105,0.9176145799522956,14164.738105170516,0.9346574675427557,12181.576704931227
10,0.9146958659373006,179.74975070705696,0.9059538312533323,12311.256729878105,0.8976898645449132,14164.738105170516,0.9089556999280235,12181.576704931227
11,0.9019731923238621,179.74975070705696,0.9030740269507781,12311.256729878105,0.890689304517007,14164.738105170516,0.9025812299160748,12181.576704931227
12,0.9147330336825981,179.74975070705696,0.9075486583734903,12311.256729878105,0.9024833255327569,14164.738105170516,0.9023685478531808,12181.576704931227
13,0.8872625049329251,179.74975070705696,0.877519744387419,12311.256729878105,0.8783699558437487,14164.738105170516,0.8792467631078473,12181.576704931227
14,0.8760847951103636,179.74975070705696,0.8719432555164447,12311.256729878105,0.8640796881299547,14164.738105170516,0.8729922139917704,12181.576704931227
15,0.8703379458704953,179.74975070705696,0.8673599985434259,12311.256729878105,0.866710821576665,14164.738105170516,0.8714334070127692,12181.576704931227
16,0.8538320019780553,179.74975070705696,0.8459747624907026,12311.256729878105,0.8512180890173732,14164.738105170516,0.8480503180197315,12181.576704931227
17,0.8657147715593437,179.74975070705696,0.8510714470906305,12311.256729878105,0.861106246528161,14164.738105170516,0.8508444130707251,12181.576704931227
18,0.8490209184799585,179.74975070705696,0.8418066021587628,12311.256729878105,0.8299456066448317,14164.738105170516,0.8385478281195531,12181.576704931227
19,0.8380997302295312,179.74975070705696,0.8429353114294232,12311.256729878105,0.839974206281627,14164.738105170516,0.8515642778419271,12181.576704931227
20,0.8425288446140294,179.74975070705696,0.8430023731599724,12311.256729878105,0.8375620634422152,14164.738105170516,0.8462063440618626,12181.576704931227
21,0.8274739479066264,179.74975070705696,0.7998389629858358,12311.256729878105,0.816613034796142,14164.738105170516,0.8031408757276398,12181.576704931227
22,0.8133955699422024,179.74975070705696,0.8183885439829601,12311.256729878105,0.8075824396805563,14164.738105170516,0.8180037014134857,12181.576704931227
23,0.7933126094037813,179.74975070705696,0.7885232988886121,12311.256729878105,0.7906012185150731,14164.738105170516,0.7939958329356074,12181.576704931227
24,0.8047382332009412,179.74975070705696,0.7964031380698724,12311.256729878105,0.7900945959715635,14164.738105170516,0.8027495135291958,12181.576704931227
25,0.811294769479353,179.74975070705696,0.8062964760041784,12311.256729878105,0.7897436456052962,14164.738105170516,0.8070085019682882,12181.576704931227
26,0.7869734690099083,179.74975070705696,0.7755282983457286,12311.256729878105,0.7758008302482532,14164.738105170516,0.7749045803348938,12181.576704931227
27,0.7968877044806103,179.74975070705696,0.7831170449736188,12311.256729878105,0.7834298736715356,14164.738105170516,0.7846507737326192,12181.576704931227
28,0.7712437320680733,179.74975070705696,0.7558715516063196,12311.256729878105,0.7593153023385285,14164.738105170516,0.7543756856241418,12181.576704931227
