gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,127.14368270733577,1.0,6335.330602652026,1.0,7934.867169776042,1.0,6196.190474859957
2,0.9563877503001512,127.14368270733577,0.9616586239945876,6335.330602652026,0.9366252384585482,7934.867169776042,0.9596444034670082,6196.190474859957
3,0.9604452273616298,127.14368270733577,0.9571168575212391,6335.330602652026,0.9557432539734114,7934.867169776042,0.9577160178690731,6196.190474859957
4,0.974372479351786,127.14368270733577,0.9835403917649224,6335.330602652026,0.9612829713058536,7934.867169776042,0.9737349211844039,6196.190474859957
5,0.9605173240646697,127.14368270733577,0.977864363636475,6335.330602652026,0.9580236623959776,7934.867169776042,0.9818602389531718,6196.190474859957
6,0.9337829592011724,127.14368270733577,0.9174861221745706,6335.330602652026,0.9201427938806289,7934.867169776042,0.903114488849995,6196.190474859957
7,0.9378642054084,127.14368270733577,0.9306701091660784,6335.330602652026,0.9278754751325907,7934.867169776042,0.9265317128209051,6196.190474859957
8,0.9132670619503612,127.14368270733577,0.9192999220977315,6335.330602652026,0.8971787543716844,7934.867169776042,0.916797117344341,6196.190474859957
9,0.915985632318506,127.14368270733577,0.9080613541861704,6335.330602652026,0.9055867206917129,7934.867169776042,0.9035539856862538,6196.190474859957
10,0.8910783723570246,127.14368270733577,0.8911621096178103,6335.330602652026,0.8837198182641031,7934.867169776042,0.8864831390356945,6196.190474859957
11,0.9276716809928476,127.14368270733577,0.9254010190957035,6335.330602652026,0.9095301371831201,7934.867169776042,0.9188135769939505,6196.190474859957
12,0.8931644836334272,127.14368270733577,0.9151106589611778,6335.330602652026,0.8892656573629996,7934.867169776042,0.9101607257728792,6196.190474859957
13,0.8748332462678416,127.14368270733577,0.885678066804494,6335.330602652026,0.8794911838655998,7934.867169776042,0.8903614170273809,6196.190474859957
14,0.8877316810419547,127.14368270733577,0.9052653250486867,6335.330602652026,0.8894917640614032,7934.867169776042,0.8977923534679629,6196.190474859957
15,0.8285046862191802,127.14368270733577,0.8170812582399305,6335.330602652026,0.8252077295557001,7934.867169776042,0.8146961004296928,6196.190474859957
16,0.8603328859061536,127.14368270733577,0.8622028498903532,6335.330602652026,0.8505553309779358,7934.867169776042,0.8533250162524634,6196.190474859957
17,0.8622676720406816,127.14368270733577,0.8738049766136016,6335.330602652026,0.8515775461426666,7934.867169776042,0.8745160632379987,6196.190474859957
18,0.8224809213915434,127.14368270733577,0.8301596729516283,6335.330602652026,0.817566701554606,7934.867169776042,0.8292602712112007,6196.190474859957
19,0.8339413344387298,127.14368270733577,0.8442465338903868,6335.330602652026,0.8273158990311195,7934.867169776042,0.8430908611402244,6196.190474859957
20,0.8058601009054086,127.14368270733577,0.7898833448239547,6335.330602652026,0.7770289095482845,7934.867169776042,0.7807549684409323,6196.190474859957
21,0.7990399444713765,127.14368270733577,0.7878030044687829,6335.330602652026,0.7868313582233808,7934.867169776042,0.7859264874032992,6196.190474859957
22,0.7922720102575118,127.14368270733577,0.7897371621384262,6335.330602652026,0.7837328498739184,7934.867169776042,0.7888962657347005,6196.190474859957
23,0.7958942528484962,127.14368270733577,0.7904727977154786,6335.330602652026,0.7840037682371087,7934.867169776042,0.7893395291866366,6196.190474859957
24,0.8026883912388207,127.14368270733577,0.7843936698380249,6335.330602652026,0.7954974333431671,7934.867169776042,0.7804416721549073,6196.190474859957
