gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,124.3626736380026,1.0,6694.085685881076,1.0,8402.711830295313,1.0,6532.892991620511
2,0.9887633995546079,124.3626736380026,1.0,6769.220078446497,1.0,8508.653534970126,1.0,6585.304201499821
3,0.9765221385059681,124.3626736380026,0.9869410723559217,6769.220078446497,0.9692842879733243,8508.653534970126,0.9855498903950802,6585.304201499821
4,0.9953382399740887,124.3626736380026,1.0,6841.707670718841,0.9937502224491209,8508.653534970126,1.0,6705.874556724644
5,0.9731628966822448,124.3626736380026,0.9615533717054392,6841.707670718841,0.9503935407206768,8508.653534970126,0.9433746971847754,6705.874556724644
6,0.9568567860585425,124.3626736380026,0.9516996755831673,6841.707670718841,0.942145566547874,8508.653534970126,0.945988539875533,6705.874556724644
7,0.9674574634919815,124.3626736380026,0.9616285401183742,6841.707670718841,0.9558712664672485,8508.653534970126,0.956166125805005,6705.874556724644
8,0.9589544706812915,124.3626736380026,0.9488628111813706,6841.707670718841,0.9507593587368377,8508.653534970126,0.9315520336220581,6705.874556724644
9,0.9231708207777828,124.3626736380026,0.9036507186595087,6841.707670718841,0.9100582621528529,8508.653534970126,0.8854389350720625,6705.874556724644
10,0.9290944773627852,124.3626736380026,0.9010866170013423,6841.707670718841,0.9012728668781465,8508.653534970126,0.8860526510203411,6705.874556724644
11,0.9102222248393284,124.3626736380026,0.9011076867163279,6841.707670718841,0.9027142496015027,8508.653534970126,0.8857623646547313,6705.874556724644
12,0.8922734753814732,124.3626736380026,0.8896932616469878,6841.707670718841,0.8816224999709168,8508.653534970126,0.8768016018813434,6705.874556724644
13,0.8801935520907531,124.3626736380026,0.8673171489806877,6841.707670718841,0.8675201206536114,8508.653534970126,0.8586137470505373,6705.874556724644
14,0.8994745846375807,124.3626736380026,0.8836470773616276,6841.707670718841,0.8814928791662583,8508.653534970126,0.8788469445682909,6705.874556724644
15,0.905309044488361,124.3626736380026,0.9147759968028109,6841.707670718841,0.9066052626690472,8508.653534970126,0.9140429810428892,6705.874556724644
16,0.8735522130699056,124.3626736380026,0.8682303480050458,6841.707670718841,0.863478393892924,8508.653534970126,0.8629069344396775,6705.874556724644
17,0.8704026721315979,124.3626736380026,0.86375016941124,6841.707670718841,0.8632965268523372,8508.653534970126,0.8542802024417598,6705.874556724644
18,0.8740799885444153,124.3626736380026,0.8561874462603258,6841.707670718841,0.8518474433280439,8508.653534970126,0.8483368858956847,6705.874556724644
19,0.8296338101269641,124.3626736380026,0.8353588174341622,6841.707670718841,0.8413607857168598,8508.653534970126,0.8321248743877074,6705.874556724644
20,0.8153888045342274,124.3626736380026,0.802856406536885,6841.707670718841,0.8064507348364498,8508.653534970126,0.7928337736571394,6705.874556724644
21,0.8442831640399293,124.3626736380026,0.8445429125448112,6841.707670718841,0.842964908550453,8508.653534970126,0.8393912227500419,6705.874556724644
22,0.8390315801297193,124.3626736380026,0.8324766467969147,6841.707670718841,0.8299766020604065,8508.653534970126,0.8219170178997507,6705.874556724644
23,0.7966417519301875,124.3626736380026,0.8085001480271945,6841.707670718841,0.8057860606584059,8508.653534970126,0.8035329895978233,6705.874556724644
24,0.7980086041707771,124.3626736380026,0.8076396250373783,6841.707670718841,0.8026001417829294,8508.653534970126,0.8041784849158791,6705.874556724644
25,0.7741531574640305,124.3626736380026,0.7557301860544557,6841.707670718841,0.7704297518779278,8508.653534970126,0.7507889506255071,6705.874556724644
26,0.8009279458239431,124.3626736380026,0.7853434665448314,6841.707670718841,0.7868252106899177,8508.653534970126,0.7766879343263889,6705.874556724644
27,0.7849692993611506,124.3626736380026,0.7873678484411749,6841.707670718841,0.7723598798630696,8508.653534970126,0.7794058349967122,6705.874556724644
28,0.7793023371607976,124.3626736380026,0.7679632601355716,6841.707670718841,0.7805770708706221,8508.653534970126,0.7675982794313401,6705.874556724644
29,0.7859011812681165,124.3626736380026,0.784255161556253,6841.707670718841,0.7779542896668402,8508.653534970126,0.7734422502448978,6705.874556724644
30,0.743858843229502,124.3626736380026,0.7509134581545225,6841.707670718841,0.7472986907992135,8508.653534970126,0.7504522370690935,6705.874556724644
31,0.7416588741922849,124.3626736380026,0.743411953978398,6841.707670718841,0.7441270370784598,8508.653534970126,0.7449980953591401,6705.874556724644
32,0.7620027817588678,124.3626736380026,0.7513264344961416,6841.707670718841,0.737707420801218,8508.653534970126,0.7419218706810062,6705.874556724644
33,0.7576908803460792,124.3626736380026,0.7420861683738121,6841.707670718841,0.7397105541475576,8508.653534970126,0.73219727855272,6705.874556724644
34,0.7538968457328598,124.3626736380026,0.7271110590796461,6841.707670718841,0.7186732079985451,8508.653534970126,0.7169188536512492,6705.874556724644
35,0.7332802439369482,124.3626736380026,0.7171255672142438,6841.707670718841,0.7265483342966245,8508.653534970126,0.7126281563145707,6705.874556724644
36,0.7300901607225715,124.3626736380026,0.7111081482299896,6841.707670718841,0.7063992827040413,8508.653534970126,0.7020747662728085,6705.874556724644
37,0.7609791428161146,124.3626736380026,0.7337331999668169,6841.707670718841,0.7298500454565414,8508.653534970126,0.7252725874009197,6705.874556724644
38,0.7184274819409672,124.3626736380026,0.6950933683303017,6841.707670718841,0.6932496737065279,8508.653534970126,0.6797467938202227,6705.874556724644
39,0.7196673383768704,124.3626736380026,0.7018384686759596,6841.707670718841,0.6978753073327276,8508.653534970126,0.6982026849121199,6705.874556724644
40,0.7209984893021683,124.3626736380026,0.7047711177713647,6841.707670718841,0.6960900332689212,8508.653534970126,0.702036002489898,6705.874556724644
41,0.7121082414399764,124.3626736380026,0.6921188131954871,6841.707670718841,0.6791722088703989,8508.653534970126,0.6830725828931403,6705.874556724644
42,0.7184785936046275,124.3626736380026,0.6677140661236122,6841.707670718841,0.6754061830950174,8508.653534970126,0.6667847521517213,6705.874556724644
43,0.6894579723176343,124.3626736380026,0.654828563233615,6841.707670718841,0.6553138420066028,8508.653534970126,0.6485632068614082,6705.874556724644
44,0.72539770016104,124.3626736380026,0.6938200906491778,6841.707670718841,0.6853059839232616,8508.653534970126,0.6898909757928905,6705.874556724644
45,0.6903169362663789,124.3626736380026,0.6167846925191022,6841.707670718841,0.6214346003232675,8508.653534970126,0.6027117888828368,6705.874556724644
46,0.7006938560519204,124.3626736380026,0.6590076132728852,6841.707670718841,0.6561687189837646,8508.653534970126,0.6534913200309227,6705.874556724644
47,0.6704019268412666,124.3626736380026,0.6372745325129106,6841.707670718841,0.6420575622778886,8508.653534970126,0.6315134657530188,6705.874556724644
48,0.6978188358735558,124.3626736380026,0.6332049423222891,6841.707670718841,0.6353353674422956,8508.653534970126,0.6291680923099131,6705.874556724644
49,0.7000014534552751,124.3626736380026,0.6087601684596463,6841.707670718841,0.6124231980176029,8508.653534970126,0.5940004873848538,6705.874556724644
50,0.6843096449016447,124.3626736380026,0.6140285110396321,6841.707670718841,0.6102818944477971,8508.653534970126,0.6104406755688732,6705.874556724644
51,0.7137852760388091,124.3626736380026,0.5825687048002435,6841.707670718841,0.5876594824576017,8508.653534970126,0.5674120746348603,6705.874556724644
52,0.6962502747030557,124.3626736380026,0.6091954618658872,6841.707670718841,0.604626733952504,8508.653534970126,0.597193430236803,6705.874556724644
53,0.6750241141916583,124.3626736380026,0.5570349899898475,6841.707670718841,0.5605218922295565,8508.653534970126,0.5473891202457856,6705.874556724644
54,0.6874771912185064,124.3626736380026,0.5635558067825266,6841.707670718841,0.5619978773781342,8508.653534970126,0.5556723304111494,6705.874556724644
55,0.6883358756049522,124.3626736380026,0.5620766033143391,6841.707670718841,0.5623018773577267,8508.653534970126,0.5498985215596851,6705.874556724644
56,0.6794436391033027,124.3626736380026,0.534931542674138,6841.707670718841,0.5475474802414797,8508.653534970126,0.5310926898442447,6705.874556724644
57,0.6666919043716392,124.3626736380026,0.5332864477129297,6841.707670718841,0.5453956065609923,8508.653534970126,0.5294010098502451,6705.874556724644
58,0.6536082216716943,124.3626736380026,0.5176028512328685,6841.707670718841,0.5281859753645092,8508.653534970126,0.5059947685749467,6705.874556724644
59,0.6733343366608874,124.3626736380026,0.5131964256978201,6841.707670718841,0.5322112153101022,8508.653534970126,0.5077035064876843,6705.874556724644
60,0.6705824233559847,124.3626736380026,0.48865018054639536,6841.707670718841,0.49775296580795797,8508.653534970126,0.47208864798256317,6705.874556724644
61,0.6809971717621298,124.3626736380026,0.49876330484980563,6841.707670718841,0.5041098557059005,8508.653534970126,0.48055311978669146,6705.874556724644
62,0.6800270413302447,124.3626736380026,0.48206848873061253,6841.707670718841,0.4922516690138803,8508.653534970126,0.46452748472022937,6705.874556724644
63,0.6826120688865601,124.3626736380026,0.47143697177495403,6841.707670718841,0.4786161587770795,8508.653534970126,0.4569310286577499,6705.874556724644
