gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,123.40476495185212,1.0,8.84561407626466,1.0,704203.995475904,1.0,1.840325243032698,1.0,9.324095927947566,1.0,5877.488833765425
2,1.0,124.73900903492884,1.0,8.928578631538958,1.0,717475.6474161681,0.6626877496618354,1.840325243032698,1.0,9.411548247857478,0.983956056246092,5877.488833765425
3,0.9826139051009891,124.73900903492884,0.9822998344771977,8.928578631538958,0.9649129648139285,717475.6474161681,0.7521260739337663,1.840325243032698,0.9822998344771968,9.411548247857478,0.9922628459138269,5877.488833765425
4,0.977697737689688,124.73900903492884,0.978765108320072,8.928578631538958,0.9579811372648016,717475.6474161681,1.0,3.3323265183182604,0.9787651083200716,9.411548247857478,0.9958356529792327,5877.488833765425
5,0.9604916925923453,124.73900903492884,0.9610674482433761,8.928578631538958,0.9236506400730304,717475.6474161681,1.0,6.657935922514816,0.961067448243374,9.411548247857478,1.0,5972.113392398629
6,0.9555677888566634,124.73900903492884,0.9560879059119929,8.928578631538958,0.9141040838311794,717475.6474161681,0.1374969627203946,6.657935922514816,0.9560879059119927,9.411548247857478,0.9997249602511559,5972.113392398629
7,0.9561292332471304,124.73900903492884,0.9559606818926245,8.928578631538958,0.9138608253246094,717475.6474161681,0.04426790567136771,6.657935922514816,0.9559606818926233,9.411548247857478,0.9727493762458507,5972.113392398629
8,0.9618884102996935,124.73900903492884,0.9623839101303706,8.928578631538958,0.9261827904778197,717475.6474161681,0.32514789566637164,6.657935922514816,0.9623839101303698,9.411548247857478,0.957106397616386,5972.113392398629
9,0.9431855666339921,124.73900903492884,0.9437685916872387,8.928578631538958,0.8906991546553119,717475.6474161681,0.17675427156574075,6.657935922514816,0.9437685916872375,9.411548247857478,0.9441127940847152,5972.113392398629
10,0.9171247054249717,124.73900903492884,0.91728913601583,8.928578631538958,0.8414193590526661,717475.6474161681,0.7006582544452397,6.657935922514816,0.917289136015829,9.411548247857478,0.8897824153286167,5972.113392398629
11,0.8951453298531494,124.73900903492884,0.8957219427812968,8.928578631538958,0.8023177987798998,717475.6474161681,0.17332028844235192,6.657935922514816,0.8957219427812961,9.411548247857478,0.903429775428493,5972.113392398629
12,0.9009924188916306,124.73900903492884,0.9027363753153631,8.928578631538958,0.8149329633175186,717475.6474161681,0.44062433107158394,6.657935922514816,0.9027363753153622,9.411548247857478,0.9061005791779153,5972.113392398629
13,0.9149556781337419,124.73900903492884,0.9160269300993861,8.928578631538958,0.8391053366673036,717475.6474161681,0.12798759601153495,6.657935922514816,0.9160269300993851,9.411548247857478,0.884373910842802,5972.113392398629
