gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,126.52744230757837,1.0,9.075151063331601,1.0,741225.3014005971,1.0,6.32932768065478,1.0,9.56604915674227,1.0,6125.844216671881
2,0.975083282312442,126.52744230757837,0.9727159682999904,9.075151063331601,0.9461763549857903,741225.3014005971,0.48446018524297996,6.32932768065478,0.9727159682999917,9.56604915674227,0.9830552182106228,6125.844216671881
3,1.0,127.48537624363551,1.0,9.125142143583158,1.0,749413.9722653773,0.9136268294917602,6.32932768065478,1.0,9.618744382171343,1.0,6248.525583130629
4,0.955523698379869,127.48537624363551,0.9561027385296421,9.125142143583158,0.9141324466238806,749413.9722653773,0.3321670271177032,6.32932768065478,0.9561027385296417,9.618744382171343,0.9620344664193342,6248.525583130629
5,0.9361264988297823,127.48537624363551,0.9374932547692164,9.125142143583158,0.8788936027377785,749413.9722653773,0.4210460839201765,6.32932768065478,0.9374932547692161,9.618744382171343,0.919655181620828,6248.525583130629
6,0.9155116928663557,127.48537624363551,0.9167196904971259,9.125142143583158,0.840374990945144,749413.9722653773,0.28430273566410513,6.32932768065478,0.9167196904971245,9.618744382171343,0.8999097913648023,6248.525583130629
7,0.9057916427759609,127.48537624363551,0.9064437966528921,9.125142143583158,0.821640356490509,749413.9722653773,1.0,6.385506980837847,0.9064437966528915,9.618744382171343,0.9005163264761197,6248.525583130629
8,0.9067932510550161,127.48537624363551,0.9059341092814953,9.125142143583158,0.8207166103596563,749413.9722653773,0.2706581106387194,6.385506980837847,0.9059341092814953,9.618744382171343,0.9177845185629917,6248.525583130629
9,0.9036240471156695,127.48537624363551,0.9045700756510096,9.125142143583158,0.8182470217632724,749413.9722653773,0.8089530274769199,6.385506980837847,0.9045700756510089,9.618744382171343,0.892198325995903,6248.525583130629
10,0.898018704558331,127.48537624363551,0.8990962011259678,9.125142143583158,0.8083739788791462,749413.9722653773,0.4214568639774769,6.385506980837847,0.8990962011259674,9.618744382171343,0.8818642204842593,6248.525583130629
11,0.9214512011571554,127.48537624363551,0.9205333470848247,9.125142143583158,0.84738164309519,749413.9722653773,0.45993684776338195,6.385506980837847,0.9205333470848245,9.618744382171343,0.9229008467000185,6248.525583130629
12,0.8772826855479889,127.48537624363551,0.8778414013971316,9.125142143583158,0.7706055260068786,749413.9722653773,0.25458043819033854,6.385506980837847,0.8778414013971306,9.618744382171343,0.8643543718195482,6248.525583130629
13,0.9037625974645429,127.48537624363551,0.9029986585959816,9.125142143583158,0.8154065774261421,749413.9722653773,0.3123506006240682,6.385506980837847,0.9029986585959814,9.618744382171343,0.8724713432788674,6248.525583130629
14,0.8718451648144431,127.48537624363551,0.8734597288112473,9.125142143583158,0.7629318978550174,749413.9722653773,0.21001057954727767,6.385506980837847,0.8734597288112471,9.618744382171343,0.8442586138850201,6248.525583130629
15,0.8508217740509989,127.48537624363551,0.8512468581564797,9.125142143583158,0.7246212135212777,749413.9722653773,0.35695303250642946,6.385506980837847,0.8512468581564795,9.618744382171343,0.8511581870646736,6248.525583130629
16,0.8695399584597712,127.48537624363551,0.8693760598403802,9.125142143583158,0.7558147334235839,749413.9722653773,0.4155555952307628,6.385506980837847,0.8693760598403798,9.618744382171343,0.8523130675273352,6248.525583130629
17,0.8393210902090777,127.48537624363551,0.8401975393250664,9.125142143583158,0.7059319050878953,749413.9722653773,1.0,9.151844939913241,0.8401975393250655,9.618744382171343,0.8217809075135893,6248.525583130629
18,0.8619704659586938,127.48537624363551,0.8629286798637948,9.125142143583158,0.744645906531471,749413.9722653773,0.11005038577322185,9.151844939913241,0.8629286798637944,9.618744382171343,0.8325916012383379,6248.525583130629
19,0.841484994826636,127.48537624363551,0.842872865997803,9.125142143583158,0.7104346682353514,749413.9722653773,0.0372846570806655,9.151844939913241,0.8428728659978036,9.618744382171343,0.8093038305829316,6248.525583130629
20,0.8276686844779914,127.48537624363551,0.8285586291945904,9.125142143583158,0.6865094020128175,749413.9722653773,0.17019170600356295,9.151844939913241,0.8285586291945896,9.618744382171343,0.8061070609200941,6248.525583130629
21,0.8150457971223873,127.48537624363551,0.8158028035319348,9.125142143583158,0.6655342142505641,749413.9722653773,0.26772355116532465,9.151844939913241,0.8158028035319345,9.618744382171343,0.8185340755164304,6248.525583130629
22,0.8283962187909675,127.48537624363551,0.8293521411503344,9.125142143583158,0.6878249740306434,749413.9722653773,0.0493820224297036,9.151844939913241,0.8293521411503338,9.618744382171343,0.8295200728783589,6248.525583130629
23,0.7983400270441484,127.48537624363551,0.8002629616964947,9.125142143583158,0.6404208078632457,749413.9722653773,0.18512893946296288,9.151844939913241,0.8002629616964948,9.618744382171343,0.7803358860775897,6248.525583130629
24,0.8016344809854526,127.48537624363551,0.8037538019723924,9.125142143583158,0.6460201741850767,749413.9722653773,0.05568065679479359,9.151844939913241,0.803753801972393,9.618744382171343,0.815013525600471,6248.525583130629
25,0.7867869307146256,127.48537624363551,0.7883008056008843,9.125142143583158,0.6214181601110026,749413.9722653773,0.3882070500500214,9.151844939913241,0.7883008056008838,9.618744382171343,0.770751310418319,6248.525583130629
26,0.7834634771061241,127.48537624363551,0.7844817923174723,9.125142143583158,0.6154116824776337,749413.9722653773,0.13887052592310958,9.151844939913241,0.7844817923174721,9.618744382171343,0.7910341413131404,6248.525583130629
27,0.762773256316912,127.48537624363551,0.7632090583565233,9.125142143583158,0.5824880667574509,749413.9722653773,0.21742345037533048,9.151844939913241,0.7632090583565231,9.618744382171343,0.7637577158409018,6248.525583130629
28,0.7638361585081769,127.48537624363551,0.7663756604735413,9.125142143583158,0.587331652966257,749413.9722653773,0.043753776071449535,9.151844939913241,0.7663756604735413,9.618744382171343,0.7455937439536816,6248.525583130629
29,0.7620944425566469,127.48537624363551,0.763835442789043,9.125142143583158,0.5834445836607332,749413.9722653773,0.23800417162905904,9.151844939913241,0.7638354427890427,9.618744382171343,0.7713600728605667,6248.525583130629
30,0.7598072870918646,127.48537624363551,0.7609806827254771,9.125142143583158,0.5790915994813326,749413.9722653773,0.13073972676114923,9.151844939913241,0.7609806827254766,9.618744382171343,0.7661215969954315,6248.525583130629
31,0.7516287797182614,127.48537624363551,0.7539117985198416,9.125142143583158,0.5683829999474213,749413.9722653773,0.28310840153772765,9.151844939913241,0.7539117985198409,9.618744382171343,0.7546182565004916,6248.525583130629
32,0.754281010094792,127.48537624363551,0.755182994043654,9.125142143583158,0.570301354492737,749413.9722653773,0.6580856010783928,9.151844939913241,0.7551829940436535,9.618744382171343,0.7696261104251494,6248.525583130629
33,0.7520707188064213,127.48537624363551,0.7534733394598023,9.125142143583158,0.5677220732767061,749413.9722653773,0.1164089992053367,9.151844939913241,0.753473339459802,9.618744382171343,0.7408578074660875,6248.525583130629
34,0.7448865975151426,127.48537624363551,0.7461814825193348,9.125142143583158,0.5567868048547527,749413.9722653773,0.13597733659019137,9.151844939913241,0.746181482519335,9.618744382171343,0.7508416476509913,6248.525583130629
35,0.7563401329405807,127.48537624363551,0.7574076282959269,9.125142143583158,0.5736663154008601,749413.9722653773,0.32786463643043684,9.151844939913241,0.7574076282959262,9.618744382171343,0.7543897687348619,6248.525583130629
36,0.7221216912870432,127.48537624363551,0.7243902189780143,9.125142143583158,0.5247411893510153,749413.9722653773,0.1107489898856571,9.151844939913241,0.724390218978014,9.618744382171343,0.7231962280868338,6248.525583130629
37,0.7240326931829303,127.48537624363551,0.7244129415898249,9.125142143583158,0.5247741099428233,749413.9722653773,0.1543129883855008,9.151844939913241,0.7244129415898248,9.618744382171343,0.7337420155724548,6248.525583130629
38,0.7270031748141753,127.48537624363551,0.7302453370431481,9.125142143583158,0.5332582522732608,749413.9722653773,0.08535926927229953,9.151844939913241,0.7302453370431481,9.618744382171343,0.7212814734838421,6248.525583130629
39,0.723960639995008,127.48537624363551,0.7258682300765666,9.125142143583158,0.5268846874344869,749413.9722653773,0.07110488060628405,9.151844939913241,0.7258682300765662,9.618744382171343,0.7160612385081893,6248.525583130629
40,0.70193200169748,127.48537624363551,0.7054252802076313,9.125142143583158,0.49762482595601454,749413.9722653773,0.16027872619041914,9.151844939913241,0.7054252802076307,9.618744382171343,0.688618235023772,6248.525583130629
41,0.700879363079336,127.48537624363551,0.704908053849595,9.125142143583158,0.4968953643820233,749413.9722653773,0.4195946985262652,9.151844939913241,0.7049080538495948,9.618744382171343,0.6983138833023756,6248.525583130629
42,0.6969318086578206,127.48537624363551,0.6993359360684352,9.125142143583158,0.4890707514767141,749413.9722653773,0.09319973511607132,9.151844939913241,0.699335936068435,9.618744382171343,0.7036138384192068,6248.525583130629
43,0.7224836260127898,127.48537624363551,0.7239624034559562,9.125142143583158,0.5241215616177239,749413.9722653773,0.2185248491206868,9.151844939913241,0.7239624034559556,9.618744382171343,0.7127590543229506,6248.525583130629
44,0.6887154547133832,127.48537624363551,0.6911010603464521,9.125142143583158,0.47762067561199,749413.9722653773,0.14263294491472367,9.151844939913241,0.6911010603464517,9.618744382171343,0.676770315973788,6248.525583130629
45,0.6762283354689331,127.48537624363551,0.6771460459687961,9.125142143583158,0.4585267675711746,749413.9722653773,0.07076030018012876,9.151844939913241,0.6771460459687957,9.618744382171343,0.6847351084211915,6248.525583130629
46,0.6970428776013846,127.48537624363551,0.70010536492734,9.125142143583158,0.490147522000044,749413.9722653773,0.13287554159521742,9.151844939913241,0.7001053649273401,9.618744382171343,0.7087424617440192,6248.525583130629
47,0.7149428667761839,127.48537624363551,0.7181446510052106,9.125142143583158,0.515731739767395,749413.9722653773,0.144098620793879,9.151844939913241,0.71814465100521,9.618744382171343,0.6960337145008325,6248.525583130629
48,0.7007696197228914,127.48537624363551,0.7035981005068839,9.125142143583158,0.49505028703689535,749413.9722653773,0.16593531992050697,9.151844939913241,0.703598100506884,9.618744382171343,0.6915293174973483,6248.525583130629
49,0.6965962575783885,127.48537624363551,0.7000028468079709,9.125142143583158,0.49000398553926344,749413.9722653773,0.19223484205959446,9.151844939913241,0.7000028468079708,9.618744382171343,0.6951562430719214,6248.525583130629
50,0.7079338925480311,127.48537624363551,0.7101001220711166,9.125142143583158,0.5042421833654136,749413.9722653773,0.27548904222169124,9.151844939913241,0.7101001220711158,9.618744382171343,0.7124830727799532,6248.525583130629
51,0.6985390284593446,127.48537624363551,0.7012121270231957,9.125142143583158,0.49169844708439386,749413.9722653773,0.3307908603272711,9.151844939913241,0.7012121270231954,9.618744382171343,0.6714727950107134,6248.525583130629
52,0.7073442230551489,127.48537624363551,0.71067205647953,9.125142143583158,0.5050547718608447,749413.9722653773,0.33275032804266497,9.151844939913241,0.7106720564795302,9.618744382171343,0.7104278783392111,6248.525583130629
53,0.7038056585348632,127.48537624363551,0.7053746625634266,9.125142143583158,0.49755341458646823,749413.9722653773,0.12524680966465568,9.151844939913241,0.7053746625634267,9.618744382171343,0.6725118787423422,6248.525583130629
54,0.6815457138132064,127.48537624363551,0.6837303653859939,9.125142143583158,0.4674872125508636,749413.9722653773,0.2523162764998504,9.151844939913241,0.6837303653859931,9.618744382171343,0.6575917624254823,6248.525583130629
55,0.6998803387302627,127.48537624363551,0.70250748309577,9.125142143583158,0.493516763805553,749413.9722653773,0.25745237664332327,9.151844939913241,0.7025074830957695,9.618744382171343,0.6831976595954684,6248.525583130629
56,0.7105760096913321,127.48537624363551,0.7124675441405232,9.125142143583158,0.507610001453628,749413.9722653773,0.12834263775073332,9.151844939913241,0.7124675441405228,9.618744382171343,0.6776720514999244,6248.525583130629
57,0.7085016758224142,127.48537624363551,0.7109728867151137,9.125142143583158,0.5054824456440223,749413.9722653773,0.17845685401444583,9.151844939913241,0.7109728867151139,9.618744382171343,0.7040226654109937,6248.525583130629
