gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,125.43411765851181,1.0,8.98223433228168,1.0,726124.8024001772,1.0,0.7880330369451772,1.0,9.468106322457263,1.0,6048.9976221687275
2,0.9965698890688535,125.43411765851181,0.9971977699664473,8.98223433228168,0.9944033924260552,726124.8024001772,1.0,1.8678226612431592,0.9971977699664473,9.468106322457263,1.0,6103.284876466827
3,0.9950324154632549,125.43411765851181,0.9952328752943106,8.98223433228168,0.9904884760665806,726124.8024001772,1.0,2.4838823348215637,0.9952328752943106,9.468106322457263,0.987691892141865,6103.284876466827
4,0.9881295283048879,125.43411765851181,0.9880357006354039,8.98223433228168,0.9762145457300934,726124.8024001772,0.5759678917669366,2.4838823348215637,0.9880357006354039,9.468106322457263,0.9615693011164226,6103.284876466827
5,0.9773555621618177,125.43411765851181,0.9771161726201365,8.98223433228168,0.9547560147958246,726124.8024001772,1.0,10.84323343553688,0.9771161726201366,9.468106322457263,0.9830960796932016,6103.284876466827
6,0.9418698735453797,125.43411765851181,0.9418640463944012,8.98223433228168,0.8871078818904351,726124.8024001772,0.12559261468881835,10.84323343553688,0.9418640463944014,9.468106322457263,0.9500871278993187,6103.284876466827
7,0.9538120467332353,125.43411765851181,0.9544062578696303,8.98223433228168,0.9108913050607106,726124.8024001772,0.17555156342206557,10.84323343553688,0.9544062578696301,9.468106322457263,0.9391166849251403,6103.284876466827
8,0.9279523622680894,125.43411765851181,0.9280957731325795,8.98223433228168,0.8613617641065603,726124.8024001772,0.11616070306432398,10.84323343553688,0.9280957731325794,9.468106322457263,0.9077011474998572,6103.284876466827
9,0.9338326149741323,125.43411765851181,0.9339413341403995,8.98223433228168,0.8722464156159512,726124.8024001772,0.05386492438395107,10.84323343553688,0.9339413341404005,9.468106322457263,0.9099416303798292,6103.284876466827
10,0.9124145796955762,125.43411765851181,0.91321329243001,8.98223433228168,0.8339585174708589,726124.8024001772,0.11253868980742154,10.84323343553688,0.91321329243001,9.468106322457263,0.9166676786484983,6103.284876466827
11,0.8701800387115493,125.43411765851181,0.8704800080517496,8.98223433228168,0.7577354444177742,726124.8024001772,0.11891292826208053,10.84323343553688,0.8704800080517497,9.468106322457263,0.8586299916193473,6103.284876466827
12,0.8872640878397197,125.43411765851181,0.887717347978646,8.98223433228168,0.7880420899022405,726124.8024001772,0.06991401849463702,10.84323343553688,0.8877173479786461,9.468106322457263,0.8862249289235106,6103.284876466827
13,0.882221472147617,125.43411765851181,0.8807434218246755,8.98223433228168,0.775708975087439,726124.8024001772,0.15631300043761334,10.84323343553688,0.880743421824676,9.468106322457263,0.8654179589764852,6103.284876466827
14,0.8594648668265789,125.43411765851181,0.8609387791616262,8.98223433228168,0.7412155814643103,726124.8024001772,0.22716691329880967,10.84323343553688,0.8609387791616256,9.468106322457263,0.863691027432002,6103.284876466827
15,0.860040031243506,125.43411765851181,0.8591478838510783,8.98223433228168,0.7381350863257856,726124.8024001772,0.15874181407072788,10.84323343553688,0.8591478838510782,9.468106322457263,0.8494651915865519,6103.284876466827
