gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,150.88241887417243,1.0,9603.553428782208,1.0,11195.082991783747,1.0,9460.222196994035
2,1.0,152.65069136764419,1.0,9739.950227130017,1.0,11277.58569338526,1.0,9544.209841073856
3,0.9872114324697006,152.65069136764419,0.9899744532752659,9739.950227130017,1.0,11303.116050484005,0.9991512534112765,9544.209841073856
4,0.9704636495198372,152.65069136764419,0.9510116203795368,9739.950227130017,0.9691044415671493,11303.116050484005,0.9595873850517435,9544.209841073856
5,0.9716466642106298,152.65069136764419,0.9660236680724825,9739.950227130017,0.9736290295282845,11303.116050484005,0.9702653377897723,9544.209841073856
6,0.9503180941157612,152.65069136764419,0.9387929865075237,9739.950227130017,0.9444941388564542,11303.116050484005,0.9456476787797277,9544.209841073856
7,0.9560312543645877,152.65069136764419,0.9319561463244408,9739.950227130017,0.9445498074064862,11303.116050484005,0.9298864355895707,9544.209841073856
8,0.9281077961358716,152.65069136764419,0.9127428697673428,9739.950227130017,0.9266237385080289,11303.116050484005,0.9154339170396377,9544.209841073856
9,0.9213344651920055,152.65069136764419,0.9196106156625915,9739.950227130017,0.9320635376881099,11303.116050484005,0.9221012347363556,9544.209841073856
10,0.918404993775348,152.65069136764419,0.920239846978324,9739.950227130017,0.9261660882130274,11303.116050484005,0.9320114060339053,9544.209841073856
11,0.9150828477259395,152.65069136764419,0.905147285453775,9739.950227130017,0.9191264588238393,11303.116050484005,0.9159307330347767,9544.209841073856
12,0.9055733905340657,152.65069136764419,0.8976704127019159,9739.950227130017,0.9070868171812895,11303.116050484005,0.8993614300122037,9544.209841073856
13,0.9036288837978198,152.65069136764419,0.9130349751506963,9739.950227130017,0.9196338046845983,11303.116050484005,0.9173129692142753,9544.209841073856
14,0.9075726849951727,152.65069136764419,0.8922520915365226,9739.950227130017,0.9057455841736669,11303.116050484005,0.8965851353447257,9544.209841073856
15,0.8710004573534202,152.65069136764419,0.8626186002263581,9739.950227130017,0.8765716241951872,11303.116050484005,0.8697378033362282,9544.209841073856
16,0.864117379948122,152.65069136764419,0.8511536481957539,9739.950227130017,0.8579799572274545,11303.116050484005,0.8532156083631416,9544.209841073856
17,0.861267022859882,152.65069136764419,0.8356667269213905,9739.950227130017,0.852651500755352,11303.116050484005,0.8355610211171879,9544.209841073856
18,0.8521952885398656,152.65069136764419,0.8472309198033421,9739.950227130017,0.8505127230185906,11303.116050484005,0.84301833615468,9544.209841073856
19,0.8436031628770072,152.65069136764419,0.8409216219042264,9739.950227130017,0.8569038432025031,11303.116050484005,0.8511062633283515,9544.209841073856
20,0.8347665311353514,152.65069136764419,0.8377973963538495,9739.950227130017,0.8380893062819259,11303.116050484005,0.8467034667803204,9544.209841073856
21,0.8256598868659579,152.65069136764419,0.8273235442632233,9739.950227130017,0.8296781734088821,11303.116050484005,0.8312037134634689,9544.209841073856
22,0.8094577439312856,152.65069136764419,0.8065715922332781,9739.950227130017,0.8172213673869794,11303.116050484005,0.8099379221966388,9544.209841073856
23,0.8420506047444638,152.65069136764419,0.8261770528950951,9739.950227130017,0.8473647604092511,11303.116050484005,0.8295954885601147,9544.209841073856
24,0.7806712726177157,152.65069136764419,0.7705030355744726,9739.950227130017,0.7828689507273767,11303.116050484005,0.7702691398442917,9544.209841073856
25,0.7904476220928249,152.65069136764419,0.7876702824850338,9739.950227130017,0.7898590984826198,11303.116050484005,0.7940280606767616,9544.209841073856
26,0.7781087274963951,152.65069136764419,0.7746823865432576,9739.950227130017,0.7731664166876215,11303.116050484005,0.7788714149228653,9544.209841073856
27,0.7716691581248274,152.65069136764419,0.7489014575383991,9739.950227130017,0.7693399176940539,11303.116050484005,0.751690652129894,9544.209841073856
28,0.7563688556011814,152.65069136764419,0.745921226883684,9739.950227130017,0.7657678113257074,11303.116050484005,0.7556576140557728,9544.209841073856
29,0.7614409313333319,152.65069136764419,0.7505365942034661,9739.950227130017,0.7602466447965682,11303.116050484005,0.7475560688178801,9544.209841073856
30,0.7436677369487896,152.65069136764419,0.7468067989018078,9739.950227130017,0.7562892539849331,11303.116050484005,0.7518068746987756,9544.209841073856
31,0.7468598098684329,152.65069136764419,0.7256302266172869,9739.950227130017,0.745022783351995,11303.116050484005,0.7344725218596911,9544.209841073856
32,0.7544717550689639,152.65069136764419,0.7427283452927286,9739.950227130017,0.7502149448259585,11303.116050484005,0.7484952106231342,9544.209841073856
33,0.7202744559836015,152.65069136764419,0.7049739736725213,9739.950227130017,0.7197044430425992,11303.116050484005,0.7071493886040493,9544.209841073856
34,0.7325869847649991,152.65069136764419,0.7109123114432837,9739.950227130017,0.7324471401310926,11303.116050484005,0.7133241366986132,9544.209841073856
35,0.7212315736850752,152.65069136764419,0.704626420987019,9739.950227130017,0.7207064462774873,11303.116050484005,0.7085002169109047,9544.209841073856
36,0.7223508458036865,152.65069136764419,0.690705473775004,9739.950227130017,0.7157611643466156,11303.116050484005,0.696042704447678,9544.209841073856
37,0.7071624940862259,152.65069136764419,0.6868722980512976,9739.950227130017,0.7043459290645837,11303.116050484005,0.6906071392664763,9544.209841073856
38,0.694544600330561,152.65069136764419,0.6812090609373567,9739.950227130017,0.686065054251901,11303.116050484005,0.686384203703044,9544.209841073856
39,0.7044979678107408,152.65069136764419,0.698561576803484,9739.950227130017,0.7090482603842968,11303.116050484005,0.7030678379875861,9544.209841073856
40,0.6811650748585107,152.65069136764419,0.6600342099349621,9739.950227130017,0.6738371053023001,11303.116050484005,0.6560796125969162,9544.209841073856
41,0.6853678219400997,152.65069136764419,0.6583081660312436,9739.950227130017,0.6731871592468717,11303.116050484005,0.665325417335872,9544.209841073856
42,0.6811540579807687,152.65069136764419,0.6521130171815648,9739.950227130017,0.667971124132497,11303.116050484005,0.655448156678122,9544.209841073856
43,0.671195226281885,152.65069136764419,0.6450865045870392,9739.950227130017,0.6556785900518277,11303.116050484005,0.6489089130652479,9544.209841073856
44,0.6746216320215666,152.65069136764419,0.6412834408653715,9739.950227130017,0.6568634401097259,11303.116050484005,0.644215875857345,9544.209841073856
45,0.649832045484162,152.65069136764419,0.6052988388594321,9739.950227130017,0.627403421162559,11303.116050484005,0.6038937846174842,9544.209841073856
46,0.6666515370960224,152.65069136764419,0.6266316519664333,9739.950227130017,0.6380761603266195,11303.116050484005,0.6283112685129593,9544.209841073856
47,0.6709705746092035,152.65069136764419,0.6175211731958055,9739.950227130017,0.6330294322817137,11303.116050484005,0.615949551557401,9544.209841073856
48,0.6466745537909695,152.65069136764419,0.6087043795881587,9739.950227130017,0.6197748787617742,11303.116050484005,0.6137469674399968,9544.209841073856
49,0.6487619377791283,152.65069136764419,0.5975716391110716,9739.950227130017,0.6093395449849164,11303.116050484005,0.6006426075874729,9544.209841073856
50,0.6295729747989998,152.65069136764419,0.5692257774187034,9739.950227130017,0.5898779304689163,11303.116050484005,0.5702663358854866,9544.209841073856
51,0.6385005858310554,152.65069136764419,0.5828940620639362,9739.950227130017,0.5939257953405845,11303.116050484005,0.585486248450457,9544.209841073856
52,0.6248318511010926,152.65069136764419,0.5514911276433312,9739.950227130017,0.5749997245507921,11303.116050484005,0.5555305417864425,9544.209841073856
53,0.6446061576574207,152.65069136764419,0.5646677092998744,9739.950227130017,0.5757544408570965,11303.116050484005,0.5593475681014989,9544.209841073856
54,0.641735923349449,152.65069136764419,0.5520626928928462,9739.950227130017,0.5645279671638292,11303.116050484005,0.5520060403246216,9544.209841073856
55,0.6330475428483697,152.65069136764419,0.5068494485766002,9739.950227130017,0.5227262394446248,11303.116050484005,0.4977281503549491,9544.209841073856
56,0.6183429715090257,152.65069136764419,0.5186069792264767,9739.950227130017,0.5323272514813908,11303.116050484005,0.5130868668164045,9544.209841073856
57,0.6207787006832585,152.65069136764419,0.5196582694661926,9739.950227130017,0.53065898966796,11303.116050484005,0.5154414285976253,9544.209841073856
58,0.6325965282900973,152.65069136764419,0.4913152959446577,9739.950227130017,0.5157281984192882,11303.116050484005,0.4900137194686558,9544.209841073856
59,0.6302872727499009,152.65069136764419,0.4865709605326847,9739.950227130017,0.5145017938202046,11303.116050484005,0.4848049739961027,9544.209841073856
60,0.6298630366366961,152.65069136764419,0.4741132637683046,9739.950227130017,0.49303823482605863,11303.116050484005,0.46859614051138787,9544.209841073856
61,0.638516689683778,152.65069136764419,0.47848030768362215,9739.950227130017,0.48932905440944535,11303.116050484005,0.47694635401391966,9544.209841073856
62,0.6261690272460914,152.65069136764419,0.4473171796676527,9739.950227130017,0.46683208991191044,11303.116050484005,0.4383766747063936,9544.209841073856
63,0.6139340823845539,152.65069136764419,0.4506186685504571,9739.950227130017,0.4597989992885143,11303.116050484005,0.4433108462500569,9544.209841073856
64,0.6071702786050951,152.65069136764419,0.44167799250603873,9739.950227130017,0.45870519247441927,11303.116050484005,0.4369175977861505,9544.209841073856
65,0.6172161148212997,152.65069136764419,0.42666990907157765,9739.950227130017,0.44033310443255175,11303.116050484005,0.41868329533125437,9544.209841073856
66,0.6232755830541119,152.65069136764419,0.4184790697820245,9739.950227130017,0.4357560857776543,11303.116050484005,0.4113830182497482,9544.209841073856
67,0.6092468748409712,152.65069136764419,0.40052354952247937,9739.950227130017,0.41039525766799395,11303.116050484005,0.38936059494122593,9544.209841073856
68,0.6146137885435768,152.65069136764419,0.3911303074757561,9739.950227130017,0.4143864172655261,11303.116050484005,0.3834922746475195,9544.209841073856
69,0.6060077028736487,152.65069136764419,0.3766288631806166,9739.950227130017,0.3925096812780775,11303.116050484005,0.36951397560460353,9544.209841073856
70,0.6129098845829137,152.65069136764419,0.36649332488046715,9739.950227130017,0.3870611727723353,11303.116050484005,0.35566762649366274,9544.209841073856
71,0.6256851074732405,152.65069136764419,0.35030410771583226,9739.950227130017,0.3664553369916552,11303.116050484005,0.33658136262299604,9544.209841073856
72,0.6196483072951495,152.65069136764419,0.342449973669484,9739.950227130017,0.3516028961766559,11303.116050484005,0.32747806966638726,9544.209841073856
73,0.6148111361587798,152.65069136764419,0.33838964202963834,9739.950227130017,0.34959954968433415,11303.116050484005,0.32667984546322126,9544.209841073856
74,0.6196737361014765,152.65069136764419,0.322655475252271,9739.950227130017,0.340771315029813,11303.116050484005,0.3066629950064618,9544.209841073856
75,0.6272483564540733,152.65069136764419,0.3148072716416189,9739.950227130017,0.3281595771659468,11303.116050484005,0.2914582889430095,9544.209841073856
76,0.6264287344153385,152.65069136764419,0.30251777872437163,9739.950227130017,0.31529238406402815,11303.116050484005,0.2824610507167223,9544.209841073856
77,0.626292181717977,152.65069136764419,0.2899653472041895,9739.950227130017,0.3015029994405827,11303.116050484005,0.2707668970153309,9544.209841073856
78,0.6273002336445181,152.65069136764419,0.27891071378490695,9739.950227130017,0.2921091437600383,11303.116050484005,0.2577169029239419,9544.209841073856
79,0.6216836633816549,152.65069136764419,0.26872463607454955,9739.950227130017,0.27580117673978266,11303.116050484005,0.24654680998244516,9544.209841073856
80,0.6376177706480454,152.65069136764419,0.25872398408052505,9739.950227130017,0.26973902974817177,11303.116050484005,0.2367388597465764,9544.209841073856
81,0.6297590039757491,152.65069136764419,0.2520420486663199,9739.950227130017,0.25371232777069347,11303.116050484005,0.22769824647742523,9544.209841073856
82,0.6389277278417302,152.65069136764419,0.23906435738705895,9739.950227130017,0.24647672777712576,11303.116050484005,0.21540927137360527,9544.209841073856
83,0.644320070113812,152.65069136764419,0.2301211210726627,9739.950227130017,0.23785602939451791,11303.116050484005,0.20395820820472196,9544.209841073856
84,0.6452889874527843,152.65069136764419,0.21483093281324714,9739.950227130017,0.22600022728665292,11303.116050484005,0.18642516062091463,9544.209841073856
85,0.6499581851529437,152.65069136764419,0.2084113417355905,9739.950227130017,0.21533541226813843,11303.116050484005,0.17922596506038002,9544.209841073856
86,0.6553118021783602,152.65069136764419,0.19427113961492398,9739.950227130017,0.20037748990456206,11303.116050484005,0.16296677911801924,9544.209841073856
87,0.6532709044013925,152.65069136764419,0.18436199622605906,9739.950227130017,0.18784721591622175,11303.116050484005,0.15176489039751204,9544.209841073856
88,0.6623350140180458,152.65069136764419,0.17534536392405575,9739.950227130017,0.17916114917167192,11303.116050484005,0.14180974340666344,9544.209841073856
89,0.6684521400952703,152.65069136764419,0.16716046174913854,9739.950227130017,0.17259494832006372,11303.116050484005,0.13272291642444173,9544.209841073856
90,0.6696166333755791,152.65069136764419,0.15388958033696531,9739.950227130017,0.1591730575558248,11303.116050484005,0.11907601241171832,9544.209841073856
91,0.6743199046183336,152.65069136764419,0.14707537014702607,9739.950227130017,0.14893527047272276,11303.116050484005,0.11048563748946776,9544.209841073856
92,0.6791197106270161,152.65069136764419,0.13249539280945116,9739.950227130017,0.13611603182893625,11303.116050484005,0.09274793614569568,9544.209841073856
93,0.682077151128614,152.65069136764419,0.12197476818960701,9739.950227130017,0.12403439297391869,11303.116050484005,0.08152652581016694,9544.209841073856
94,0.6868504177150844,152.65069136764419,0.11073747104407794,9739.950227130017,0.11366081334327466,11303.116050484005,0.06915617414768024,9544.209841073856
95,0.6896494497296063,152.65069136764419,0.10288928516056191,9739.950227130017,0.10365638427101657,11303.116050484005,0.06062656703856637,9544.209841073856
96,0.6957705515797887,152.65069136764419,0.09151850094660817,9739.950227130017,0.09216444195363854,11303.116050484005,0.04766209899836713,9544.209841073856
