gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,283.4263199464862,1.0,22661.457134953194,1.0,24587.421979711282,1.0,22687.399192479817
2,0.9932168870183056,283.4263199464862,0.9897605576604673,22661.457134953194,0.9905711455272357,24587.421979711282,0.9882717093719608,22687.399192479817
3,0.973274808101897,283.4263199464862,0.9681297713809609,22661.457134953194,0.9678558189072473,24587.421979711282,0.9688588795416839,22687.399192479817
4,0.987435211840588,283.4263199464862,0.9912510231425743,22661.457134953194,0.9795504105696874,24587.421979711282,0.9895730607040146,22687.399192479817
5,0.9693924571144271,283.4263199464862,0.9688499381784192,22661.457134953194,0.965901734351214,24587.421979711282,0.9678510121499632,22687.399192479817
6,0.9693268909462588,283.4263199464862,0.9717008547396633,22661.457134953194,0.9644705966526412,24587.421979711282,0.971138306191397,22687.399192479817
7,0.9352472143776966,283.4263199464862,0.9350548180885734,22661.457134953194,0.9285427417213297,24587.421979711282,0.9352863774368522,22687.399192479817
8,0.9335900148874219,283.4263199464862,0.9311500836476956,22661.457134953194,0.9279501526141442,24587.421979711282,0.9322233865105547,22687.399192479817
9,0.9191753301252658,283.4263199464862,0.9124713833127728,22661.457134953194,0.9134861879188164,24587.421979711282,0.9125017604564944,22687.399192479817
10,0.9170428271383786,283.4263199464862,0.9139796975647074,22661.457134953194,0.9129034762392786,24587.421979711282,0.9139057884042732,22687.399192479817
11,0.9100622910208597,283.4263199464862,0.9145951816310406,22661.457134953194,0.9114599027386785,24587.421979711282,0.9169271872066481,22687.399192479817
12,0.9026737133933812,283.4263199464862,0.9020438021634499,22661.457134953194,0.9039937736048361,24587.421979711282,0.9038494618683197,22687.399192479817
13,0.8969260576961556,283.4263199464862,0.8937727712892367,22661.457134953194,0.8882567481948375,24587.421979711282,0.8936474268704065,22687.399192479817
14,0.873041003350675,283.4263199464862,0.8743649030403651,22661.457134953194,0.8765052625911915,24587.421979711282,0.8752913916579685,22687.399192479817
15,0.8706693266306972,283.4263199464862,0.8684706587857904,22661.457134953194,0.8669580946103637,24587.421979711282,0.8704647961370175,22687.399192479817
16,0.8576983219256733,283.4263199464862,0.8549764720878636,22661.457134953194,0.8501440187464194,24587.421979711282,0.8533785981487421,22687.399192479817
17,0.8604423334042732,283.4263199464862,0.8587126476042262,22661.457134953194,0.8584014723482348,24587.421979711282,0.859390294110936,22687.399192479817
18,0.8557518246279028,283.4263199464862,0.8543576643472255,22661.457134953194,0.8519061045930397,24587.421979711282,0.8535500087990303,22687.399192479817
19,0.8382129719571584,283.4263199464862,0.8355236119388691,22661.457134953194,0.8324145243681091,24587.421979711282,0.8347359028434652,22687.399192479817
20,0.8321229347822419,283.4263199464862,0.831656293525503,22661.457134953194,0.8233798782969479,24587.421979711282,0.8325090545434981,22687.399192479817
21,0.8263470541963717,283.4263199464862,0.819928343808165,22661.457134953194,0.8266495963509142,24587.421979711282,0.8213169288982133,22687.399192479817
22,0.8181537011243691,283.4263199464862,0.8163433436815235,22661.457134953194,0.8126386140318462,24587.421979711282,0.8147469680877846,22687.399192479817
23,0.8057071999928119,283.4263199464862,0.7902824924042797,22661.457134953194,0.7960279096984596,24587.421979711282,0.7898316269005391,22687.399192479817
24,0.7993528125361206,283.4263199464862,0.7871405542213645,22661.457134953194,0.7885508900636881,24587.421979711282,0.7855012954696475,22687.399192479817
25,0.7950291884669647,283.4263199464862,0.789391536489687,22661.457134953194,0.7907162448414401,24587.421979711282,0.7910462266906481,22687.399192479817
26,0.7960065228389496,283.4263199464862,0.7783540640135053,22661.457134953194,0.7834546166410602,24587.421979711282,0.7754865496379033,22687.399192479817
27,0.7885114026698951,283.4263199464862,0.7728237268571745,22661.457134953194,0.7784677238761482,24587.421979711282,0.7713333173459469,22687.399192479817
28,0.7795617692796057,283.4263199464862,0.7515598359540377,22661.457134953194,0.7565520734417934,24587.421979711282,0.7483630449045313,22687.399192479817
29,0.7737596141611378,283.4263199464862,0.7518117970984892,22661.457134953194,0.7621242398281218,24587.421979711282,0.752744221830689,22687.399192479817
30,0.7738468553259944,283.4263199464862,0.751998149197345,22661.457134953194,0.7533851178169761,24587.421979711282,0.7510153970465141,22687.399192479817
31,0.7677086195832126,283.4263199464862,0.7493396967227409,22661.457134953194,0.7455055230238301,24587.421979711282,0.7481902216565048,22687.399192479817
32,0.7603611680994021,283.4263199464862,0.7433534206353232,22661.457134953194,0.74405271777109,24587.421979711282,0.743541438100719,22687.399192479817
