gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6644.656659921467,1.0,125.51911863151976,1.0,8.991458681882843,1.0,808463.2922800643,1.0,8428.129533514822,1.0,6861.624500719664
2,1.0,6747.684912126476,0.9973318306593427,125.51911863151976,0.9967899824715099,8.991458681882843,0.9935902691555533,808463.2922800643,1.0,8494.417611182527,1.0,6942.659138322382
3,0.9382313924154992,6747.684912126476,0.9727110453948816,125.51911863151976,0.9733209772291073,8.991458681882843,0.9473537247142224,808463.2922800643,0.954335072489751,8494.417611182527,0.9479356934511208,6942.659138322382
4,0.9319899363873281,6747.684912126476,0.9650801617571191,125.51911863151976,0.9648026319330925,8.991458681882843,0.930844118585022,808463.2922800643,0.9537650082793052,8494.417611182527,0.9471227578950908,6942.659138322382
5,0.9734788772318377,6747.684912126476,0.9988376218560161,125.51911863151976,0.9979520304221692,8.991458681882843,0.9959082550237282,808463.2922800643,0.9899256358800494,8494.417611182527,0.9878066266227418,6942.659138322382
6,0.9276719292626009,6747.684912126476,0.9404610971751445,125.51911863151976,0.9413450180011971,8.991458681882843,0.8861304429156723,808463.2922800643,0.9438348405418652,8494.417611182527,0.9250566317564698,6942.659138322382
7,0.9492761340388187,6747.684912126476,0.9602547167421618,125.51911863151976,0.9601643360044237,8.991458681882843,0.9219155521348157,808463.2922800643,0.9554002592126161,8494.417611182527,0.9488050366269327,6942.659138322382
8,0.9179452893428565,6747.684912126476,0.9354003595916918,125.51911863151976,0.9366308733972732,8.991458681882843,0.8772773930009369,808463.2922800643,0.9406162972649145,8494.417611182527,0.9192195754215691,6942.659138322382
9,0.9375969123171253,6747.684912126476,0.9250975932285966,125.51911863151976,0.9251636668098179,8.991458681882843,0.8559278103849883,808463.2922800643,0.9297571436043887,8494.417611182527,0.9340250190098568,6942.659138322382
10,0.8609494227711715,6747.684912126476,0.8987413184137637,125.51911863151976,0.8992428201990035,8.991458681882843,0.8086376496794566,808463.2922800643,0.8908643703519179,8494.417611182527,0.8708551381194515,6942.659138322382
11,0.9068335796625705,6747.684912126476,0.8938269454683617,125.51911863151976,0.8946225943067767,8.991458681882843,0.8003495862441868,808463.2922800643,0.9118645116744655,8494.417611182527,0.9007445942816719,6942.659138322382
12,0.876565889201071,6747.684912126476,0.8929020121558978,125.51911863151976,0.8930693894694919,8.991458681882843,0.7975729344074112,808463.2922800643,0.887789225523049,8494.417611182527,0.8750335127706315,6942.659138322382
13,0.8492183509736183,6747.684912126476,0.8817813160171495,125.51911863151976,0.8819836962591737,8.991458681882843,0.7778952404669958,808463.2922800643,0.8636552868963072,8494.417611182527,0.8555168479542258,6942.659138322382
14,0.8672429287593607,6747.684912126476,0.8735306388277037,125.51911863151976,0.8745854158014239,8.991458681882843,0.7648996495325485,808463.2922800643,0.8697245411848282,8494.417611182527,0.861748128962285,6942.659138322382
15,0.8589002257085175,6747.684912126476,0.8803889431173868,125.51911863151976,0.8812098657650262,8.991458681882843,0.7765308275216151,808463.2922800643,0.8603416280375779,8494.417611182527,0.8584936868314488,6942.659138322382
16,0.8371114844072315,6747.684912126476,0.8500867682448559,125.51911863151976,0.8501093755159272,8.991458681882843,0.7226859503400794,808463.2922800643,0.8535561722561636,8494.417611182527,0.8356556172038467,6942.659138322382
17,0.8371041045020627,6747.684912126476,0.8651675177707535,125.51911863151976,0.86568696698892,8.991458681882843,0.7494139248144768,808463.2922800643,0.8643316086453581,8494.417611182527,0.8421389568791191,6942.659138322382
18,0.8355714694937774,6747.684912126476,0.8332770077784503,125.51911863151976,0.8339071707518793,8.991458681882843,0.6954011694314028,808463.2922800643,0.8331350862155624,8494.417611182527,0.83412237768728,6942.659138322382
19,0.824307384080471,6747.684912126476,0.8388492330019451,125.51911863151976,0.8403730967367885,8.991458681882843,0.7062269417189777,808463.2922800643,0.8341773043843445,8494.417611182527,0.8222804435258569,6942.659138322382
20,0.8207210830588826,6747.684912126476,0.8360989381414421,125.51911863151976,0.8382711864199945,8.991458681882843,0.702698581981983,808463.2922800643,0.8474835734618945,8494.417611182527,0.8221169175621571,6942.659138322382
21,0.849204051207973,6747.684912126476,0.8350359973638299,125.51911863151976,0.8354554150504949,8.991458681882843,0.6979857505371944,808463.2922800643,0.8434187868622279,8494.417611182527,0.8377205208559052,6942.659138322382
22,0.8130503826631963,6747.684912126476,0.8140399491213448,125.51911863151976,0.8148238279851635,8.991458681882843,0.6639378706523951,808463.2922800643,0.818401803539304,8494.417611182527,0.8124859108092264,6942.659138322382
23,0.7830807110772652,6747.684912126476,0.7927847611007025,125.51911863151976,0.7942014255892292,8.991458681882843,0.6307559044079635,808463.2922800643,0.8017878505715363,8494.417611182527,0.7824504013033577,6942.659138322382
24,0.771639736912127,6747.684912126476,0.769927968080195,125.51911863151976,0.7713286040765317,8.991458681882843,0.5949478154666502,808463.2922800643,0.7791808801236552,8494.417611182527,0.7650261913446263,6942.659138322382
25,0.7872557302916203,6747.684912126476,0.7910729824556467,125.51911863151976,0.791868200818573,8.991458681882843,0.6270552474676435,808463.2922800643,0.7959339274091266,8494.417611182527,0.7845829638612389,6942.659138322382
26,0.7804078521498711,6747.684912126476,0.7751891748316915,125.51911863151976,0.7762998301706376,8.991458681882843,0.6026414263229602,808463.2922800643,0.7826801143750031,8494.417611182527,0.7762281990624714,6942.659138322382
27,0.7607348894242273,6747.684912126476,0.7825016592707056,125.51911863151976,0.7838859019182989,8.991458681882843,0.6144771072262649,808463.2922800643,0.7766828636573506,8494.417611182527,0.7639120043758494,6942.659138322382
28,0.7157390523670741,6747.684912126476,0.7472878405986453,125.51911863151976,0.7491209344323799,8.991458681882843,0.5611821744048412,808463.2922800643,0.7431841057496812,8494.417611182527,0.7221131279337178,6942.659138322382
29,0.7721784546693116,6747.684912126476,0.7900183422003099,125.51911863151976,0.7917394946574687,8.991458681882843,0.6268514274004633,808463.2922800643,0.7962579083505256,8494.417611182527,0.7740450427221113,6942.659138322382
30,0.7538139444719619,6747.684912126476,0.7595069522356952,125.51911863151976,0.7603214071187446,8.991458681882843,0.5780886421230271,808463.2922800643,0.7649002587015227,8494.417611182527,0.758217583269801,6942.659138322382
31,0.7532763909404134,6747.684912126476,0.7736297350484751,125.51911863151976,0.7751993651207043,8.991458681882843,0.6009340556835422,808463.2922800643,0.761893643159033,8494.417611182527,0.7553082254896422,6942.659138322382
32,0.7276314470455183,6747.684912126476,0.7285763263068393,125.51911863151976,0.7304184036535432,8.991458681882843,0.5335110443957906,808463.2922800643,0.7246841932306912,8494.417611182527,0.7242961018463991,6942.659138322382
33,0.7319039482675984,6747.684912126476,0.729537848809912,125.51911863151976,0.7304420873581664,8.991458681882843,0.5335456429841553,808463.2922800643,0.7302649504449966,8494.417611182527,0.7243289751079534,6942.659138322382
34,0.7477629563298264,6747.684912126476,0.7404923732188934,125.51911863151976,0.7420694383019312,8.991458681882843,0.5506670512617433,808463.2922800643,0.7517801393384279,8494.417611182527,0.7427347355224507,6942.659138322382
35,0.7200782554353684,6747.684912126476,0.7431965204896389,125.51911863151976,0.74484056125439,8.991458681882843,0.5547874616897543,808463.2922800643,0.7422832504685382,8494.417611182527,0.7149357596742917,6942.659138322382
36,0.6985453536428352,6747.684912126476,0.7187394668977726,125.51911863151976,0.7211850071549121,8.991458681882843,0.5201078145450297,808463.2922800643,0.7090869954578449,8494.417611182527,0.7005545455027248,6942.659138322382
37,0.7186048751703594,6747.684912126476,0.7150628069741114,125.51911863151976,0.717090050775928,8.991458681882843,0.5142181409218229,808463.2922800643,0.7077461478592141,8494.417611182527,0.7073005395304899,6942.659138322382
38,0.7094603069099316,6747.684912126476,0.7243108508800121,125.51911863151976,0.7255392364929724,8.991458681882843,0.526407183690805,808463.2922800643,0.7148272592647964,8494.417611182527,0.7093222685010423,6942.659138322382
39,0.6967242922907722,6747.684912126476,0.7023295619000541,125.51911863151976,0.7039929342281711,8.991458681882843,0.4956060514431906,808463.2922800643,0.70090152589617,8494.417611182527,0.6909048177589079,6942.659138322382
40,0.6892085733811574,6747.684912126476,0.7237394973425477,125.51911863151976,0.7265818250054336,8.991458681882843,0.5279211484282259,808463.2922800643,0.7014443630326014,8494.417611182527,0.6918211777358355,6942.659138322382
41,0.6722958742220033,6747.684912126476,0.6973058722252926,125.51911863151976,0.7008713259736503,8.991458681882843,0.4912206155720641,808463.2922800643,0.6815735367255913,8494.417611182527,0.6647200166120549,6942.659138322382
42,0.6928025825758808,6747.684912126476,0.7000658761199398,125.51911863151976,0.703054446076355,8.991458681882843,0.4942855541477301,808463.2922800643,0.7009670371006609,8494.417611182527,0.6896439644763165,6942.659138322382
43,0.6719468497960428,6747.684912126476,0.6986957204169099,125.51911863151976,0.7012031616172796,8.991458681882843,0.4916858738620681,808463.2922800643,0.6846126998682954,8494.417611182527,0.675238844075642,6942.659138322382
44,0.6664022924724553,6747.684912126476,0.6840013757594926,125.51911863151976,0.6875565754254034,8.991458681882843,0.47273404441070704,808463.2922800643,0.6806558493057085,8494.417611182527,0.6624114027054787,6942.659138322382
45,0.6431801860182927,6747.684912126476,0.6553500770960471,125.51911863151976,0.659423457995895,8.991458681882843,0.4348392969552631,808463.2922800643,0.6581138585439826,8494.417611182527,0.6405150412800799,6942.659138322382
46,0.6562934172891591,6747.684912126476,0.6860481553140564,125.51911863151976,0.6893535634499246,8.991458681882843,0.4752083354411089,808463.2922800643,0.6722876576559197,8494.417611182527,0.6572217085002392,6942.659138322382
47,0.6670522079113443,6747.684912126476,0.7061033205450405,125.51911863151976,0.7099779700462457,8.991458681882843,0.5040687179509877,808463.2922800643,0.6904229912341369,8494.417611182527,0.6676441862833778,6942.659138322382
48,0.6314080510726753,6747.684912126476,0.6711668931999393,125.51911863151976,0.6741280906762888,8.991458681882843,0.4544486826388588,808463.2922800643,0.6583669158238152,8494.417611182527,0.6330588369129004,6942.659138322382
49,0.6325068875846066,6747.684912126476,0.6423407914882521,125.51911863151976,0.6476325896828762,8.991458681882843,0.41942797121934816,808463.2922800643,0.6413889736052109,8494.417611182527,0.6283205015615406,6942.659138322382
50,0.6441627622346568,6747.684912126476,0.6858995147928861,125.51911863151976,0.6906125226929278,8.991458681882843,0.47694565650028925,808463.2922800643,0.659954417848315,8494.417611182527,0.6497372634132283,6942.659138322382
51,0.6162346790123869,6747.684912126476,0.6646690262684376,125.51911863151976,0.6682465974711679,8.991458681882843,0.446553515031793,808463.2922800643,0.638389567471328,8494.417611182527,0.6208577703572882,6942.659138322382
52,0.6109310186366805,6747.684912126476,0.6530929871929346,125.51911863151976,0.6583352243254297,8.991458681882843,0.433405267587613,808463.2922800643,0.6327318131369402,8494.417611182527,0.6119762772439669,6942.659138322382
53,0.5914375955924971,6747.684912126476,0.6615057041117905,125.51911863151976,0.666863999201796,8.991458681882843,0.4447075934314127,808463.2922800643,0.6112694364773729,8494.417611182527,0.5990860296640076,6942.659138322382
54,0.5765414513542512,6747.684912126476,0.6559053997161347,125.51911863151976,0.6633709074384456,8.991458681882843,0.44006096083570595,808463.2922800643,0.6075416425778889,8494.417611182527,0.5800846123359733,6942.659138322382
55,0.5830458362317441,6747.684912126476,0.6794134221669479,125.51911863151976,0.6839536524589827,8.991458681882843,0.4677925987119828,808463.2922800643,0.6245372916686543,8494.417611182527,0.5977447850987506,6942.659138322382
56,0.5728277827808973,6747.684912126476,0.6560607928017487,125.51911863151976,0.6622975835687127,8.991458681882843,0.438638089200956,808463.2922800643,0.5948627358372859,8494.417611182527,0.5765682755698723,6942.659138322382
57,0.5774070921873863,6747.684912126476,0.6773598010314779,125.51911863151976,0.6848268422882848,8.991458681882843,0.4689878039185434,808463.2922800643,0.604430673085581,8494.417611182527,0.5817796507675016,6942.659138322382
58,0.5522991190151739,6747.684912126476,0.6481321384125492,125.51911863151976,0.6539939120340256,8.991458681882843,0.42770803697756854,808463.2922800643,0.5792346296052693,8494.417611182527,0.5586071400671023,6942.659138322382
59,0.5549483376994909,6747.684912126476,0.6627852766473179,125.51911863151976,0.6711556345952788,8.991458681882843,0.4504498858489911,808463.2922800643,0.581704695565511,8494.417611182527,0.5555831034863769,6942.659138322382
60,0.5465487816227086,6747.684912126476,0.6825760319478018,125.51911863151976,0.6895386345296975,8.991458681882843,0.47546352850907875,808463.2922800643,0.5743226801758701,8494.417611182527,0.5588476742166071,6942.659138322382
61,0.5265017386832916,6747.684912126476,0.6755755565879726,125.51911863151976,0.6841349912871996,8.991458681882843,0.46804068630353607,808463.2922800643,0.5542310874779061,8494.417611182527,0.5351262067505997,6942.659138322382
62,0.4984192514582284,6747.684912126476,0.6661258674817105,125.51911863151976,0.674191783706644,8.991458681882843,0.4545345612175457,808463.2922800643,0.538239059095875,8494.417611182527,0.5121091299158943,6942.659138322382
