gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,125.89039244369167,1.0,6692.90029910894,1.0,8456.463159870265,1.0,6411.921316733965
2,1.0,128.42836891689552,1.0,7113.161886138748,1.0,8552.478998914967,1.0,6916.031113278863
3,0.9482229607384647,128.42836891689552,0.9466431971964872,7113.161886138748,0.9645918679280026,8552.478998914967,0.9411118960002061,6916.031113278863
4,0.9611360383691048,128.42836891689552,0.951084840518348,7113.161886138748,0.9628265391240167,8552.478998914967,0.9502073211432432,6916.031113278863
5,0.9425422406198014,128.42836891689552,0.9222754445397731,7113.161886138748,0.940484646619878,8552.478998914967,0.9275858203019657,6916.031113278863
6,0.9436923097208167,128.42836891689552,0.9403335871474909,7113.161886138748,0.9698689079463959,8552.478998914967,0.9460866686846731,6916.031113278863
7,0.90429723289746,128.42836891689552,0.8894871286432132,7113.161886138748,0.9192997752855708,8552.478998914967,0.8968331370088805,6916.031113278863
8,0.9125135565406818,128.42836891689552,0.9063190608375475,7113.161886138748,0.9386873299288984,8552.478998914967,0.9077734832024452,6916.031113278863
9,0.8882383495421776,128.42836891689552,0.8688150589465378,7113.161886138748,0.8971312843302158,8552.478998914967,0.8576784168423273,6916.031113278863
10,0.9069468130061779,128.42836891689552,0.9031475091423709,7113.161886138748,0.9177644811333757,8552.478998914967,0.9107900421616689,6916.031113278863
11,0.9047834456989561,128.42836891689552,0.8700796460428389,7113.161886138748,0.8961598340424656,8552.478998914967,0.8680929427155892,6916.031113278863
12,0.8822138031665367,128.42836891689552,0.8656232553427848,7113.161886138748,0.8818562127584052,8552.478998914967,0.8607228705255293,6916.031113278863
13,0.8718750911355586,128.42836891689552,0.8550211056722035,7113.161886138748,0.8786324036947081,8552.478998914967,0.8490491137211026,6916.031113278863
14,0.8690564685988941,128.42836891689552,0.8551759698857916,7113.161886138748,0.8808558230361085,8552.478998914967,0.8547933069554642,6916.031113278863
15,0.8368690699200345,128.42836891689552,0.8299041426089733,7113.161886138748,0.870682380384428,8552.478998914967,0.8336100875338888,6916.031113278863
16,0.8440331625508183,128.42836891689552,0.829029858485745,7113.161886138748,0.8646992318010297,8552.478998914967,0.8295662798631951,6916.031113278863
17,0.847334942500302,128.42836891689552,0.8419899334878858,7113.161886138748,0.859623544661734,8552.478998914967,0.8337741315503019,6916.031113278863
18,0.8242693187523943,128.42836891689552,0.8030902742454441,7113.161886138748,0.828647195762705,8552.478998914967,0.8008820425432108,6916.031113278863
19,0.8488513789965423,128.42836891689552,0.8291806260229458,7113.161886138748,0.8548109372992708,8552.478998914967,0.8231600942373599,6916.031113278863
20,0.8011977467286171,128.42836891689552,0.7906782327151454,7113.161886138748,0.8215410063419997,8552.478998914967,0.7946890604849544,6916.031113278863
21,0.8011101888856925,128.42836891689552,0.7947645389524682,7113.161886138748,0.8109265885148695,8552.478998914967,0.7892724645597337,6916.031113278863
22,0.788841892396207,128.42836891689552,0.7881601105031024,7113.161886138748,0.802102758397593,8552.478998914967,0.7871898524050267,6916.031113278863
23,0.7856409048465548,128.42836891689552,0.7859166402948178,7113.161886138748,0.8025365915350133,8552.478998914967,0.7979855512842396,6916.031113278863
24,0.762191758387622,128.42836891689552,0.7398705632224815,7113.161886138748,0.7840768180670014,8552.478998914967,0.7400765590829812,6916.031113278863
25,0.7796853027061861,128.42836891689552,0.7761114791764807,7113.161886138748,0.7974578285440002,8552.478998914967,0.7736445080110974,6916.031113278863
26,0.7738728111547272,128.42836891689552,0.7592214998682315,7113.161886138748,0.7934678605849962,8552.478998914967,0.753944923454875,6916.031113278863
27,0.7542110237171067,128.42836891689552,0.7353952133647401,7113.161886138748,0.7717159528425604,8552.478998914967,0.7408152780986843,6916.031113278863
28,0.7539330289988251,128.42836891689552,0.7496946520578679,7113.161886138748,0.7645654047483407,8552.478998914967,0.7504969574784637,6916.031113278863
29,0.7482088767723004,128.42836891689552,0.7467328175724522,7113.161886138748,0.7791468444084242,8552.478998914967,0.7397004090651744,6916.031113278863
30,0.7151918396527445,128.42836891689552,0.7033623861331606,7113.161886138748,0.7339845490138845,8552.478998914967,0.708713463473505,6916.031113278863
31,0.7447830882404717,128.42836891689552,0.7434909588149285,7113.161886138748,0.7636219857345831,8552.478998914967,0.7540281684873242,6916.031113278863
32,0.7285492115077806,128.42836891689552,0.7353527187518566,7113.161886138748,0.7609885100409465,8552.478998914967,0.7399646841726112,6916.031113278863
33,0.7243130962230157,128.42836891689552,0.7162919401003119,7113.161886138748,0.742558370666286,8552.478998914967,0.7203001180086,6916.031113278863
34,0.7017423875693956,128.42836891689552,0.6908042822266278,7113.161886138748,0.715540094786087,8552.478998914967,0.692106264778015,6916.031113278863
35,0.723753440369232,128.42836891689552,0.7051517292688024,7113.161886138748,0.7426044845643961,8552.478998914967,0.7008224162809668,6916.031113278863
36,0.7164880649164844,128.42836891689552,0.7038586744539262,7113.161886138748,0.7362343653072794,8552.478998914967,0.709264650899749,6916.031113278863
37,0.7052250240253053,128.42836891689552,0.6955480483729692,7113.161886138748,0.7366833822027199,8552.478998914967,0.7023583569375828,6916.031113278863
38,0.6879940621509062,128.42836891689552,0.6877396458120857,7113.161886138748,0.7139211683738765,8552.478998914967,0.6963089131743894,6916.031113278863
39,0.6923428624638637,128.42836891689552,0.6736060497966517,7113.161886138748,0.7073316054167169,8552.478998914967,0.6804091567099223,6916.031113278863
40,0.6940521180119191,128.42836891689552,0.6696280988588436,7113.161886138748,0.6957075929926514,8552.478998914967,0.668894272783575,6916.031113278863
41,0.7274346109530357,128.42836891689552,0.7125616415162195,7113.161886138748,0.7365756828279976,8552.478998914967,0.7163740596468012,6916.031113278863
42,0.6971886958881139,128.42836891689552,0.6938124140069836,7113.161886138748,0.7227371714043049,8552.478998914967,0.701067388021801,6916.031113278863
43,0.6845501327943283,128.42836891689552,0.6508906146124234,7113.161886138748,0.6852750021947076,8552.478998914967,0.6484307817783073,6916.031113278863
44,0.703494907708795,128.42836891689552,0.6826608721647254,7113.161886138748,0.7213723493973396,8552.478998914967,0.6874501242869714,6916.031113278863
45,0.6919722752624995,128.42836891689552,0.6609653325106966,7113.161886138748,0.6942169546743934,8552.478998914967,0.6626880262791602,6916.031113278863
46,0.6906481873670324,128.42836891689552,0.666692741555463,7113.161886138748,0.7030953795317645,8552.478998914967,0.6705008840238998,6916.031113278863
47,0.682768816886322,128.42836891689552,0.6508138544636537,7113.161886138748,0.6869714094787445,8552.478998914967,0.6499311913723187,6916.031113278863
48,0.6763218647447575,128.42836891689552,0.640994581749608,7113.161886138748,0.6649001602222803,8552.478998914967,0.6393381510089557,6916.031113278863
49,0.7044671139461749,128.42836891689552,0.6694332152331265,7113.161886138748,0.6988428469528303,8552.478998914967,0.6620465444575597,6916.031113278863
50,0.662909366499899,128.42836891689552,0.6163555763372676,7113.161886138748,0.6426940678508809,8552.478998914967,0.6075460753834891,6916.031113278863
51,0.6766913906835349,128.42836891689552,0.6272282067922548,7113.161886138748,0.6598288116858995,8552.478998914967,0.6249759277523875,6916.031113278863
52,0.6815453018425258,128.42836891689552,0.6476741408696007,7113.161886138748,0.6763624610931357,8552.478998914967,0.6477407961453852,6916.031113278863
53,0.6860940509421842,128.42836891689552,0.6357724235102189,7113.161886138748,0.6695917253884428,8552.478998914967,0.6288060616612053,6916.031113278863
54,0.680964333724772,128.42836891689552,0.6274718858906542,7113.161886138748,0.6521222990879578,8552.478998914967,0.6202289850757987,6916.031113278863
55,0.6942724356216027,128.42836891689552,0.6291915852330768,7113.161886138748,0.65359392897903,8552.478998914967,0.6209138005730561,6916.031113278863
56,0.6561602885692809,128.42836891689552,0.59681878818236,7113.161886138748,0.6299462619821011,8552.478998914967,0.5932906793196899,6916.031113278863
57,0.6832241439847512,128.42836891689552,0.5956689596391094,7113.161886138748,0.6271070562426295,8552.478998914967,0.585316299303765,6916.031113278863
58,0.6880588808640629,128.42836891689552,0.6000620485021553,7113.161886138748,0.6436590671149882,8552.478998914967,0.5921333681039251,6916.031113278863
