gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,218.0876973410781,1.0,16141.251108064187,1.0,17895.218534604734,1.0,16113.927102831383
2,0.9883889772476351,218.0876973410781,0.9940851692118957,16141.251108064187,0.9891534209257307,17895.218534604734,0.9915562360505925,16113.927102831383
3,0.9830322101473697,218.0876973410781,0.9736120893207117,16141.251108064187,0.9867539971644279,17895.218534604734,0.9699358126682422,16113.927102831383
4,0.9689101306308733,218.0876973410781,0.9649714896733363,16141.251108064187,0.9714400352733998,17895.218534604734,0.966529846230193,16113.927102831383
5,0.9618782495552637,218.0876973410781,0.9642149382497343,16141.251108064187,0.9582790528832412,17895.218534604734,0.961678897720452,16113.927102831383
6,0.9652716763685634,218.0876973410781,0.9625481651956124,16141.251108064187,0.968115201329379,17895.218534604734,0.9551520135847104,16113.927102831383
7,0.9633200562421266,218.0876973410781,0.9734314658420997,16141.251108064187,0.9695934039293961,17895.218534604734,0.9694469080499294,16113.927102831383
8,0.9378996433737389,218.0876973410781,0.9399470560363943,16141.251108064187,0.9467860546741717,17895.218534604734,0.937819992276418,16113.927102831383
9,0.930474002349064,218.0876973410781,0.9282396175655208,16141.251108064187,0.9266012196483757,17895.218534604734,0.9277037283272311,16113.927102831383
10,0.9209782933680603,218.0876973410781,0.9317872150629493,16141.251108064187,0.9258776495308395,17895.218534604734,0.9332964109240051,16113.927102831383
11,0.9109215295067454,218.0876973410781,0.9076784250847932,16141.251108064187,0.9077580336692544,17895.218534604734,0.9030143400779399,16113.927102831383
12,0.9100021225330135,218.0876973410781,0.9033976269765399,16141.251108064187,0.9109370404672127,17895.218534604734,0.9014935105657897,16113.927102831383
13,0.8883695971841993,218.0876973410781,0.8872115622267579,16141.251108064187,0.884201662647577,17895.218534604734,0.8837031430001595,16113.927102831383
14,0.8747570020163518,218.0876973410781,0.8664133409889457,16141.251108064187,0.8772713546906006,17895.218534604734,0.8653059623605106,16113.927102831383
15,0.8693285721916938,218.0876973410781,0.8816100704179873,16141.251108064187,0.877772643808994,17895.218534604734,0.8793557921129169,16113.927102831383
16,0.8816916028611542,218.0876973410781,0.878460950210575,16141.251108064187,0.8885355178519574,17895.218534604734,0.8739844581986036,16113.927102831383
17,0.8576147369111223,218.0876973410781,0.8468678711265187,16141.251108064187,0.8634095740269295,17895.218534604734,0.841205549882918,16113.927102831383
18,0.8487985160171018,218.0876973410781,0.8518656818011946,16141.251108064187,0.8529679079693097,17895.218534604734,0.8525400616047603,16113.927102831383
19,0.8405545379359245,218.0876973410781,0.827979296671451,16141.251108064187,0.8288969876192348,17895.218534604734,0.8223204759908153,16113.927102831383
20,0.8386850388257449,218.0876973410781,0.8482595603535061,16141.251108064187,0.8423012455021615,17895.218534604734,0.8454962545266166,16113.927102831383
21,0.8271851723387427,218.0876973410781,0.8172773224424794,16141.251108064187,0.8313030640531289,17895.218534604734,0.8146088256332334,16113.927102831383
22,0.8123870759833501,218.0876973410781,0.8125977541825814,16141.251108064187,0.8148091221618081,17895.218534604734,0.8112503887703376,16113.927102831383
23,0.8101156673526461,218.0876973410781,0.809518970440924,16141.251108064187,0.8132717042503939,17895.218534604734,0.8064286096556488,16113.927102831383
24,0.8066135506163233,218.0876973410781,0.8077670786707973,16141.251108064187,0.814222182847295,17895.218534604734,0.8065008962246467,16113.927102831383
25,0.7883119297908348,218.0876973410781,0.7922944983932796,16141.251108064187,0.7922288268933054,17895.218534604734,0.7942621206523717,16113.927102831383
26,0.7850019842375086,218.0876973410781,0.7823418298746873,16141.251108064187,0.7877559088232063,17895.218534604734,0.7844826898565983,16113.927102831383
27,0.790132438564428,218.0876973410781,0.7843981381328172,16141.251108064187,0.790711224480144,17895.218534604734,0.7821577641108921,16113.927102831383
28,0.7686614602427304,218.0876973410781,0.7546556197370408,16141.251108064187,0.7674316670896716,17895.218534604734,0.7552687171831997,16113.927102831383
29,0.7616074354001207,218.0876973410781,0.7497346967824543,16141.251108064187,0.7618540870693528,17895.218534604734,0.7473836913149721,16113.927102831383
30,0.7549740169781405,218.0876973410781,0.7464652964234751,16141.251108064187,0.752423725739284,17895.218534604734,0.7445582624239061,16113.927102831383
31,0.7502530862152668,218.0876973410781,0.7390563277957543,16141.251108064187,0.744281557743807,17895.218534604734,0.7351754321677344,16113.927102831383
32,0.7453931942849915,218.0876973410781,0.7378670898307744,16141.251108064187,0.7405104801222581,17895.218534604734,0.7343775117468714,16113.927102831383
33,0.7377278372005144,218.0876973410781,0.7263936339642342,16141.251108064187,0.7325487843173221,17895.218534604734,0.7248714492371263,16113.927102831383
34,0.7330322470083511,218.0876973410781,0.7227951857004722,16141.251108064187,0.7247791958264956,17895.218534604734,0.7200751842179389,16113.927102831383
35,0.7121839843112274,218.0876973410781,0.6933954332195441,16141.251108064187,0.7013911918946597,17895.218534604734,0.6911767606915717,16113.927102831383
36,0.7160833066896796,218.0876973410781,0.6878389500095771,16141.251108064187,0.6970599521208384,17895.218534604734,0.6848378111032137,16113.927102831383
37,0.7096678410116576,218.0876973410781,0.6874522125938032,16141.251108064187,0.6967548211398474,17895.218534604734,0.6867016566440941,16113.927102831383
38,0.7102263783517472,218.0876973410781,0.6705358526216723,16141.251108064187,0.6840228647913462,17895.218534604734,0.6656017849267559,16113.927102831383
39,0.6956274778403458,218.0876973410781,0.6618481177934368,16141.251108064187,0.6695633507133745,17895.218534604734,0.6597623342718026,16113.927102831383
40,0.686564052742685,218.0876973410781,0.66146918398436,16141.251108064187,0.6660873583014355,17895.218534604734,0.658910452949482,16113.927102831383
41,0.6931880879028047,218.0876973410781,0.6511225545007397,16141.251108064187,0.6621739277638473,17895.218534604734,0.6476510563170306,16113.927102831383
42,0.7015814781781035,218.0876973410781,0.6474690367349312,16141.251108064187,0.6527961438892363,17895.218534604734,0.6433157182103874,16113.927102831383
43,0.6809174570284907,218.0876973410781,0.6263597839176203,16141.251108064187,0.6320143551337095,17895.218534604734,0.6182517642801535,16113.927102831383
44,0.6698388373218036,218.0876973410781,0.6188027771866736,16141.251108064187,0.632084130168558,17895.218534604734,0.6182399939427472,16113.927102831383
45,0.6710614455288745,218.0876973410781,0.6106279990270664,16141.251108064187,0.6201610212986957,17895.218534604734,0.6078242243792524,16113.927102831383
46,0.6693440088522202,218.0876973410781,0.6126836416336546,16141.251108064187,0.61846787412768,17895.218534604734,0.6088722301451092,16113.927102831383
47,0.6614878023450409,218.0876973410781,0.5855207082674925,16141.251108064187,0.6016448470349912,17895.218534604734,0.5804510037276319,16113.927102831383
48,0.6625258721310996,218.0876973410781,0.5897008664189259,16141.251108064187,0.594811471048854,17895.218534604734,0.5831396659220933,16113.927102831383
49,0.6553974815027734,218.0876973410781,0.5715304322032269,16141.251108064187,0.5766319860742576,17895.218534604734,0.5675090732666849,16113.927102831383
50,0.6569876177029723,218.0876973410781,0.5572743486219472,16141.251108064187,0.569332220135366,17895.218534604734,0.5529144186266843,16113.927102831383
51,0.653645784222479,218.0876973410781,0.5533199794084734,16141.251108064187,0.5660067269956134,17895.218534604734,0.5459327352504914,16113.927102831383
52,0.6424656390143568,218.0876973410781,0.5424513010149944,16141.251108064187,0.55817014445215,17895.218534604734,0.5382984706279615,16113.927102831383
53,0.6574022444920604,218.0876973410781,0.528583187305432,16141.251108064187,0.5401871800552683,17895.218534604734,0.5213658544159809,16113.927102831383
54,0.6512498271826203,218.0876973410781,0.5309475620578531,16141.251108064187,0.5388084145663373,17895.218534604734,0.5261179012866555,16113.927102831383
55,0.6430808292903231,218.0876973410781,0.4986884259256716,16141.251108064187,0.5144987709978704,17895.218534604734,0.49001772651766046,16113.927102831383
56,0.6469474729021308,218.0876973410781,0.4856454907988104,16141.251108064187,0.49708158653348006,17895.218534604734,0.4761601798392305,16113.927102831383
57,0.6412919390232058,218.0876973410781,0.488274813686454,16141.251108064187,0.49843151970527383,17895.218534604734,0.4808447159369799,16113.927102831383
58,0.633922886119218,218.0876973410781,0.47828332938145274,16141.251108064187,0.4837229688637317,17895.218534604734,0.4670690504735273,16113.927102831383
