gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,124.7333905299653,1.0,5556.539548345973,1.0,6808.340102256896,1.0,5366.6230608878395
2,0.9785266158199951,124.7333905299653,0.9848909758758395,5556.539548345973,0.9978198139870951,6808.340102256896,0.9985549722386248,5366.6230608878395
3,0.9942447636311698,124.7333905299653,1.0,5669.294006957938,1.0,6993.203399842179,1.0,5545.778655858383
4,0.9909208869643066,124.7333905299653,0.9648236002487575,5669.294006957938,0.9540920292695669,6993.203399842179,0.949862920195779,5545.778655858383
5,0.9886166790320186,124.7333905299653,0.9687351456379355,5669.294006957938,0.9852852696972597,6993.203399842179,0.971407150435349,5545.778655858383
6,0.9528677869486558,124.7333905299653,0.9248673879688154,5669.294006957938,0.9297812034375771,6993.203399842179,0.9153301759991737,5545.778655858383
7,0.9184579819140823,124.7333905299653,0.8919232721563641,5669.294006957938,0.9048853194309215,6993.203399842179,0.8866664513949708,5545.778655858383
8,0.9261703313527524,124.7333905299653,0.9293860949521201,5669.294006957938,0.9248261271416476,6993.203399842179,0.9333911390565396,5545.778655858383
9,0.9014805206100256,124.7333905299653,0.8691942373480149,5669.294006957938,0.8710092396562008,6993.203399842179,0.8459455020948466,5545.778655858383
10,0.9147135363752392,124.7333905299653,0.9038646327137676,5669.294006957938,0.8987621809673212,6993.203399842179,0.8958097295609884,5545.778655858383
11,0.9224563928525504,124.7333905299653,0.8972655182706191,5669.294006957938,0.9023357342740324,6993.203399842179,0.8920623244415888,5545.778655858383
12,0.9147723117262703,124.7333905299653,0.9025254130688732,5669.294006957938,0.8901873534690593,6993.203399842179,0.9002193320766687,5545.778655858383
13,0.9034890916516073,124.7333905299653,0.8847572961102091,5669.294006957938,0.888058681891477,6993.203399842179,0.8786277168786726,5545.778655858383
14,0.874138912196452,124.7333905299653,0.834703151943294,5669.294006957938,0.8544043484023738,6993.203399842179,0.8318582679613874,5545.778655858383
15,0.8576470966862461,124.7333905299653,0.8395784946523495,5669.294006957938,0.8347718512385909,6993.203399842179,0.8306226905695437,5545.778655858383
16,0.8564283828386563,124.7333905299653,0.8576334609545553,5669.294006957938,0.8610835362886706,6993.203399842179,0.8559643434697074,5545.778655858383
17,0.8404862713463637,124.7333905299653,0.8217632370091911,5669.294006957938,0.8213974841757651,6993.203399842179,0.8095517723740733,5545.778655858383
18,0.8696244409812274,124.7333905299653,0.8580262220872346,5669.294006957938,0.8578021278912863,6993.203399842179,0.855341496440515,5545.778655858383
19,0.8438425595785428,124.7333905299653,0.8449823576154885,5669.294006957938,0.843721728295737,6993.203399842179,0.8460591523785893,5545.778655858383
20,0.8464969112372847,124.7333905299653,0.8008019861222225,5669.294006957938,0.8092728298584511,6993.203399842179,0.7876042787448574,5545.778655858383
21,0.8421277573315197,124.7333905299653,0.8534731023549909,5669.294006957938,0.854632198438835,6993.203399842179,0.8553520565743784,5545.778655858383
22,0.8286882861743765,124.7333905299653,0.8195557219813856,5669.294006957938,0.8283175503765761,6993.203399842179,0.8139610492347003,5545.778655858383
23,0.83329575714408,124.7333905299653,0.7944886671303598,5669.294006957938,0.8102283882620324,6993.203399842179,0.7912825361355893,5545.778655858383
24,0.7849240595793289,124.7333905299653,0.8012119018043368,5669.294006957938,0.7872607510776588,6993.203399842179,0.8034816158425492,5545.778655858383
25,0.8057894634435545,124.7333905299653,0.7856934669226271,5669.294006957938,0.804967266430014,6993.203399842179,0.7862279255393652,5545.778655858383
26,0.7801662916926405,124.7333905299653,0.7688281933357043,5669.294006957938,0.7771688870118174,6993.203399842179,0.769782656177453,5545.778655858383
27,0.8003255373902219,124.7333905299653,0.782627508553299,5669.294006957938,0.7980307905564694,6993.203399842179,0.7820252284061372,5545.778655858383
28,0.7799009309498409,124.7333905299653,0.770470858540676,5669.294006957938,0.7890047148537633,6993.203399842179,0.7698573016118286,5545.778655858383
29,0.7504825790673542,124.7333905299653,0.7336831339534423,5669.294006957938,0.7399099686810419,6993.203399842179,0.732272688131125,5545.778655858383
30,0.7718455091317554,124.7333905299653,0.7756837786831964,5669.294006957938,0.7741852538694811,6993.203399842179,0.7761892965362972,5545.778655858383
31,0.7534100306359732,124.7333905299653,0.7297748027433834,5669.294006957938,0.7493390472694919,6993.203399842179,0.7220126446094217,5545.778655858383
32,0.7672418552601059,124.7333905299653,0.7488428495490362,5669.294006957938,0.7604706180132078,6993.203399842179,0.7500972618898193,5545.778655858383
33,0.7870633705818948,124.7333905299653,0.7771013888426618,5669.294006957938,0.7761780347957128,6993.203399842179,0.7743163957408936,5545.778655858383
34,0.7591838009658323,124.7333905299653,0.7314728474888307,5669.294006957938,0.7554228437384567,6993.203399842179,0.7305462900759522,5545.778655858383
35,0.7264390307038135,124.7333905299653,0.7173713703186797,5669.294006957938,0.7380722537451012,6993.203399842179,0.7205310519737728,5545.778655858383
36,0.7559416216092308,124.7333905299653,0.7437086901347587,5669.294006957938,0.770845084995878,6993.203399842179,0.7447353388100479,5545.778655858383
37,0.7254159066692156,124.7333905299653,0.7223897412856619,5669.294006957938,0.7374210487440044,6993.203399842179,0.7268096406805378,5545.778655858383
38,0.730233527436979,124.7333905299653,0.7114560556281585,5669.294006957938,0.7313112117493027,6993.203399842179,0.7147965482348285,5545.778655858383
39,0.7409437278066853,124.7333905299653,0.7333688186172351,5669.294006957938,0.7439346545190719,6993.203399842179,0.7398535788450088,5545.778655858383
40,0.7283801132764571,124.7333905299653,0.7213035013713391,5669.294006957938,0.7330739352501855,6993.203399842179,0.7186712673398101,5545.778655858383
41,0.7459349668305947,124.7333905299653,0.7356450141713139,5669.294006957938,0.7388063135616054,6993.203399842179,0.7300322436988564,5545.778655858383
42,0.7483110900788005,124.7333905299653,0.7280918313902129,5669.294006957938,0.7327592745056666,6993.203399842179,0.7172244915198807,5545.778655858383
43,0.6954702605217705,124.7333905299653,0.685031532532837,5669.294006957938,0.700995274218714,6993.203399842179,0.6873328817721134,5545.778655858383
44,0.7405584664024386,124.7333905299653,0.7213319422139913,5669.294006957938,0.7411762109335541,6993.203399842179,0.7157422565578802,5545.778655858383
45,0.7210970857407977,124.7333905299653,0.702428207882691,5669.294006957938,0.7178559759873918,6993.203399842179,0.7052872614128607,5545.778655858383
46,0.7102640471452527,124.7333905299653,0.7140841630059742,5669.294006957938,0.7155180499168559,6993.203399842179,0.7162798665237802,5545.778655858383
47,0.7306645689387119,124.7333905299653,0.725027904958345,5669.294006957938,0.7359016045564666,6993.203399842179,0.7293188733205366,5545.778655858383
48,0.7060867795417334,124.7333905299653,0.7010827884701896,5669.294006957938,0.7146411409659081,6993.203399842179,0.6994428150121644,5545.778655858383
49,0.7246040482547075,124.7333905299653,0.6961718536769557,5669.294006957938,0.7194340736305987,6993.203399842179,0.6961728042130038,5545.778655858383
50,0.7379952291560958,124.7333905299653,0.7184129962072184,5669.294006957938,0.7235467906600842,6993.203399842179,0.7166136343780038,5545.778655858383
51,0.7219295744957922,124.7333905299653,0.7007701779423124,5669.294006957938,0.7119604434385529,6993.203399842179,0.6983269759559686,5545.778655858383
52,0.7149191131678372,124.7333905299653,0.6921142431373741,5669.294006957938,0.7038951624313967,6993.203399842179,0.6866320322019867,5545.778655858383
53,0.747022127202701,124.7333905299653,0.7364369572941263,5669.294006957938,0.7536316801940739,6993.203399842179,0.7395549806102752,5545.778655858383
54,0.7406720504012428,124.7333905299653,0.7048507360205966,5669.294006957938,0.7223336973909628,6993.203399842179,0.7004621777928033,5545.778655858383
55,0.7311167454005176,124.7333905299653,0.6893109059526785,5669.294006957938,0.6982398791655281,6993.203399842179,0.6855929170815103,5545.778655858383
56,0.7180117102066661,124.7333905299653,0.6753848558261718,5669.294006957938,0.6896549083142572,6993.203399842179,0.6629023486624254,5545.778655858383
57,0.7373786051250633,124.7333905299653,0.6950017815690824,5669.294006957938,0.7158609378025124,6993.203399842179,0.683324054250942,5545.778655858383
58,0.7328499163092056,124.7333905299653,0.6873923255053906,5669.294006957938,0.7010804180668309,6993.203399842179,0.6636111494171794,5545.778655858383
59,0.7197792899830535,124.7333905299653,0.6577711869810993,5669.294006957938,0.6864711839011022,6993.203399842179,0.6384372021984205,5545.778655858383
60,0.7347285972872997,124.7333905299653,0.6894036720284328,5669.294006957938,0.7046520124749188,6993.203399842179,0.6778694251096916,5545.778655858383
61,0.7267911768102503,124.7333905299653,0.6652955409886397,5669.294006957938,0.6923676139364942,6993.203399842179,0.6459009073633262,5545.778655858383
62,0.7320580249740944,124.7333905299653,0.6665657709656304,5669.294006957938,0.6851300072926183,6993.203399842179,0.6483410398889331,5545.778655858383
63,0.7347543545341781,124.7333905299653,0.6653619638435286,5669.294006957938,0.6832785647206011,6993.203399842179,0.641519404495866,5545.778655858383
64,0.7420159919484206,124.7333905299653,0.6718704684251054,5669.294006957938,0.6870420739401842,6993.203399842179,0.626494689886692,5545.778655858383
65,0.7353253626772025,124.7333905299653,0.649419706458279,5669.294006957938,0.6885745265539447,6993.203399842179,0.6171847648074912,5545.778655858383
66,0.7726922714439137,124.7333905299653,0.6771738517480643,5669.294006957938,0.6879828639672281,6993.203399842179,0.6279417087994543,5545.778655858383
67,0.7560280689489414,124.7333905299653,0.6437810138916044,5669.294006957938,0.6746707479565979,6993.203399842179,0.5929908128190658,5545.778655858383
68,0.769286774588319,124.7333905299653,0.6555942290820953,5669.294006957938,0.6808075555389074,6993.203399842179,0.5966086970607346,5545.778655858383
69,0.7350749072017784,124.7333905299653,0.609386455438979,5669.294006957938,0.6613413929177417,6993.203399842179,0.5444216507373467,5545.778655858383
70,0.7722843053222141,124.7333905299653,0.6325832901140974,5669.294006957938,0.6773371536194235,6993.203399842179,0.5565348461685097,5545.778655858383
71,0.7783421975482265,124.7333905299653,0.6120932850454285,5669.294006957938,0.659765582588515,6993.203399842179,0.5030515562887948,5545.778655858383
72,0.800065936761503,124.7333905299653,0.6363790849815417,5669.294006957938,0.6672170470940824,6993.203399842179,0.5084850466141005,5545.778655858383
73,0.8009935038430117,124.7333905299653,0.6357338430793305,5669.294006957938,0.6595962471195211,6993.203399842179,0.5096126105926378,5545.778655858383
74,0.7742410187155561,124.7333905299653,0.6047765363935601,5669.294006957938,0.6483186396434614,6993.203399842179,0.48313162287946665,5545.778655858383
75,0.7963258086116767,124.7333905299653,0.6090584865201387,5669.294006957938,0.6377512291364138,6993.203399842179,0.4448023799011923,5545.778655858383
76,0.8179356000275336,124.7333905299653,0.6102729578646112,5669.294006957938,0.6542165159367309,6993.203399842179,0.4462083644991036,5545.778655858383
77,0.8161386225645431,124.7333905299653,0.6027350785524253,5669.294006957938,0.6306351168122525,6993.203399842179,0.4251093087996114,5545.778655858383
78,0.8092211252539703,124.7333905299653,0.5911319026648078,5669.294006957938,0.606995502797318,6993.203399842179,0.393706056312151,5545.778655858383
79,0.8320273747492319,124.7333905299653,0.605329376700079,5669.294006957938,0.6305043986578983,6993.203399842179,0.3861586012575811,5545.778655858383
80,0.8497671474051998,124.7333905299653,0.5947662891693386,5669.294006957938,0.6130114688019459,6993.203399842179,0.36835229000524045,5545.778655858383
81,0.8439705268966634,124.7333905299653,0.5859343974076172,5669.294006957938,0.6186780759671315,6993.203399842179,0.34861780878793114,5545.778655858383
82,0.8538078867872287,124.7333905299653,0.5939717736475444,5669.294006957938,0.6110444504473989,6993.203399842179,0.33606926746506083,5545.778655858383
83,0.8646440621460691,124.7333905299653,0.589130312746111,5669.294006957938,0.6013932488245591,6993.203399842179,0.30046863497240317,5545.778655858383
84,0.8656581049631876,124.7333905299653,0.5691658665363332,5669.294006957938,0.582308974492855,6993.203399842179,0.267196316562256,5545.778655858383
85,0.8736075239937917,124.7333905299653,0.580409723507569,5669.294006957938,0.6002827099569419,6993.203399842179,0.26975113773312454,5545.778655858383
86,0.8807175777709617,124.7333905299653,0.5745772664355632,5669.294006957938,0.5864222778970914,6993.203399842179,0.2533023924332491,5545.778655858383
87,0.8942473336504316,124.7333905299653,0.5769095504277362,5669.294006957938,0.5996799483692893,6993.203399842179,0.2345651010782146,5545.778655858383
88,0.9063644534268835,124.7333905299653,0.5727876954169727,5669.294006957938,0.5761261396385374,6993.203399842179,0.2073901644809883,5545.778655858383
89,0.9274792590182177,124.7333905299653,0.5914224388906021,5669.294006957938,0.5897823768009945,6993.203399842179,0.2093316595897227,5545.778655858383
90,0.9160113167096782,124.7333905299653,0.5711681843201113,5669.294006957938,0.5821602909324761,6993.203399842179,0.18677130488647853,5545.778655858383
91,0.9297746306849481,124.7333905299653,0.5711670694828066,5669.294006957938,0.5791334995282971,6993.203399842179,0.16919775426951703,5545.778655858383
