gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,125.4593210742263,1.0,5440.649736283545,1.0,6878.288046979547,1.0,5262.881186912333
2,0.9978395586878968,125.4593210742263,1.0,5568.868733571723,1.0,6928.7726150531,1.0,5419.435038712242
3,1.0,126.56022090829477,1.0,5618.525481740319,0.9947272763790681,6928.7726150531,1.0,5491.875681959511
4,0.9794314915508282,126.56022090829477,0.9747843249127683,5618.525481740319,0.9723315702487286,6928.7726150531,0.9396393117510419,5491.875681959511
5,0.9459505847611219,126.56022090829477,0.9348636715261186,5618.525481740319,0.9471414251422401,6928.7726150531,0.9279210477877788,5491.875681959511
6,0.9472211947427663,126.56022090829477,0.9227904695138537,5618.525481740319,0.9341269159202347,6928.7726150531,0.9176334273395683,5491.875681959511
7,0.9332375736071632,126.56022090829477,0.9448689553138838,5618.525481740319,0.9579764151282388,6928.7726150531,0.9484212606046264,5491.875681959511
8,0.9509017736887488,126.56022090829477,0.9675387738661517,5618.525481740319,0.9563246948031037,6928.7726150531,0.9583950834768559,5491.875681959511
9,0.9090465746572267,126.56022090829477,0.9078673796575437,5618.525481740319,0.9074674001938061,6928.7726150531,0.8963991079838444,5491.875681959511
10,0.879713918599601,126.56022090829477,0.9069115733149499,5618.525481740319,0.9003165844157458,6928.7726150531,0.9093538717767785,5491.875681959511
11,0.9043326957951163,126.56022090829477,0.8896516975408936,5618.525481740319,0.891242439194507,6928.7726150531,0.8946338586876552,5491.875681959511
12,0.9035894317275127,126.56022090829477,0.9150129250036664,5618.525481740319,0.9106403299241043,6928.7726150531,0.9068943574216807,5491.875681959511
13,0.8792926134961825,126.56022090829477,0.892966013140112,5618.525481740319,0.8968768264582371,6928.7726150531,0.8872713538840901,5491.875681959511
14,0.8846800318142534,126.56022090829477,0.8898558766141894,5618.525481740319,0.9048063640470821,6928.7726150531,0.8804705657979651,5491.875681959511
15,0.8621222831565581,126.56022090829477,0.8751733777653926,5618.525481740319,0.8843412054060201,6928.7726150531,0.8755195415920879,5491.875681959511
16,0.8459356139265728,126.56022090829477,0.871980497768074,5618.525481740319,0.8741224343170065,6928.7726150531,0.8644661615757857,5491.875681959511
