dmid,dmid_std,dpw,dpw_std,dtd,dtd_std,dmi,dmi_std,drad,drad_std,dmst,dmst_std
0.7741612200090817,0.01837780763678691,0.7714744606343402,0.015656156551574662,0.772680608813253,0.015507814710261927,0.5972758155531074,0.02409689980471395,0.7802407523407123,0.015107459610145629,0.7727240585138944,0.017086430707170145
0.7705905407442195,0.021532267949469754,0.7702070016917618,0.016911135580507223,0.7715715690255034,0.016756620743727704,0.5956034704672264,0.025836845004093115,0.780928441742592,0.018647147017351408,0.7689969331682334,0.01969110884648166
0.7736825475573177,0.020417107081795154,0.7691452736802199,0.015346715166699349,0.7702859083021546,0.015360771942236723,0.5935763338435371,0.023797220945736355,0.7791510342977724,0.017282671901332102,0.7718789265381174,0.018532696399814457
0.7627041754228956,0.01883181222318584,0.760833766808746,0.014289468769503622,0.762269250863092,0.014272820710660586,0.5812581242224184,0.021776040898114107,0.7723484772706602,0.017388982293509464,0.7609445748066386,0.017561843502418864
0.7583094346905245,0.019429204285516408,0.7569226891426893,0.01554165114804568,0.7584078816716753,0.015210704722265702,0.575413880519866,0.023038143633047466,0.7664332233886896,0.01797423853553994,0.7558494798031936,0.018605208029848667
0.753864455063605,0.01844344580146438,0.7476723852303548,0.016832091089475563,0.7492381522317098,0.016996415859205322,0.5616466869116463,0.0255653701597193,0.75985430186312,0.019689841558154998,0.7512956422370337,0.017029181074669945
0.7471847893680433,0.020942457325278347,0.744514165276827,0.01788362548128056,0.7460573050283084,0.017954043407919625,0.5569238500607961,0.02696877347872091,0.7566271486523692,0.01836524266662335,0.7453043743483795,0.02021561223239502
0.7415735465091555,0.022135571857665678,0.7382513777507108,0.018929391064753342,0.7400091314293893,0.018881975913216765,0.5479700436132665,0.02825403944408797,0.7500131900901031,0.018430873180468606,0.7388748101503044,0.020316046395789614
0.7353026985444956,0.02378924892271328,0.7363470589044461,0.019293345877025917,0.7382087312866534,0.01919475316100957,0.5453205694967631,0.028697177489112477,0.7485034311330854,0.020891896333944376,0.733613959078527,0.02252882383011114
0.7358103013741968,0.024440325225663573,0.7313965270250411,0.018673150048160194,0.7331724766836345,0.018600257583614593,0.5378878501485915,0.027334119949956576,0.7445306479909783,0.02089459514015696,0.7332421777542564,0.02283539062736794
0.7337968900697132,0.02126221689940169,0.7305141561580067,0.019172883350911163,0.7324012431840563,0.018955370175341296,0.5367708870760359,0.027716960732587354,0.7414434078727247,0.017396027660015044,0.7306535844493897,0.018919650656207404
0.7263774972141935,0.019370783438398542,0.722793796361067,0.016577081347491807,0.7248109788004813,0.016495632418970004,0.5256230608786138,0.024155624619922194,0.7356730174246822,0.016996883656548376,0.7229095545281479,0.019071912953613532
0.7281989591860504,0.018801415140961435,0.726409002679664,0.015575929725279072,0.7283252126735354,0.015551518408441531,0.5306994651407589,0.022719579048289317,0.7373904027097911,0.01682881319847417,0.7256788265158512,0.018249966688606976
0.7215589483078669,0.016866466835914886,0.7176639405273342,0.013780136186912186,0.7200824427756571,0.013724817202083198,0.5187070950009885,0.019852736916810457,0.7326416555253036,0.013871355365274975,0.71741444295105,0.015023708819697536
0.7173140097584237,0.021379913748323147,0.7185791974063218,0.01991084956704354,0.7207274717760087,0.019697493264482873,0.5198360798135421,0.0284611734610308,0.7293685699414232,0.021336501907273243,0.7148594502153096,0.02052465319114899
0.7172889722511091,0.021213961938533286,0.7137390855285752,0.019153838879521472,0.7160645040187927,0.019210442624475212,0.513117415021508,0.027552553408772332,0.7277939826701401,0.01873517615740358,0.7129015658126113,0.020550985926191347
0.7151837570350245,0.021487180418239195,0.7122169004809312,0.018580718247382763,0.7145083455358789,0.018683999339804257,0.5108712676717492,0.026590212678296685,0.724030148466604,0.020826382985920096,0.7114976371147401,0.020115264702455535
0.7054743330992349,0.016425075286420888,0.7067100071302793,0.01704974586250996,0.7092885511551763,0.016968894182006717,0.5033781921695695,0.02400998939425833,0.7171189479736956,0.016274975531234363,0.7023940525588211,0.01510742643652212
0.7126421459324195,0.020720675702891884,0.7107480236147512,0.015712051245066028,0.7131580547377075,0.015728277762619588,0.5088417897586496,0.02244822805749164,0.7224808336962519,0.01802102778937635,0.7096427892399083,0.01873344735558685
0.704651393074846,0.02167099249421128,0.7052753143797698,0.019653499823495277,0.7078696349835599,0.01948517502467557,0.5014590921775005,0.02775973568914324,0.7172409426245835,0.01930180641438675,0.7009332928987274,0.02053613130015968
0.7072099053132771,0.020155478466137276,0.7059744264344249,0.018740346476793457,0.7086869288672369,0.01877069939184923,0.5025895023029353,0.026518384531235416,0.7178532805062193,0.018326330077689825,0.7032748812563631,0.018956571057817822
0.7005049815558462,0.019215566868861507,0.7044416066168534,0.01668030650847586,0.7069166966193983,0.016648785093816135,0.5000083980043822,0.023574999459356833,0.7118625631813086,0.0172321406596093,0.6981089865323171,0.01764421111960417
0.6988259033645899,0.019085069109263473,0.70356804300784,0.017248197729744102,0.7062219183689692,0.017068944673665907,0.49904074685701966,0.024209381797231182,0.7121896262951388,0.015864408382455456,0.6957951830739337,0.01802921216547496
0.6950867144918986,0.01800414851085817,0.7058430553495245,0.019017924914942946,0.7085370299589812,0.018895970831892758,0.5023817805367743,0.026797201944975976,0.7114360830691129,0.016792183195156303,0.6949331381346585,0.01735711972284968
0.6958931714146847,0.018362376679903234,0.7034183178202454,0.018940200190325347,0.7062363466322645,0.018798378612005097,0.49912315634292853,0.026539399779592073,0.7093919993150375,0.01626561458090634,0.6934346724589048,0.01741893241532304
0.6972651351489124,0.019707978527421257,0.7046876087290719,0.019303212330638527,0.7074615968027312,0.01951006032251275,0.5008825534044585,0.02772653533716289,0.7112443255721433,0.01986700533538729,0.694617223176722,0.018709577400826467
0.6907824916203902,0.020503546367693942,0.7047524242054005,0.020260206215107386,0.7073897745855511,0.020072888416578456,0.5008032140375813,0.02850751055761436,0.7067523839719927,0.017817266026116104,0.6908893662300183,0.01906109575903314
0.687007714801013,0.018735848389858662,0.7047984431179839,0.018569416750740565,0.7076606873845744,0.01856115690173846,0.5011281650151396,0.02624616327379019,0.7043594398429442,0.01739524161924622,0.6876663835239237,0.017554460435199072
0.6855225241730024,0.021950972667716284,0.7082641887216795,0.020853403026582718,0.7109740296667008,0.020738151908676946,0.5059141418050942,0.02947224687959697,0.7043715549377124,0.019760010780032,0.688052147420819,0.020590523290218644
0.6877166818434799,0.019731158176039935,0.7108007892643526,0.015399120596805997,0.7136752169352601,0.015448952791131324,0.5095709854099336,0.02209990297209403,0.7067549908641388,0.015752477878013725,0.6890189208220658,0.017141546112459292
0.6781909820617108,0.018709035901338794,0.7083492237092809,0.018554542388108324,0.7111105618915718,0.01862645355333558,0.5060251760057217,0.02651626446716452,0.7005247016748452,0.018781917004721527,0.6825307196378957,0.018335487271741207
0.6737834200799833,0.018904004624872905,0.7112989299507758,0.018328136314583368,0.7141684136021569,0.01820633132057653,0.5103679934871765,0.026084002769215988,0.6995733025471809,0.01615014567066907,0.6806853259319868,0.018477426259315175
0.6716208024163923,0.02046288548294029,0.7164027455598498,0.02101591053360743,0.7191699168110314,0.02098010638168582,0.5176455341097729,0.030367414964041443,0.6988296087499157,0.017284416740062928,0.6805747865937591,0.019965153249890448
0.6616892441998268,0.018729664832054564,0.7148415948681489,0.017239680338757894,0.7175251704907569,0.01703364552124116,0.5151325153675331,0.02450343493114528,0.6951643217043559,0.013417642790704665,0.6736148727839231,0.01642124923342164
0.6553125802452936,0.018342475808355647,0.7196688060749665,0.01892405831171489,0.7226258416550928,0.018856561270328774,0.5225436769306729,0.027348451522398325,0.6938802535739512,0.01672240463691962,0.6706052248965131,0.018176619960383732
0.6503858247599399,0.01969250315488132,0.7227748665184212,0.018909439026336582,0.7253288739871178,0.018715943478945795,0.5264522619797273,0.027247624599061316,0.6901267743569056,0.017066276841676744,0.6689959735541202,0.01800037008585408
0.645652338074068,0.017454790513712747,0.7264225607602357,0.021124812799754936,0.7291703644576114,0.021024342061168103,0.5321314433623509,0.030818289074536546,0.6934238596928012,0.019552243907043673,0.6681078533197021,0.017369012461966957
0.6292570929266428,0.01609995765776432,0.7275899330656518,0.018533941493397346,0.730365643890591,0.018298989504079814,0.5337688267925883,0.02691803322838793,0.6862778847179877,0.014133639204663803,0.6589777271247128,0.01636322041486369
0.6207809912059719,0.018635149969102552,0.7339725309460948,0.017940464872220313,0.7367771605027967,0.01784101896760879,0.5431588861963659,0.026420406887374077,0.6840303709336425,0.016368451701694046,0.657040899377962,0.017504473105630913
0.613648054097454,0.01806682068217325,0.7378239188712411,0.01797530627588758,0.7408339733686168,0.01782478477910814,0.549152699049554,0.026522027020450836,0.6817658521720307,0.014871765718949135,0.6518212595285291,0.01599988182015
0.5995181707042526,0.021462676308794445,0.7451020504805804,0.019931662484644452,0.7478645913550629,0.01977727441604085,0.5596925875860029,0.029800705142503593,0.6787729158999578,0.018894698031220906,0.6509509880703613,0.01933502883342654
0.5864421902928469,0.016725270295088347,0.7456183336709341,0.019426804382341914,0.748599932891267,0.019153285895816132,0.5607687078854167,0.028749823015543335,0.6752559838345262,0.014147420983750925,0.6422681879549689,0.016158500928997014
0.5695893813243366,0.014765002741692852,0.7507194043751858,0.01657500520036477,0.7534729742906027,0.01647781506074568,0.5679930413755033,0.024914122216950677,0.670444783004464,0.013209394060687324,0.6366906717462955,0.014953502313467875
0.5559089216020482,0.014370361651291358,0.7571441897668941,0.01810909824966294,0.7600520820814934,0.018053983992891837,0.5780051138144294,0.027705899105826434,0.6672880561959065,0.014319789234379083,0.6333841281872706,0.015029354859701917
0.5361036209433947,0.016156444524130568,0.7636016421778625,0.017780675111556603,0.7663865670105726,0.017750968763189646,0.5876634669862822,0.02739500624140423,0.6600704907224281,0.01538359313068521,0.6274260010958137,0.01448574850903245
0.5224335874638842,0.013958637738801927,0.7673504539113718,0.01673398294085659,0.7703120361923511,0.01674022791619866,0.5936608683334925,0.02591923256737193,0.6566813888345518,0.0136597874437559,0.6223779894134335,0.015231155714648609
0.5057423167681647,0.01256430704935751,0.7740098922567009,0.022399579377562037,0.7768163311223724,0.022212560271671306,0.6039370101322461,0.03468157439224701,0.6507764908408481,0.015510983193989058,0.6200090159809488,0.01654702898684423
0.48690751109895253,0.01752134319108349,0.7783867205333894,0.019181775434159175,0.7812290207664341,0.01902677340980101,0.6106808009940697,0.03000902356310077,0.6463975052960836,0.01648135136722385,0.6132215076392761,0.017082691075344755
0.47286472710562927,0.010606587215675931,0.7847912059412585,0.0195822499256529,0.787770724096132,0.01943587851706942,0.6209604671166745,0.030988441965969008,0.6440052814029216,0.01203477965221403,0.6110272595567806,0.014624260093163819
0.452670417943955,0.012392025202489913,0.7939836139166891,0.019803356304216424,0.7968071936204365,0.019637751799171772,0.6352873451010014,0.03152044819316479,0.6375732161401281,0.012976005055533275,0.6064606074629479,0.013229847519023001
0.4321498741070676,0.011699809594051218,0.7979350325662815,0.02188091423804895,0.8009475206464949,0.021611611311613644,0.6419839925732519,0.034777946012765015,0.631989173848565,0.014245215606844445,0.6017966008423506,0.01670853663928963
0.41404874198602165,0.01001987821088703,0.8034466115420156,0.0197248919052589,0.8064230744080926,0.019542049606463628,0.6507000666406213,0.03171851477307163,0.6275300659222625,0.012527438663389661,0.5966227042807325,0.01399666498497493
0.3953351174748516,0.012470762657604965,0.8123111925231153,0.020640925491116315,0.8153434474509632,0.020354640117429417,0.6651992486755318,0.033470031474253724,0.6222476860984806,0.013451095329293982,0.5935239246739329,0.01593689821180149
0.37447539253029455,0.011523248315492403,0.8174727453294404,0.01938213635286677,0.8205984936505822,0.019129458901056006,0.6737478239794521,0.03145754412301683,0.6158091117635559,0.01312478661039956,0.5880018757998784,0.014941264994012462
0.3558872895365933,0.011709626432523186,0.8259264726934571,0.019042148675893492,0.8289915278221502,0.01873416395071065,0.6875779220998354,0.0312348445140407,0.6125098721150797,0.012371230571431913,0.5852588399259975,0.014746001364641482
0.34179098743565445,0.010882082470977111,0.8339897715076533,0.020280719424100143,0.8372294226141743,0.02001781532909352,0.7013538190214135,0.03371135285925267,0.610063694016032,0.012306229552449002,0.5840242038269224,0.014853335376793918
0.31987716259070625,0.007883311742221056,0.8407661904429689,0.020323154563014586,0.844040155728558,0.02005929266125159,0.7128061597043588,0.0340487670263131,0.604977037947287,0.010843457593872875,0.578570310659114,0.014560365350814192
0.30098038880374334,0.009004061337560527,0.8492061532345526,0.02149790298363241,0.8525360475430268,0.02123006954809232,0.7272684282133036,0.03640986284794414,0.6008021277892492,0.013772205072820972,0.5760656422894525,0.015385934144060207
0.28088926225802774,0.009040898261623902,0.8568487092196978,0.021024715970797612,0.8602170890493389,0.020788352707509037,0.7404055959008108,0.03598147749023454,0.5947117881587515,0.012678690645040989,0.5713143941345025,0.014783556649326205
0.26336936332678834,0.00807741062145456,0.864918404732817,0.021599861608684576,0.868388097187372,0.02137285942555228,0.7545546864567289,0.03741828545578961,0.5932029898764017,0.013349606450000507,0.5708313507882027,0.015199715110960695
0.2437319485396661,0.0075680484382566904,0.8723145736463419,0.02134693716679784,0.8759071798733445,0.02099618751267442,0.7676542276437432,0.03715398682324815,0.5875935310099126,0.012093219485027677,0.5672668301091697,0.01525865300621152
0.22596108569996876,0.006478511951873711,0.8817931600852796,0.022126569071783123,0.8854239113143244,0.02182477700230409,0.7844518236183567,0.03887643000995228,0.5842032391576493,0.01276298332539866,0.564151056292028,0.015303847313506104
0.20665493021424594,0.007241490859942388,0.8894834489607645,0.022278784730284707,0.8932668889925237,0.022022255921541715,0.7984107147262555,0.03964628071467866,0.5793490564329998,0.01181704199702329,0.5616105914177734,0.01503742563675801
0.18830407646672917,0.006010927468239438,0.8978783762850929,0.02305455937877113,0.9017383887164785,0.022721201432118306,0.8136483746795107,0.04126806285931461,0.5755960859289626,0.012781998302758368,0.5593591416210365,0.015412292427838141
0.16890331466376624,0.004590714672639085,0.907705569768065,0.022626173467813416,0.9116275677996235,0.022294494241918213,0.8315618668457596,0.04095162986487804,0.572632784196558,0.013600233853623137,0.5576102129811392,0.015682338099856998
0.14964773171160764,0.004814154610037311,0.916110457768189,0.022679836173609868,0.920214992136186,0.0224141355572255,0.8472980252249788,0.041542787698687356,0.5679396362578366,0.012382582858225378,0.5543135604782913,0.015896363107895002
0.1304943007803574,0.004654944394735436,0.9248034464918123,0.023078750624990912,0.928983893965292,0.02283944285025122,0.863532715396627,0.042735219852268906,0.5641311919310279,0.013322006826451701,0.5523237281940885,0.015455629230557323
0.11289831436199525,0.002663506167586907,0.9341948382693411,0.022765935052234967,0.9385366202337403,0.022498914666367713,0.8813571886809364,0.04256037557940085,0.5609592457222022,0.011634103137672257,0.5506893179253067,0.01519161292344783
0.09431814876286453,0.002947134245692069,0.9431438555555041,0.02306428568345667,0.9476162130747113,0.022728455165449937,0.8984930699562649,0.04337680389369874,0.5572279077614255,0.012866947000224073,0.5484800288530706,0.015526787898517316
0.07562468888364485,0.0024196458262075015,0.9524445374164359,0.022984713476340665,0.9568378845717324,0.022248506434133907,0.9160337333902572,0.04282657466195868,0.553200158100948,0.011887571480898113,0.5474277262389806,0.015488744676219069
0.05623530853254092,0.001735826418874599,0.9612828064443805,0.021927126290048473,0.965553706289179,0.02078950931315167,0.9327261634262518,0.0402721379685647,0.5505579831934927,0.012892844057962392,0.5452540215668703,0.016152279689875353
0.037806690809649664,0.0011286405362233747,0.9695572429306467,0.01975323340018203,0.9736339449693041,0.018243398332875672,0.9482958803792223,0.035527022678889075,0.5467545065845968,0.012894347757368018,0.5437374946554618,0.01570528117290477
0.01877818270691187,0.0005690506270937494,0.9770228346372014,0.017328197847385936,0.9810174917563362,0.015717240330423054,0.9626423507754974,0.03074581940660004,0.5427443390731713,0.013015839970588238,0.5420956087958293,0.015878748166340367
