gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6923.988015086107,1.0,126.7640610360664,1.0,9.089614829729708,1.0,826210.9775284216,1.0,8675.777712843896,1.0,7038.3271275996085
2,0.9642398964504272,6923.988015086107,0.9796516340549447,126.7640610360664,0.9786779026749775,9.089614829729708,0.9578104371842942,826210.9775284216,0.9808526797287751,8675.777712843896,0.9845800783341148,7038.3271275996085
3,0.9819669544601443,6923.988015086107,0.9824576919085443,126.7640610360664,0.9803477471205982,9.089614829729708,0.961081705284434,826210.9775284216,0.9717322081817051,8675.777712843896,0.9881803906005282,7038.3271275996085
4,0.9275114178089097,6923.988015086107,0.9391373156665984,126.7640610360664,0.9389021921350399,9.089614829729708,0.8815373263959847,826210.9775284216,0.9423157538276484,8675.777712843896,0.9383503730022058,7038.3271275996085
5,0.9568797664261871,6923.988015086107,0.9612746716356543,126.7640610360664,0.9598714743390926,9.089614829729708,0.9213532472499023,826210.9775284216,0.9574199837338239,8675.777712843896,0.9618782169099024,7038.3271275996085
6,0.898102905298102,6923.988015086107,0.9537573595590303,126.7640610360664,0.9531664979335847,9.089614829729708,0.9085263727829753,826210.9775284216,0.9187134464904358,8675.777712843896,0.9188277491743432,7038.3271275996085
7,0.9117381399230983,6923.988015086107,0.9650551258973957,126.7640610360664,0.9635272846769237,9.089614829729708,0.9283848283168866,826210.9775284216,0.9294315392118291,8675.777712843896,0.9369088577317519,7038.3271275996085
8,0.8852070288161429,6923.988015086107,0.9079823582529339,126.7640610360664,0.9075669031300335,9.089614829729708,0.8236776836570406,826210.9775284216,0.8983790860542106,8675.777712843896,0.8890325710263262,7038.3271275996085
9,0.9017157721604243,6923.988015086107,0.8998256172711812,126.7640610360664,0.8996920735049687,9.089614829729708,0.8094458271276713,826210.9775284216,0.901530218511797,8675.777712843896,0.9034485343402563,7038.3271275996085
10,0.8945260153979963,6923.988015086107,0.9287396862638857,126.7640610360664,0.9281632944273494,9.089614829729708,0.8614871011222299,826210.9775284216,0.9010575524627941,8675.777712843896,0.9064095350102507,7038.3271275996085
