gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,122.42121866909265,1.0,8.77682228737076,1.0,770326.0946408808,1.0,3.4926120163397343,1.0,8.77682228737076,1.0,6524.159686086479
2,1.0,124.66384695739829,1.0,8.93162403723322,1.0,797739.0794248228,0.8426896678559064,3.4926120163397343,1.0,8.931624037233222,1.0,6525.099923392444
3,0.9710913735548254,124.66384695739829,0.9715435415967976,8.93162403723322,0.9438968532184496,797739.0794248228,1.0,3.5577929152107597,0.9715435415967981,8.931624037233222,0.9933630574283214,6525.099923392444
4,0.9902723796338954,124.66384695739829,0.9907232991325103,8.93162403723322,0.9815326554440054,797739.0794248228,0.22825634678802534,3.5577929152107597,0.9907232991325102,8.931624037233222,1.0,6527.259571349161
5,0.9681083482784011,124.66384695739829,0.9681181401483729,8.93162403723322,0.9372527332843441,797739.0794248228,1.0,7.174196868754083,0.9681181401483727,8.931624037233222,1.0,6555.1196169364885
6,0.9627108630080432,124.66384695739829,0.963193902027878,8.93162403723322,0.9277424929036892,797739.0794248228,0.40328424020649145,7.174196868754083,0.9631939020278778,8.931624037233222,0.968437040818252,6555.1196169364885
7,0.9660686020255244,124.66384695739829,0.9664031138757873,8.93162403723322,0.9339349785088162,797739.0794248228,0.5473519509442555,7.174196868754083,0.9664031138757865,8.931624037233222,0.968931333981918,6555.1196169364885
8,0.9420631775986359,124.66384695739829,0.9430334196031384,8.93162403723322,0.8893120304883875,797739.0794248228,0.6398662208932303,7.174196868754083,0.9430334196031378,8.931624037233222,0.9395032310010594,6555.1196169364885
9,0.9326016102625877,124.66384695739829,0.9334034262880953,8.93162403723322,0.8712419562063546,797739.0794248228,0.539745844997771,7.174196868754083,0.9334034262880947,8.931624037233222,0.925076247468463,6555.1196169364885
10,0.9222261779349415,124.66384695739829,0.9233964663268931,8.93162403723322,0.8526610340249923,797739.0794248228,0.15876601833082712,7.174196868754083,0.9233964663268928,8.931624037233222,0.9127432980322878,6555.1196169364885
11,0.907561301866389,124.66384695739829,0.9080482314342982,8.93162403723322,0.8245515906109567,797739.0794248228,0.37133933704911515,7.174196868754083,0.9080482314342982,8.931624037233222,0.9058554160466291,6555.1196169364885
12,0.8910923147132243,124.66384695739829,0.891156595423457,8.93162403723322,0.7941600775667261,797739.0794248228,0.16819847701728657,7.174196868754083,0.8911565954234566,8.931624037233222,0.8945223075848044,6555.1196169364885
13,0.8889466392252597,124.66384695739829,0.889167609881434,8.93162403723322,0.7906190384622619,797739.0794248228,0.25186915374551017,7.174196868754083,0.8891676098814338,8.931624037233222,0.9028463052679556,6555.1196169364885
14,0.8979865143016664,124.66384695739829,0.8979472955756562,8.93162403723322,0.8063093456316329,797739.0794248228,0.46172989683244203,7.174196868754083,0.897947295575655,8.931624037233222,0.8870707035497347,6555.1196169364885
15,0.8930498359284192,124.66384695739829,0.8933670671424226,8.93162403723322,0.7981047166546534,797739.0794248228,0.46773793592546237,7.174196868754083,0.8933670671424223,8.931624037233222,0.9056954692821053,6555.1196169364885
16,0.8765718941573459,124.66384695739829,0.8769817502108334,8.93162403723322,0.7690969902028555,797739.0794248228,0.78049074257246,7.174196868754083,0.8769817502108327,8.931624037233222,0.8897953700288694,6555.1196169364885
17,0.8801956604809457,124.66384695739829,0.8812249087711943,8.93162403723322,0.7765573398387995,797739.0794248228,0.34593124804310854,7.174196868754083,0.8812249087711942,8.931624037233222,0.8887699122980393,6555.1196169364885
18,0.8788914904237817,124.66384695739829,0.879341978427942,8.93162403723322,0.7732423150255666,797739.0794248228,1.0,10.501668603706843,0.8793419784279417,8.931624037233222,0.8910405469961218,6555.1196169364885
