gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,126.47934937818876,1.0,9.068209049702128,1.0,822324.153690996,1.0,8.502785961281287,1.0,9.06820904970213,1.0,6739.962249098633
2,0.9951428510727758,126.47934937818876,0.9935396189700172,9.068209049702128,0.9871209744630887,822324.153690996,0.7488579999794377,8.502785961281287,0.993539618970018,9.06820904970213,0.9897122433651491,6739.962249098633
3,0.9743835035673936,126.47934937818876,0.974567714068079,9.068209049702128,0.9497822293038822,822324.153690996,0.5328416389686803,8.502785961281287,0.9745677140680797,9.06820904970213,0.9668603905307362,6739.962249098633
4,0.9398728089836845,126.47934937818876,0.9401288365109045,9.068209049702128,0.8838422292393465,822324.153690996,0.20738664523656336,8.502785961281287,0.9401288365109043,9.06820904970213,0.9200437925464928,6739.962249098633
5,0.9495869984057218,126.47934937818876,0.9496734165325548,9.068209049702128,0.9018795980686142,822324.153690996,1.0,9.052252436286244,0.9496734165325542,9.06820904970213,0.9226945520621266,6739.962249098633
6,0.931286333177849,126.47934937818876,0.9308727491858404,9.068209049702128,0.8665240751768035,822324.153690996,0.08549790614849388,9.052252436286244,0.9308727491858398,9.06820904970213,0.9334566094782516,6739.962249098633
7,0.9416906320770868,126.47934937818876,0.9405161454100404,9.068209049702128,0.8845706197769608,822324.153690996,0.78118996447945,9.052252436286244,0.9405161454100407,9.06820904970213,0.9529774958688062,6739.962249098633
8,0.9095334372727155,126.47934937818876,0.9095916182862153,9.068209049702128,0.8273569120565339,822324.153690996,0.2603878991039464,9.052252436286244,0.9095916182862142,9.06820904970213,0.9197154393277026,6739.962249098633
9,0.915429081833169,126.47934937818876,0.9142877099622735,9.068209049702128,0.8359220165880571,822324.153690996,0.2302840177105669,9.052252436286244,0.9142877099622727,9.06820904970213,0.9240685499062928,6739.962249098633
10,0.8986076991768241,126.47934937818876,0.8976188400165663,9.068209049702128,0.8057195819526867,822324.153690996,0.11037044780214081,9.052252436286244,0.8976188400165666,9.06820904970213,0.9065842693849434,6739.962249098633
11,0.8990132732254302,126.47934937818876,0.8981274515331009,9.068209049702128,0.8066329191973424,822324.153690996,0.16225662363228888,9.052252436286244,0.8981274515331009,9.06820904970213,0.8846760145236039,6739.962249098633
