gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,254.9356150776996,1.0,19876.135070831704,1.0,21619.090960685604,1.0,19861.860189324885
2,0.9922173194584432,254.9356150776996,0.9848802484222907,19876.135070831704,0.9916033627101424,21619.090960685604,0.9830821691817312,19861.860189324885
3,0.9774356401566916,254.9356150776996,0.9780897589840509,19876.135070831704,0.972604713993135,21619.090960685604,0.9753531821840031,19861.860189324885
4,0.9775794726400223,254.9356150776996,0.9669015525043453,19876.135070831704,0.9721715693729323,21619.090960685604,0.964934384972793,19861.860189324885
5,0.9549119358146451,254.9356150776996,0.9446329148714869,19876.135070831704,0.9450821774263839,21619.090960685604,0.9414463510490253,19861.860189324885
6,0.9440925119715896,254.9356150776996,0.9424688652691768,19876.135070831704,0.9509281941882596,21619.090960685604,0.9439259034304731,19861.860189324885
7,0.9387090436571764,254.9356150776996,0.9304094376375421,19876.135070831704,0.9379467184314262,21619.090960685604,0.9290381958326844,19861.860189324885
8,0.9357628076547931,254.9356150776996,0.935307557827958,19876.135070831704,0.9348350319827801,21619.090960685604,0.9371904672043452,19861.860189324885
9,0.9162049953392312,254.9356150776996,0.9110569849271958,19876.135070831704,0.9164846828246562,21619.090960685604,0.9092741809067485,19861.860189324885
10,0.9209950058540405,254.9356150776996,0.9133001779262431,19876.135070831704,0.9223054719321705,21619.090960685604,0.9155378102464373,19861.860189324885
11,0.8939364788525561,254.9356150776996,0.8862597443393091,19876.135070831704,0.898010146835557,21619.090960685604,0.8893354296314571,19861.860189324885
12,0.888135078041852,254.9356150776996,0.8856627154247103,19876.135070831704,0.892002905194441,21619.090960685604,0.883222235784956,19861.860189324885
13,0.8854963891049303,254.9356150776996,0.873101855481657,19876.135070831704,0.8842661580460229,21619.090960685604,0.8723529912140755,19861.860189324885
14,0.8769375872580975,254.9356150776996,0.8721321094455169,19876.135070831704,0.8815168973623182,21619.090960685604,0.8721475025063551,19861.860189324885
15,0.867013187220526,254.9356150776996,0.8680894242807159,19876.135070831704,0.8651420284887557,21619.090960685604,0.8685426952712794,19861.860189324885
16,0.8535245067416596,254.9356150776996,0.8476607831395437,19876.135070831704,0.8571820159540259,21619.090960685604,0.8494326935306151,19861.860189324885
17,0.8454914427622903,254.9356150776996,0.8271037552386938,19876.135070831704,0.8413538210857594,21619.090960685604,0.8271492845846448,19861.860189324885
18,0.8478603792355984,254.9356150776996,0.8415911478854641,19876.135070831704,0.8473567027008447,21619.090960685604,0.8406560084882498,19861.860189324885
19,0.8291674983671525,254.9356150776996,0.8116343904684229,19876.135070831704,0.8226595242285996,21619.090960685604,0.8126106528946984,19861.860189324885
20,0.823356009492036,254.9356150776996,0.8101016626934799,19876.135070831704,0.8165047092682562,21619.090960685604,0.8082356982424176,19861.860189324885
21,0.8259436309404914,254.9356150776996,0.8229023590327745,19876.135070831704,0.8303426898487872,21619.090960685604,0.8234873781021913,19861.860189324885
22,0.8065910098066118,254.9356150776996,0.8046051534076167,19876.135070831704,0.8065054690411328,21619.090960685604,0.8053375707115573,19861.860189324885
23,0.7998778480419969,254.9356150776996,0.7892489441235309,19876.135070831704,0.798792096038665,21619.090960685604,0.7922982238695997,19861.860189324885
24,0.8011172744548744,254.9356150776996,0.7827877039263669,19876.135070831704,0.7997247534389038,21619.090960685604,0.78387784675806,19861.860189324885
