gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,5443.645304371082,1.0,122.95743893563863,1.0,8.796367044093127,1.0,619008.5853952619,1.0,6837.172863009791,1.0,5590.346210799908
2,1.0,5562.17271289381,1.0,123.11905075321224,1.0,8.811031243850188,1.0,621074.1726408334,1.0,6946.630043949889,1.0,5635.7357874946365
3,0.9835168244023553,5562.17271289381,0.9908053757605838,123.11905075321224,0.9912409339650801,8.811031243850188,0.9825585891679653,621074.1726408334,0.9852527684752354,6946.630043949889,0.9940883072106963,5635.7357874946365
4,1.0,5584.42106063123,1.0,124.11310197586593,1.0,8.874261702899414,1.0,630020.1661723776,0.9923823712813536,6946.630043949889,1.0,5696.7860203895225
5,0.9214464810385741,5584.42106063123,0.9674369556871155,124.11310197586593,0.9692377003333803,8.874261702899414,0.9394217197475405,630020.1661723776,0.9477636259348573,6946.630043949889,0.934400243660938,5696.7860203895225
6,0.965425866692721,5584.42106063123,0.982730764728754,124.11310197586593,0.9830022526800023,8.874261702899414,0.9662934287739583,630020.1661723776,0.9804752877037892,6946.630043949889,0.9705254819252153,5696.7860203895225
7,0.8993120541990197,5584.42106063123,0.9349215458219197,124.11310197586593,0.9353066291261629,8.874261702899414,0.8747984904873455,630020.1661723776,0.9102159172600374,6946.630043949889,0.9109729546691161,5696.7860203895225
8,0.8912516135280601,5584.42106063123,0.9293230800607546,124.11310197586593,0.9305076373176985,8.874261702899414,0.8658444631065657,630020.1661723776,0.9211456168326357,6946.630043949889,0.9056519883684856,5696.7860203895225
9,0.8735898754347273,5584.42106063123,0.9385721653346959,124.11310197586593,0.9390845269457133,8.874261702899414,0.881879748748855,630020.1661723776,0.916073912588515,6946.630043949889,0.8902274633737206,5696.7860203895225
10,0.8809578611333473,5584.42106063123,0.9061823273793139,124.11310197586593,0.9076604260765843,8.874261702899414,0.8238474490655258,630020.1661723776,0.9063062482606,6946.630043949889,0.8946126014286647,5696.7860203895225
11,0.8844533638014326,5584.42106063123,0.9328324936064069,124.11310197586593,0.9339694274825496,8.874261702899414,0.8722988914720807,630020.1661723776,0.914484369315098,6946.630043949889,0.8978744515112669,5696.7860203895225
12,0.8607337884342221,5584.42106063123,0.9057803821758037,124.11310197586593,0.9070384213719664,8.874261702899414,0.8227186978449488,630020.1661723776,0.8861925704191534,6946.630043949889,0.8677397434780624,5696.7860203895225
13,0.8597043737376203,5584.42106063123,0.880512301482626,124.11310197586593,0.8814082743719143,8.874261702899414,0.7768805461312752,630020.1661723776,0.8713832737135125,6946.630043949889,0.8634241779597996,5696.7860203895225
