gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,182.15142399809923,1.0,12396.58603968252,1.0,14053.375591764574,1.0,12207.289977743229
2,0.9627706654332043,182.15142399809923,0.9573974759925304,12396.58603968252,0.970738822773141,14053.375591764574,0.9625878945012188,12207.289977743229
3,0.9555821628432887,182.15142399809923,0.9506898598957,12396.58603968252,0.9700526723274289,14053.375591764574,0.954818587845593,12207.289977743229
4,0.9582025888235945,182.15142399809923,0.9541267820779026,12396.58603968252,0.9691115790685806,14053.375591764574,0.9588396002779254,12207.289977743229
5,0.9538143645976155,182.15142399809923,0.9564414284597942,12396.58603968252,0.9622004049532085,14053.375591764574,0.9638637276329513,12207.289977743229
6,0.9439252929810487,182.15142399809923,0.9346015359458331,12396.58603968252,0.9470607007620603,14053.375591764574,0.9415518156063005,12207.289977743229
7,0.9251557747458448,182.15142399809923,0.9321321340590374,12396.58603968252,0.9394687847757001,14053.375591764574,0.9421493440059572,12207.289977743229
8,0.9110574841271751,182.15142399809923,0.903563076250323,12396.58603968252,0.9169020768416538,14053.375591764574,0.9056097799784675,12207.289977743229
9,0.9038481568407177,182.15142399809923,0.9096397327127612,12396.58603968252,0.9126318080201439,14053.375591764574,0.9181195887432752,12207.289977743229
10,0.9060542285642078,182.15142399809923,0.8963340051000956,12396.58603968252,0.9174148115811742,14053.375591764574,0.9015168909375282,12207.289977743229
11,0.896475066517049,182.15142399809923,0.8961686188928565,12396.58603968252,0.8959332924994792,14053.375591764574,0.8940637392465697,12207.289977743229
12,0.88720691667882,182.15142399809923,0.8879660858980394,12396.58603968252,0.9058705877773218,14053.375591764574,0.8956732603591792,12207.289977743229
13,0.8624532339154398,182.15142399809923,0.8691554214975049,12396.58603968252,0.8798736086576388,14053.375591764574,0.874253924161399,12207.289977743229
14,0.8501247425778715,182.15142399809923,0.850034815503414,12396.58603968252,0.8613771576089341,14053.375591764574,0.8565733019174998,12207.289977743229
15,0.8481410501722907,182.15142399809923,0.8422076417070241,12396.58603968252,0.8581863663350635,14053.375591764574,0.8522503036477828,12207.289977743229
16,0.8338553068607755,182.15142399809923,0.8473413820229838,12396.58603968252,0.858491309844595,14053.375591764574,0.8517054414682269,12207.289977743229
17,0.8395278650475663,182.15142399809923,0.8439231889435266,12396.58603968252,0.8493937398605651,14053.375591764574,0.8488274081666898,12207.289977743229
18,0.830817299310245,182.15142399809923,0.8183207171410508,12396.58603968252,0.8356103393554078,14053.375591764574,0.8247943968692556,12207.289977743229
19,0.8292550682776167,182.15142399809923,0.827417129826743,12396.58603968252,0.8339134284112576,14053.375591764574,0.8275298275785151,12207.289977743229
20,0.81804879695244,182.15142399809923,0.8186569930798924,12396.58603968252,0.8282647278751636,14053.375591764574,0.8238995577346098,12207.289977743229
21,0.807861953900783,182.15142399809923,0.7952055174720972,12396.58603968252,0.8120551837955667,14053.375591764574,0.7993779576748,12207.289977743229
22,0.8056831280135383,182.15142399809923,0.8037071217921314,12396.58603968252,0.8199172551829566,14053.375591764574,0.8092635534454151,12207.289977743229
23,0.7882081680562174,182.15142399809923,0.7715644184526207,12396.58603968252,0.7935512032317237,14053.375591764574,0.7764115772232514,12207.289977743229
24,0.7910161605961014,182.15142399809923,0.7876787034958026,12396.58603968252,0.80818031225213,14053.375591764574,0.7978535424972496,12207.289977743229
25,0.7817096973047704,182.15142399809923,0.7853352356498656,12396.58603968252,0.7953280992563889,14053.375591764574,0.7944810462636195,12207.289977743229
26,0.7830443473675393,182.15142399809923,0.7859006292089421,12396.58603968252,0.7948910012013571,14053.375591764574,0.7907353328835883,12207.289977743229
27,0.7644858664122471,182.15142399809923,0.7596238797347835,12396.58603968252,0.7690230818799784,14053.375591764574,0.7631248780213318,12207.289977743229
28,0.756561052021067,182.15142399809923,0.7486940323042143,12396.58603968252,0.7667335839442375,14053.375591764574,0.7493011362928643,12207.289977743229
29,0.7584299200139147,182.15142399809923,0.7444141292200986,12396.58603968252,0.7570270068444929,14053.375591764574,0.7499691526046572,12207.289977743229
