gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,9936.198344634835,1.0,157.29843828975555,1.0,7.465571981467964,1.0,1254032.212735788,1.0,11762.740734600931,1.0,10025.071600020603
2,0.9429019112668646,9936.198344634835,0.962443110792926,157.29843828975555,0.9626317632066331,7.465571981467964,0.9266599115343139,1254032.212735788,0.9432952002434102,11762.740734600931,0.9525069924437763,10025.071600020603
3,0.937654596389995,9936.198344634835,0.940858960847844,157.29843828975555,0.9412357171197075,7.465571981467964,0.8859246751818513,1254032.212735788,0.9412650615654099,11762.740734600931,0.9400582636791065,10025.071600020603
4,0.9390572575885304,9936.198344634835,0.9637896736047263,157.29843828975555,0.9632978800506168,7.465571981467964,0.9279428057100131,1254032.212735788,0.9454758340453093,11762.740734600931,0.9480355973337539,10025.071600020603
5,0.9210314378930319,9936.198344634835,0.9526784719305275,157.29843828975555,0.9530156105868336,7.465571981467964,0.9082387540221966,1254032.212735788,0.9433821009218518,11762.740734600931,0.9372431710521654,10025.071600020603
6,0.9330853968874506,9936.198344634835,0.946976835258268,157.29843828975555,0.9471605996340116,7.465571981467964,0.8971132014990619,1254032.212735788,0.9271572524133355,11762.740734600931,0.940954983102302,10025.071600020603
7,0.8858362588321725,9936.198344634835,0.9151261803094475,157.29843828975555,0.9151928001166268,7.465571981467964,0.8375778613853132,1254032.212735788,0.8901360785582475,11762.740734600931,0.8962737632993608,10025.071600020603
8,0.9379351791179453,9936.198344634835,0.9290063871901524,157.29843828975555,0.9293279405298773,7.465571981467964,0.8636504210495041,1254032.212735788,0.9425912228644369,11762.740734600931,0.9351500541438215,10025.071600020603
9,0.8834444324469896,9936.198344634835,0.9041837305016832,157.29843828975555,0.9043810907122205,7.465571981467964,0.8179051572378249,1254032.212735788,0.9014267764792542,11762.740734600931,0.8893238510697344,10025.071600020603
10,0.8507803195997633,9936.198344634835,0.8858990562176009,157.29843828975555,0.8860291409833976,7.465571981467964,0.7850476386717781,1254032.212735788,0.8745639677424542,11762.740734600931,0.8639933533727443,10025.071600020603
11,0.8384745663463051,9936.198344634835,0.8625662619975293,157.29843828975555,0.8636234890281678,7.465571981467964,0.7458455308011864,1254032.212735788,0.8658745771785372,11762.740734600931,0.8396806684553134,10025.071600020603
12,0.8677124139521151,9936.198344634835,0.8792331263125174,157.29843828975555,0.8792314575250673,7.465571981467964,0.7730479559016553,1254032.212735788,0.8726930237279101,11762.740734600931,0.876693880778476,10025.071600020603
13,0.8501666649680796,9936.198344634835,0.8655480806606953,157.29843828975555,0.8658184340999145,7.465571981467964,0.7496415608272291,1254032.212735788,0.8655496183447448,11762.740734600931,0.85161853915486,10025.071600020603
