gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,9591.872120052727,1.0,154.32329398425867,1.0,7.32431041276347,1.0,1207024.2680065958,1.0,11342.199731424927,1.0,9750.98738743408
2,1.0,9631.041240002209,1.0,155.35162542222076,1.0,7.374072018206325,1.0,1223481.107918105,1.0,11506.471098803911,1.0,9818.342838137445
3,0.9542684420068208,9631.041240002209,0.9686815190527652,155.35162542222076,0.9696440675075055,7.374072018206325,0.9402096176524987,1223481.107918105,0.9588870202057795,11506.471098803911,0.9589181318480818,9818.342838137445
4,0.9788083852704378,9631.041240002209,0.9691225879755367,155.35162542222076,0.9695220519983238,7.374072018206325,0.9399730093110406,1223481.107918105,0.9821770678002241,11506.471098803911,0.9700982279615669,9818.342838137445
5,0.9441667318564824,9631.041240002209,0.9666744018725505,155.35162542222076,0.9670758495312055,7.374072018206325,0.9352356987465021,1223481.107918105,0.9522439135023164,11506.471098803911,0.9486256340850713,9818.342838137445
6,0.932455221749068,9631.041240002209,0.9386837485019986,155.35162542222076,0.9390717275199993,7.374072018206325,0.8818557094273946,1223481.107918105,0.937562323180688,11506.471098803911,0.9252266383900457,9818.342838137445
7,0.9598207982809841,9631.041240002209,0.9531267044587212,155.35162542222076,0.953374288742908,7.374072018206325,0.9089225344360454,1223481.107918105,0.9571185901879877,11506.471098803911,0.9579261586087648,9818.342838137445
8,0.8869687875681648,9631.041240002209,0.9245315188247308,155.35162542222076,0.9243902168569396,7.374072018206325,0.8544972730208185,1223481.107918105,0.9031147125925328,11506.471098803911,0.9022562308424558,9818.342838137445
9,0.920018671289281,9631.041240002209,0.9235618969594467,155.35162542222076,0.9232676800895785,7.374072018206325,0.8524232090979903,1223481.107918105,0.9156650252252095,11506.471098803911,0.9202576329248031,9818.342838137445
10,0.9420451218183095,9631.041240002209,0.9263221236103123,155.35162542222076,0.9260430151558239,7.374072018206325,0.8575556659188884,1223481.107918105,0.9298365864567455,11506.471098803911,0.9376849386591538,9818.342838137445
11,0.866061096173451,9631.041240002209,0.8700396592113464,155.35162542222076,0.8713238983375048,7.374072018206325,0.7592053358140658,1223481.107918105,0.8717958323459074,11506.471098803911,0.8606189779613358,9818.342838137445
