gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,9463.234237467033,1.0,157.85347297154465,1.0,7.498459249486924,1.0,1265105.05011486,1.0,11285.018712921878,1.0,9650.269548434733
2,1.0,9570.283709475902,0.9747762579547586,157.85347297154465,0.9733016837122166,7.498459249486924,0.9473161675170371,1265105.05011486,0.9996505301831285,11285.018712921878,1.0,9698.367314461952
3,0.9739900254883822,9570.283709475902,0.9564651366987973,157.85347297154465,0.9556522746744855,7.498459249486924,0.9132712700905191,1265105.05011486,0.9823164888324443,11285.018712921878,0.9781190823008297,9698.367314461952
4,0.9639851196585796,9570.283709475902,0.956098973315872,157.85347297154465,0.9554602645083978,7.498459249486924,0.9129043170544572,1265105.05011486,0.9833840855028264,11285.018712921878,0.9686533561899638,9698.367314461952
5,0.9718228204300267,9570.283709475902,0.9231455563977531,157.85347297154465,0.9219382674486875,7.498459249486924,0.8499701689862897,1265105.05011486,0.9675352943558266,11285.018712921878,0.9678744744459219,9698.367314461952
6,0.9580179340456572,9570.283709475902,0.9308371155319697,157.85347297154465,0.9298460949633639,7.498459249486924,0.8646137603186181,1265105.05011486,0.9753353688813887,11285.018712921878,0.9570882719758829,9698.367314461952
7,0.9631927201530006,9570.283709475902,0.9295915080984364,157.85347297154465,0.9279792375358409,7.498459249486924,0.8611454652975982,1265105.05011486,0.9623045007394601,11285.018712921878,0.9644020268909519,9698.367314461952
8,0.9218498781703932,9570.283709475902,0.909680697677363,157.85347297154465,0.9086839838135575,7.498459249486924,0.8257065824392782,1265105.05011486,0.9365392984220737,11285.018712921878,0.9291319587912079,9698.367314461952
9,0.8959767248714886,9570.283709475902,0.8762151593176977,157.85347297154465,0.8762790725528101,7.498459249486924,0.7678650129940117,1265105.05011486,0.910534547554807,11285.018712921878,0.8924165316131036,9698.367314461952
10,0.8919314186373913,9570.283709475902,0.879176688204574,157.85347297154465,0.8787628020726286,7.498459249486924,0.7722240623065383,1265105.05011486,0.9029456785291831,11285.018712921878,0.8957768258261716,9698.367314461952
11,0.8844758772213256,9570.283709475902,0.8786715454466696,157.85347297154465,0.8783326294627232,7.498459249486924,0.771468207978901,1265105.05011486,0.894193551109466,11285.018712921878,0.8923282744235073,9698.367314461952
12,0.9128221318110975,9570.283709475902,0.8877565860219396,157.85347297154465,0.8874480032631401,7.498459249486924,0.7875639584957354,1265105.05011486,0.9330936406455478,11285.018712921878,0.9126448314669997,9698.367314461952
13,0.8672338847222042,9570.283709475902,0.8650131079539323,157.85347297154465,0.8642195152123181,7.498459249486924,0.7468753704738151,1265105.05011486,0.8793722403317213,11285.018712921878,0.8767768193283552,9698.367314461952
14,0.873999056836578,9570.283709475902,0.8537202323584943,157.85347297154465,0.8531416907560868,7.498459249486924,0.7278507445061544,1265105.05011486,0.8851810807944621,11285.018712921878,0.8780467437865586,9698.367314461952
15,0.8617725893465179,9570.283709475902,0.8413529337825986,157.85347297154465,0.8406563133087532,7.498459249486924,0.7067030371058634,1265105.05011486,0.8657906524189952,11285.018712921878,0.866166064119845,9698.367314461952
16,0.8504302978193157,9570.283709475902,0.8448452427343454,157.85347297154465,0.8447195129233885,7.498459249486924,0.7135510555135262,1265105.05011486,0.8737580637965808,11285.018712921878,0.8555464302480178,9698.367314461952
17,0.8788008710050663,9570.283709475902,0.8577698560275037,157.85347297154465,0.8570642821839964,7.498459249486924,0.7345591837955701,1265105.05011486,0.8810186178239451,11285.018712921878,0.8803053633616494,9698.367314461952
18,0.8591080897763067,9570.283709475902,0.8324765241449119,157.85347297154465,0.8319080200286056,7.498459249486924,0.6920709537879146,1265105.05011486,0.8736173798138037,11285.018712921878,0.8587858296301514,9698.367314461952
19,0.8381848021701973,9570.283709475902,0.8081760899342317,157.85347297154465,0.8086571510849515,7.498459249486924,0.6539263880008299,1265105.05011486,0.8525167070072148,11285.018712921878,0.832499135935426,9698.367314461952
20,0.8439158088804216,9570.283709475902,0.8212785448868957,157.85347297154465,0.8211722356909974,7.498459249486924,0.6743238406697504,1265105.05011486,0.8496629346987313,11285.018712921878,0.8462864145881704,9698.367314461952
21,0.841636837655131,9570.283709475902,0.8048950338020572,157.85347297154465,0.8040939029431899,7.498459249486924,0.6465670047504115,1265105.05011486,0.8357908499008175,11285.018712921878,0.8379817292312355,9698.367314461952
22,0.8159407533709295,9570.283709475902,0.7975952651417738,157.85347297154465,0.7969122025655249,7.498459249486924,0.6350690585978364,1265105.05011486,0.834347927670309,11285.018712921878,0.8200710698046689,9698.367314461952
23,0.7958209377276212,9570.283709475902,0.7753035873285914,157.85347297154465,0.7749408374732741,7.498459249486924,0.6005333015837793,1265105.05011486,0.8069676206818178,11285.018712921878,0.7992710272845941,9698.367314461952
24,0.7962837501012916,9570.283709475902,0.7790777657266427,157.85347297154465,0.7788307534817983,7.498459249486924,0.6065773425690267,1265105.05011486,0.812141958125997,11285.018712921878,0.7986911501218346,9698.367314461952
25,0.8087291559819584,9570.283709475902,0.7711864619456557,157.85347297154465,0.7710662602489837,7.498459249486924,0.5945431776943542,1265105.05011486,0.8045221686122876,11285.018712921878,0.8009121256244227,9698.367314461952
26,0.7925251185292327,9570.283709475902,0.77608234715993,157.85347297154465,0.7759385104690965,7.498459249486924,0.6020805720289989,1265105.05011486,0.7922894172953684,11285.018712921878,0.7962375723283914,9698.367314461952
27,0.7674240259363808,9570.283709475902,0.7576572633156511,157.85347297154465,0.7574569398182037,7.498459249486924,0.5737410156787589,1265105.05011486,0.7872480166942193,11285.018712921878,0.7700426873133418,9698.367314461952
28,0.7374053827237792,9570.283709475902,0.7298331682153174,157.85347297154465,0.7303678150197814,7.498459249486924,0.5334371452167687,1265105.05011486,0.7471319933600917,11285.018712921878,0.7364279484886689,9698.367314461952
29,0.7381777639279093,9570.283709475902,0.7337263110956072,157.85347297154465,0.7343351427501021,7.498459249486924,0.5392481018778129,1265105.05011486,0.758204163637784,11285.018712921878,0.7400354400896862,9698.367314461952
30,0.7503328204418269,9570.283709475902,0.7327606044524746,157.85347297154465,0.7330696372705433,7.498459249486924,0.5373910930879656,1265105.05011486,0.7617095979468543,11285.018712921878,0.7483332938840175,9698.367314461952
