gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,5341.271024032966,1.0,123.34552548552215,1.0,8.83003276532566,1.0,623755.8290937981,1.0,6937.849307628665,1.0,5544.886821928225
2,1.0,5479.177593245958,1.0,125.74692379170965,1.0,9.000867944252764,1.0,648124.9899990151,1.0,7027.213200704,1.0,5599.641513538931
3,1.0,5506.790021059084,0.9776131647606316,125.74692379170965,0.9768160494965461,9.000867944252764,0.9541695945540403,648124.9899990151,0.9688294062279363,7027.213200704,0.9984887513643436,5599.641513538931
4,0.9927477577288393,5506.790021059084,0.9722895651727853,125.74692379170965,0.9714299799272804,9.000867944252764,0.943676205901517,648124.9899990151,0.956722052145852,7027.213200704,0.9888605381874419,5599.641513538931
5,0.9594183972779673,5506.790021059084,0.9590381390672486,125.74692379170965,0.959523497213757,9.000867944252764,0.9206853417053195,648124.9899990151,0.944659657344192,7027.213200704,0.9588257678651754,5599.641513538931
6,0.9195645173099541,5506.790021059084,0.9335089117205614,125.74692379170965,0.9323791565208622,9.000867944252764,0.8693308915145561,648124.9899990151,0.91900416916118,7027.213200704,0.9332471501194892,5599.641513538931
7,0.9518128636371531,5506.790021059084,0.9490659394079696,125.74692379170965,0.9481903314679645,9.000867944252764,0.8990649046893292,648124.9899990151,0.9311331105344619,7027.213200704,0.9570327231131711,5599.641513538931
8,0.9479009832666963,5506.790021059084,0.9172597649642057,125.74692379170965,0.915738786980996,9.000867944252764,0.8385775259814263,648124.9899990151,0.909471678568957,7027.213200704,0.9445174144682095,5599.641513538931
9,0.8603967338892536,5506.790021059084,0.891617161869775,125.74692379170965,0.8917239139972052,9.000867944252764,0.7951715387944958,648124.9899990151,0.8776762133014728,7027.213200704,0.8811667566919331,5599.641513538931
10,0.8987106442677754,5506.790021059084,0.9060940491743642,125.74692379170965,0.9068014089452665,9.000867944252764,0.8222887952651213,648124.9899990151,0.9115488602024919,7027.213200704,0.9137692527195475,5599.641513538931
