gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,19773.20829103929,1.0,255.36574044505102,1.0,4.511313486289487,1.0,3256311.899452385,1.0,21668.004229162845,1.0,19784.03411652553
2,0.9754190502877491,19773.20829103929,0.9705081588407584,255.36574044505102,0.9706206390721934,4.511313486289487,0.9421044249929099,3256311.899452385,0.9742171381185672,21668.004229162845,0.9747121034274137,19784.03411652553
3,0.9834069852478704,19773.20829103929,0.9777343603127009,255.36574044505102,0.9780252811363553,4.511313486289487,0.9565334505418461,3256311.899452385,0.982657001121818,21668.004229162845,0.9799950774109494,19784.03411652553
4,0.9576828625966015,19773.20829103929,0.9598564104555004,255.36574044505102,0.959757294256921,4.511313486289487,0.9211340638793635,3256311.899452385,0.9557287298407402,21668.004229162845,0.9582567727569473,19784.03411652553
5,0.9491819345380399,19773.20829103929,0.955512303342215,255.36574044505102,0.9555907080768891,4.511313486289487,0.9131536013628899,3256311.899452385,0.9583617685335708,21668.004229162845,0.9533397440303661,19784.03411652553
6,0.9369777236793791,19773.20829103929,0.944754928034845,255.36574044505102,0.9448310860915384,4.511313486289487,0.8927057812449147,3256311.899452385,0.9432344941698381,21668.004229162845,0.9354281478353024,19784.03411652553
7,0.9478686381707022,19773.20829103929,0.9467127478043663,255.36574044505102,0.9466559602534695,4.511313486289487,0.8961575070834253,3256311.899452385,0.9435759819536333,21668.004229162845,0.9491740390778896,19784.03411652553
8,0.9325604787546187,19773.20829103929,0.9241402571272246,255.36574044505102,0.9239596794091635,4.511313486289487,0.8537014891738817,3256311.899452385,0.926934572964181,21668.004229162845,0.9353319544195031,19784.03411652553
9,0.9095088217809226,19773.20829103929,0.9118347815916973,255.36574044505102,0.9120745189307154,4.511313486289487,0.8318799280826967,3256311.899452385,0.9067976217363677,21668.004229162845,0.9108959617257235,19784.03411652553
10,0.9119774039414136,19773.20829103929,0.9198852449701279,255.36574044505102,0.920073856546032,4.511313486289487,0.8465359014994903,3256311.899452385,0.9127758638001469,21668.004229162845,0.9110847360663854,19784.03411652553
11,0.894542696236819,19773.20829103929,0.8979633389927242,255.36574044505102,0.89799782737586,4.511313486289487,0.806400097971763,3256311.899452385,0.8944062708893253,21668.004229162845,0.8955846694598745,19784.03411652553
12,0.8916005030565305,19773.20829103929,0.8921278688352127,255.36574044505102,0.8918002039975451,4.511313486289487,0.7953076038500634,3256311.899452385,0.8850596135237171,21668.004229162845,0.8921225823488712,19784.03411652553
13,0.8773737070112059,19773.20829103929,0.8750132625214282,255.36574044505102,0.8752453205579224,4.511313486289487,0.7660543711585384,3256311.899452385,0.8744573558969542,21668.004229162845,0.8764814028014857,19784.03411652553
14,0.8754419494529541,19773.20829103929,0.878356669748856,255.36574044505102,0.8784042668851791,4.511313486289487,0.771594056082091,3256311.899452385,0.8769199203389225,21668.004229162845,0.8741972731459791,19784.03411652553
15,0.8660695494175539,19773.20829103929,0.8637489662559087,255.36574044505102,0.8637065351794879,4.511313486289487,0.7459889789117559,3256311.899452385,0.8662239562223281,21668.004229162845,0.8649602878206607,19784.03411652553
16,0.8614895882309629,19773.20829103929,0.8619219804148445,255.36574044505102,0.8620541385957508,4.511313486289487,0.7431373378700635,3256311.899452385,0.8583405495175775,21668.004229162845,0.8627346802297914,19784.03411652553
17,0.8358427277168213,19773.20829103929,0.8454788105016977,255.36574044505102,0.8460000232398734,4.511313486289487,0.7157160393218654,3256311.899452385,0.8391228464197827,21668.004229162845,0.8344433245772421,19784.03411652553
18,0.8348153315101772,19773.20829103929,0.8375250342069788,255.36574044505102,0.8378593863873959,4.511313486289487,0.7020083513574641,3256311.899452385,0.8415592748827198,21668.004229162845,0.8349872156033202,19784.03411652553
19,0.8313067198664051,19773.20829103929,0.8326589714615594,255.36574044505102,0.8325451685327373,4.511313486289487,0.6931314576472016,3256311.899452385,0.8279464992461251,21668.004229162845,0.8317991583315649,19784.03411652553
20,0.8396299309169468,19773.20829103929,0.8422702991228933,255.36574044505102,0.8423624701795381,4.511313486289487,0.709574531166975,3256311.899452385,0.8413539191095686,21668.004229162845,0.8391471775787127,19784.03411652553
21,0.8282290813850816,19773.20829103929,0.8261899970106821,255.36574044505102,0.8263854871730698,4.511313486289487,0.6829129734102735,3256311.899452385,0.8248089969235922,21668.004229162845,0.8265174088769504,19784.03411652553
22,0.7913241009250673,19773.20829103929,0.8001943454942243,255.36574044505102,0.8008897298183822,4.511313486289487,0.641424359328562,3256311.899452385,0.797819727160321,21668.004229162845,0.7909134407452615,19784.03411652553
23,0.7787810036482095,19773.20829103929,0.7948581657762118,255.36574044505102,0.7953870245061915,4.511313486289487,0.6326405187528122,3256311.899452385,0.7923739323189463,21668.004229162845,0.7797725095189932,19784.03411652553
24,0.777971358384727,19773.20829103929,0.789073899974942,255.36574044505102,0.7896060302490294,4.511313486289487,0.6234776830056311,3256311.899452385,0.7853747233525833,21668.004229162845,0.7763969531240035,19784.03411652553
25,0.7773039816379088,19773.20829103929,0.7828851707330662,255.36574044505102,0.7831993068099464,4.511313486289487,0.6134011541875803,3256311.899452385,0.7795130846383651,21668.004229162845,0.7767502952341646,19784.03411652553
26,0.7709066594770849,19773.20829103929,0.7801102575160624,255.36574044505102,0.7806430118093153,4.511313486289487,0.6094035118867173,3256311.899452385,0.7765277890359344,21668.004229162845,0.7702282486761532,19784.03411652553
27,0.7746927702974822,19773.20829103929,0.7840822094504983,255.36574044505102,0.7843319653499026,4.511313486289487,0.6151766318696407,3256311.899452385,0.7765706330476431,21668.004229162845,0.7786074107786451,19784.03411652553
28,0.7627182953523663,19773.20829103929,0.7702939475770579,255.36574044505102,0.7711081320648994,4.511313486289487,0.5946077513366187,3256311.899452385,0.7657417379207246,21668.004229162845,0.7600396907160368,19784.03411652553
29,0.7613451199998149,19773.20829103929,0.7711467992639802,255.36574044505102,0.7717626421869365,4.511313486289487,0.5956175758753623,3256311.899452385,0.756337571107641,21668.004229162845,0.7628359028914264,19784.03411652553
30,0.7443617842500652,19773.20829103929,0.7648268380564713,255.36574044505102,0.7654747433341662,4.511313486289487,0.5859515826825082,3256311.899452385,0.7460814026194624,21668.004229162845,0.7461726012470349,19784.03411652553
31,0.7428208610310628,19773.20829103929,0.7615990166917407,255.36574044505102,0.7622606953297579,4.511313486289487,0.5810413676446049,3256311.899452385,0.7491154666826847,21668.004229162845,0.7439209179598514,19784.03411652553
32,0.7264880610556994,19773.20829103929,0.7499571921999576,255.36574044505102,0.7506174192299002,4.511313486289487,0.5634265100513555,3256311.899452385,0.7292137932985573,21668.004229162845,0.7264377423801087,19784.03411652553
33,0.7162547152954994,19773.20829103929,0.7370747652900764,255.36574044505102,0.738274249153381,4.511313486289487,0.5450488669629878,3256311.899452385,0.7184823976872968,21668.004229162845,0.7148568313304507,19784.03411652553
34,0.707135874614795,19773.20829103929,0.7336384426170289,255.36574044505102,0.7346463984518786,4.511313486289487,0.5397053307583157,3256311.899452385,0.7126036595939046,21668.004229162845,0.7089475425188229,19784.03411652553
35,0.6996299157596022,19773.20829103929,0.7340367229539759,255.36574044505102,0.7351572562193037,4.511313486289487,0.5404561913718945,3256311.899452385,0.7056142337201372,21668.004229162845,0.7033652655375787,19784.03411652553
36,0.6855490026081752,19773.20829103929,0.7316368885268821,255.36574044505102,0.7333701936618722,4.511313486289487,0.5378318409516522,3256311.899452385,0.6984613229533403,21668.004229162845,0.6861491964383453,19784.03411652553
37,0.6756356521401122,19773.20829103929,0.7259858651298122,255.36574044505102,0.7277010009323317,4.511313486289487,0.5295487467579179,3256311.899452385,0.6920611965632162,21668.004229162845,0.6783797365337493,19784.03411652553
38,0.6653310859547771,19773.20829103929,0.7309893455172243,255.36574044505102,0.7333457196045552,4.511313486289487,0.5377959444623231,3256311.899452385,0.6774435380646562,21668.004229162845,0.6701679059674462,19784.03411652553
39,0.6810577538750848,19773.20829103929,0.7267745645636133,255.36574044505102,0.728846984011586,4.511313486289487,0.5312179261027844,3256311.899452385,0.6813954490152145,21668.004229162845,0.6812224664457653,19784.03411652553
40,0.6467890551637109,19773.20829103929,0.7093302716415824,255.36574044505102,0.7115286882199024,4.511313486289487,0.5062730741599357,3256311.899452385,0.6597374708739542,21668.004229162845,0.649647360933069,19784.03411652553
41,0.6372271859873485,19773.20829103929,0.7113418515939638,255.36574044505102,0.7141813877283869,4.511313486289487,0.5100550545776452,3256311.899452385,0.651641055427787,21668.004229162845,0.6407106846654204,19784.03411652553
42,0.6236018853170763,19773.20829103929,0.7046181322787275,255.36574044505102,0.7072715442313697,4.511313486289487,0.5002330372794264,3256311.899452385,0.6425335487480617,21668.004229162845,0.6274949819685944,19784.03411652553
43,0.6217209669698772,19773.20829103929,0.7040482705525517,255.36574044505102,0.707001674225018,4.511313486289487,0.4998513673569795,3256311.899452385,0.6316890570698231,21668.004229162845,0.626365956852508,19784.03411652553
44,0.6109585856897984,19773.20829103929,0.6910835871025769,255.36574044505102,0.6943587673337064,4.511313486289487,0.4821340977731843,3256311.899452385,0.6169501265030144,21668.004229162845,0.614413816611165,19784.03411652553
45,0.5895459035129909,19773.20829103929,0.6967300937045346,255.36574044505102,0.7006350657449361,4.511313486289487,0.4908894953514105,3256311.899452385,0.6004833454385081,21668.004229162845,0.5958541973092446,19784.03411652553
46,0.5832335608552314,19773.20829103929,0.6966224066750537,255.36574044505102,0.7012799225114059,4.511313486289487,0.4917935297176019,3256311.899452385,0.6013556965622288,21668.004229162845,0.5887109935880319,19784.03411652553
47,0.5787375016912636,19773.20829103929,0.7000873678520027,255.36574044505102,0.7044158899737687,4.511313486289487,0.49620174604753536,3256311.899452385,0.5912489913989487,21668.004229162845,0.5872468726205464,19784.03411652553
48,0.5533766127482277,19773.20829103929,0.680619910927145,255.36574044505102,0.6853726190154298,4.511313486289487,0.46973562689606935,3256311.899452385,0.5727924288509192,21668.004229162845,0.5594409344409114,19784.03411652553
49,0.5570823929839995,19773.20829103929,0.6958072205920186,255.36574044505102,0.7012639463963615,4.511313486289487,0.4917711225153977,3256311.899452385,0.5700523693959096,21668.004229162845,0.563791030924169,19784.03411652553
