gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,20013.41640680498,1.0,257.509552317061,1.0,4.548516386317096,1.0,3310240.21065522,1.0,21735.178702862213,1.0,20092.184301080564
2,0.9826030280433928,20013.41640680498,0.9817953718408057,257.509552317061,0.9819420252654224,4.548516386317096,0.96421014098236,3310240.21065522,0.9871307171350429,21735.178702862213,0.9798007260027378,20092.184301080564
3,0.948846583639073,20013.41640680498,0.9550170269971167,257.509552317061,0.9553152452814933,4.548516386317096,0.9126272178672398,3310240.21065522,0.9589166427184047,21735.178702862213,0.9466960405930807,20092.184301080564
4,0.9611884113610186,20013.41640680498,0.9614089735039455,257.509552317061,0.9615191980711533,4.548516386317096,0.9245191682593941,3310240.21065522,0.9646098435848958,21735.178702862213,0.9581725929127038,20092.184301080564
5,0.925713950544379,20013.41640680498,0.9428071561667861,257.509552317061,0.9432429119727257,4.548516386317096,0.8897071909867886,3310240.21065522,0.9428735070891375,21735.178702862213,0.9208530805619325,20092.184301080564
6,0.9230858270479312,20013.41640680498,0.9323050076660573,257.509552317061,0.9321230793294671,4.548516386317096,0.8688534350186502,3310240.21065522,0.9315178757687206,21735.178702862213,0.9220900028938842,20092.184301080564
7,0.9402357753464874,20013.41640680498,0.9385777285400394,257.509552317061,0.9386371455054336,4.548516386317096,0.8810396909225903,3310240.21065522,0.9435183742551446,21735.178702862213,0.9354607936194285,20092.184301080564
8,0.919778803764737,20013.41640680498,0.9223217402415733,257.509552317061,0.9223263850129063,4.548516386317096,0.850685960490977,3310240.21065522,0.9269442184095283,21735.178702862213,0.9135250520137862,20092.184301080564
9,0.9036044057114655,20013.41640680498,0.9093650616725154,257.509552317061,0.9097121069900003,4.548516386317096,0.8275761176041855,3310240.21065522,0.9154663735915475,21735.178702862213,0.900830467027118,20092.184301080564
10,0.9208232562329024,20013.41640680498,0.9198932797988725,257.509552317061,0.9200783980936776,4.548516386317096,0.8465442586386265,3310240.21065522,0.9252470184845908,21735.178702862213,0.9177064224426564,20092.184301080564
11,0.8812586951959955,20013.41640680498,0.886633306178065,257.509552317061,0.8868473722391917,4.548516386317096,0.7864982616475601,3310240.21065522,0.8882772499363466,21735.178702862213,0.876784827153055,20092.184301080564
12,0.8758048204928417,20013.41640680498,0.8787299931762881,257.509552317061,0.8789095240455521,4.548516386317096,0.772481951457979,3310240.21065522,0.8886679741613136,21735.178702862213,0.8744496618241513,20092.184301080564
13,0.8889142515655097,20013.41640680498,0.8879872782733671,257.509552317061,0.888066031984799,4.548516386317096,0.7886612771652257,3310240.21065522,0.8922389792178023,21735.178702862213,0.8859062502838368,20092.184301080564
14,0.8683802321884235,20013.41640680498,0.8671127964055131,257.509552317061,0.8672945542373006,4.548516386317096,0.752199843809678,3310240.21065522,0.8715908267152086,21735.178702862213,0.8639222675273158,20092.184301080564
15,0.8522436153745924,20013.41640680498,0.8604812578278088,257.509552317061,0.8610348464277388,4.548516386317096,0.7413810067628416,3310240.21065522,0.8660541554082772,21735.178702862213,0.8486599244217902,20092.184301080564
16,0.8505394882094084,20013.41640680498,0.8519441671334933,257.509552317061,0.852063992436624,4.548516386317096,0.7260130472070394,3310240.21065522,0.8563993035443934,21735.178702862213,0.8468025767405961,20092.184301080564
17,0.840179610871059,20013.41640680498,0.8432841659887711,257.509552317061,0.8434863933741903,4.548516386317096,0.7114692958073988,3310240.21065522,0.8493430353291852,21735.178702862213,0.8368643938916466,20092.184301080564
18,0.8198313353342749,20013.41640680498,0.8300277706736162,257.509552317061,0.8304874636718804,4.548516386317096,0.6897094273161541,3310240.21065522,0.8332729798021473,21735.178702862213,0.8185700982561397,20092.184301080564
19,0.8347091117946825,20013.41640680498,0.8401621277887036,257.509552317061,0.8403725498117364,4.548516386317096,0.7062260224770791,3310240.21065522,0.843588895654418,21735.178702862213,0.8330625070002147,20092.184301080564
20,0.8094819050904527,20013.41640680498,0.8187305278434892,257.509552317061,0.8189466006969897,4.548516386317096,0.6706735347931562,3310240.21065522,0.8235605583671104,21735.178702862213,0.806341602208993,20092.184301080564
21,0.8006679842155933,20013.41640680498,0.8087204446942964,257.509552317061,0.809127529212715,4.548516386317096,0.6546873585298748,3310240.21065522,0.8086002529730661,21735.178702862213,0.7981703983982239,20092.184301080564
22,0.7863301393225591,20013.41640680498,0.8018098692603566,257.509552317061,0.8019540508461802,4.548516386317096,0.643130299668599,3310240.21065522,0.7959125138370381,21735.178702862213,0.7880457914201582,20092.184301080564
