gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,220.0168920025796,1.0,16373.397479835285,1.0,18062.74930640404,1.0,16300.409564901382
2,0.999989021043693,220.0168920025796,0.985897678096315,16373.397479835285,0.9949862404606832,18062.74930640404,0.9843956540480585,16300.409564901382
3,0.968076359677694,220.0168920025796,0.9620822350364842,16373.397479835285,0.9723191485296724,18062.74930640404,0.9635047530862224,16300.409564901382
4,0.9691760985795597,220.0168920025796,0.9575162273067712,16373.397479835285,0.9770473838800479,18062.74930640404,0.9527540672236431,16300.409564901382
5,0.9706359354478458,220.0168920025796,0.9740898387248197,16373.397479835285,0.9769295438303387,18062.74930640404,0.979982866467538,16300.409564901382
6,0.9604759223000064,220.0168920025796,0.9481554120775116,16373.397479835285,0.9602480526535692,18062.74930640404,0.9503656951805876,16300.409564901382
7,0.9323373503214346,220.0168920025796,0.916384961458965,16373.397479835285,0.9199112698280608,18062.74930640404,0.9147889517467874,16300.409564901382
8,0.9227732346341252,220.0168920025796,0.9195764519419387,16373.397479835285,0.9308693736521474,18062.74930640404,0.9217625196749124,16300.409564901382
9,0.9294663298953711,220.0168920025796,0.9259916575948535,16373.397479835285,0.9344673059914519,18062.74930640404,0.9294773481717974,16300.409564901382
10,0.9081299480580717,220.0168920025796,0.8979547034445927,16373.397479835285,0.9123903771087531,18062.74930640404,0.9000503547887662,16300.409564901382
11,0.9068078394136901,220.0168920025796,0.8968373150757438,16373.397479835285,0.9036499183289128,18062.74930640404,0.8964508111795976,16300.409564901382
12,0.8899062797672169,220.0168920025796,0.8837223243572432,16373.397479835285,0.8971837354836725,18062.74930640404,0.8881804949754384,16300.409564901382
13,0.8853102553949569,220.0168920025796,0.8734747699118957,16373.397479835285,0.8818146434906615,18062.74930640404,0.8780365540209322,16300.409564901382
14,0.8840639142861731,220.0168920025796,0.8743096400390318,16373.397479835285,0.8903617152124762,18062.74930640404,0.8770294417289339,16300.409564901382
15,0.8702283575620204,220.0168920025796,0.8596765468522961,16373.397479835285,0.8650421237015441,18062.74930640404,0.8569190430145667,16300.409564901382
16,0.8646741149323712,220.0168920025796,0.8650539890711103,16373.397479835285,0.8765092510627431,18062.74930640404,0.8657566429529626,16300.409564901382
17,0.8522785113069543,220.0168920025796,0.8460263918312821,16373.397479835285,0.8441258917486569,18062.74930640404,0.8422367116251823,16300.409564901382
18,0.8443312551174587,220.0168920025796,0.827574223335897,16373.397479835285,0.8492440122925545,18062.74930640404,0.826607977099758,16300.409564901382
19,0.8306127780138827,220.0168920025796,0.8060491068749971,16373.397479835285,0.8217905056441656,18062.74930640404,0.801896848160939,16300.409564901382
20,0.8147439191888498,220.0168920025796,0.8022070837085177,16373.397479835285,0.8146405921395309,18062.74930640404,0.8025415117851923,16300.409564901382
21,0.8238504398801687,220.0168920025796,0.8146343827320909,16373.397479835285,0.8183365530885885,18062.74930640404,0.8117335152809153,16300.409564901382
22,0.8161400162743346,220.0168920025796,0.8053166550760421,16373.397479835285,0.8162555162957705,18062.74930640404,0.8054885875844248,16300.409564901382
23,0.8038165280255586,220.0168920025796,0.79441573554095,16373.397479835285,0.8084263040330156,18062.74930640404,0.7921479714323688,16300.409564901382
24,0.8029627674516143,220.0168920025796,0.7947856368654392,16373.397479835285,0.8087125331969951,18062.74930640404,0.7976180676902888,16300.409564901382
25,0.7828329599438294,220.0168920025796,0.7730491298189526,16373.397479835285,0.7841472994067475,18062.74930640404,0.7735135866667586,16300.409564901382
26,0.7789085583373528,220.0168920025796,0.7697004368331946,16373.397479835285,0.7771125115616918,18062.74930640404,0.7709853735757334,16300.409564901382
