gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,3088.7294783481016,1.0,86.62788440742531,1.0,12.659286958331048,1.0,400643.86573342694,1.0,4495.7664050073545,1.0,3267.609273710203
2,0.959792378777886,3088.7294783481016,0.9969682603092505,86.62788440742531,0.9973286933720453,12.659286958331048,0.99466452262319,400643.86573342694,0.9894892127788679,4495.7664050073545,0.9944007915951882,3267.609273710203
3,0.9563723695456762,3088.7294783481016,0.9906706274099432,86.62788440742531,0.9926267153296141,12.659286958331048,0.9853077959860587,400643.86573342694,1.0,4554.194697469415,0.9708137251406714,3267.609273710203
4,0.9656565168559044,3088.7294783481016,0.9904359827427648,86.62788440742531,0.9902766607290356,12.659286958331048,0.9806478647846492,400643.86573342694,0.9812719607304478,4554.194697469415,0.9827682296144253,3267.609273710203
5,0.9312371670468205,3088.7294783481016,0.9974423581494635,86.62788440742531,0.9975522599965609,12.659286958331048,0.9951105114242459,400643.86573342694,0.9780244847432029,4554.194697469415,0.9653412798266924,3267.609273710203
6,0.9361854555016729,3088.7294783481016,0.9450484797146789,86.62788440742531,0.9482439524686638,12.659286958331048,0.899166593393392,400643.86573342694,0.9547282682736646,4554.194697469415,0.9449322426475234,3267.609273710203
7,0.8715372543194037,3088.7294783481016,0.9513682648323821,86.62788440742531,0.9533200806326493,12.659286958331048,0.9088191761374396,400643.86573342694,0.9119938335335869,4554.194697469415,0.9023743276823945,3267.609273710203
8,0.9099289860422178,3088.7294783481016,0.9509920855369687,86.62788440742531,0.9526972658634588,12.659286958331048,0.9076320803837079,400643.86573342694,0.9363212374089435,4554.194697469415,0.9326943705114552,3267.609273710203
9,0.8813888171690213,3088.7294783481016,0.9300667774890843,86.62788440742531,0.9305561288021177,12.659286958331048,0.8659347088511816,400643.86573342694,0.9128770402235918,4554.194697469415,0.9074940912152943,3267.609273710203
10,0.8570732632591654,3088.7294783481016,0.9214413711038363,86.62788440742531,0.9220743925942,12.659286958331048,0.8502211854779614,400643.86573342694,0.8938173531047449,4554.194697469415,0.8874722967406541,3267.609273710203
