gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,2838.21855864519,1.0,87.75394321852713,1.0,12.83927482146739,1.0,412117.444852916,1.0,4462.847701093481,1.0,3177.3307062975387
2,0.9827614283471993,2838.21855864519,0.9709171086510288,87.75394321852713,0.972290456991224,12.83927482146739,0.9453487327562028,412117.444852916,0.9563804169234231,4462.847701093481,0.9568613065889384,3177.3307062975387
3,1.0,2858.365893862226,0.9356782838013477,87.75394321852713,0.9352091403121342,12.83927482146739,0.8746161361233613,412117.444852916,0.9742156174279495,4462.847701093481,0.9690945600708673,3177.3307062975387
4,0.9834746767364771,2858.365893862226,1.0,87.9111638694213,1.0,12.841785309704813,1.0,412278.6248513763,0.9565370793565724,4462.847701093481,0.968972744538452,3177.3307062975387
5,0.9989577941197366,2858.365893862226,0.9453751485059807,87.9111638694213,0.9449935343104291,12.841785309704813,0.8930127798885154,412278.6248513763,0.9613673274764215,4462.847701093481,0.9839754312454204,3177.3307062975387
6,0.972089787710498,2858.365893862226,0.9654714537908107,87.9111638694213,0.9670408855664171,12.841785309704813,0.93516807435708,412278.6248513763,0.9540751910553245,4462.847701093481,0.9454140103780153,3177.3307062975387
7,1.0,3037.6955336155697,0.9524847559214469,87.9111638694213,0.9523786571266328,12.841785309704813,0.9070251065503273,412278.6248513763,0.9766864803199621,4462.847701093481,1.0,3220.610742809457
8,0.9026392923599071,3037.6955336155697,0.9035353934771405,87.9111638694213,0.9044123338676223,12.841785309704813,0.8179616696518798,412278.6248513763,0.918940970501444,4462.847701093481,0.9133495712900241,3220.610742809457
9,0.8796074417019761,3037.6955336155697,0.9139121484816736,87.9111638694213,0.9161383082629893,12.841785309704813,0.8393093998669716,412278.6248513763,0.9246739267217974,4462.847701093481,0.8973007513322756,3220.610742809457
10,0.9153824257708802,3037.6955336155697,0.9113231185856283,87.9111638694213,0.9122985049814907,12.841785309704813,0.8322885621914624,412278.6248513763,0.9241873648635696,4462.847701093481,0.9321918769131471,3220.610742809457
11,0.8980542669469962,3037.6955336155697,0.8991864612481516,87.9111638694213,0.8999331550640002,12.841785309704813,0.8098796835834449,412278.6248513763,0.9190853287511976,4462.847701093481,0.9108902305089758,3220.610742809457
12,0.8389675661557967,3037.6955336155697,0.8918183057225987,87.9111638694213,0.8920750626261179,12.841785309704813,0.7957979173593913,412278.6248513763,0.8768630174731354,4462.847701093481,0.8692560480205841,3220.610742809457
13,0.917519572651953,3037.6955336155697,0.8816642416005429,87.9111638694213,0.882878628758194,12.841785309704813,0.7794746731179487,412278.6248513763,0.9166267923732119,4462.847701093481,0.9134069307003222,3220.610742809457
14,0.8448465064068233,3037.6955336155697,0.892483858866678,87.9111638694213,0.8923601372604478,12.841785309704813,0.7963066145714853,412278.6248513763,0.8810636035853546,4462.847701093481,0.8891664683892809,3220.610742809457
