gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,2977.669040802555,1.0,86.7647459526893,1.0,12.671504271246635,1.0,401417.5512405542,1.0,4354.653345810514,1.0,3212.674972991752
2,1.0,3026.2300615270783,1.0,90.7094601156278,1.0,13.226174918424363,1.0,437329.2574318941,1.0,4642.302920368635,1.0,3304.4989231450086
3,0.9367317094831461,3026.2300615270783,0.9501592642492966,90.7094601156278,0.9539398339579537,13.226174918424363,0.9100012068117278,437329.2574318941,0.9315231407836646,4642.302920368635,0.9351358662950162,3304.4989231450086
4,0.986846538263371,3026.2300615270783,0.9366020829677056,90.7094601156278,0.9417318247671062,13.226174918424363,0.8868588297791836,437329.2574318941,0.9865133928155403,4642.302920368635,0.9602692761125342,3304.4989231450086
5,0.9287573648456386,3026.2300615270783,0.906264401390501,90.7094601156278,0.9070450886521051,13.226174918424363,0.8227307928479035,437329.2574318941,0.9058159307903468,4642.302920368635,0.9178958539522311,3304.4989231450086
6,0.9148358449074895,3026.2300615270783,0.8949986675156136,90.7094601156278,0.8970767065478259,13.226174918424363,0.8047466174306956,437329.2574318941,0.9024355943941484,4642.302920368635,0.9110951444409134,3304.4989231450086
7,0.9094382019815249,3026.2300615270783,0.8749163748569304,90.7094601156278,0.8788632597430943,13.226174918424363,0.7724006293262571,437329.2574318941,0.909983376351896,4642.302920368635,0.8982636637022716,3304.4989231450086
8,0.952211503607754,3026.2300615270783,0.8827521010148911,90.7094601156278,0.8842332144747638,13.226174918424363,0.7818683775803738,437329.2574318941,0.9019845431544684,4642.302920368635,0.9109476869513632,3304.4989231450086
9,0.8431959098218658,3026.2300615270783,0.8508514439142526,90.7094601156278,0.8554512978689257,13.226174918424363,0.7317969230256304,437329.2574318941,0.8518743472130672,4642.302920368635,0.8534076156461319,3304.4989231450086
10,0.9256931501480189,3026.2300615270783,0.8845346569372042,90.7094601156278,0.8866207657667372,13.226174918424363,0.7860963822887965,437329.2574318941,0.9022379694397329,4642.302920368635,0.9146807426024917,3304.4989231450086
