gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,153.66949742769773,1.0,9768.632414246911,1.0,11573.839991915736,1.0,9645.680596512599
2,0.9810774137082284,153.66949742769773,0.9640745479632892,9768.632414246911,0.9575678228766182,11573.839991915736,0.9560721864826891,9645.680596512599
3,0.9995970784815404,153.66949742769773,0.9909728346475739,9768.632414246911,0.9843968101850957,11573.839991915736,0.9782081423786798,9645.680596512599
4,0.9749777643280296,153.66949742769773,0.9646899078073083,9768.632414246911,0.9556755370251089,11573.839991915736,0.9575570609265395,9645.680596512599
5,0.9896457662816096,153.66949742769773,0.9713835307908043,9768.632414246911,0.9541383571927389,11573.839991915736,0.9642697889315667,9645.680596512599
6,0.9586872183329261,153.66949742769773,0.9583780182827972,9768.632414246911,0.951618298333343,11573.839991915736,0.9550387102004939,9645.680596512599
7,0.9589519335028137,153.66949742769773,0.9387325859142619,9768.632414246911,0.9334919854354851,11573.839991915736,0.9261327530321487,9645.680596512599
8,0.9305710157957913,153.66949742769773,0.9046672528564479,9768.632414246911,0.9213457780592335,11573.839991915736,0.897773986122058,9645.680596512599
9,0.9253011583502645,153.66949742769773,0.9087975948758906,9768.632414246911,0.9006571940607717,11573.839991915736,0.905200124550868,9645.680596512599
10,0.9419544901319741,153.66949742769773,0.9182775383225946,9768.632414246911,0.9112156375536045,11573.839991915736,0.9132620005461474,9645.680596512599
11,0.9250498084112753,153.66949742769773,0.9254431574892178,9768.632414246911,0.9097338305126964,11573.839991915736,0.9230283212433459,9645.680596512599
12,0.9172955340093095,153.66949742769773,0.9171303719367669,9768.632414246911,0.90444902635524,11573.839991915736,0.9131644539214399,9645.680596512599
13,0.8869204048631731,153.66949742769773,0.873958691660914,9768.632414246911,0.8809141533093281,11573.839991915736,0.8682651210261252,9645.680596512599
14,0.8859364658886347,153.66949742769773,0.8835391293175615,9768.632414246911,0.8758126804491351,11573.839991915736,0.8821708045177173,9645.680596512599
15,0.8872925494659273,153.66949742769773,0.8776182465262601,9768.632414246911,0.8783005809169937,11573.839991915736,0.8760289307478164,9645.680596512599
16,0.8633654754220614,153.66949742769773,0.8649133304592098,9768.632414246911,0.8548726133258906,11573.839991915736,0.8656514394431768,9645.680596512599
17,0.8548119805456059,153.66949742769773,0.8511433478525342,9768.632414246911,0.8590888248681567,11573.839991915736,0.8515309539988551,9645.680596512599
18,0.8521343554167875,153.66949742769773,0.8461675962256194,9768.632414246911,0.8409702925146851,11573.839991915736,0.8451565878199855,9645.680596512599
19,0.8383198174153562,153.66949742769773,0.831004714509497,9768.632414246911,0.8245569584793067,11573.839991915736,0.828663205838512,9645.680596512599
20,0.8154879778241056,153.66949742769773,0.804162247878844,9768.632414246911,0.8037798205434324,11573.839991915736,0.8054489200726529,9645.680596512599
21,0.8256806205323248,153.66949742769773,0.8333133624730823,9768.632414246911,0.8107271887225104,11573.839991915736,0.8330229041419651,9645.680596512599
22,0.8268246563588025,153.66949742769773,0.8133633269020147,9768.632414246911,0.8056925816652453,11573.839991915736,0.8079363062280722,9645.680596512599
23,0.8247047355489434,153.66949742769773,0.815462406705178,9768.632414246911,0.8094004806608293,11573.839991915736,0.817146860703145,9645.680596512599
24,0.7934377066698233,153.66949742769773,0.7938993040256938,9768.632414246911,0.7795480373150615,11573.839991915736,0.7881551661896682,9645.680596512599
25,0.7965181381422963,153.66949742769773,0.7876833337208018,9768.632414246911,0.7955805502006228,11573.839991915736,0.7926375035562525,9645.680596512599
26,0.8013355626180906,153.66949742769773,0.7875899483028989,9768.632414246911,0.7911282584128749,11573.839991915736,0.7852616192725543,9645.680596512599
27,0.7755607526800822,153.66949742769773,0.7582120145875006,9768.632414246911,0.7719139444127244,11573.839991915736,0.7641208973245488,9645.680596512599
28,0.790181109764088,153.66949742769773,0.781864931141929,9768.632414246911,0.7751328208767673,11573.839991915736,0.7805404508597379,9645.680596512599
29,0.7666428581906254,153.66949742769773,0.7614618361243509,9768.632414246911,0.7514678472375963,11573.839991915736,0.7654246997112594,9645.680596512599
30,0.7675210812832972,153.66949742769773,0.7588501441134058,9768.632414246911,0.7507426361637565,11573.839991915736,0.7579455651174358,9645.680596512599
31,0.7749688394218046,153.66949742769773,0.734805332198766,9768.632414246911,0.7639797939723133,11573.839991915736,0.7362632708006391,9645.680596512599
32,0.7553933362174382,153.66949742769773,0.7393530075490332,9768.632414246911,0.7384279770581574,11573.839991915736,0.7352900917542236,9645.680596512599
33,0.763188547722801,153.66949742769773,0.7337045684008294,9768.632414246911,0.7404451146685489,11573.839991915736,0.7253413790005876,9645.680596512599
34,0.7254040612223701,153.66949742769773,0.7066084875990422,9768.632414246911,0.7064593129831135,11573.839991915736,0.7090783994166985,9645.680596512599
35,0.7505687139465131,153.66949742769773,0.7270668490567188,9768.632414246911,0.7324909289888021,11573.839991915736,0.7277234652226959,9645.680596512599
36,0.7282442708745449,153.66949742769773,0.6924470563572567,9768.632414246911,0.6944047217323374,11573.839991915736,0.6921807152902378,9645.680596512599
37,0.7192216997311517,153.66949742769773,0.6879546371688224,9768.632414246911,0.6932603645982393,11573.839991915736,0.6846094735717497,9645.680596512599
38,0.723635892520263,153.66949742769773,0.6884974842631537,9768.632414246911,0.69994536607493,11573.839991915736,0.685898825668256,9645.680596512599
39,0.7089130136509193,153.66949742769773,0.6741594696612643,9768.632414246911,0.6736739604823017,11573.839991915736,0.6736925936110101,9645.680596512599
40,0.709308257012057,153.66949742769773,0.6617721192887426,9768.632414246911,0.6696095642717489,11573.839991915736,0.6627717479737919,9645.680596512599
41,0.6931293015395779,153.66949742769773,0.6630980210914849,9768.632414246911,0.6640158863194443,11573.839991915736,0.6605853975450345,9645.680596512599
42,0.7217989716332172,153.66949742769773,0.6738704768663877,9768.632414246911,0.6667514933284863,11573.839991915736,0.6646141144992821,9645.680596512599
43,0.7039132114370266,153.66949742769773,0.659518035565464,9768.632414246911,0.6588171873254415,11573.839991915736,0.6573224182774882,9645.680596512599
44,0.7064252108493876,153.66949742769773,0.6412249154600697,9768.632414246911,0.6374747546373332,11573.839991915736,0.6308498865351768,9645.680596512599
45,0.7055471318018732,153.66949742769773,0.6485600036669965,9768.632414246911,0.6526894548932077,11573.839991915736,0.6465495886062956,9645.680596512599
46,0.7130892390689275,153.66949742769773,0.6336092482691912,9768.632414246911,0.6407328195775078,11573.839991915736,0.6307409234391151,9645.680596512599
47,0.687940287575101,153.66949742769773,0.6088164822636547,9768.632414246911,0.613961669671801,11573.839991915736,0.601061889769546,9645.680596512599
48,0.6947194331487951,153.66949742769773,0.6066243301502405,9768.632414246911,0.6243513620331868,11573.839991915736,0.6064995053263318,9645.680596512599
49,0.690703136632,153.66949742769773,0.594011741747224,9768.632414246911,0.6014556107076071,11573.839991915736,0.5847427466007897,9645.680596512599
50,0.692957015716822,153.66949742769773,0.5920853955738231,9768.632414246911,0.6000176241411229,11573.839991915736,0.5879865872627001,9645.680596512599
51,0.691770835736378,153.66949742769773,0.5812412209291604,9768.632414246911,0.5922869171513948,11573.839991915736,0.5797686950439298,9645.680596512599
52,0.6957982585918626,153.66949742769773,0.5798333573430597,9768.632414246911,0.5833289126590037,11573.839991915736,0.5746027531327387,9645.680596512599
53,0.6947321669762063,153.66949742769773,0.5583975978437786,9768.632414246911,0.5689238115635008,11573.839991915736,0.5541042793399641,9645.680596512599
54,0.6913424876790777,153.66949742769773,0.5399124900823207,9768.632414246911,0.5572084043207087,11573.839991915736,0.533171151202478,9645.680596512599
55,0.6790720000217565,153.66949742769773,0.5230153889213759,9768.632414246911,0.5381681238789058,11573.839991915736,0.5173309133900209,9645.680596512599
56,0.6865266439397311,153.66949742769773,0.5157749700643386,9768.632414246911,0.5232847401966573,11573.839991915736,0.5024388112166482,9645.680596512599
57,0.6790251013022458,153.66949742769773,0.49805751625043815,9768.632414246911,0.5152565810240872,11573.839991915736,0.48609980340874404,9645.680596512599
58,0.6746021188129991,153.66949742769773,0.5030121866565362,9768.632414246911,0.5081270467221247,11573.839991915736,0.49873754215973576,9645.680596512599
59,0.6920431906499034,153.66949742769773,0.4972174377443267,9768.632414246911,0.5004715436151957,11573.839991915736,0.48872088469449637,9645.680596512599
60,0.6930905960504676,153.66949742769773,0.4692142501751904,9768.632414246911,0.4860738923765384,11573.839991915736,0.4585665610253281,9645.680596512599
61,0.6898145816105841,153.66949742769773,0.4628330431941488,9768.632414246911,0.4759771945070735,11573.839991915736,0.4510072920138697,9645.680596512599
62,0.6866146051379914,153.66949742769773,0.4608255317328799,9768.632414246911,0.46532662200521063,11573.839991915736,0.44681691231859527,9645.680596512599
63,0.6873800369114331,153.66949742769773,0.4400104075812054,9768.632414246911,0.45173737087051624,11573.839991915736,0.4261573661723692,9645.680596512599
64,0.6769824139083949,153.66949742769773,0.435119075017196,9768.632414246911,0.44848781758082246,11573.839991915736,0.4220520157302118,9645.680596512599
65,0.6886548418581226,153.66949742769773,0.4222398183094905,9768.632414246911,0.43024315482959197,11573.839991915736,0.4055563486427853,9645.680596512599
66,0.6962556567219125,153.66949742769773,0.42557864612485347,9768.632414246911,0.4293575846823124,11573.839991915736,0.4097849538579287,9645.680596512599
67,0.7032184322574133,153.66949742769773,0.4110167356775887,9768.632414246911,0.41260641234774575,11573.839991915736,0.3899368233767599,9645.680596512599
68,0.7060262333048825,153.66949742769773,0.39397296531854653,9768.632414246911,0.40372720313214083,11573.839991915736,0.37166136097582064,9645.680596512599
69,0.6886506950867607,153.66949742769773,0.37968701289333967,9768.632414246911,0.38991510801856855,11573.839991915736,0.3628298300061974,9645.680596512599
70,0.6952854862818599,153.66949742769773,0.3692743766314761,9768.632414246911,0.37242848718357513,11573.839991915736,0.34769456728655357,9645.680596512599
71,0.7092624804593046,153.66949742769773,0.3499283170429974,9768.632414246911,0.3663041031890477,11573.839991915736,0.32871843955453905,9645.680596512599
72,0.700380671052105,153.66949742769773,0.34353246315120267,9768.632414246911,0.3597288299737921,11573.839991915736,0.3208793115339077,9645.680596512599
73,0.703656159005734,153.66949742769773,0.32942987844314664,9768.632414246911,0.33956506788601715,11573.839991915736,0.30426721438550086,9645.680596512599
74,0.7190303235905182,153.66949742769773,0.3292852563355613,9768.632414246911,0.3363137871705249,11573.839991915736,0.3047870648837959,9645.680596512599
75,0.7304071450250819,153.66949742769773,0.323803768202795,9768.632414246911,0.3326886868319422,11573.839991915736,0.2983950991670037,9645.680596512599
76,0.7265391967063799,153.66949742769773,0.30381091694928525,9768.632414246911,0.30947956568942436,11573.839991915736,0.27534459411670065,9645.680596512599
77,0.7305130770383177,153.66949742769773,0.300642599572341,9768.632414246911,0.3046132654637374,11573.839991915736,0.27118240666692406,9645.680596512599
78,0.7263577114691928,153.66949742769773,0.2902335234065025,9768.632414246911,0.2960251600800384,11573.839991915736,0.2621590101249267,9645.680596512599
79,0.733995216526164,153.66949742769773,0.27851049384235776,9768.632414246911,0.28369622526104044,11573.839991915736,0.24866698716265812,9645.680596512599
80,0.7360123326620478,153.66949742769773,0.26023530493400465,9768.632414246911,0.27048848940982473,11573.839991915736,0.22954705793788213,9645.680596512599
81,0.7473580160731234,153.66949742769773,0.25621205000585096,9768.632414246911,0.2639834541360178,11573.839991915736,0.22451723033264456,9645.680596512599
82,0.7442143680728511,153.66949742769773,0.2443086764248203,9768.632414246911,0.2507346037675078,11573.839991915736,0.21105364759372897,9645.680596512599
83,0.753439291934346,153.66949742769773,0.22868045328017703,9768.632414246911,0.23518097407545385,11573.839991915736,0.19363867145172228,9645.680596512599
84,0.7596485645294422,153.66949742769773,0.22625268435115609,9768.632414246911,0.2320659012960941,11573.839991915736,0.189955043674631,9645.680596512599
85,0.7614121762157893,153.66949742769773,0.2118363199082436,9768.632414246911,0.21588713854583075,11573.839991915736,0.17516578587771173,9645.680596512599
86,0.7700897378945838,153.66949742769773,0.20726203526291126,9768.632414246911,0.21072711881022835,11573.839991915736,0.16893209618495322,9645.680596512599
87,0.7729918966232905,153.66949742769773,0.19518460511215122,9768.632414246911,0.19870718504157592,11573.839991915736,0.1555268865780315,9645.680596512599
88,0.7871966524861016,153.66949742769773,0.18324048643195473,9768.632414246911,0.18753909916113617,11573.839991915736,0.14240824121330847,9645.680596512599
89,0.7842980586174787,153.66949742769773,0.1669531728027625,9768.632414246911,0.17207380859609878,11573.839991915736,0.12557548127210102,9645.680596512599
90,0.7867126787622089,153.66949742769773,0.1573488850669318,9768.632414246911,0.16275495838949075,11573.839991915736,0.11451031834583746,9645.680596512599
91,0.7965054384634417,153.66949742769773,0.15087807453220695,9768.632414246911,0.15430816865963498,11573.839991915736,0.1057642230589488,9645.680596512599
92,0.8031091862219093,153.66949742769773,0.14067464073186764,9768.632414246911,0.14384683269891826,11573.839991915736,0.09529297601415314,9645.680596512599
93,0.8091995670830973,153.66949742769773,0.13053751374128603,9768.632414246911,0.13354015840943737,11573.839991915736,0.08406897115303967,9645.680596512599
94,0.8127453724174717,153.66949742769773,0.11774317955633698,9768.632414246911,0.12081725780127642,11573.839991915736,0.0692615922267722,9645.680596512599
95,0.8207726774814802,153.66949742769773,0.10828506143820563,9768.632414246911,0.10948736182077883,11573.839991915736,0.05850192035061001,9645.680596512599
96,0.8266831703046394,153.66949742769773,0.09751534809196388,9768.632414246911,0.09917762219652933,11573.839991915736,0.04596871635821559,9645.680596512599
97,0.8321626365530742,153.66949742769773,0.08849609078295169,9768.632414246911,0.08949746456144247,11573.839991915736,0.035863540063719945,9645.680596512599
98,0.8383933558846071,153.66949742769773,0.07711658506006185,9768.632414246911,0.07764959548072543,11573.839991915736,0.02289246630228585,9645.680596512599
99,0.8454249351182557,153.66949742769773,0.0672034097589205,9768.632414246911,0.06716943231520166,11573.839991915736,0.011611184210501004,9645.680596512599
