gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,4801.275507934377,1.0,125.0547534799677,1.0,8.930395731973965,1.0,558263.775507611,1.0,6017.587625842353,1.0,4960.173105965898
2,0.976035331694297,4801.275507934377,0.9697504130869552,125.0547534799677,0.9710181809545917,8.930395731973965,0.9428763077443653,558263.775507611,0.9663790454932933,6017.587625842353,0.9759499518955789,4960.173105965898
3,0.9924972117887713,4801.275507934377,1.0,127.74338202704104,1.0,9.125327762268489,1.0,582901.2473817964,1.0,6173.7638198420545,1.0,4975.570341725549
4,1.0,4946.827418295108,0.9719917579062864,127.74338202704104,0.9742129122620684,9.125327762268489,0.9490907984181389,582901.2473817964,1.0,6312.34349414346,1.0,4979.5447178875565
5,0.9472870441255059,4946.827418295108,0.9466802894370381,127.74338202704104,0.9466794262759496,9.125327762268489,0.8962019361341614,582901.2473817964,0.928929458671775,6312.34349414346,0.971378806485329,4979.5447178875565
6,0.948215398388992,4946.827418295108,0.9363621973276981,127.74338202704104,0.9365613843615075,9.125327762268489,0.8771472266771431,582901.2473817964,0.9228555715207368,6312.34349414346,0.9688282693915673,4979.5447178875565
7,0.914278850529113,4946.827418295108,0.9323759570713526,127.74338202704104,0.9343897139565828,9.125327762268489,0.8730841375478647,582901.2473817964,0.9130134414430972,6312.34349414346,0.9342885640513442,4979.5447178875565
8,0.8792984822867416,4946.827418295108,0.9056018278835869,127.74338202704104,0.907135036063944,9.125327762268489,0.8228939736547325,582901.2473817964,0.9017130216286158,6312.34349414346,0.9057958360753448,4979.5447178875565
9,0.928675456326655,4946.827418295108,0.908029705981396,127.74338202704104,0.9075321445169108,9.125327762268489,0.8236145933314621,582901.2473817964,0.9133962666818436,6312.34349414346,0.9486941009904167,4979.5447178875565
10,0.9276760740867172,4946.827418295108,0.9220503787276095,127.74338202704104,0.9249579391142211,9.125327762268489,0.8555471891304265,582901.2473817964,0.9128854540337205,6312.34349414346,0.9358783209930607,4979.5447178875565
11,0.9383555330594822,4946.827418295108,0.8898776131510622,127.74338202704104,0.8901808384893624,9.125327762268489,0.7924219252136249,582901.2473817964,0.8976630667148148,6312.34349414346,0.9435904084509439,4979.5447178875565
12,0.912417918450361,4946.827418295108,0.8849958090667555,127.74338202704104,0.8853471493998751,9.125327762268489,0.7838395749504848,582901.2473817964,0.8964105642466565,6312.34349414346,0.9301417341246275,4979.5447178875565
