gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6125.844216671881,1.0,126.52744230757837,1.0,9.075151063331601,1.0,741225.3014005971,1.0,7898.056433280701,1.0,6306.422192194222
2,0.9830552182106228,6125.844216671881,0.975083282312442,126.52744230757837,0.9727159682999904,9.075151063331601,0.9461763549857903,741225.3014005971,0.9636565736248703,7898.056433280701,0.9877408776487098,6306.422192194222
3,1.0,6248.525583130629,1.0,127.48537624363551,1.0,9.125142143583158,1.0,749413.9722653773,0.999941341479967,7898.056433280701,1.0,6397.941575307635
4,0.9620344664193342,6248.525583130629,0.955523698379869,127.48537624363551,0.9561027385296421,9.125142143583158,0.9141324466238806,749413.9722653773,0.9496125079829756,7898.056433280701,0.9612641713299048,6397.941575307635
5,0.919655181620828,6248.525583130629,0.9361264988297823,127.48537624363551,0.9374932547692164,9.125142143583158,0.8788936027377785,749413.9722653773,0.9443486670695008,7898.056433280701,0.9210958918646578,6397.941575307635
6,0.8999097913648023,6248.525583130629,0.9155116928663557,127.48537624363551,0.9167196904971259,9.125142143583158,0.840374990945144,749413.9722653773,0.9095445138540793,7898.056433280701,0.8990574166897577,6397.941575307635
7,0.9005163264761197,6248.525583130629,0.9057916427759609,127.48537624363551,0.9064437966528921,9.125142143583158,0.821640356490509,749413.9722653773,0.9114192255349387,7898.056433280701,0.9120082958761642,6397.941575307635
8,0.9177845185629917,6248.525583130629,0.9067932510550161,127.48537624363551,0.9059341092814953,9.125142143583158,0.8207166103596563,749413.9722653773,0.9091020614132207,7898.056433280701,0.9140697107880889,6397.941575307635
9,0.892198325995903,6248.525583130629,0.9036240471156695,127.48537624363551,0.9045700756510096,9.125142143583158,0.8182470217632724,749413.9722653773,0.9084079839789363,7898.056433280701,0.8974618112150453,6397.941575307635
10,0.8818642204842593,6248.525583130629,0.898018704558331,127.48537624363551,0.8990962011259678,9.125142143583158,0.8083739788791462,749413.9722653773,0.8958171118409607,7898.056433280701,0.892242409580674,6397.941575307635
