gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,125.02174381787856,1.0,6167.769970165066,1.0,7628.086415779823,1.0,5947.6647901248625
2,0.9934737192389633,125.02174381787856,1.0,6203.973936179409,0.9996750632231161,7628.086415779823,1.0,6022.298677641596
3,0.9952561892685745,125.02174381787856,0.9939146852667005,6203.973936179409,1.0,7702.831735323543,0.9917482385077254,6022.298677641596
4,0.9879307382388753,125.02174381787856,0.9782590709991058,6203.973936179409,0.9771216539457207,7702.831735323543,0.9771654559880029,6022.298677641596
5,0.9866621891980273,125.02174381787856,0.9894799676805998,6203.973936179409,0.9630275826983485,7702.831735323543,0.9935916355088826,6022.298677641596
6,0.941213049976601,125.02174381787856,0.9289308980864684,6203.973936179409,0.9405357607464001,7702.831735323543,0.916758688256616,6022.298677641596
7,0.9400036203977188,125.02174381787856,0.954572336318469,6203.973936179409,0.9458120308416147,7702.831735323543,0.9628432779062674,6022.298677641596
8,0.959183352453447,125.02174381787856,0.9560136044165939,6203.973936179409,0.9690823431480288,7702.831735323543,0.9615421967498557,6022.298677641596
9,0.9167597875641068,125.02174381787856,0.936501907536987,6203.973936179409,0.9218573140529213,7702.831735323543,0.9401522965325149,6022.298677641596
10,0.9157494419561912,125.02174381787856,0.9243967867701364,6203.973936179409,0.926878348926399,7702.831735323543,0.9203563884432733,6022.298677641596
11,0.9312281279473893,125.02174381787856,0.9378134463816609,6203.973936179409,0.9399081811297292,7702.831735323543,0.9348668522927026,6022.298677641596
12,0.8941770467609691,125.02174381787856,0.9175387971862805,6203.973936179409,0.8978986252817863,7702.831735323543,0.92137818198322,6022.298677641596
13,0.8851630931894112,125.02174381787856,0.9111273623628283,6203.973936179409,0.9039180264240535,7702.831735323543,0.9206065319114826,6022.298677641596
14,0.8886811450645032,125.02174381787856,0.8862608861041524,6203.973936179409,0.8788658908067197,7702.831735323543,0.8767780659973857,6022.298677641596
15,0.867311571559417,125.02174381787856,0.848047612635991,6203.973936179409,0.8507419530198279,7702.831735323543,0.848756578410253,6022.298677641596
16,0.8919054265236179,125.02174381787856,0.8726865678582301,6203.973936179409,0.8922331623757369,7702.831735323543,0.8730403296287055,6022.298677641596
17,0.8621295006621691,125.02174381787856,0.8506981179580394,6203.973936179409,0.8484064864512956,7702.831735323543,0.8546297454046144,6022.298677641596
18,0.8558870332358317,125.02174381787856,0.8557592338030034,6203.973936179409,0.8634824595510157,7702.831735323543,0.8509503799303282,6022.298677641596
19,0.8618352979231529,125.02174381787856,0.8746711547929453,6203.973936179409,0.8633838473347136,7702.831735323543,0.883936344978815,6022.298677641596
20,0.8518831418756301,125.02174381787856,0.8435810297440237,6203.973936179409,0.8417035835407097,7702.831735323543,0.8480230043816427,6022.298677641596
21,0.8323795240046593,125.02174381787856,0.8421702492859156,6203.973936179409,0.8341467976988386,7702.831735323543,0.8473264717108386,6022.298677641596
22,0.8228085680075041,125.02174381787856,0.8412026361228848,6203.973936179409,0.8295579938645549,7702.831735323543,0.8430033246243636,6022.298677641596
23,0.8238159436337027,125.02174381787856,0.8279228408011109,6203.973936179409,0.8190491803086416,7702.831735323543,0.8245384043499464,6022.298677641596
24,0.7852445274863482,125.02174381787856,0.7936289092540605,6203.973936179409,0.7922271997314387,7702.831735323543,0.79849712206513,6022.298677641596
25,0.8051148996186558,125.02174381787856,0.8042085313995587,6203.973936179409,0.7983750080596173,7702.831735323543,0.803097798409968,6022.298677641596
26,0.7938335331109201,125.02174381787856,0.8093009288994985,6203.973936179409,0.8238435148681192,7702.831735323543,0.8218933670016809,6022.298677641596
27,0.808186199688188,125.02174381787856,0.8045857554509137,6203.973936179409,0.7997316081752045,7702.831735323543,0.8066415403530801,6022.298677641596
28,0.7972197578627325,125.02174381787856,0.8009944434394943,6203.973936179409,0.8038101519725726,7702.831735323543,0.8123832203260655,6022.298677641596
29,0.777771668699871,125.02174381787856,0.8060842656626838,6203.973936179409,0.7894917879694551,7702.831735323543,0.8132963597154421,6022.298677641596
30,0.779055507126584,125.02174381787856,0.7863533521654434,6203.973936179409,0.7812543586241615,7702.831735323543,0.7884989231206868,6022.298677641596
31,0.7554375246773323,125.02174381787856,0.7707710003478262,6203.973936179409,0.7716568098581719,7702.831735323543,0.782505951615109,6022.298677641596
32,0.7677969007157979,125.02174381787856,0.7635615242870608,6203.973936179409,0.7637893332782913,7702.831735323543,0.7674684608327353,6022.298677641596
33,0.756130522248226,125.02174381787856,0.7574129626701852,6203.973936179409,0.7672072614141188,7702.831735323543,0.7650881720188271,6022.298677641596
34,0.7529017839453511,125.02174381787856,0.7764871187711045,6203.973936179409,0.7670520625203463,7702.831735323543,0.7830109291738955,6022.298677641596
35,0.7157516756173715,125.02174381787856,0.7372243826486244,6203.973936179409,0.7438123399863003,7702.831735323543,0.7479169847646376,6022.298677641596
36,0.7290398259553149,125.02174381787856,0.7412821365504665,6203.973936179409,0.7480095114857239,7702.831735323543,0.7480854490322267,6022.298677641596
37,0.7533837390535131,125.02174381787856,0.7684645942772473,6203.973936179409,0.7719953492366234,7702.831735323543,0.7671089381102691,6022.298677641596
38,0.7521441664419577,125.02174381787856,0.7501209260508522,6203.973936179409,0.7477714899761226,7702.831735323543,0.7552268400671248,6022.298677641596
39,0.7310105233143468,125.02174381787856,0.7420435431967115,6203.973936179409,0.7353084682886933,7702.831735323543,0.7476834782931344,6022.298677641596
40,0.7277292410660948,125.02174381787856,0.727675165929153,6203.973936179409,0.7510234051139474,7702.831735323543,0.7357122778795103,6022.298677641596
41,0.7106342574159993,125.02174381787856,0.7209611289053154,6203.973936179409,0.7309766910974074,7702.831735323543,0.7351497512024737,6022.298677641596
42,0.7049873573132857,125.02174381787856,0.7089503802578522,6203.973936179409,0.7172157733663463,7702.831735323543,0.7169710691962514,6022.298677641596
43,0.7404021694113272,125.02174381787856,0.7569926982073738,6203.973936179409,0.7456147587396779,7702.831735323543,0.7627473235942643,6022.298677641596
44,0.7070949077409838,125.02174381787856,0.7178079905307606,6203.973936179409,0.7226726905092994,7702.831735323543,0.7262742253615345,6022.298677641596
45,0.7005913621838137,125.02174381787856,0.691946952194288,6203.973936179409,0.6973407153830063,7702.831735323543,0.6925616536627683,6022.298677641596
46,0.7146266600332223,125.02174381787856,0.7070970288169053,6203.973936179409,0.728413990783306,7702.831735323543,0.715039881967625,6022.298677641596
47,0.709680503043496,125.02174381787856,0.7050353185193087,6203.973936179409,0.7133764787892688,7702.831735323543,0.712568546527181,6022.298677641596
