gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,123.73977093683558,1.0,6166.957669113077,1.0,7546.649427875904,1.0,5943.353670229092
2,1.0,125.27448832678209,1.0,6220.913606826131,1.0,7676.554029988501,1.0,6019.2364080807065
3,0.9768322293415219,125.27448832678209,0.9835474394972183,6220.913606826131,0.9789765682513407,7676.554029988501,0.987749080536122,6019.2364080807065
4,0.9801168985624729,125.27448832678209,0.990242470372342,6220.913606826131,0.9713234493548263,7676.554029988501,0.9897073320152142,6019.2364080807065
5,0.9585519033889682,125.27448832678209,0.9690013538446013,6220.913606826131,0.9776892173477881,7676.554029988501,0.9702606053066147,6019.2364080807065
6,0.948689870334561,125.27448832678209,0.9325898740294555,6220.913606826131,0.9458865470979031,7676.554029988501,0.9253189832484532,6019.2364080807065
7,0.9722658817502285,125.27448832678209,0.9739131009470517,6220.913606826131,0.9746070390844072,7676.554029988501,0.9631060594006995,6019.2364080807065
8,0.9297185718586763,125.27448832678209,0.9240537973347852,6220.913606826131,0.9164369123954903,7676.554029988501,0.9225150447230125,6019.2364080807065
9,0.9249714464412637,125.27448832678209,0.923147252300652,6220.913606826131,0.9206328767525681,7676.554029988501,0.9150259335297668,6019.2364080807065
10,0.9179477550335196,125.27448832678209,0.9276588343627453,6220.913606826131,0.9295504141132339,7676.554029988501,0.9294134935804172,6019.2364080807065
11,0.9035438210400942,125.27448832678209,0.8927787595802478,6220.913606826131,0.8953599850363784,7676.554029988501,0.8927643566018214,6019.2364080807065
12,0.8804093525180448,125.27448832678209,0.8674115548558512,6220.913606826131,0.8687641561543293,7676.554029988501,0.8580784063149944,6019.2364080807065
13,0.894822108146032,125.27448832678209,0.8787617021143393,6220.913606826131,0.88777472850194,7676.554029988501,0.8784185343163297,6019.2364080807065
14,0.9001240273243235,125.27448832678209,0.901869734748248,6220.913606826131,0.9011899097792653,7676.554029988501,0.9089846458511551,6019.2364080807065
15,0.8850564491672703,125.27448832678209,0.871304995224577,6220.913606826131,0.8903225406040479,7676.554029988501,0.8729305107374937,6019.2364080807065
16,0.8553997612679449,125.27448832678209,0.8639893407456436,6220.913606826131,0.8633695528052012,7676.554029988501,0.8646046532390828,6019.2364080807065
17,0.8875733679744402,125.27448832678209,0.9089129232717095,6220.913606826131,0.8838569810396033,7676.554029988501,0.9013181900212818,6019.2364080807065
18,0.8665636218776772,125.27448832678209,0.8649852700410722,6220.913606826131,0.8537278090686098,7676.554029988501,0.861965707108695,6019.2364080807065
19,0.8331701387152879,125.27448832678209,0.8507603929022793,6220.913606826131,0.8395247485373752,7676.554029988501,0.8570260974449306,6019.2364080807065
20,0.8485436362470807,125.27448832678209,0.8701200793817536,6220.913606826131,0.8787967294589331,7676.554029988501,0.8844307864200379,6019.2364080807065
21,0.8240567443319305,125.27448832678209,0.8320486486852584,6220.913606826131,0.8174348400886433,7676.554029988501,0.8411131756833073,6019.2364080807065
22,0.8194733947869476,125.27448832678209,0.8121628491322072,6220.913606826131,0.810097433902191,7676.554029988501,0.8115097895319474,6019.2364080807065
23,0.7970216330465731,125.27448832678209,0.7924591981005894,6220.913606826131,0.8051044107101784,7676.554029988501,0.796186989134695,6019.2364080807065
24,0.7831476413775375,125.27448832678209,0.7945376091040108,6220.913606826131,0.7896213179885471,7676.554029988501,0.7932863428863378,6019.2364080807065
