gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,125.47863789221205,1.0,5557.321981835048,1.0,6925.614632201437,1.0,5423.091321313386
2,0.9938145794529631,125.47863789221205,1.0,5613.248682555632,0.9957821141444647,6925.614632201437,1.0,5481.292283466406
3,0.97844859747551,125.47863789221205,0.9985454700255284,5613.248682555632,1.0,6992.767316741513,1.0,5555.083826467471
4,0.9492592673751994,125.47863789221205,0.9313641460838865,5613.248682555632,0.9245092619866587,6992.767316741513,0.905727064131751,5555.083826467471
5,0.9477470083197256,125.47863789221205,0.9495013021275839,5613.248682555632,0.9374387116514057,6992.767316741513,0.9408820044137683,5555.083826467471
6,0.9630179305071042,125.47863789221205,0.9607851402138121,5613.248682555632,0.9420684513199563,6992.767316741513,0.932172571518084,5555.083826467471
7,0.9416941526863272,125.47863789221205,0.9575272493529849,5613.248682555632,0.933798247359423,6992.767316741513,0.9469467512074581,5555.083826467471
8,0.929316558003899,125.47863789221205,0.930199274552541,5613.248682555632,0.9117682460762518,6992.767316741513,0.9031041176397441,5555.083826467471
9,0.9132260814291943,125.47863789221205,0.9320751938210088,5613.248682555632,0.9211998100295591,6992.767316741513,0.9220169774759447,5555.083826467471
10,0.9345002327397891,125.47863789221205,0.9470227649372744,5613.248682555632,0.9402182792134783,6992.767316741513,0.9338399570628358,5555.083826467471
11,0.9071580878708364,125.47863789221205,0.889500306975868,5613.248682555632,0.8911449157862271,6992.767316741513,0.8684581150491415,5555.083826467471
12,0.8697662652079808,125.47863789221205,0.8841668775211474,5613.248682555632,0.8714745558828451,6992.767316741513,0.8769459535142891,5555.083826467471
13,0.8943776737698504,125.47863789221205,0.900950326668257,5613.248682555632,0.8920297988152942,6992.767316741513,0.8722480860253131,5555.083826467471
14,0.8859402460742751,125.47863789221205,0.891713477747448,5613.248682555632,0.8882158942446261,6992.767316741513,0.8798445930350108,5555.083826467471
15,0.8869555382781976,125.47863789221205,0.8947506668103822,5613.248682555632,0.8835357315541332,6992.767316741513,0.884481026742912,5555.083826467471
