gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,274.94114081107034,1.0,21651.815183322335,1.0,23510.734031214964,1.0,21632.192640345384
2,0.9628386172511968,274.94114081107034,0.96952559484564,21651.815183322335,0.9697086639689554,23510.734031214964,0.9721262463145466,21632.192640345384
3,0.9560631009832873,274.94114081107034,0.9457147511448984,21651.815183322335,0.9511320880580824,23510.734031214964,0.9451853483337908,21632.192640345384
4,0.9504936235211777,274.94114081107034,0.9481785651419684,21651.815183322335,0.9514813408609119,23510.734031214964,0.9499419423065631,21632.192640345384
5,0.9454553232348107,274.94114081107034,0.9421358186384775,21651.815183322335,0.9496213211347135,23510.734031214964,0.9422600635496629,21632.192640345384
6,0.9349783318143495,274.94114081107034,0.9340693589984205,21651.815183322335,0.9416276076563719,23510.734031214964,0.9361530176966497,21632.192640345384
7,0.9215632061564362,274.94114081107034,0.9273890010871614,21651.815183322335,0.9215246338818176,23510.734031214964,0.9276360555388105,21632.192640345384
8,0.9112295388698387,274.94114081107034,0.9189054071057063,21651.815183322335,0.9162680632035574,23510.734031214964,0.9220797063809902,21632.192640345384
9,0.8982226084846089,274.94114081107034,0.8885071632966826,21651.815183322335,0.8981902987251237,23510.734031214964,0.889163203308883,21632.192640345384
10,0.8999444561226643,274.94114081107034,0.8987601018568386,21651.815183322335,0.8922813553278348,23510.734031214964,0.894945836604176,21632.192640345384
11,0.8829675547072703,274.94114081107034,0.8850733859586543,21651.815183322335,0.8904479238103739,23510.734031214964,0.8873779883978905,21632.192640345384
12,0.8766238825542372,274.94114081107034,0.882445418585013,21651.815183322335,0.8743854405049237,23510.734031214964,0.8835582361266247,21632.192640345384
13,0.8753646330060934,274.94114081107034,0.8794774841208588,21651.815183322335,0.8774301446114827,23510.734031214964,0.8819329293204569,21632.192640345384
14,0.8632933593379061,274.94114081107034,0.8644916705671999,21651.815183322335,0.8612906421211521,23510.734031214964,0.8678589396225967,21632.192640345384
15,0.8450878813998002,274.94114081107034,0.8422107949875026,21651.815183322335,0.8390129448167583,23510.734031214964,0.8394747590494821,21632.192640345384
16,0.8456251510960499,274.94114081107034,0.846388887025895,21651.815183322335,0.8383697504342267,23510.734031214964,0.8470092694575808,21632.192640345384
17,0.8377108082880389,274.94114081107034,0.8307806164410629,21651.815183322335,0.8348611222670796,23510.734031214964,0.8312233145979242,21632.192640345384
18,0.8381008123390344,274.94114081107034,0.8400232058668455,21651.815183322335,0.8430689098661712,23510.734031214964,0.84148735321298,21632.192640345384
19,0.8185266944082225,274.94114081107034,0.8134393804072071,21651.815183322335,0.8210204188448574,23510.734031214964,0.8163186840073055,21632.192640345384
20,0.8094827553217229,274.94114081107034,0.8123147447543224,21651.815183322335,0.8138647607952905,23510.734031214964,0.8127908014916988,21632.192640345384
21,0.8095241208919202,274.94114081107034,0.8038787524205288,21651.815183322335,0.8117992442032104,23510.734031214964,0.8070593468472228,21632.192640345384
22,0.7948303955414592,274.94114081107034,0.7949395967494807,21651.815183322335,0.7950517503666373,23510.734031214964,0.796107207484478,21632.192640345384
23,0.7900570871711392,274.94114081107034,0.7789022245108617,21651.815183322335,0.789156781883254,23510.734031214964,0.7783446709300375,21632.192640345384
24,0.7802529079843361,274.94114081107034,0.7763729061193053,21651.815183322335,0.7797444737207231,23510.734031214964,0.7777844365121915,21632.192640345384
25,0.7796635145249246,274.94114081107034,0.7808371604919752,21651.815183322335,0.7792351852138549,23510.734031214964,0.7834265127950385,21632.192640345384
26,0.7734881942939895,274.94114081107034,0.7656148987264859,21651.815183322335,0.7712134501439165,23510.734031214964,0.7673430351722121,21632.192640345384
27,0.7552796195676188,274.94114081107034,0.7455494351446522,21651.815183322335,0.751954157606273,23510.734031214964,0.7452532114684036,21632.192640345384
28,0.7502219450953068,274.94114081107034,0.7395453636356938,21651.815183322335,0.7444684593359814,23510.734031214964,0.7400835581356114,21632.192640345384
29,0.7488591593240147,274.94114081107034,0.735799287060984,21651.815183322335,0.739813102763174,23510.734031214964,0.7363603394188374,21632.192640345384
30,0.739013147593243,274.94114081107034,0.7306296240556771,21651.815183322335,0.740995273294925,23510.734031214964,0.7320223459124986,21632.192640345384
31,0.7323584136193273,274.94114081107034,0.7218593551065472,21651.815183322335,0.7248937714300012,23510.734031214964,0.7216951522648456,21632.192640345384
32,0.732295621526136,274.94114081107034,0.7111746572027656,21651.815183322335,0.7232761775700556,23510.734031214964,0.7128951207629887,21632.192640345384
33,0.7284625145319645,274.94114081107034,0.7057762086215922,21651.815183322335,0.7084386928381149,23510.734031214964,0.7062228895601587,21632.192640345384
34,0.7259672568077316,274.94114081107034,0.6965574231394353,21651.815183322335,0.7006706412877964,23510.734031214964,0.6972398176866593,21632.192640345384
