gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,156.30792938637262,1.0,7.431102023973671,1.0,1242478.7390408742,1.0,2.049767574948186,1.0,11.1466530359605,1.0,9612.4609110889
2,0.9892363048184064,156.30792938637262,0.9880426815548523,7.431102023973671,0.9762283405741045,1242478.7390408742,1.0,5.162933091883162,0.9880426815548529,11.1466530359605,0.988345034465942,9612.4609110889
3,0.9736485490392178,156.30792938637262,0.9727028663538727,7.431102023973671,0.9461508662130388,1242478.7390408742,0.08334898494048379,5.162933091883162,0.9727028663538719,11.1466530359605,0.9818449100951526,9612.4609110889
4,0.934803470024695,156.30792938637262,0.9342320685863214,7.431102023973671,0.8727895579750787,1242478.7390408742,0.5943084749680796,5.162933091883162,0.9342320685863224,11.1466530359605,0.9434126901914213,9612.4609110889
5,0.9403140401824154,156.30792938637262,0.9388457815027614,7.431102023973671,0.8814314014455319,1242478.7390408742,0.08877470829768835,5.162933091883162,0.9388457815027619,11.1466530359605,0.9291268643349437,9612.4609110889
6,0.9392863823528088,156.30792938637262,0.9375861329643814,7.431102023973671,0.8790677567271058,1242478.7390408742,0.4175595706918944,5.162933091883162,0.9375861329643831,11.1466530359605,0.9423499185317978,9612.4609110889
7,0.9510834582759932,156.30792938637262,0.9495519996525463,7.431102023973671,0.9016490000441498,1242478.7390408742,0.2395561186743871,5.162933091883162,0.9495519996525467,11.1466530359605,0.96238811145218,9612.4609110889
8,0.9297053485682436,156.30792938637262,0.9275599376621166,7.431102023973671,0.8603674379557524,1242478.7390408742,0.3444329446564865,5.162933091883162,0.9275599376621182,11.1466530359605,0.9461018630977392,9612.4609110889
9,0.9092715388982382,156.30792938637262,0.9081657538418624,7.431102023973671,0.824765036451159,1242478.7390408742,1.0,5.972540335925848,0.9081657538418629,11.1466530359605,0.9046600762465019,9612.4609110889
10,0.9247381426147108,156.30792938637262,0.9225031675715697,7.431102023973671,0.8510120941795807,1242478.7390408742,0.2900944527979634,5.972540335925848,0.9225031675715704,11.1466530359605,0.9249202793671163,9612.4609110889
11,0.9098225845560316,156.30792938637262,0.9084589919556153,7.431102023973671,0.8252977400650136,1242478.7390408742,0.24144920428259262,5.972540335925848,0.9084589919556159,11.1466530359605,0.8990572712670288,9612.4609110889
12,0.9018281428974385,156.30792938637262,0.9009846431634352,7.431102023973671,0.8117733272163432,1242478.7390408742,0.2182187937788877,5.972540335925848,0.9009846431634354,11.1466530359605,0.9086348544015673,9612.4609110889
13,0.8804824020898556,156.30792938637262,0.8792404987992593,7.431102023973671,0.7730638547287714,1242478.7390408742,0.05578765824606331,5.972540335925848,0.8792404987992598,11.1466530359605,0.8865691187461934,9612.4609110889
14,0.8724825671090798,156.30792938637262,0.871139230424415,7.431102023973671,0.758883558784442,1242478.7390408742,0.10948355692484128,5.972540335925848,0.871139230424415,11.1466530359605,0.8966194484575722,9612.4609110889
15,0.8757568701293823,156.30792938637262,0.8752402078062171,7.431102023973671,0.7660454213606721,1242478.7390408742,0.11806225262788086,5.972540335925848,0.8752402078062183,11.1466530359605,0.8841686906283205,9612.4609110889
16,0.8545295280857471,156.30792938637262,0.8538835985793484,7.431102023973671,0.7291171999228181,1242478.7390408742,0.15382247533327412,5.972540335925848,0.8538835985793486,11.1466530359605,0.8441608764993429,9612.4609110889
17,0.8360236612991421,156.30792938637262,0.8348718526335921,7.431102023973671,0.697011010319847,1242478.7390408742,0.26005849090565264,5.972540335925848,0.8348718526335925,11.1466530359605,0.8255665281671333,9612.4609110889
18,0.8363581158775667,156.30792938637262,0.8355685150729879,7.431102023973671,0.6981747433812797,1242478.7390408742,0.9031089205974664,5.972540335925848,0.8355685150729889,11.1466530359605,0.8452903106927182,9612.4609110889
19,0.8266172646713156,156.30792938637262,0.826052731850775,7.431102023973671,0.6823631157981288,1242478.7390408742,0.0838415739831967,5.972540335925848,0.8260527318507754,11.1466530359605,0.8234233628305404,9612.4609110889
20,0.820066212263142,156.30792938637262,0.8189615210934981,7.431102023973671,0.6706979730317765,1242478.7390408742,0.2344627215158126,5.972540335925848,0.8189615210934983,11.1466530359605,0.8317123084862941,9612.4609110889
