gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,157.53342293803652,1.0,7.476255991328684,1.0,1257624.0820772534,1.0,1.5973195413204584,1.0,11.214383986993013,1.0,9719.493121002712
2,0.9799557262371038,157.53342293803652,0.9796659782680011,7.476255991328684,0.9597454289758015,1257624.0820772534,1.0,4.371400950513688,0.9796659782680022,11.214383986993013,1.0,9722.277161034706
3,0.9470030159247007,157.53342293803652,0.9474523252779045,7.476255991328684,0.89766590867451,1257624.0820772534,0.7845142833806422,4.371400950513688,0.9474523252779057,11.214383986993013,0.9519881199506393,9722.277161034706
4,0.9591592796970719,157.53342293803652,0.9590716933926633,7.476255991328684,0.9198185130670712,1257624.0820772534,0.5090626280192592,4.371400950513688,0.9590716933926637,11.214383986993013,0.9713356763879081,9722.277161034706
5,0.947215423109174,157.53342293803652,0.9472976636617708,7.476255991328684,0.8973728635790514,1257624.0820772534,1.0,8.66821337713251,0.947297663661772,11.214383986993013,0.9526113823355294,9722.277161034706
6,0.9278866171960402,157.53342293803652,0.9278284992704615,7.476255991328684,0.8608657240584788,1257624.0820772534,0.11519703602238242,8.66821337713251,0.9278284992704626,11.214383986993013,0.944932966933265,9722.277161034706
7,0.926625362886605,157.53342293803652,0.9268814998468311,7.476255991328684,0.8591093147583116,1257624.0820772534,0.5415100382796286,8.66821337713251,0.9268814998468315,11.214383986993013,0.9212172284178075,9722.277161034706
8,0.9078960174641882,157.53342293803652,0.9077287631828141,7.476255991328684,0.8239715075094026,1257624.0820772534,0.20015881880296751,8.66821337713251,0.9077287631828148,11.214383986993013,0.9243596323796373,9722.277161034706
9,0.8997461633018583,157.53342293803652,0.9003627541638182,7.476255991328684,0.8106530890854584,1257624.0820772534,0.22096372999397673,8.66821337713251,0.9003627541638196,11.214383986993013,0.8897992342095993,9722.277161034706
10,0.9096059120648935,157.53342293803652,0.9097309529542186,7.476255991328684,0.827610406762994,1257624.0820772534,0.16937766680423602,8.66821337713251,0.9097309529542205,11.214383986993013,0.9255696893751061,9722.277161034706
11,0.8817990126996019,157.53342293803652,0.8818316946198455,7.476255991328684,0.7776271376361101,1257624.0820772534,0.43763590902880983,8.66821337713251,0.8818316946198465,11.214383986993013,0.8842851345508355,9722.277161034706
12,0.884647253459443,157.53342293803652,0.8851376305211563,7.476255991328684,0.7834686249646079,1257624.0820772534,0.12125733248194227,8.66821337713251,0.8851376305211568,11.214383986993013,0.8815384080174776,9722.277161034706
13,0.8772969362430094,157.53342293803652,0.877768930660497,7.476255991328684,0.7704782956328725,1257624.0820772534,0.1785538914022568,8.66821337713251,0.8777689306604971,11.214383986993013,0.8699342490440852,9722.277161034706
14,0.8579563104404414,157.53342293803652,0.8584044606559439,7.476255991328684,0.7368582180740232,1257624.0820772534,0.0695056308785282,8.66821337713251,0.8584044606559448,11.214383986993013,0.8620340699432703,9722.277161034706
15,0.8502472798502506,157.53342293803652,0.8511106303602824,7.476255991328684,0.7243893051122785,1257624.0820772534,0.07778738619215135,8.66821337713251,0.8511106303602832,11.214383986993013,0.8438661064996201,9722.277161034706
16,0.8167032206583046,157.53342293803652,0.8170294438660662,7.476255991328684,0.6675371121440952,1257624.0820772534,0.13509937251455487,8.66821337713251,0.8170294438660674,11.214383986993013,0.8125897824475451,9722.277161034706
17,0.8281921227387048,157.53342293803652,0.8286643694546845,7.476255991328684,0.6866846372037323,1257624.0820772534,0.1654132622198687,8.66821337713251,0.828664369454686,11.214383986993013,0.8438282790568358,9722.277161034706
18,0.8261924269738197,157.53342293803652,0.8263786795007783,7.476255991328684,0.6829017219334508,1257624.0820772534,0.07735383052435439,8.66821337713251,0.8263786795007787,11.214383986993013,0.8345511492859743,9722.277161034706
19,0.8314401503164195,157.53342293803652,0.831971709698659,7.476255991328684,0.6921769257389111,1257624.0820772534,0.2906190494853562,8.66821337713251,0.8319717096986599,11.214383986993013,0.8382633115469643,9722.277161034706
20,0.8314998510658537,157.53342293803652,0.8317145285550104,7.476255991328684,0.6917490570094866,1257624.0820772534,0.08780188735574011,8.66821337713251,0.8317145285550126,11.214383986993013,0.8342935510459266,9722.277161034706
21,0.8013342194528855,157.53342293803652,0.8019986769826771,7.476255991328684,0.6432018778819675,1257624.0820772534,0.28688404300486303,8.66821337713251,0.8019986769826791,11.214383986993013,0.7972483643533319,9722.277161034706
22,0.8069128626553866,157.53342293803652,0.8071539169738754,7.476255991328684,0.6514974456862703,1257624.0820772534,0.15305847253974061,8.66821337713251,0.8071539169738758,11.214383986993013,0.8097531527465187,9722.277161034706
23,0.7937812747950612,157.53342293803652,0.7952856643013901,7.476255991328684,0.6324792878433055,1257624.0820772534,0.4058289181120691,8.66821337713251,0.7952856643013916,11.214383986993013,0.786431357580208,9722.277161034706
