gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6745.482017017406,1.0,126.7719216707691,1.0,9.083422110427197,1.0,825085.5723619767,1.0,8636.377319396206,1.0,6940.1384759167295
2,0.9887950109510608,6745.482017017406,0.9900068569066183,126.7719216707691,0.9905887222240571,9.083422110427197,0.9812660165974934,825085.5723619767,0.9818414960431533,8636.377319396206,0.9926082969109636,6940.1384759167295
3,0.8915412387246201,6745.482017017406,0.9427663740814204,126.7719216707691,0.9433514283024461,9.083422110427197,0.8899119172802655,825085.5723619767,0.9214057109693806,8636.377319396206,0.9143894124746211,6940.1384759167295
4,0.932265907791373,6745.482017017406,0.9599617381619677,126.7719216707691,0.9613809410909008,9.083422110427197,0.9242533138928248,825085.5723619767,0.9320188647672224,8636.377319396206,0.9381008019866295,6940.1384759167295
5,0.9489217489992151,6745.482017017406,0.9444864966518248,126.7719216707691,0.9445061165016635,9.083422110427197,0.8920918041090519,825085.5723619767,0.9415357310471213,8636.377319396206,0.9491106780389423,6940.1384759167295
6,0.9411972298357425,6745.482017017406,0.9454919770328418,126.7719216707691,0.9460478782498515,9.083422110427197,0.8950065879410449,825085.5723619767,0.9486224076611531,8636.377319396206,0.950487634971888,6940.1384759167295
7,0.9044778341794807,6745.482017017406,0.9245495227315724,126.7719216707691,0.9240714506525753,9.083422110427197,0.8539080459111547,825085.5723619767,0.9106146619190563,8636.377319396206,0.910973865469061,6940.1384759167295
8,0.9056994795098618,6745.482017017406,0.940569228291102,126.7719216707691,0.9411780839584276,9.083422110427197,0.8858161857236574,825085.5723619767,0.9174382862458876,8636.377319396206,0.9274167781732306,6940.1384759167295
9,0.923603642632538,6745.482017017406,0.9260461870360476,126.7719216707691,0.9246975370380393,9.083422110427197,0.855065535004216,825085.5723619767,0.9175356184571527,8636.377319396206,0.934081714538119,6940.1384759167295
10,0.9326516620058702,6745.482017017406,0.9290716597168848,126.7719216707691,0.9295739810608512,9.083422110427197,0.8641077862653196,825085.5723619767,0.9183281959621483,8636.377319396206,0.9315780502673526,6940.1384759167295
11,0.896256945351077,6745.482017017406,0.9009729354368012,126.7719216707691,0.9018094957577415,9.083422110427197,0.8132603666388323,825085.5723619767,0.8929660317823938,8636.377319396206,0.8898487446219691,6940.1384759167295
12,0.8712928074906072,6745.482017017406,0.893057118028682,126.7719216707691,0.8932551079903587,9.083422110427197,0.7979046879508676,825085.5723619767,0.8734382539497781,8636.377319396206,0.875987563576074,6940.1384759167295
13,0.8814412969621878,6745.482017017406,0.8777564549104674,126.7719216707691,0.878460809532786,9.083422110427197,0.7716933938849975,825085.5723619767,0.8746965605747701,8636.377319396206,0.8807332002602741,6940.1384759167295
14,0.8406682000189756,6745.482017017406,0.8598254677073844,126.7719216707691,0.8598491610284738,9.083422110427197,0.7393405797213705,825085.5723619767,0.8454435627102159,8636.377319396206,0.8488417395917162,6940.1384759167295
15,0.8557295477784216,6745.482017017406,0.8521433537427928,126.7719216707691,0.8543093478590413,9.083422110427197,0.7298444618393403,825085.5723619767,0.8586977759348735,8636.377319396206,0.8518153875870238,6940.1384759167295
16,0.8464280363471095,6745.482017017406,0.8457931471694748,126.7719216707691,0.8455164879907451,9.083422110427197,0.7148981314642028,825085.5723619767,0.8367044536361454,8636.377319396206,0.8506106576886099,6940.1384759167295
17,0.8460175934147778,6745.482017017406,0.8549145305138817,126.7719216707691,0.8557498129680328,9.083422110427197,0.7323077423948237,825085.5723619767,0.8505435101182852,8636.377319396206,0.8457410060200603,6940.1384759167295
18,0.8478291284213066,6745.482017017406,0.833091125947117,126.7719216707691,0.8326468397691473,9.083422110427197,0.693300759777548,825085.5723619767,0.8286548231962563,8636.377319396206,0.8410499192521318,6940.1384759167295
19,0.8445249407257756,6745.482017017406,0.83400066107372,126.7719216707691,0.8358850181916611,9.083422110427197,0.6987037636372742,825085.5723619767,0.8442124320471817,8636.377319396206,0.8336512172313112,6940.1384759167295
20,0.8603409782492002,6745.482017017406,0.8487552025370727,126.7719216707691,0.8489727713630005,9.083422110427197,0.7207547665157729,825085.5723619767,0.8500838148238377,8636.377319396206,0.8623575977563334,6940.1384759167295
21,0.8419633633941583,6745.482017017406,0.8280626703289243,126.7719216707691,0.8284993918063204,9.083422110427197,0.6864112422234427,825085.5723619767,0.8384689273673134,8636.377319396206,0.8344968735497263,6940.1384759167295
22,0.8237082520441286,6745.482017017406,0.8153356326301859,126.7719216707691,0.8146883789443584,9.083422110427197,0.6637171547869869,825085.5723619767,0.8128015801955354,8636.377319396206,0.8243903834810633,6940.1384759167295
23,0.8081082295761217,6745.482017017406,0.8068378661522971,126.7719216707691,0.8085867513155361,9.083422110427197,0.6538125344030127,825085.5723619767,0.8098614433491595,8636.377319396206,0.8090453343150263,6940.1384759167295
24,0.8078403796857121,6745.482017017406,0.8078307961486152,126.7719216707691,0.8085404277816669,9.083422110427197,0.6537376233573603,825085.5723619767,0.8139023308429729,8636.377319396206,0.8031152751958646,6940.1384759167295
25,0.7685792880728362,6745.482017017406,0.7710211967299435,126.7719216707691,0.7718031754942082,9.083422110427197,0.5956801417029437,825085.5723619767,0.7684612936790782,8636.377319396206,0.7703430743752773,6940.1384759167295
26,0.7780466817049639,6745.482017017406,0.7840296320234883,126.7719216707691,0.7849991257282752,9.083422110427197,0.6162236273941565,825085.5723619767,0.7713849474777041,8636.377319396206,0.7811373833006853,6940.1384759167295
27,0.7898509273586631,6745.482017017406,0.7778114069774538,126.7719216707691,0.778272358639778,9.083422110427197,0.6057078642227242,825085.5723619767,0.7743394993983389,8636.377319396206,0.7860815221779349,6940.1384759167295
28,0.7433508373111217,6745.482017017406,0.7480041454775236,126.7719216707691,0.7505129484855334,9.083422110427197,0.5632696858444489,825085.5723619767,0.7563797036543141,8636.377319396206,0.7390048760418687,6940.1384759167295
29,0.7568454268144512,6745.482017017406,0.7677483595607132,126.7719216707691,0.769129114009725,9.083422110427197,0.5915595940173846,825085.5723619767,0.7642284686587678,8636.377319396206,0.7632437408387872,6940.1384759167295
30,0.7545748362930376,6745.482017017406,0.7546549030305474,126.7719216707691,0.7566079217407646,9.083422110427197,0.5724555472408781,825085.5723619767,0.7610400535649304,8636.377319396206,0.7499709215195123,6940.1384759167295
31,0.7493256777450349,6745.482017017406,0.7429426006156991,126.7719216707691,0.7457626320304019,9.083422110427197,0.5561619033329126,825085.5723619767,0.7435338088259154,8636.377319396206,0.7423903318620754,6940.1384759167295
32,0.7526919441599306,6745.482017017406,0.7485334407838353,126.7719216707691,0.7502845739065657,9.083422110427197,0.5629269418421556,825085.5723619767,0.7544412815009286,8636.377319396206,0.7497352387089367,6940.1384759167295
33,0.7325002993932604,6745.482017017406,0.7315672516668417,126.7719216707691,0.734482481344664,9.083422110427197,0.5394645154022146,825085.5723619767,0.7372765389566023,8636.377319396206,0.7289613583999702,6940.1384759167295
34,0.7739427800648079,6745.482017017406,0.7526174673114504,126.7719216707691,0.7538811268278707,9.083422110427197,0.5683367533872592,825085.5723619767,0.7652346845564219,8636.377319396206,0.7658311779026821,6940.1384759167295
35,0.7232665007134075,6745.482017017406,0.7361271972552696,126.7719216707691,0.7382894310673223,9.083422110427197,0.5450712840257109,825085.5723619767,0.7424333438838483,8636.377319396206,0.7291851939745088,6940.1384759167295
36,0.7399925955524599,6745.482017017406,0.7296744927360614,126.7719216707691,0.7317065105366007,9.083422110427197,0.5353944175616486,825085.5723619767,0.7435455067258537,8636.377319396206,0.7322636807222263,6940.1384759167295
37,0.7484067652036623,6745.482017017406,0.7469191603112434,126.7719216707691,0.7484849606956804,9.083422110427197,0.560229736387615,825085.5723619767,0.7550076960066633,8636.377319396206,0.7446578481298528,6940.1384759167295
38,0.7336500951484191,6745.482017017406,0.7401501287902754,126.7719216707691,0.741892408215922,9.083422110427197,0.5504043453684209,825085.5723619767,0.7492321027697644,8636.377319396206,0.7325899859277994,6940.1384759167295
39,0.7584005612919722,6745.482017017406,0.7616732996311697,126.7719216707691,0.7617377136838467,9.083422110427197,0.580244344448294,825085.5723619767,0.7593170028678023,8636.377319396206,0.7565492810845851,6940.1384759167295
40,0.7106843900923222,6745.482017017406,0.7117340150061459,126.7719216707691,0.715135420855571,9.083422110427197,0.5114186701622745,825085.5723619767,0.7223035879617951,8636.377319396206,0.7066963583572746,6940.1384759167295
41,0.7179684828543663,6745.482017017406,0.722822105764803,126.7719216707691,0.7249399444034562,9.083422110427197,0.5255379229916859,825085.5723619767,0.7276048785603798,8636.377319396206,0.7185211694978131,6940.1384759167295
42,0.7395012800297414,6745.482017017406,0.724837983441003,126.7719216707691,0.728125696558996,9.083422110427197,0.5301670299895225,825085.5723619767,0.740974890847157,8636.377319396206,0.7285590131596322,6940.1384759167295
43,0.6966861316218899,6745.482017017406,0.7107785103760066,126.7719216707691,0.7122853397066332,9.083422110427197,0.5073504051609945,825085.5723619767,0.7060815595951542,8636.377319396206,0.6994854797489758,6940.1384759167295
44,0.7311518493907033,6745.482017017406,0.7255358538163783,126.7719216707691,0.7281866829577414,9.083422110427197,0.5302558452369973,825085.5723619767,0.7344887747168423,8636.377319396206,0.7245024847943213,6940.1384759167295
45,0.7188511811802879,6745.482017017406,0.7075851947197693,126.7719216707691,0.7093907482955981,9.083422110427197,0.5032352337673888,825085.5723619767,0.7057809923766322,8636.377319396206,0.7100775886008038,6940.1384759167295
46,0.7243829022240598,6745.482017017406,0.7365018925663364,126.7719216707691,0.7383310138685225,9.083422110427197,0.5451326860401196,825085.5723619767,0.7394108772685075,8636.377319396206,0.7179734559096477,6940.1384759167295
47,0.7204475558727574,6745.482017017406,0.7210916613809875,126.7719216707691,0.7244310451439007,9.083422110427197,0.524800339168284,825085.5723619767,0.7262865199050733,8636.377319396206,0.716141366152395,6940.1384759167295
48,0.6921747060400524,6745.482017017406,0.7042337523460401,126.7719216707691,0.7067269398589011,9.083422110427197,0.4994629675223271,825085.5723619767,0.6905549509469947,8636.377319396206,0.6892623960572912,6940.1384759167295
49,0.7006607694941431,6745.482017017406,0.7240531363951082,126.7719216707691,0.7265944106430519,9.083422110427197,0.5279394375777233,825085.5723619767,0.7168292665569159,8636.377319396206,0.7062970157137111,6940.1384759167295
50,0.7179626465499827,6745.482017017406,0.730960266740387,126.7719216707691,0.7326590834203603,9.083422110427197,0.5367893325183622,825085.5723619767,0.7192374942703346,8636.377319396206,0.7189563853597222,6940.1384759167295
51,0.7070491140736906,6745.482017017406,0.7155339355726082,126.7719216707691,0.7184749080515677,9.083422110427197,0.5162061934997079,825085.5723619767,0.7192478888267939,8636.377319396206,0.7058523329019717,6940.1384759167295
52,0.7100074075198509,6745.482017017406,0.7107432388972682,126.7719216707691,0.7128678621885198,9.083422110427197,0.5081805889412305,825085.5723619767,0.7136889690065672,8636.377319396206,0.702535835465485,6940.1384759167295
53,0.733151826078642,6745.482017017406,0.7324553439159719,126.7719216707691,0.7350001910025425,9.083422110427197,0.5402252807737744,825085.5723619767,0.7426069954724449,8636.377319396206,0.7285614383753037,6940.1384759167295
54,0.6996594925285657,6745.482017017406,0.7330996952180935,126.7719216707691,0.7337662972543724,9.083422110427197,0.5384129789863922,825085.5723619767,0.706631387330404,8636.377319396206,0.7112529322671344,6940.1384759167295
55,0.7082035500638298,6745.482017017406,0.7375992781546811,126.7719216707691,0.7390611801943322,9.083422110427197,0.546211428070239,825085.5723619767,0.7191843891187781,8636.377319396206,0.7129932008035337,6940.1384759167295
56,0.7071684904983205,6745.482017017406,0.7108754097703577,126.7719216707691,0.7131768877473045,9.083422110427197,0.5086212732169321,825085.5723619767,0.7049474348237996,8636.377319396206,0.7029367948011328,6940.1384759167295
57,0.6819466657144132,6745.482017017406,0.7304264326269183,126.7719216707691,0.7332731177256592,9.083422110427197,0.5376894651791082,825085.5723619767,0.6904232708916987,8636.377319396206,0.6880533971809026,6940.1384759167295
58,0.7040591992480717,6745.482017017406,0.733183628925784,126.7719216707691,0.7356360557061001,9.083422110427197,0.5411604064548284,825085.5723619767,0.716195985980482,8636.377319396206,0.7144336283818017,6940.1384759167295
59,0.6863070190874108,6745.482017017406,0.7332989525847545,126.7719216707691,0.7352679030816458,9.083422110427197,0.5406188893020812,825085.5723619767,0.6924052172056339,8636.377319396206,0.6956458611815493,6940.1384759167295
60,0.6781839679438445,6745.482017017406,0.7256370237621727,126.7719216707691,0.7271014278066141,9.083422110427197,0.5286764863184169,825085.5723619767,0.6946236979916551,8636.377319396206,0.6896423839056015,6940.1384759167295
61,0.6662658777414938,6745.482017017406,0.7406079998532665,126.7719216707691,0.7428651594115315,9.083422110427197,0.5518486450675194,825085.5723619767,0.6977173143304042,8636.377319396206,0.6872167572080047,6940.1384759167295
62,0.6882301036708987,6745.482017017406,0.7569818976850008,126.7719216707691,0.7579182085436522,9.083422110427197,0.5744400108420189,825085.5723619767,0.70998185739722,8636.377319396206,0.704944762225544,6940.1384759167295
63,0.6588507445931031,6745.482017017406,0.7530170895719138,126.7719216707691,0.7543892787767745,9.083422110427197,0.5691031839333411,825085.5723619767,0.7006881252276308,8636.377319396206,0.6814175274196312,6940.1384759167295
64,0.6540733410331099,6745.482017017406,0.7546150303491475,126.7719216707691,0.7564602630865808,9.083422110427197,0.5722321296290188,825085.5723619767,0.6987326226569666,8636.377319396206,0.6843059671895171,6940.1384759167295
65,0.6455984730609542,6745.482017017406,0.757162048817681,126.7719216707691,0.7586877652071135,9.083422110427197,0.5756071250749644,825085.5723619767,0.6978658902005991,8636.377319396206,0.6928539746892723,6940.1384759167295
66,0.6223499455840257,6745.482017017406,0.7591547039222947,126.7719216707691,0.761103994094902,9.083422110427197,0.5792792898272123,825085.5723619767,0.68651396856303,8636.377319396206,0.6675768131595701,6940.1384759167295
67,0.6031112045971277,6745.482017017406,0.7655142575949099,126.7719216707691,0.7678179994527586,9.083422110427197,0.5895444802836372,825085.5723619767,0.6817199174192471,8636.377319396206,0.663112443934797,6940.1384759167295
68,0.5996691689428904,6745.482017017406,0.7786227037408006,126.7719216707691,0.7808559304601641,9.083422110427197,0.6097359841348077,825085.5723619767,0.6878417566750211,8636.377319396206,0.6656550632709264,6940.1384759167295
69,0.558435595176031,6745.482017017406,0.7602683330886766,126.7719216707691,0.7617013583012112,9.083422110427197,0.5801889592379097,825085.5723619767,0.6652813571754401,8636.377319396206,0.6347133171448969,6940.1384759167295
70,0.5540952429081822,6745.482017017406,0.7796857299117977,126.7719216707691,0.7830854192197255,9.083422110427197,0.6132227737945329,825085.5723619767,0.6722659459678828,8636.377319396206,0.6448201654326488,6940.1384759167295
71,0.523346021980267,6745.482017017406,0.799621607542451,126.7719216707691,0.8018922727600194,9.083422110427197,0.6430312171122302,825085.5723619767,0.6686206066484619,8636.377319396206,0.6332060712004928,6940.1384759167295
72,0.5117312166479844,6745.482017017406,0.791736692295305,126.7719216707691,0.7938247843899302,9.083422110427197,0.6301577883117188,825085.5723619767,0.6573567751255444,8636.377319396206,0.641297241284278,6940.1384759167295
73,0.5101254222414545,6745.482017017406,0.8023784287446886,126.7719216707691,0.8047702520072857,9.083422110427197,0.6476551585158707,825085.5723619767,0.6710144839658985,8636.377319396206,0.644037561810021,6940.1384759167295
74,0.4802437558815151,6745.482017017406,0.8162454884324505,126.7719216707691,0.8175698315144783,9.083422110427197,0.6684204294026125,825085.5723619767,0.6583148494449382,8636.377319396206,0.6329818048513518,6940.1384759167295
75,0.47852406895588634,6745.482017017406,0.8176115692321431,126.7719216707691,0.8191945748108472,9.083422110427197,0.671079751399526,825085.5723619767,0.6539335761991864,8636.377319396206,0.6341121296279747,6940.1384759167295
76,0.4350342509651791,6745.482017017406,0.8157923994154511,126.7719216707691,0.8178230241158362,9.083422110427197,0.6688344987739714,825085.5723619767,0.6394378297357011,8636.377319396206,0.6134511798702701,6940.1384759167295
77,0.41979195030679883,6745.482017017406,0.8262732523647847,126.7719216707691,0.8280936717369494,9.083422110427197,0.6857391291707832,825085.5723619767,0.6298340084124814,8636.377319396206,0.6155418524584501,6940.1384759167295
