gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6648.178132925354,1.0,128.03908774939273,1.0,9.17730971997321,1.0,842230.1369631458,1.0,8577.530760117857,1.0,6911.48502442732
2,0.9939023573086448,6648.178132925354,0.9789079246298507,128.03908774939273,0.9781406733287421,9.17730971997321,0.9567591768200072,842230.1369631458,0.9889332331795658,8577.530760117857,0.9867980951514235,6911.48502442732
3,1.0,6748.333606394624,0.9625802645577708,128.03908774939273,0.9621232697239163,9.17730971997321,0.9256811861442412,842230.1369631458,0.991859284535868,8577.530760117857,0.9968687355550894,6911.48502442732
4,0.9146595252560504,6748.333606394624,0.9353002067461158,128.03908774939273,0.9344576595632402,9.17730971997321,0.8732111175164115,842230.1369631458,0.9253233911786577,8577.530760117857,0.9395033280482453,6911.48502442732
5,0.9477944736937653,6748.333606394624,0.9506696259808052,128.03908774939273,0.950143567017707,9.17730971997321,0.9027727979451328,842230.1369631458,0.9669097747924553,8577.530760117857,0.9613932667086981,6911.48502442732
6,0.9208474136994492,6748.333606394624,0.9266306358035724,128.03908774939273,0.9259539320653252,9.17730971997321,0.8573906843072386,842230.1369631458,0.92964810048243,8577.530760117857,0.9388731330935972,6911.48502442732
7,0.9308203541822487,6748.333606394624,0.9084508735940785,128.03908774939273,0.908945291994007,9.17730971997321,0.8261815438380723,842230.1369631458,0.9258402174798795,8577.530760117857,0.92325976881154,6911.48502442732
8,0.9142721435760848,6748.333606394624,0.9115867759285785,128.03908774939273,0.9114791825716196,9.17730971997321,0.8307943002614303,842230.1369631458,0.9132013385727317,8577.530760117857,0.921905110291699,6911.48502442732
9,0.9281963069871305,6748.333606394624,0.9261952995529641,128.03908774939273,0.9259762858242897,9.17730971997321,0.857432081908948,842230.1369631458,0.9193109799903789,8577.530760117857,0.9285487468780398,6911.48502442732
10,0.9043568051157136,6748.333606394624,0.9124521060780177,128.03908774939273,0.9125891023128386,9.17730971997321,0.8328188696601525,842230.1369631458,0.9223536528861891,8577.530760117857,0.9152333156936224,6911.48502442732
11,0.9094849817645426,6748.333606394624,0.9010484898222954,128.03908774939273,0.9003112345725165,9.17730971997321,0.8105603190974906,842230.1369631458,0.9058653621001824,8577.530760117857,0.9159789145050578,6911.48502442732
12,0.8637849340733788,6748.333606394624,0.8768680070782487,128.03908774939273,0.8772456483467853,9.17730971997321,0.7695599275433738,842230.1369631458,0.8805915588538585,8577.530760117857,0.8790961032891624,6911.48502442732
13,0.8568987910485115,6748.333606394624,0.8548656146353658,128.03908774939273,0.8570898175904162,9.17730971997321,0.7346029554171757,842230.1369631458,0.8681581604602521,8577.530760117857,0.8645763710789779,6911.48502442732
14,0.8393053414609253,6748.333606394624,0.8389885784367976,128.03908774939273,0.8384548804668829,9.17730971997321,0.7030065865787369,842230.1369631458,0.8436134447257594,8577.530760117857,0.8484288689311102,6911.48502442732
15,0.8317233674003037,6748.333606394624,0.8563781945493103,128.03908774939273,0.8562118451747674,9.17730971997321,0.7330987238175818,842230.1369631458,0.8471066788068089,8577.530760117857,0.8353403807291397,6911.48502442732
16,0.82561114239928,6748.333606394624,0.8161518978173014,128.03908774939273,0.8165108198057681,9.17730971997321,0.6666899188598883,842230.1369631458,0.8281728462966714,8577.530760117857,0.82251628129023,6911.48502442732
17,0.8437340834495131,6748.333606394624,0.8264488520877771,128.03908774939273,0.8262408000582339,9.17730971997321,0.682673859680872,842230.1369631458,0.8403429943401587,8577.530760117857,0.839205046441985,6911.48502442732
18,0.8587493783712195,6748.333606394624,0.8448390357920935,128.03908774939273,0.844180516946927,9.17730971997321,0.7126407451927826,842230.1369631458,0.8518654229990109,8577.530760117857,0.8645094828703813,6911.48502442732
19,0.8657284458733843,6748.333606394624,0.8328537849731421,128.03908774939273,0.8324681239008143,9.17730971997321,0.693003177310943,842230.1369631458,0.8554031507271462,8577.530760117857,0.8655796926850333,6911.48502442732
20,0.7862275006115281,6748.333606394624,0.7932523469883143,128.03908774939273,0.79386924758018,9.17730971997321,0.6302283822535228,842230.1369631458,0.7955524154110839,8577.530760117857,0.7947016914042635,6911.48502442732
21,0.7787509691873281,6748.333606394624,0.7746864832879657,128.03908774939273,0.7769606934149225,9.17730971997321,0.6036679191117981,842230.1369631458,0.8028439975051935,8577.530760117857,0.7786610714817019,6911.48502442732
22,0.7755492400847986,6748.333606394624,0.7959134025663739,128.03908774939273,0.7960125296775781,9.17730971997321,0.6336359474036991,842230.1369631458,0.7936601551284017,8577.530760117857,0.7966689444593607,6911.48502442732
23,0.7756891046167896,6748.333606394624,0.7801251662957702,128.03908774939273,0.7808487020268399,9.17730971997321,0.6097246954570025,842230.1369631458,0.7812609214353409,8577.530760117857,0.7836949289444102,6911.48502442732
24,0.7864212579709812,6748.333606394624,0.7802674206181892,128.03908774939273,0.7827342822372154,9.17730971997321,0.6126729565894109,842230.1369631458,0.7975694501612465,8577.530760117857,0.7908299301754015,6911.48502442732
25,0.7704161348506429,6748.333606394624,0.7705852201108441,128.03908774939273,0.7710590533253586,9.17730971997321,0.5945320637149994,842230.1369631458,0.7811414048720982,8577.530760117857,0.7731716571720082,6911.48502442732
26,0.8024941675829433,6748.333606394624,0.7924914891627519,128.03908774939273,0.7928503357193146,9.17730971997321,0.6286116548502314,842230.1369631458,0.8035634393077068,8577.530760117857,0.8060431397443916,6911.48502442732
27,0.7695188473100437,6748.333606394624,0.7634993751693065,128.03908774939273,0.7656027906362814,9.17730971997321,0.5861476330300636,842230.1369631458,0.7851047017732609,8577.530760117857,0.77374512111981,6911.48502442732
28,0.7615148259767751,6748.333606394624,0.7473806434523879,128.03908774939273,0.7490840206464618,9.17730971997321,0.5611268699878703,842230.1369631458,0.76613505356758,8577.530760117857,0.7590549947620093,6911.48502442732
29,0.8205042196502011,6748.333606394624,0.7869858254783413,128.03908774939273,0.7872347344037876,9.17730971997321,0.6197385270518032,842230.1369631458,0.809438269927328,8577.530760117857,0.8193157050243626,6911.48502442732
30,0.7460074131378922,6748.333606394624,0.7478510370099088,128.03908774939273,0.7485701603315886,9.17730971997321,0.5603572849388612,842230.1369631458,0.7626257069526136,8577.530760117857,0.7476831204289281,6911.48502442732
31,0.7490824633094454,6748.333606394624,0.7416187868768523,128.03908774939273,0.743659518394146,9.17730971997321,0.5530294792982144,842230.1369631458,0.7573965040656949,8577.530760117857,0.7474126631345932,6911.48502442732
32,0.7300043753920745,6748.333606394624,0.7307784142605739,128.03908774939273,0.7316313596428793,9.17730971997321,0.5352844464128891,842230.1369631458,0.7425320632234556,8577.530760117857,0.729033581019752,6911.48502442732
33,0.7684812026114847,6748.333606394624,0.7395040282704292,128.03908774939273,0.7410271603648277,9.17730971997321,0.5491212523983616,842230.1369631458,0.7763921509557179,8577.530760117857,0.7646747831293059,6911.48502442732
34,0.7434072726393746,6748.333606394624,0.7338691777514289,128.03908774939273,0.7356240272671111,9.17730971997321,0.5411427094926832,842230.1369631458,0.7477133043770648,8577.530760117857,0.7422312096410212,6911.48502442732
35,0.7164733118358089,6748.333606394624,0.7171742648221654,128.03908774939273,0.7191930105167875,9.17730971997321,0.5172385863762022,842230.1369631458,0.7316895317899393,8577.530760117857,0.7128441070675541,6911.48502442732
36,0.7108913039511187,6748.333606394624,0.7029572261430078,128.03908774939273,0.7047938333230963,9.17730971997321,0.49673434749026624,842230.1369631458,0.7192139898019364,8577.530760117857,0.7078705322244722,6911.48502442732
37,0.7270611371702697,6748.333606394624,0.7119113498373277,128.03908774939273,0.7142807607803865,9.17730971997321,0.5101970052210085,842230.1369631458,0.7360350203284098,8577.530760117857,0.7205952881069284,6911.48502442732
38,0.7423144498665015,6748.333606394624,0.7251038203571947,128.03908774939273,0.7281237578350752,9.17730971997321,0.530164206723874,842230.1369631458,0.7503634007014566,8577.530760117857,0.7412181904462025,6911.48502442732
39,0.7395299389767928,6748.333606394624,0.7164940461265442,128.03908774939273,0.718641827230005,9.17730971997321,0.5164460758444811,842230.1369631458,0.7452237299689766,8577.530760117857,0.7350857380275795,6911.48502442732
40,0.711482662157964,6748.333606394624,0.7070669143796152,128.03908774939273,0.7085754818609009,9.17730971997321,0.5020792134944093,842230.1369631458,0.7199772919647925,8577.530760117857,0.7121826032551182,6911.48502442732
41,0.709254963593719,6748.333606394624,0.7075506238457248,128.03908774939273,0.7107231420637184,9.17730971997321,0.5051273846649263,842230.1369631458,0.7280990507324655,8577.530760117857,0.7066284296275452,6911.48502442732
42,0.7136946317141796,6748.333606394624,0.6944695510413518,128.03908774939273,0.6959228581100995,9.17730971997321,0.48430862444013,842230.1369631458,0.7132876274071998,8577.530760117857,0.7109395222558926,6911.48502442732
43,0.6745464724937842,6748.333606394624,0.6755777313276485,128.03908774939273,0.6774397638672973,9.17730971997321,0.4589246336685798,842230.1369631458,0.6859477290150541,8577.530760117857,0.6754112331109486,6911.48502442732
44,0.7224280488650766,6748.333606394624,0.7165081377686421,128.03908774939273,0.7184083198376303,9.17730971997321,0.5161105140119266,842230.1369631458,0.7334009134531053,8577.530760117857,0.723191600353879,6911.48502442732
45,0.7140891802106383,6748.333606394624,0.7079622211855926,128.03908774939273,0.7097249354944167,9.17730971997321,0.5037094840625546,842230.1369631458,0.7246751449473068,8577.530760117857,0.7139858514621092,6911.48502442732
46,0.7212025892160466,6748.333606394624,0.7061178401141617,128.03908774939273,0.7077089681917681,9.17730971997321,0.500851983659058,842230.1369631458,0.7293533402252579,8577.530760117857,0.7156246314267635,6911.48502442732
47,0.7212138440950808,6748.333606394624,0.6974502706115714,128.03908774939273,0.6987101624504805,9.17730971997321,0.4881958911115781,842230.1369631458,0.7178574281920316,8577.530760117857,0.7199515254797507,6911.48502442732
48,0.7002654234552684,6748.333606394624,0.6918329677396627,128.03908774939273,0.6937227804403877,9.17730971997321,0.48125129610194406,842230.1369631458,0.712217454519355,8577.530760117857,0.707798424083013,6911.48502442732
49,0.702075274108622,6748.333606394624,0.7049713248315185,128.03908774939273,0.7059804939963289,9.17730971997321,0.49840845790330135,842230.1369631458,0.7184170011062784,8577.530760117857,0.7055895277937598,6911.48502442732
50,0.6859030723230074,6748.333606394624,0.6951318750406492,128.03908774939273,0.6964255107567624,9.17730971997321,0.4850084920328183,842230.1369631458,0.6917595510717977,8577.530760117857,0.6987570311941325,6911.48502442732
51,0.704291096205386,6748.333606394624,0.6889414950498711,128.03908774939273,0.6919335055699105,9.17730971997321,0.47877197613026623,842230.1369631458,0.7063889240540581,8577.530760117857,0.6983753467324906,6911.48502442732
52,0.6877710843341612,6748.333606394624,0.7033975071828206,128.03908774939273,0.7062973850062898,9.17730971997321,0.498855996066724,842230.1369631458,0.7160481455614884,8577.530760117857,0.6912792466638693,6911.48502442732
53,0.6976211365471447,6748.333606394624,0.6952876858249998,128.03908774939273,0.6970263080361608,9.17730971997321,0.4858456740945217,842230.1369631458,0.704479565670379,8577.530760117857,0.7023556294876372,6911.48502442732
54,0.6731852088958036,6748.333606394624,0.6838625733563783,128.03908774939273,0.6855665736477168,9.17730971997321,0.4700015269030708,842230.1369631458,0.6866891645892788,8577.530760117857,0.6789868832860341,6911.48502442732
55,0.6949416062951858,6748.333606394624,0.6947365872121941,128.03908774939273,0.6971779707634077,9.17730971997321,0.48605712291778386,842230.1369631458,0.6878849442657883,8577.530760117857,0.6924384061767426,6911.48502442732
56,0.6801235456059249,6748.333606394624,0.692037073443948,128.03908774939273,0.6963860297093812,9.17730971997321,0.4849535023743963,842230.1369631458,0.6997648133140751,8577.530760117857,0.676602771721392,6911.48502442732
57,0.6968490386085298,6748.333606394624,0.7209413362301093,128.03908774939273,0.7231599063943515,9.17730971997321,0.5229602502162877,842230.1369631458,0.7136196161581871,8577.530760117857,0.7063313975036712,6911.48502442732
58,0.689229115280687,6748.333606394624,0.7126495999566721,128.03908774939273,0.7145690654590058,9.17730971997321,0.5106089493109582,842230.1369631458,0.6976175758100428,8577.530760117857,0.6982706415566672,6911.48502442732
59,0.6907308444253784,6748.333606394624,0.7159031420323663,128.03908774939273,0.717425859299353,9.17730971997321,0.5146998635914162,842230.1369631458,0.7058759458715178,8577.530760117857,0.7021004702631594,6911.48502442732
60,0.6482428014173772,6748.333606394624,0.6966852845421645,128.03908774939273,0.6991514868022498,9.17730971997321,0.4888128014977973,842230.1369631458,0.6824711564023163,8577.530760117857,0.6672635982667423,6911.48502442732
61,0.6502556941664966,6748.333606394624,0.6708310614462643,128.03908774939273,0.6731387544827112,9.17730971997321,0.45311578278653697,842230.1369631458,0.6705524356567635,8577.530760117857,0.65445719010265,6911.48502442732
62,0.6328746455844696,6748.333606394624,0.7136395204862638,128.03908774939273,0.7170453714220341,9.17730971997321,0.514154064677764,842230.1369631458,0.6812120505948963,8577.530760117857,0.6570950392054431,6911.48502442732
63,0.6515669865550522,6748.333606394624,0.7297663022899724,128.03908774939273,0.7314439757801906,9.17730971997321,0.5350102897051324,842230.1369631458,0.7053897021572835,8577.530760117857,0.6871353922469022,6911.48502442732
64,0.6055672601427474,6748.333606394624,0.7167466752625336,128.03908774939273,0.7194268430629437,9.17730971997321,0.5175749825195144,842230.1369631458,0.6621124329935427,8577.530760117857,0.6488040036501532,6911.48502442732
65,0.623144822143457,6748.333606394624,0.7327305689986744,128.03908774939273,0.7340235937656192,9.17730971997321,0.5387906362045952,842230.1369631458,0.6918387521082578,8577.530760117857,0.6556780515997914,6911.48502442732
66,0.6136437050101149,6748.333606394624,0.7203480475291221,128.03908774939273,0.7231909083382145,9.17730971997321,0.5230050899030534,842230.1369631458,0.6806084376757563,8577.530760117857,0.6553279301615111,6911.48502442732
67,0.6003633764172547,6748.333606394624,0.7485272573967089,128.03908774939273,0.7524040379653288,9.17730971997321,0.5661118363465333,842230.1369631458,0.6913953569950908,8577.530760117857,0.6544034029036822,6911.48502442732
68,0.5879755206171722,6748.333606394624,0.7396252911308182,128.03908774939273,0.7423875771688746,9.17730971997321,0.5511393147346731,842230.1369631458,0.6866877628934508,8577.530760117857,0.6486849704933154,6911.48502442732
69,0.5790834453012867,6748.333606394624,0.734132187660443,128.03908774939273,0.7366050026921434,9.17730971997321,0.5425869299910926,842230.1369631458,0.6739651926807154,8577.530760117857,0.6494248070147642,6911.48502442732
70,0.5718375939842892,6748.333606394624,0.7446439482137119,128.03908774939273,0.7466090492594024,9.17730971997321,0.5574250724360303,842230.1369631458,0.6680021606000606,8577.530760117857,0.6472434854724273,6911.48502442732
71,0.5451440438294838,6748.333606394624,0.7512196885958407,128.03908774939273,0.7534331627564603,9.17730971997321,0.5676615307412037,842230.1369631458,0.6636098591434979,8577.530760117857,0.6423414792157625,6911.48502442732
72,0.5371029778702633,6748.333606394624,0.7510587831936668,128.03908774939273,0.7538585844952597,9.17730971997321,0.5683027654171975,842230.1369631458,0.6643226614017742,8577.530760117857,0.6319910800979897,6911.48502442732
73,0.5112605761425383,6748.333606394624,0.7728967155620146,128.03908774939273,0.7747967807262929,9.17730971997321,0.6003100514238291,842230.1369631458,0.6586355340450353,8577.530760117857,0.6263104736231392,6911.48502442732
74,0.4882883563281331,6748.333606394624,0.7722271710366684,128.03908774939273,0.7750323842097762,9.17730971997321,0.600675196573891,842230.1369631458,0.650098387724478,8577.530760117857,0.6327982508874933,6911.48502442732
75,0.46470932078342925,6748.333606394624,0.7845528479755287,128.03908774939273,0.7872003065361454,9.17730971997321,0.6196843226106016,842230.1369631458,0.6434283762519188,8577.530760117857,0.6235626936270102,6911.48502442732
76,0.4593807728240815,6748.333606394624,0.7885222586037237,128.03908774939273,0.7914039723785412,9.17730971997321,0.6263202474965356,842230.1369631458,0.6514284503669883,8577.530760117857,0.6266113706476276,6911.48502442732
77,0.449611518080336,6748.333606394624,0.7906015753605045,128.03908774939273,0.7929799579074854,9.17730971997321,0.6288172136429585,842230.1369631458,0.637591825700977,8577.530760117857,0.6274821332019339,6911.48502442732
78,0.4079467005066422,6748.333606394624,0.7910811386486051,128.03908774939273,0.7933019880452511,9.17730971997321,0.6293280442365494,842230.1369631458,0.6281575812221473,8577.530760117857,0.601510116881084,6911.48502442732
79,0.40025402532843,6748.333606394624,0.810664443926045,128.03908774939273,0.8123968299718967,9.17730971997321,0.6599886093483889,842230.1369631458,0.6325772092401343,8577.530760117857,0.6133053396599389,6911.48502442732
80,0.36757278407696664,6748.333606394624,0.8070917659304909,128.03908774939273,0.8089267306193308,9.17730971997321,0.65436245551048,842230.1369631458,0.6107935723294148,8577.530760117857,0.6015503724610753,6911.48502442732
81,0.35355993278122066,6748.333606394624,0.8204560917010074,128.03908774939273,0.8227260454228336,9.17730971997321,0.6768781458170955,842230.1369631458,0.6182635985444661,8577.530760117857,0.6027675464054673,6911.48502442732
82,0.3422881294291155,6748.333606394624,0.8238747665060071,128.03908774939273,0.826717782870247,9.17730971997321,0.6834622925138981,842230.1369631458,0.6129444264275007,8577.530760117857,0.5986299857868259,6911.48502442732
