gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,476.28116641878825,1.0,51.89806219385302,1.0,20.13516607073588,1.0,162169.96507844533,1.0,1289.9403328096669,1.0,638.3744338856774
2,1.0,477.6409583475563,0.9869811103330126,51.89806219385302,0.9867512651990793,20.13516607073588,0.973678059371984,162169.96507844533,0.9775306732068743,1289.9403328096669,1.0,659.954013006501
3,0.9697824267392501,477.6409583475563,0.967611872926172,51.89806219385302,0.9697667660230349,20.13516607073588,0.9404475804827751,162169.96507844533,0.990074787930161,1289.9403328096669,0.9426049142571329,659.954013006501
4,1.0,522.9915599708828,0.9620356196933499,51.89806219385302,0.9684541781266721,20.13516607073588,0.9379034951310078,162169.96507844533,1.0,1315.3082592013595,0.9782278081993676,659.954013006501
5,0.9525358417683839,522.9915599708828,0.9513541277700129,51.89806219385302,0.9534090329827222,20.13516607073588,0.9089887841730506,162169.96507844533,0.9481835184774495,1315.3082592013595,0.9627489558906979,659.954013006501
6,0.9723376998754741,522.9915599708828,0.9235297734143344,51.89806219385302,0.9278821184887706,20.13516607073588,0.86096522581121,162169.96507844533,0.972430781936943,1315.3082592013595,0.9847361952703716,659.954013006501
7,1.0,530.0901622409667,0.9328761867291805,51.89806219385302,0.9392190284555858,20.13516607073588,0.8821323834130558,162169.96507844533,1.0,1340.4640669098578,1.0,681.4215925139025
8,0.9365927140164879,530.0901622409667,0.902318902910876,51.89806219385302,0.9085680140386287,20.13516607073588,0.8254958361340982,162169.96507844533,0.9593549140714629,1340.4640669098578,0.930800499829521,681.4215925139025
9,0.9399405486696024,530.0901622409667,0.9386856556651474,51.89806219385302,0.9428027282219986,20.13516607073588,0.8888769843428441,162169.96507844533,0.933601678408212,1340.4640669098578,0.913034807348567,681.4215925139025
10,0.9578391881687354,530.0901622409667,0.9326915329429005,51.89806219385302,0.9355025938480871,20.13516607073588,0.8751651030964981,162169.96507844533,0.9298823617382025,1340.4640669098578,0.9374095996818379,681.4215925139025
11,0.9001363178769058,530.0901622409667,0.9110436192778399,51.89806219385302,0.912356190666796,20.13516607073588,0.8323938186480282,162169.96507844533,0.8881103408643193,1340.4640669098578,0.883475749756876,681.4215925139025
12,0.8588941301860898,530.0901622409667,0.8811975794142111,51.89806219385302,0.8846527872371642,20.13516607073588,0.7826105539664842,162169.96507844533,0.8848423187047811,1340.4640669098578,0.8489231660664011,681.4215925139025
13,0.8565081689903408,530.0901622409667,0.8858333789362239,51.89806219385302,0.8893447899943917,20.13516607073588,0.7909341554901688,162169.96507844533,0.8646232287937075,1340.4640669098578,0.87098893788998,681.4215925139025
14,0.9275921083446713,530.0901622409667,0.9172587279676382,51.89806219385302,0.9211063623767698,20.13516607073588,0.8484369308109657,162169.96507844533,0.9191029957981021,1340.4640669098578,0.922968442688276,681.4215925139025
15,0.8929385615215899,530.0901622409667,0.868357213965818,51.89806219385302,0.8716829244437878,20.13516607073588,0.7598311207668739,162169.96507844533,0.8588835184578428,1340.4640669098578,0.8997283630929249,681.4215925139025
16,0.8823576089930043,530.0901622409667,0.8795782097064634,51.89806219385302,0.8826669107250239,20.13516607073588,0.7791008752888577,162169.96507844533,0.8942096925282466,1340.4640669098578,0.8999697572861536,681.4215925139025
17,0.9096825986297958,530.0901622409667,0.8392783526030084,51.89806219385302,0.8469235258720913,20.13516607073588,0.7172794586756159,162169.96507844533,0.8961989018068902,1340.4640669098578,0.8933682109639721,681.4215925139025
18,0.8349315903076234,530.0901622409667,0.8557331957581893,51.89806219385302,0.8592762077985397,20.13516607073588,0.7383556012886405,162169.96507844533,0.8719209347874263,1340.4640669098578,0.8654417183537068,681.4215925139025
19,0.9400893701125304,530.0901622409667,0.8168076507683739,51.89806219385302,0.8214843115583855,20.13516607073588,0.6748364741365547,162169.96507844533,0.910139349482966,1340.4640669098578,0.8928981714974057,681.4215925139025
20,0.8888786769878515,530.0901622409667,0.8433578853456303,51.89806219385302,0.8448072083977044,20.13516607073588,0.7136992193607223,162169.96507844533,0.8273882422079679,1340.4640669098578,0.8520694324900805,681.4215925139025
21,0.8457976884989985,530.0901622409667,0.8454860000502207,51.89806219385302,0.8496406911701097,20.13516607073588,0.7218893040920228,162169.96507844533,0.8305380054519561,1340.4640669098578,0.8055008045486095,681.4215925139025
22,0.8187941214058237,530.0901622409667,0.785854490369397,51.89806219385302,0.7893485406247391,20.13516607073588,0.6230711185864041,162169.96507844533,0.8610986856804552,1340.4640669098578,0.8408846858480904,681.4215925139025
23,0.8211712683231712,530.0901622409667,0.7819478446097964,51.89806219385302,0.7881621572965484,20.13516607073588,0.62119958619435,162169.96507844533,0.8325090340377459,1340.4640669098578,0.8386525715170816,681.4215925139025
24,0.8624495481734489,530.0901622409667,0.7937357994595999,51.89806219385302,0.8055898825062646,20.13516607073588,0.6489750587964561,162169.96507844533,0.8355135440173386,1340.4640669098578,0.8394827498344765,681.4215925139025
25,0.8837735327894972,530.0901622409667,0.7861873883902689,51.89806219385302,0.7951206480341562,20.13516607073588,0.6322168449302563,162169.96507844533,0.8649854231994646,1340.4640669098578,0.8577878093675984,681.4215925139025
26,0.8364935846214379,530.0901622409667,0.7821816954280529,51.89806219385302,0.7866690155979896,20.13516607073588,0.6188481401019097,162169.96507844533,0.8459595078688918,1340.4640669098578,0.8363169597159289,681.4215925139025
27,0.7695813241601455,530.0901622409667,0.8120120355797373,51.89806219385302,0.8155807262702593,20.13516607073588,0.6651719210635237,162169.96507844533,0.8087094029377263,1340.4640669098578,0.8305266861322167,681.4215925139025
28,0.902712630616765,530.0901622409667,0.7430257446547901,51.89806219385302,0.7504337033518387,20.13516607073588,0.5631507431263553,162169.96507844533,0.8491621978914395,1340.4640669098578,0.8679004532066211,681.4215925139025
29,0.7970060250880049,530.0901622409667,0.7833702013697696,51.89806219385302,0.787708375744131,20.13516607073588,0.620484485217458,162169.96507844533,0.8254260098596372,1340.4640669098578,0.8128115225492772,681.4215925139025
30,0.8522589261627126,530.0901622409667,0.7934450423656348,51.89806219385302,0.7940672506336728,20.13516607073588,0.6305427985289206,162169.96507844533,0.7970624356272348,1340.4640669098578,0.8219995743868562,681.4215925139025
31,0.8437419492375868,530.0901622409667,0.7787869841324225,51.89806219385302,0.7867073310243237,20.13516607073588,0.618908424687414,162169.96507844533,0.8085092554158924,1340.4640669098578,0.8028500278813848,681.4215925139025
32,0.7667004416564571,530.0901622409667,0.7389594716733262,51.89806219385302,0.7424031622398166,20.13516607073588,0.5511624553036797,162169.96507844533,0.7599723098539436,1340.4640669098578,0.7848362045887161,681.4215925139025
33,0.8212318426756765,530.0901622409667,0.7524178612090964,51.89806219385302,0.7585598789464989,20.13516607073588,0.5754130899473263,162169.96507844533,0.8380290114337947,1340.4640669098578,0.8129386692078625,681.4215925139025
34,0.8480245549532022,530.0901622409667,0.7523102409170523,51.89806219385302,0.7603562967438743,20.13516607073588,0.5781416979980579,162169.96507844533,0.8098175733148985,1340.4640669098578,0.8200162668180462,681.4215925139025
35,0.7219061215784452,530.0901622409667,0.7458281194274483,51.89806219385302,0.7516690679223436,20.13516607073588,0.5650063876712443,162169.96507844533,0.7410834400682519,1340.4640669098578,0.7423351445957856,681.4215925139025
36,0.7913643133237623,530.0901622409667,0.6625991227959807,51.89806219385302,0.6733581459614127,20.13516607073588,0.45341119273259134,162169.96507844533,0.7416009263231621,1340.4640669098578,0.7506649264307338,681.4215925139025
37,0.7856452136109615,530.0901622409667,0.6872620262864102,51.89806219385302,0.6975807059337209,20.13516607073588,0.4866188412909883,162169.96507844533,0.7539888198025079,1340.4640669098578,0.7557383762529841,681.4215925139025
38,0.7518711372154676,530.0901622409667,0.7416549536939363,51.89806219385302,0.750047909798479,20.13516607073588,0.5625718669930682,162169.96507844533,0.791275331337481,1340.4640669098578,0.7739858969722196,681.4215925139025
39,0.6656975681988527,530.0901622409667,0.6913265275106419,51.89806219385302,0.6971906747315703,20.13516607073588,0.48607483693266257,162169.96507844533,0.7299521251864768,1340.4640669098578,0.6875142706348601,681.4215925139025
40,0.8368269275266664,530.0901622409667,0.7544010201540375,51.89806219385302,0.7615312457981279,20.13516607073588,0.579929838326849,162169.96507844533,0.7949912077752125,1340.4640669098578,0.8200072823595248,681.4215925139025
41,0.7794170914808324,530.0901622409667,0.7060090208739931,51.89806219385302,0.7148287435185801,20.13516607073588,0.5109801325603521,162169.96507844533,0.7632180399374086,1340.4640669098578,0.7754479561605305,681.4215925139025
42,0.8061487211777237,530.0901622409667,0.7098132942684817,51.89806219385302,0.7184656170546414,20.13516607073588,0.5161928428897068,162169.96507844533,0.778863485595205,1340.4640669098578,0.767914438409097,681.4215925139025
43,0.8253461755720093,530.0901622409667,0.7091364064250442,51.89806219385302,0.7140773950216076,20.13516607073588,0.5099065260808457,162169.96507844533,0.7504905339386205,1340.4640669098578,0.7625827516113955,681.4215925139025
44,0.8311524267828097,530.0901622409667,0.6922154532126071,51.89806219385302,0.6981292230895081,20.13516607073588,0.4873844121315599,162169.96507844533,0.7700203625276877,1340.4640669098578,0.7698915889314244,681.4215925139025
45,0.7041667444545496,530.0901622409667,0.680819670271516,51.89806219385302,0.689830193232003,20.13516607073588,0.47586569549450325,162169.96507844533,0.7120037143979844,1340.4640669098578,0.7220336000325691,681.4215925139025
46,0.7495249058708643,530.0901622409667,0.6901955196811124,51.89806219385302,0.702049832916358,20.13516607073588,0.49287396789788657,162169.96507844533,0.7338637476460598,1340.4640669098578,0.7493249069702282,681.4215925139025
47,0.8084417023813061,530.0901622409667,0.6883464333294316,51.89806219385302,0.7021063955566246,20.13516607073588,0.49295339068151545,162169.96507844533,0.7683076753950119,1340.4640669098578,0.7754893218638049,681.4215925139025
48,0.7113189988799186,530.0901622409667,0.7152215909870125,51.89806219385302,0.7309589336888649,20.13516607073588,0.5343009627395626,162169.96507844533,0.7165889348505204,1340.4640669098578,0.6969006324792497,681.4215925139025
49,0.7323772544888395,530.0901622409667,0.736933345880414,51.89806219385302,0.7474987141099558,20.13516607073588,0.5587543275960374,162169.96507844533,0.737184349088976,1340.4640669098578,0.7431862904848323,681.4215925139025
50,0.7706623947982747,530.0901622409667,0.6795965656217671,51.89806219385302,0.6934291134629581,20.13516607073588,0.48084393539802456,162169.96507844533,0.7461657271262226,1340.4640669098578,0.7463166563590269,681.4215925139025
51,0.7055909373690485,530.0901622409667,0.6969934536568294,51.89806219385302,0.7114982420889008,20.13516607073588,0.5062297484955961,162169.96507844533,0.7085125055515541,1340.4640669098578,0.7221939790481859,681.4215925139025
52,0.7767462834632616,530.0901622409667,0.7027881619077713,51.89806219385302,0.7176861582328055,20.13516607073588,0.5150734217189631,162169.96507844533,0.7393220413770211,1340.4640669098578,0.7557829365750584,681.4215925139025
53,0.7201252944690136,530.0901622409667,0.7200404193731444,51.89806219385302,0.7310401071574714,20.13516607073588,0.534419638272808,162169.96507844533,0.7281189736423068,1340.4640669098578,0.7176010471547544,681.4215925139025
54,0.750554388607236,530.0901622409667,0.6576550294704873,51.89806219385302,0.6702613231362006,20.13516607073588,0.44925024129229096,162169.96507844533,0.7272786845105863,1340.4640669098578,0.7089845435628316,681.4215925139025
55,0.7174968459964307,530.0901622409667,0.6781440560165537,51.89806219385302,0.6884445968122216,20.13516607073588,0.4739559628799429,162169.96507844533,0.715749457880723,1340.4640669098578,0.7096891128828186,681.4215925139025
56,0.6883814829546674,530.0901622409667,0.6933852677645868,51.89806219385302,0.7157895605770211,20.13516607073588,0.512354695031045,162169.96507844533,0.6867180137276081,1340.4640669098578,0.670925724615408,681.4215925139025
57,0.6916482693512396,530.0901622409667,0.695557423285516,51.89806219385302,0.7170545655409933,20.13516607073588,0.5141672499631821,162169.96507844533,0.6919883864451382,1340.4640669098578,0.7029088885172942,681.4215925139025
58,0.6839071408654395,530.0901622409667,0.7162134926763091,51.89806219385302,0.7321564152428626,20.13516607073588,0.5360530163812807,162169.96507844533,0.708578952859571,1340.4640669098578,0.6935075145114764,681.4215925139025
59,0.654852966029338,530.0901622409667,0.68828112665824,51.89806219385302,0.7117833017328743,20.13516607073588,0.5066354686257525,162169.96507844533,0.6691922493321181,1340.4640669098578,0.65480742276815,681.4215925139025
60,0.6441109335714533,530.0901622409667,0.6410170682345051,51.89806219385302,0.6558144107132349,20.13516607073588,0.4300925412991473,162169.96507844533,0.6410794761248104,1340.4640669098578,0.6404224644325011,681.4215925139025
61,0.6462943682819992,530.0901622409667,0.7557612085373768,51.89806219385302,0.7796121819424092,20.13516607073588,0.6077951542330046,162169.96507844533,0.6857756775635784,1340.4640669098578,0.6705843561315676,681.4215925139025
62,0.6537067190272192,530.0901622409667,0.7000705413385699,51.89806219385302,0.7173760005254771,20.13516607073588,0.5146283261299278,162169.96507844533,0.6614451134513574,1340.4640669098578,0.658504544209062,681.4215925139025
63,0.6149131771254148,530.0901622409667,0.6861115497081762,51.89806219385302,0.7058040018750603,20.13516607073588,0.4981592890628517,162169.96507844533,0.6669289396009166,1340.4640669098578,0.6322646356384919,681.4215925139025
