gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,128.27414111235808,1.0,5586.769030590939,1.0,7002.38819566305,1.0,5337.71662381487
2,0.9595072627260108,128.27414111235808,0.9969962011975451,5586.769030590939,0.9809522427944138,7002.38819566305,1.0,5466.973702484684
3,0.9364946988762262,128.27414111235808,0.9647438855612257,5586.769030590939,0.9625398685543188,7002.38819566305,0.9575853638257893,5466.973702484684
4,0.9516705452848873,128.27414111235808,1.0,5598.775866939204,0.9697952025440347,7002.38819566305,1.0,5477.36240346756
5,0.9517386315087357,128.27414111235808,0.9920778977023347,5598.775866939204,0.9799867335489066,7002.38819566305,0.9821653451202986,5477.36240346756
6,0.9438746494643598,128.27414111235808,0.9721254779102786,5598.775866939204,0.9716732497621442,7002.38819566305,0.955918634469392,5477.36240346756
7,0.8958417982541989,128.27414111235808,0.9093945509736607,5598.775866939204,0.915206782856583,7002.38819566305,0.9025772827262327,5477.36240346756
8,0.9036671051059397,128.27414111235808,0.9492929197411465,5598.775866939204,0.9303407594117398,7002.38819566305,0.9467712843593125,5477.36240346756
9,0.9067625393370805,128.27414111235808,0.9378477560562354,5598.775866939204,0.9191792063387583,7002.38819566305,0.9360362524624062,5477.36240346756
10,0.8954607084383512,128.27414111235808,0.9267943547942216,5598.775866939204,0.9214951004275831,7002.38819566305,0.9242473104494824,5477.36240346756
11,0.9010388492094011,128.27414111235808,0.9215312046238059,5598.775866939204,0.9078480085916069,7002.38819566305,0.9166234738167862,5477.36240346756
12,0.8794641400635671,128.27414111235808,0.9088066983257974,5598.775866939204,0.8871575136707327,7002.38819566305,0.8999972466035016,5477.36240346756
13,0.8551874918581711,128.27414111235808,0.8928923135224248,5598.775866939204,0.896022297733625,7002.38819566305,0.906434612974851,5477.36240346756
14,0.846419349089355,128.27414111235808,0.8718969476925964,5598.775866939204,0.8557753854183534,7002.38819566305,0.8728206772948901,5477.36240346756
15,0.8410046122315786,128.27414111235808,0.8563720102787366,5598.775866939204,0.8512646514245646,7002.38819566305,0.8522112095288239,5477.36240346756
16,0.8505044527544711,128.27414111235808,0.8812912634517929,5598.775866939204,0.8731711941032276,7002.38819566305,0.880043807618926,5477.36240346756
17,0.8422979496585242,128.27414111235808,0.8960994128211637,5598.775866939204,0.8637856331748199,7002.38819566305,0.9015319011176455,5477.36240346756
18,0.8172676379280518,128.27414111235808,0.840217166594894,5598.775866939204,0.8453215260954174,7002.38819566305,0.834609849340584,5477.36240346756
19,0.8113498175548178,128.27414111235808,0.819076718911921,5598.775866939204,0.8113540017012423,7002.38819566305,0.8152520227279179,5477.36240346756
20,0.8071636579938871,128.27414111235808,0.8028385881861868,5598.775866939204,0.802811851527662,7002.38819566305,0.7930680861530177,5477.36240346756
21,0.8008011036310467,128.27414111235808,0.8212254396182215,5598.775866939204,0.8107810051823165,7002.38819566305,0.8216654876251683,5477.36240346756
22,0.8105834271519746,128.27414111235808,0.8291110254310928,5598.775866939204,0.823979955101025,7002.38819566305,0.8292849686608859,5477.36240346756
23,0.7907611620863222,128.27414111235808,0.8113509296664946,5598.775866939204,0.8012306798684644,7002.38819566305,0.8056243566419742,5477.36240346756
24,0.8034453854040069,128.27414111235808,0.8283043365290824,5598.775866939204,0.837729031426825,7002.38819566305,0.83258063991565,5477.36240346756
25,0.7750399142437642,128.27414111235808,0.7996329427076766,5598.775866939204,0.784015803771103,7002.38819566305,0.7872518028517448,5477.36240346756
26,0.8022989047477325,128.27414111235808,0.7994039709349327,5598.775866939204,0.7992727483007788,7002.38819566305,0.7936656413763952,5477.36240346756
27,0.799474724148164,128.27414111235808,0.812688932104483,5598.775866939204,0.826105428656857,7002.38819566305,0.8143341157082908,5477.36240346756
28,0.7454176313234906,128.27414111235808,0.7691435161566083,5598.775866939204,0.7789523382576656,7002.38819566305,0.7694147086019166,5477.36240346756
29,0.7625427474207088,128.27414111235808,0.7809967271494951,5598.775866939204,0.7555122650764485,7002.38819566305,0.7719185106375258,5477.36240346756
30,0.7450089763591999,128.27414111235808,0.7594886980192942,5598.775866939204,0.7492537482692222,7002.38819566305,0.752858689179685,5477.36240346756
31,0.7593068560648626,128.27414111235808,0.7864689877501245,5598.775866939204,0.7688630308946824,7002.38819566305,0.7809183017634854,5477.36240346756
32,0.7648042053277833,128.27414111235808,0.801090158324845,5598.775866939204,0.7970480674497797,7002.38819566305,0.8066318080545555,5477.36240346756
33,0.7334106731992152,128.27414111235808,0.7583917233490957,5598.775866939204,0.7639583921932048,7002.38819566305,0.7639438470872304,5477.36240346756
34,0.7277390161996968,128.27414111235808,0.7644841899769605,5598.775866939204,0.7579547880787336,7002.38819566305,0.7703424784750386,5477.36240346756
35,0.7371137592084784,128.27414111235808,0.7489629390663279,5598.775866939204,0.7521205117647747,7002.38819566305,0.7338179534068974,5477.36240346756
36,0.7401907457850397,128.27414111235808,0.7596842432004051,5598.775866939204,0.7632594836247597,7002.38819566305,0.7660911339359724,5477.36240346756
37,0.719540433444225,128.27414111235808,0.751214742041732,5598.775866939204,0.7326046033771345,7002.38819566305,0.7515070868884831,5477.36240346756
38,0.7216934424865211,128.27414111235808,0.7336968881154822,5598.775866939204,0.7453149895323955,7002.38819566305,0.7317105606858917,5477.36240346756
39,0.6807525716879111,128.27414111235808,0.699173233728781,5598.775866939204,0.7138852080786237,7002.38819566305,0.702967931626931,5477.36240346756
40,0.7001844408074525,128.27414111235808,0.710536130769553,5598.775866939204,0.7235159271700066,7002.38819566305,0.7126899833813809,5477.36240346756
41,0.6974931791199419,128.27414111235808,0.7180305497057958,5598.775866939204,0.7061287663060386,7002.38819566305,0.7180780152651504,5477.36240346756
42,0.6937155361353419,128.27414111235808,0.6987207843355128,5598.775866939204,0.722016184865688,7002.38819566305,0.7058597915329855,5477.36240346756
43,0.7016261291972932,128.27414111235808,0.7259709820171644,5598.775866939204,0.7387276358079404,7002.38819566305,0.7286047551699911,5477.36240346756
44,0.7054182443087728,128.27414111235808,0.7454327713338407,5598.775866939204,0.7486981955770021,7002.38819566305,0.7455597034831954,5477.36240346756
45,0.6657146931427329,128.27414111235808,0.68378618328827,5598.775866939204,0.7084131874695182,7002.38819566305,0.6902686690292975,5477.36240346756
46,0.6931983051938528,128.27414111235808,0.723650915709503,5598.775866939204,0.7237678995147752,7002.38819566305,0.7256076949346937,5477.36240346756
47,0.7124723237051808,128.27414111235808,0.7434712278630085,5598.775866939204,0.7380204529920195,7002.38819566305,0.7483353516232005,5477.36240346756
48,0.684511736638386,128.27414111235808,0.6991137457216154,5598.775866939204,0.7035112912540544,7002.38819566305,0.6996410336480824,5477.36240346756
49,0.7218845927525939,128.27414111235808,0.7268769758481104,5598.775866939204,0.733210536955426,7002.38819566305,0.7164926497131126,5477.36240346756
50,0.6952156932338274,128.27414111235808,0.7319249160484809,5598.775866939204,0.7297917536568885,7002.38819566305,0.7430130051953883,5477.36240346756
51,0.7041492952789037,128.27414111235808,0.7022551793515254,5598.775866939204,0.7173670915806956,7002.38819566305,0.6956320425452021,5477.36240346756
52,0.7065753150478044,128.27414111235808,0.7013531270759217,5598.775866939204,0.7234680282513686,7002.38819566305,0.6984860968422211,5477.36240346756
53,0.6935708382691523,128.27414111235808,0.704908631760414,5598.775866939204,0.6981820658541842,7002.38819566305,0.7047939253776971,5477.36240346756
54,0.6903450739112541,128.27414111235808,0.7033880444441896,5598.775866939204,0.7063431535233533,7002.38819566305,0.70302246891397,5477.36240346756
55,0.7132569164675984,128.27414111235808,0.7065520649280133,5598.775866939204,0.7059845417798909,7002.38819566305,0.7045237530668202,5477.36240346756
56,0.7197797839334356,128.27414111235808,0.7066566461691072,5598.775866939204,0.7082103065339282,7002.38819566305,0.6984036060351645,5477.36240346756
57,0.6932419266677154,128.27414111235808,0.6753916733721188,5598.775866939204,0.6829277465420257,7002.38819566305,0.6655668538315656,5477.36240346756
58,0.7082714123669056,128.27414111235808,0.7061038560505771,5598.775866939204,0.7149101971501299,7002.38819566305,0.70030653037452,5477.36240346756
